GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
89,11.9864,18.1221,11.4787,0.0,0.0,0.0,-7.0434,-38.3039,12.2493,47.6449,-26.8603,4.122053279999999,56.1341,-22.73824672,33.39585328
90,10.0192,18.2608,13.9228,0.0,0.0,0.0,-7.4166,-37.6552,12.7643,46.9859,-26.764,4.1321411999999995,56.8812,-22.6318588,34.2493412
91,9.2534,21.3944,10.2951,0.0,0.0,0.0,-8.4138,-37.0367,10.4579,46.5275,-26.5196,4.19576688,52.4778,-22.32383312,30.153966880000002
92,7.3538,22.0409,12.177,0.0,0.0,0.0,-7.6225,-34.4388,9.3212,46.4716,-29.3469,4.22588088,55.3032,-25.12101912,30.182180879999997
93,7.5636,17.4369,15.044,0.0,0.0,0.0,-10.205,-38.381,9.931,49.0307,-26.6651,4.06589544,50.4202,-22.599204559999997,27.820995440000004
94,11.5401,14.683,6.6986,0.0,0.0,0.0,-7.5371,-35.1856,9.4581,46.2379,-28.5031,4.19676768,45.895,-24.30633232,21.588667680000004
95,10.0895,22.9985,14.1533,0.0,0.0,0.0,-8.769,-38.2182,10.1788,46.5208,-26.071,4.06879632,56.953700000000005,-22.00220368,34.951496320000004
96,12.7324,20.4072,9.9411,0.0,0.0,0.0,-9.2321,-39.1169,11.0218,47.2686,-25.3617,4.08535488,53.022099999999995,-21.27634512,31.745754879999996
97,8.2273,19.2855,16.1141,0.0,0.0,0.0,-9.2199,-41.781,11.9737,48.0318,-24.1279,4.02743232,52.631499999999996,-20.10046768,32.531032319999994
98,7.6272,18.4394,16.3931,0.0,0.0,0.0,-10.0051,-42.0605,11.7483,46.8987,-23.8962,4.034495519999999,49.0411,-19.86170448,29.17939552
99,8.4663,19.5162,10.8765,0.0,0.0,0.0,-10.3894,-37.7632,11.7927,47.1062,-26.0228,4.07518056,49.6053,-21.94761944,27.65768056

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999995713438e-05,-3.907985046680551e-14,-6.039613253960852e-14,0.0,0.0,0.0,-47.02159999999999,-16.540299999999995,-5.5067062021407764e-14,1.4210854715202004e-13,33.42400000000002,-7.031072160000017,-63.561999999998484,26.392927840000063,-37.16907215999751
1,5.861977570020827e-14,-3.552713678800501e-15,-2.4868995751603507e-14,0.0,0.0,0.0,-45.02149999999992,-22.61410000000084,-4.440892098500626e-14,2.3447910280083306e-13,37.990899999999776,-6.707476079999996,-67.63559999999917,31.283423919999624,-36.35217608000001
2,-9.999999997489795e-05,-0.0001000000000139778,1.0125233984581428e-13,0.0,0.0,0.0,-48.876599999999975,-11.681200000001326,-9.999999997845066e-05,-1.8474111129762605e-13,31.959799999999763,-6.978648960000011,-60.558100000001474,24.981151039999595,-35.57694896000188
3,3.019806626980426e-14,7.105427357601002e-15,0.00010000000027687861,0.0,0.0,0.0,-51.293300000000116,-20.720099999999427,6.039613253960852e-14,2.7711166694643907e-13,37.085500000000295,-7.012733759999995,-72.01329999999821,30.072766240000412,-41.94053375999825
4,5.5067062021407764e-14,0.00010000000007437393,9.999999990739639e-05,0.0,0.0,0.0,-45.7956999999999,-19.848600000000324,-7.815970093361102e-14,-1.6342482922482304e-13,35.046000000000305,-6.894126000000003,-65.64410000000066,28.151874000000383,-37.49222599999982
5,8.881784197001252e-15,-3.907985046680551e-14,1.4566126083082054e-13,0.0,0.0,0.0,-48.51210000000005,-18.1704000000002,-8.526512829121202e-14,-6.323830348264892e-13,32.52170000000004,-7.141423680000009,-66.68250000000131,25.380276319999968,-41.30222368000134
6,9.237055564881302e-14,8.881784197001252e-14,1.9895196601282805e-13,0.0,0.0,0.0,-51.03009999999995,-18.496700000000516,9.999999995180531e-05,-2.842170943040401e-14,36.0643,-7.505680319999998,-69.52669999999912,28.558619680000177,-40.968080319998954
7,-0.00010000000003351772,4.618527782440651e-14,1.0835776720341528e-13,0.0,0.0,0.0,-49.86399999999982,-14.512300000000018,5.1514348342607263e-14,2.5579538487363607e-13,34.46330000000002,-7.148712240000006,-64.3764000000002,27.314587759999757,-37.06181223999954
8,8.260059303211165e-14,-3.552713678800501e-14,9.999999988963282e-05,0.0,0.0,0.0,-54.378500000000045,-14.994400000000816,5.5067062021407764e-14,-1.8474111129762605e-13,38.59950000000012,-7.958484719999994,-69.37280000000015,30.641015280000214,-38.731784719999936
9,-9.999999998377973e-05,5.3290705182007514e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-54.977200000000025,-10.234900000001765,8.171241461241152e-14,-3.197442310920451e-13,33.5544000000001,-7.357837680000005,-65.21220000000335,26.196562319999693,-39.0156376800032
10,0.0001000000000423995,-9.999999995358166e-05,4.440892098500626e-14,0.0,0.0,0.0,-48.04590000000009,-15.119899999999156,9.999999993226538e-05,-3.765876499528531e-13,34.843299999999985,-7.461167759999996,-63.16569999999922,27.382132239999724,-35.783567759999045
11,2.4868995751603507e-14,-1.1013412404281553e-13,1.509903313490213e-13,0.0,0.0,0.0,-51.4775000000001,-17.51719999999856,-3.375077994860476e-14,0.000100000000458067,37.437999999999896,-7.245392399999997,-68.99459999999931,30.192607599999956,-38.80199239999936
12,3.019806626980426e-14,9.999999982923669e-05,1.3145040611561853e-13,0.0,0.0,0.0,-44.240400000000044,-16.62779999999988,-0.00010000000000687237,-1.3500311979441904e-13,35.05080000000008,-6.603200639999985,-60.8682000000003,28.44759936000021,-32.42060064000009
13,9.999999999976694e-05,-4.973799150320701e-14,-1.936228954946273e-13,0.0,0.0,0.0,-45.842799999999905,-11.480799999998531,-9.999999997489795e-05,-3.055333763768431e-13,29.0075,-6.751321199999989,-57.3236000000001,22.256178799999926,-35.06742120000108
14,7.105427357601002e-15,1.2789769243681803e-13,9.999999963383743e-05,0.0,0.0,0.0,-45.782300000000205,-18.306499999999453,-9.999999997489795e-05,-1.7053025658242404e-13,33.109400000000164,-6.791680800000002,-64.08879999999776,26.31771920000016,-37.77108079999806
15,-0.00010000000004062315,7.460698725481052e-14,0.00010000000008503207,0.0,0.0,0.0,-48.6119,-15.671700000000115,7.283063041541027e-14,7.034373084024992e-13,34.17680000000025,-6.903977040000002,-64.28359999999775,27.272822960000205,-37.01077703999754
16,-8.526512829121202e-14,5.684341886080802e-14,1.2434497875801753e-13,0.0,0.0,0.0,-53.180900000000015,-12.46079999999943,1.0658141036401503e-14,-2.8421709430404007e-13,34.9534999999998,-7.475896080000009,-65.64170000000018,27.477603919999947,-38.16409607999978
17,6.927791673660977e-14,9.237055564881302e-14,3.481659405224491e-13,0.0,0.0,0.0,-53.074800000000025,-13.151199999999882,-4.618527782440651e-14,2.2737367544323206e-13,34.40130000000022,-7.360267680000007,-66.22599999999967,27.04103232000054,-39.18496767999913
18,-5.861977570020827e-14,-9.999999999621423e-05,1.652011860642233e-13,0.0,0.0,0.0,-45.27330000000007,-15.446900000000838,-4.085620730620576e-14,-9.999999933540948e-05,35.45270000000006,-6.521048639999995,-60.720399999998925,28.931651359999876,-31.788748639998595
19,1.7763568394002505e-14,-9.999999978305141e-05,4.263256414560601e-14,0.0,0.0,0.0,-47.03760000000003,-15.101700000000278,1.7763568394002505e-15,-5.684341886080802e-14,33.2435999999996,-6.59497824000001,-62.13940000000054,26.648621759999582,-35.4907782399996
20,1.2434497875801753e-14,4.263256414560601e-14,1.8474111129762605e-13,0.0,0.0,0.0,-44.571500000000015,-14.819100000000695,-6.572520305780927e-14,-1.2079226507921703e-13,33.62830000000007,-6.217675200000006,-59.39059999999997,27.410624799999905,-31.97997519999916
21,9.947598300641403e-14,-2.0605739337042905e-13,-9.999999998022702e-05,0.0,0.0,0.0,-45.3547999999998,-5.8895999999995965,-3.197442310920451e-14,3.979039320256561e-13,26.8728999999999,-6.489573119999999,-51.24449999999764,20.383326879999885,-30.861173119997304
22,0.00010000000003973497,-1.3145040611561853e-13,6.039613253960852e-14,0.0,0.0,0.0,-48.09920000000005,-13.697700000000722,1.2434497875801753e-14,-3.197442310920451e-13,31.88080000000005,-6.831485999999992,-61.796800000000545,25.049313999999804,-36.747486000001196
23,1.2434497875801753e-14,1.3145040611561853e-13,-2.007283228522283e-13,0.0,0.0,0.0,-47.61119999999986,-16.962900000000232,2.1316282072803006e-14,-7.105427357601002e-14,36.041599999999846,-7.153652160000001,-64.5741000000019,28.88794783999999,-35.68615216000328
24,0.00010000000006371579,1.8118839761882555e-13,-3.375077994860476e-14,0.0,0.0,0.0,-44.95270000000012,-20.394200000000914,-0.00010000000004772858,0.000100000000458067,38.72620000000012,-7.194645359999994,-65.34680000000087,31.53155464000003,-33.81524536000038
25,9.947598300641403e-14,9.947598300641403e-14,9.999999993759445e-05,0.0,0.0,0.0,-45.033800000000056,-17.03589999999989,1.0658141036401503e-14,1.2789769243681803e-13,34.66740000000004,-6.695212320000008,-62.069600000000804,27.97218767999997,-34.09741232000084
26,-2.842170943040401e-14,-7.105427357601002e-14,9.999999991983088e-05,0.0,0.0,0.0,-42.95729999999993,-19.613899999999944,1.7763568394002505e-15,-9.999999979726226e-05,34.52929999999979,-6.782471280000013,-62.57120000000008,27.746828719999506,-34.82437128000012
27,3.552713678800501e-15,7.105427357601002e-14,-2.4513724383723456e-13,0.0,0.0,0.0,-44.6257999999999,-15.360599999999572,-3.552713678800501e-15,2.3447910280083306e-13,31.50939999999962,-6.3175226400000115,-59.9864000000002,25.191877359999935,-34.79452264000072
28,-3.197442310920451e-14,-7.105427357601002e-15,-1.1191048088221578e-13,0.0,0.0,0.0,-43.56019999999992,-17.701699999999008,0.00010000000002108322,2.6290081223123707e-13,32.89500000000024,-6.490815839999997,-61.261799999998004,26.404184160000185,-34.857615839997365
29,-4.085620730620576e-14,9.999999987186925e-05,-2.1316282072803006e-13,0.0,0.0,0.0,-51.49290000000004,-16.49390000000009,-1.0658141036401503e-14,-1.1368683772161603e-13,33.63330000000002,-7.450164720000003,-67.9866999999995,26.18313527999982,-41.80356471999922
30,0.0001000000000139778,-1.0302869668521453e-13,2.4868995751603507e-13,0.0,0.0,0.0,-47.23529999999999,-25.024000000001045,1.7763568394002505e-14,-0.0001000000003514856,41.156200000000055,-7.202267279999997,-72.25930000000132,33.95393271999997,-38.305367280000894
31,4.618527782440651e-14,0.0001000000000921375,-1.2256862191861728e-13,0.0,0.0,0.0,-51.666699999999956,-19.24279999999979,8.881784197001252e-15,-6.536993168992922e-13,37.40179999999987,-7.073652960000003,-70.9094000000006,30.328147039999564,-40.58125296000104
32,1.7763568394002505e-14,-1.0302869668521453e-13,-3.943512183468556e-13,0.0,0.0,0.0,-40.86370000000011,-19.772000000001007,2.4868995751603507e-14,-1.9184653865522705e-13,35.469300000000146,-5.604863760000002,-60.6357000000021,29.864436240000472,-30.771263760001176
33,-3.2862601528904634e-14,-2.0250467969162855e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-45.501800000000074,-13.25299999999892,9.99999999482526e-05,-2.984279490192421e-13,31.46570000000005,-6.46034832,-58.75470000000165,25.00535167999997,-33.749348320000315
34,-3.552713678800501e-15,-1.7763568394002505e-14,2.877698079828406e-13,0.0,0.0,0.0,-46.88740000000007,-28.603299999999486,9.999999994647624e-05,9.999999972620799e-05,44.433000000000106,-6.853559760000001,-75.49050000000109,37.57944024000012,-37.91105976000052
35,0.00010000000003085319,-1.6697754290362354e-13,1.4210854715202004e-14,0.0,0.0,0.0,-43.46459999999997,-15.224200000001112,8.526512829121202e-14,1.9184653865522705e-13,31.93049999999978,-6.021365040000002,-58.688700000000246,25.909134959999577,-32.77956504000158
36,7.37188088351104e-14,1.4210854715202004e-13,0.00010000000002108322,0.0,0.0,0.0,-46.33349999999999,-26.173399999999234,0.0001000000000015433,-7.105427357601002e-14,44.00139999999984,-6.7738744799999875,-72.5067000000002,37.227525519999595,-35.27917448000059
37,6.217248937900877e-14,8.526512829121202e-14,1.2434497875801753e-14,0.0,0.0,0.0,-47.75060000000006,-15.69239999999963,-2.842170943040401e-14,-0.00010000000015253363,37.06110000000005,-6.797438639999997,-63.44309999999914,30.26366136000007,-33.179438639999525
38,-4.707345624410664e-14,-0.00010000000001753051,2.3803181647963356e-13,0.0,0.0,0.0,-43.68779999999997,-22.118900000000956,-1.5987211554602254e-14,-1.4921397450962104e-13,35.3998000000001,-6.461877600000014,-65.80680000000183,28.93792240000023,-36.86887760000159
39,0.00010000000004417586,-1.0302869668521453e-13,-1.829647544582258e-13,0.0,0.0,0.0,-51.94899999999997,-18.26969999999995,6.217248937900877e-14,-4.263256414560601e-14,41.76239999999967,-7.267741920000006,-70.21860000000015,34.494658079999894,-35.72394192000071
40,7.993605777301127e-15,9.999999987897468e-05,2.859934511434403e-13,0.0,0.0,0.0,-47.34969999999988,-32.36030000000049,-9.999999998555609e-05,0.0001000000004296453,46.64300000000027,-7.311401280000007,-79.70989999999793,39.3315987200006,-40.37830127999823
41,-0.00010000000007259757,-9.99999999891088e-05,-3.552713678800501e-15,0.0,0.0,0.0,-46.55840000000003,1.7435999999993612,-5.329070518200751e-15,-0.00010000000026622047,17.069500000000193,-6.45068808,-44.81510000000123,10.618811920000223,-34.196288080000556
42,2.842170943040401e-14,-1.3145040611561853e-13,2.291500322826323e-13,0.0,0.0,0.0,-45.193600000000096,-16.3345,-1.0658141036401503e-13,-4.476419235288631e-13,35.32700000000012,-6.9263827200000065,-61.52809999999904,28.400617280000084,-33.12748271999896
43,-6.572520305780927e-14,-8.526512829121202e-14,1.723066134218243e-13,0.0,0.0,0.0,-37.880800000000036,-26.9658000000017,0.0,-7.105427357601002e-15,40.81429999999973,-5.61247272000001,-64.84660000000105,35.20182727999973,-29.644772720002216
44,-1.7763568394002505e-14,5.684341886080802e-14,1.7763568394002505e-14,0.0,0.0,0.0,-40.50560000000014,-14.452099999999348,-2.6645352591003757e-14,9.237055564881302e-14,32.79730000000021,-5.700880079999989,-54.95770000000039,27.096419920000294,-27.861280079999645
45,0.00010000000002285958,-1.2079226507921703e-13,1.3855583347321954e-13,0.0,0.0,0.0,-37.18050000000003,-11.317000000000306,-9.99999999766743e-05,0.00010000000003174137,26.24219999999999,-5.736784320000005,-48.49740000000194,20.50541568000027,-27.99198432000167
46,8.881784197001252e-15,1.8829382497642655e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-37.170800000000135,-13.28450000000084,4.796163466380676e-14,-5.968558980384842e-13,29.57649999999995,-5.754047039999998,-50.455300000000996,23.82245296000019,-26.63284704000035
47,-9.769962616701378e-14,-0.0001000000000139778,-6.394884621840902e-14,0.0,0.0,0.0,-34.83520000000006,-11.692699999999718,6.750155989720952e-14,-4.618527782440651e-13,28.39229999999972,-5.130362880000016,-46.52800000000023,23.261937119999494,-23.26606287999983
48,-9.947598300641403e-14,9.999999985055297e-05,-9.237055564881302e-14,0.0,0.0,0.0,-41.87089999999987,-22.4065000000005,0.0,-8.526512829121202e-14,38.15500000000016,-5.9573995200000125,-64.27729999999988,32.19760048000039,-32.07969952000041
49,-6.217248937900877e-14,-7.105427357601002e-14,1.474376176702208e-13,0.0,0.0,0.0,-43.40159999999997,-20.926800000000917,-0.00010000000004417586,-0.00010000000047938329,37.309700000000184,-6.573792239999993,-64.32860000000106,30.735907760000178,-33.59269224000134
50,7.105427357601002e-14,0.0001000000000672685,-6.217248937900877e-14,0.0,0.0,0.0,-43.412499999999994,-29.27309999999943,-5.1514348342607263e-14,-9.999999956278316e-05,48.32159999999961,-6.256582559999995,-72.68560000000193,42.06501743999945,-30.62058256000202
51,6.927791673660977e-14,9.999999994292352e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-44.604200000000056,-13.206200000000777,3.375077994860476e-14,6.536993168992922e-13,32.49409999999999,-6.36328007999999,-57.81030000000074,26.130819919999993,-31.679480080001653
52,-7.105427357601002e-14,6.750155989720952e-14,-8.881784197001252e-15,0.0,0.0,0.0,-41.63280000000001,-17.527500000001027,0.00010000000004595222,7.176481631177012e-13,38.00509999999964,-6.31958112000001,-59.160200000000174,31.685518879999645,-27.474681120000533
53,2.4868995751603507e-14,1.4210854715202004e-14,-3.0375701953744283e-13,0.0,0.0,0.0,-43.770999999999866,-12.703100000000141,-3.019806626980426e-14,-5.897504706808832e-13,31.352900000000226,-6.278258160000005,-56.47409999999964,25.07464184000016,-31.39945815999902
54,2.6645352591003757e-14,4.973799150320701e-14,-3.7481129311345285e-13,0.0,0.0,0.0,-43.11910000000004,-18.174800000000587,3.552713678800501e-14,1.9184653865522705e-13,36.07479999999988,-6.359384880000007,-61.293899999999674,29.715415119999808,-31.578484879999408
55,-3.552713678800501e-15,1.7053025658242404e-13,-1.7763568394002505e-13,0.0,0.0,0.0,-39.79530000000012,-17.98029999999998,-6.394884621840902e-14,-3.055333763768431e-13,33.150900000000235,-5.841438479999997,-57.77560000000059,27.309461519999882,-30.466138479999344
56,1.7763568394002505e-14,-2.842170943040401e-14,1.3145040611561853e-13,0.0,0.0,0.0,-43.23549999999992,-18.712899999999223,2.1316282072803006e-14,5.044853423896711e-13,33.883300000000176,-6.298551359999994,-61.948399999996106,27.58474864000018,-34.36365135999684
57,-4.263256414560601e-14,-0.00010000000008503207,7.993605777301127e-14,0.0,0.0,0.0,-47.22719999999999,-23.636100000000653,-5.329070518200751e-15,-9.999999964804829e-05,43.12259999999999,-6.98779296,-70.86350000000068,36.13480704000021,-34.72869296000093
58,-4.440892098500626e-15,-1.8829382497642655e-13,-9.999999982390761e-05,0.0,0.0,0.0,-46.929700000000075,-19.760999999999974,-0.0001000000000672685,4.192202140984591e-13,38.874699999999876,-6.910846560000017,-66.69089999999767,31.96385343999989,-34.727046559997774
59,9.237055564881302e-14,6.039613253960852e-14,9.99999997670642e-05,0.0,0.0,0.0,-47.029600000000016,-22.01799999999981,-3.552713678800501e-15,-0.00010000000029464218,40.68960000000041,-7.068051360000009,-69.04760000000122,33.621548640000455,-35.42605135999986
60,0.00010000000002996501,4.973799150320701e-14,-2.540190280342358e-13,0.0,0.0,0.0,-45.18510000000005,-24.122699999999426,2.1316282072803006e-14,2.1316282072803006e-14,39.85069999999985,-6.501502080000002,-69.30770000000005,33.34919792000012,-35.95850208000084
61,-4.973799150320701e-14,-0.00010000000005305765,-5.329070518200751e-15,0.0,0.0,0.0,-45.40929999999991,-28.791600000000507,0.00010000000000687237,9.99999998327894e-05,43.60759999999979,-7.120361520000005,-74.20080000000091,36.48723847999961,-37.713561520000844
62,-2.1316282072803006e-14,-1.3500311979441904e-13,1.9895196601282805e-13,0.0,0.0,0.0,-49.94069999999989,-22.157499999998784,7.105427357601002e-15,3.836930773104541e-13,40.979499999999675,-7.180271280000021,-72.09820000000018,33.79922871999996,-38.29897128000022
63,-8.171241461241152e-14,1.6342482922482304e-13,0.00010000000020937705,0.0,0.0,0.0,-48.23729999999992,-18.80570000000099,3.019806626980426e-14,5.471179065352771e-13,37.788799999999604,-7.001992799999995,-67.04290000000117,30.786807199999593,-36.25609280000067
64,7.194245199571014e-14,0.00010000000007082122,-1.9539925233402755e-14,0.0,0.0,0.0,-44.7211000000002,-29.84460000000046,-9.999999998022702e-05,1.1368683772161603e-13,44.7549000000002,-6.412859999999983,-74.56569999999961,38.34204000000027,-36.223659999999796
65,1.4210854715202004e-14,0.0001000000000672685,-1.1013412404281553e-13,0.0,0.0,0.0,-44.28319999999987,-17.324799999999755,-0.00010000000009391385,9.999999988963282e-05,34.28060000000032,-6.2242783200000025,-61.607899999998494,28.056321680000277,-33.55157831999822
66,-0.00010000000007082122,-1.7053025658242404e-13,5.684341886080802e-14,0.0,0.0,0.0,-45.437899999999935,-17.361600000000514,3.552713678800501e-14,6.252776074688882e-13,34.06179999999997,-6.972922799999991,-62.79959999999816,27.088877199999892,-35.710722799998265
67,3.552713678800501e-15,1.5276668818842154e-13,9.999999980081498e-05,0.0,0.0,0.0,-44.78940000000002,-16.108899999998428,1.7763568394002505e-15,-2.3447910280083306e-13,35.2163000000002,-6.536187360000002,-60.89819999999952,28.68011264000016,-32.218087359999814
68,-9.999999993048903e-05,1.0835776720341528e-13,-3.552713678800501e-14,0.0,0.0,0.0,-47.690399999999954,-18.60740000000041,-5.1514348342607263e-14,9.999999979726226e-05,34.59150000000004,-7.059468239999999,-66.2978000000015,27.532031760000045,-38.76576824000191
69,-9.592326932761353e-14,-9.999999986476382e-05,-2.007283228522283e-13,0.0,0.0,0.0,-44.672000000000196,-21.560500000000005,-0.000100000000054834,2.1316282072803006e-14,39.69869999999982,-6.835908960000009,-66.2327000000005,32.86279103999969,-33.36990896000127
70,0.0,1.9184653865522705e-13,-1.0480505352461478e-13,0.0,0.0,0.0,-44.570299999999975,-30.347599999998984,9.999999997489795e-05,2.1316282072803006e-14,44.44249999999999,-7.05613896,-74.91780000000001,37.38636103999986,-37.53143896000015
71,2.842170943040401e-14,6.750155989720952e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-46.160599999999945,-28.10560000000128,-4.085620730620576e-14,-0.00010000000003884679,46.00480000000013,-6.690113999999996,-74.26630000000159,39.31468599999991,-34.95161400000032
72,-1.0658141036401503e-14,1.4210854715202004e-13,-9.999999979726226e-05,0.0,0.0,0.0,-46.44969999999999,-20.050299999998877,-0.00010000000001220144,-7.815970093361102e-14,39.87600000000021,-6.57792935999999,-66.5002000000002,33.298070640000304,-33.202129359999454
73,0.00010000000003351772,3.552713678800501e-15,-2.4513724383723456e-13,0.0,0.0,0.0,-44.996200000000215,-17.014400000001743,2.1316282072803006e-14,-2.842170943040401e-14,37.225599999999986,-6.468742799999995,-62.010500000004335,30.75685719999979,-31.25364280000318
74,9.999999999976694e-05,-1.3855583347321954e-13,-0.00010000000016319177,0.0,0.0,0.0,-48.33409999999997,-18.400400000000587,0.00010000000003884679,6.181721801112872e-13,36.923700000000025,-6.493823999999996,-66.73440000000133,30.42987599999986,-36.30452400000147
75,2.4868995751603507e-14,-1.0658141036401503e-13,-3.019806626980426e-14,0.0,0.0,0.0,-49.0040000000002,-16.614300000000355,-1.0658141036401503e-14,-5.044853423896711e-13,37.12929999999986,-6.919663680000019,-65.61829999999925,30.209636320000136,-35.40866367999957
76,1.2434497875801753e-14,-5.684341886080802e-14,2.4158453015843406e-13,0.0,0.0,0.0,-48.509999999999835,-11.458700000001343,1.0658141036401503e-14,-3.694822225952521e-13,29.128500000000102,-6.641512559999996,-59.96870000000179,22.486987439999922,-37.48171256000096
77,9.999999994647624e-05,-1.5276668818842154e-13,2.1316282072803006e-13,0.0,0.0,0.0,-48.39510000000005,-24.934700000000262,-0.00010000000003707044,0.00010000000052912128,42.73210000000034,-6.768858240000003,-73.32970000000073,35.96324176000013,-37.36645824000059
78,-9.999999998555609e-05,-3.907985046680551e-14,-5.329070518200751e-15,0.0,0.0,0.0,-45.51620000000005,-19.06590000000029,3.019806626980426e-14,-7.815970093361102e-14,37.515300000000124,-6.640031519999993,-64.58220000000043,30.87526848000013,-33.70693152000029
79,1.0658141036401503e-14,-4.618527782440651e-14,0.00010000000006371579,0.0,0.0,0.0,-45.69159999999999,6.752100000000851,-6.572520305780927e-14,7.176481631177012e-13,14.910199999999854,-6.924126960000001,-38.93939999999868,7.9860730399996385,-30.95332695999995
80,2.4868995751603507e-14,-9.999999982213126e-05,-1.0125233984581428e-13,0.0,0.0,0.0,-42.09159999999981,-10.57480000000055,0.0,4.334310688136611e-13,28.57580000000027,-5.8079836799999995,-52.66649999999937,22.76781632000027,-29.89868367999955
81,-3.907985046680551e-14,0.0001000000000423995,-0.00010000000015608634,0.0,0.0,0.0,-42.36159999999996,5.49989999999962,-4.973799150320701e-14,-1.9184653865522705e-13,14.764799999999749,-6.05215727999999,-36.86170000000199,8.71264271999976,-28.149057280001774
82,0.0001000000000672685,0.0,-3.375077994860476e-13,0.0,0.0,0.0,-42.58629999999992,-30.31379999999958,-0.0001000000000264123,-2.1316282072803006e-13,45.68019999999997,-6.095851919999983,-72.90009999999921,39.58434808000004,-33.31575191999917
83,-1.5987211554602254e-14,9.999999997845066e-05,-7.105427357601002e-15,0.0,0.0,0.0,-41.85320000000004,-24.37269999999988,1.2434497875801753e-14,5.115907697472721e-13,38.838400000000036,-6.286741920000008,-66.22579999999967,32.55165808000031,-33.67414192000027
84,1.4210854715202004e-14,-7.105427357601002e-15,-5.861977570020827e-14,0.0,0.0,0.0,-40.45960000000006,-25.04670000000018,-5.1514348342607263e-14,-1.2789769243681803e-13,41.272600000000025,-6.0568811999999985,-65.50630000000228,35.21571880000003,-30.2905812000018
85,6.572520305780927e-14,0.00010000000000687237,-0.0001000000000139778,0.0,0.0,0.0,-36.31419999999986,-29.68849999999997,-9.999999996779252e-05,-3.552713678800501e-14,43.75889999999991,-5.692962960000014,-66.00280000000012,38.065937039999845,-27.936862960000724
86,-9.999999998022702e-05,7.815970093361102e-14,-1.687538997430238e-13,0.0,0.0,0.0,-36.01550000000013,-37.750499999999924,-3.019806626980426e-14,-6.394884621840902e-14,53.925200000000146,-6.832526400000004,-73.7661,47.09267360000028,-26.673426399999258
87,-0.00010000000001575415,-4.618527782440651e-14,2.0605739337042905e-13,0.0,0.0,0.0,-41.422299999999936,-29.79209999999953,-3.552713678800501e-15,-1.9184653865522705e-13,42.50579999999997,-6.139124639999999,-71.21450000000145,36.366675360000286,-34.84782464000162
88,1.9539925233402755e-14,-0.00010000000001753051,-3.907985046680551e-14,0.0,0.0,0.0,-45.61399999999993,-12.316199999999249,-9.999999998022702e-05,7.105427357601002e-15,30.684899999999658,-6.33785039999999,-57.93039999999964,24.347049599999426,-33.58335039999976
89,3.552713678800501e-15,0.00010000000002108322,-0.00010000000008503207,0.0,0.0,0.0,-38.84799999999998,-33.46000000000174,6.217248937900877e-14,2.3447910280083306e-13,47.0506000000002,-6.478351920000005,-72.30799999999977,40.57224808,-31.73575191999977
90,0.00010000000004417586,-2.0961010704922955e-13,2.788880237858393e-13,0.0,0.0,0.0,-40.933599999999856,-33.43779999999894,4.796163466380676e-14,-3.268496584496461e-13,44.54679999999995,-6.075983519999987,-74.37129999999817,38.470816480000025,-35.90048351999815
91,5.684341886080802e-14,-9.592326932761353e-14,-1.794120407794253e-13,0.0,0.0,0.0,-46.144499999999915,-34.821100000001586,-9.999999998022702e-05,-7.673861546209082e-13,51.53770000000023,-6.574235040000011,-80.96570000000281,44.96346496000022,-36.00223504000259
92,0.0001000000000672685,-3.552713678800501e-14,-0.0001000000000672685,0.0,0.0,0.0,-41.34030000000001,-43.23189999999876,-2.3092638912203256e-14,-1.4921397450962104e-13,57.03969999999981,-6.666989039999999,-84.57219999999933,50.37271096000015,-34.19948903999963
93,6.483702463810914e-14,-7.815970093361102e-14,-0.00010000000033372203,0.0,0.0,0.0,-43.49249999999999,-36.83810000000025,-7.283063041541027e-14,-6.608047442568932e-13,48.35990000000021,-6.383185200000009,-80.33070000000268,41.97671479999999,-38.35398520000224
94,5.1514348342607263e-14,-7.105427357601002e-15,9.999999991716635e-05,0.0,0.0,0.0,-43.898999999999894,-30.678000000000587,-5.5067062021407764e-14,-0.00010000000012411192,46.68950000000005,-6.404751359999984,-74.5769999999998,40.284748640000174,-34.29225135999961
95,4.440892098500626e-14,-0.00010000000005305765,3.9968028886505635e-13,0.0,0.0,0.0,-41.00860000000012,-38.248600000000145,2.3092638912203256e-14,2.3447910280083306e-13,51.67769999999982,-5.928711119999998,-79.25729999999928,45.74898887999998,-33.508311119999306
96,9.769962616701378e-14,-1.2434497875801753e-13,5.329070518200751e-15,0.0,0.0,0.0,-36.02899999999994,-20.113099999999562,-0.000100000000104572,-5.755396159656812e-13,32.92790000000021,-4.916000160000013,-56.14220000000191,28.011899840000435,-28.13030016000238
