GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,10.515,20.2918,12.0517,0.0,0.0,0.0,-9.1911,-47.0492,8.4924,50.0477,-21.4848,4.11263496,45.1583,-17.37216504,27.78613496
97,8.4698,21.7991,12.1169,0.0,0.0,0.0,-8.5385,-47.5868,8.0712,50.8423,-22.419,4.17372624,45.174,-18.24527376,26.92872624
98,7.9732,17.4811,14.7792,0.0,0.0,0.0,-8.1283,-47.9998,11.0773,49.8326,-21.6217,4.13962056,45.01530000000001,-17.48207944,27.53322056000001
99,7.7421,17.9659,10.7548,0.0,0.0,0.0,-8.6534,-45.5761,9.6441,46.4996,-21.3423,4.0517892,38.37700000000001,-17.2905108,21.08648920000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.240252676230739e-14,0.00010000000001753051,1.1723955140041653e-13,0.0,0.0,0.0,-48.61029999999983,-12.242999999999263,0.0,-0.00010000000024490419,33.5436000000001,-6.9312002399999955,-60.85329999999892,26.612399760000084,-34.24090023999929
1,5.684341886080802e-14,4.973799150320701e-14,4.973799150320701e-14,0.0,0.0,0.0,-48.40100000000006,-14.6625999999996,-1.9539925233402755e-14,-7.815970093361102e-14,38.21620000000032,-6.829269839999993,-63.063599999999035,31.386930160000226,-31.676669839999263
2,-1.7763568394002505e-15,4.618527782440651e-14,4.973799150320701e-14,0.0,0.0,0.0,-52.74109999999996,-19.700999999999723,-9.999999996956888e-05,9.999999989673825e-05,42.37080000000018,-7.568191439999991,-72.44209999999762,34.8026085600001,-37.63949143999706
3,-3.552713678800501e-15,1.2079226507921703e-13,-0.00010000000015430999,0.0,0.0,0.0,-50.815999999999974,-10.440499999999162,0.00010000000005305765,-0.00010000000015963906,33.14840000000012,-7.4838427199999895,-61.256600000000425,25.664557280000494,-35.592042720001295
4,-0.00010000000002818865,-0.00010000000008147936,-0.00010000000005661036,0.0,0.0,0.0,-50.637099999999954,-17.821000000000247,4.796163466380676e-14,-3.339550858072471e-13,36.075699999999784,-7.424549279999994,-68.45840000000247,28.65115071999962,-39.80724928000285
5,0.00010000000003707044,-1.5276668818842154e-13,0.00010000000020404798,0.0,0.0,0.0,-50.99390000000015,-14.819600000001273,9.999999998022702e-05,0.00010000000073517867,35.86919999999985,-6.953197680000006,-65.81310000000198,28.91600232000007,-36.89709768000192
6,-1.0658141036401503e-14,2.842170943040401e-14,-7.638334409421077e-14,0.0,0.0,0.0,-49.04100000000013,-10.567200000001606,6.750155989720952e-14,8.384404281969182e-13,32.81470000000013,-7.016972399999999,-59.608200000001574,25.797727600000105,-33.81047240000102
7,1.1546319456101628e-14,-8.881784197001252e-14,-3.552713678800501e-15,0.0,0.0,0.0,-50.48930000000005,-13.078899999999948,-9.999999996601616e-05,1.4921397450962104e-13,36.95830000000019,-7.16512464000001,-63.56829999999797,29.793175360000326,-33.77512463999719
8,-6.217248937900877e-14,-1.0302869668521453e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-50.990400000000164,-16.669399999999648,2.842170943040401e-14,3.481659405224491e-13,40.44290000000016,-7.017953040000002,-67.65979999999938,33.42494696000013,-34.23485303999834
9,-0.00010000000000687237,0.00010000000003174137,-2.4868995751603507e-13,0.0,0.0,0.0,-46.973100000000066,-17.6414999999998,4.263256414560601e-14,-0.00010000000016674448,34.73180000000031,-7.022760480000016,-64.61470000000146,27.709039520000452,-36.905660480001465
10,-1.7763568394002505e-14,0.00010000000020227162,2.6645352591003757e-13,0.0,0.0,0.0,-52.84440000000001,-17.23870000000096,3.375077994860476e-14,-1.0658141036401503e-13,39.028500000000236,-7.742906639999998,-70.08300000000001,31.285593360000423,-38.79740664000005
11,0.00010000000004950493,3.197442310920451e-14,-5.684341886080802e-14,0.0,0.0,0.0,-55.726600000000076,-12.638200000000076,-6.217248937900877e-14,6.039613253960852e-13,36.934200000000274,-7.786452240000006,-68.36469999999936,29.147747760000126,-39.216952239999685
12,1.9539925233402755e-14,-3.552713678800501e-14,1.723066134218243e-13,0.0,0.0,0.0,-52.23469999999989,-16.322100000000184,-4.440892098500626e-14,4.334310688136611e-13,38.86919999999995,-7.523956800000011,-68.55680000000157,31.34524319999982,-37.21155680000084
13,-1.2434497875801753e-14,7.815970093361102e-14,1.7408297026122455e-13,0.0,0.0,0.0,-51.771300000000025,-15.296700000000122,4.973799150320701e-14,-3.055333763768431e-13,37.63230000000016,-7.493275439999985,-67.06800000000118,30.139024560000056,-36.92897544000158
14,3.108624468950438e-14,5.684341886080802e-14,5.3290705182007514e-14,0.0,0.0,0.0,-48.814299999999946,-14.302999999998832,-2.3092638912203256e-14,-0.00010000000015963906,32.92400000000015,-6.966320399999991,-63.117399999999954,25.95767960000009,-37.15972039999986
15,5.684341886080802e-14,1.3500311979441904e-13,-3.197442310920451e-14,0.0,0.0,0.0,-49.291800000000194,-16.872700000000627,-1.7763568394002505e-14,-5.826450433232822e-13,39.25369999999998,-7.350999119999999,-66.16450000000195,31.902700879999827,-34.26179912000167
16,-9.999999999266151e-05,9.237055564881302e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-51.13109999999991,-11.309299999998778,-9.999999996068709e-05,9.999999984700025e-05,35.30639999999974,-7.361264160000011,-62.44049999999664,27.945135839999732,-34.49536415999645
17,6.394884621840902e-14,5.684341886080802e-14,9.999999995891073e-05,0.0,0.0,0.0,-45.08170000000007,-13.933100000000849,5.329070518200751e-15,4.902744876744691e-13,33.09560000000002,-6.96382920000001,-59.014699999998975,26.131770799999998,-32.88292919999943
18,7.460698725481052e-14,-0.0001000000000921375,7.638334409421077e-14,0.0,0.0,0.0,-50.26469999999989,-16.374999999999062,0.0001000000000015433,4.476419235288631e-13,38.403699999999645,-7.47811584,-66.63969999999912,30.925584159999776,-35.71411583999935
19,9.999999990384367e-05,7.460698725481052e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-50.79819999999997,-12.574500000000192,1.7763568394002505e-15,-4.405364961712621e-13,32.7919000000003,-6.865105679999994,-63.37259999999999,25.92679432000029,-37.44580568000061
20,-3.552713678800501e-15,3.552713678800501e-15,0.00010000000016852084,0.0,0.0,0.0,-52.741299999999974,-9.329899999999014,-7.993605777301127e-14,9.999999938514748e-05,32.30400000000014,-6.9489986399999975,-62.070999999999174,25.355001360000465,-36.71599863999962
21,8.970602038971265e-14,0.00010000000014187549,2.7355895326763857e-13,0.0,0.0,0.0,-48.223500000000044,-15.329999999999508,8.881784197001252e-15,1.6342482922482304e-13,35.1723999999999,-7.410265200000014,-63.5533999999991,27.762134799999842,-35.791265199998804
22,9.999999991805453e-05,-9.999999996779252e-05,-2.8954616482224083e-13,0.0,0.0,0.0,-52.22989999999987,-17.801899999998476,-4.263256414560601e-14,9.999999976173513e-05,38.14120000000024,-7.76395152,-70.0316999999975,30.37724847999994,-39.65445151999755
23,7.105427357601002e-14,1.2789769243681803e-13,9.999999999266151e-05,0.0,0.0,0.0,-45.955900000000085,-10.428399999999257,9.999999995180531e-05,-2.4868995751603507e-13,31.494599999999945,-6.6595046399999855,-56.384099999999336,24.835095360000146,-31.549004639998735
24,-3.552713678800501e-15,0.00010000000012055921,2.042810365310288e-13,0.0,0.0,0.0,-50.52230000000015,-8.572499999998449,4.973799150320701e-14,1.4210854715202004e-14,28.248000000000015,-7.1516376,-59.09469999999628,21.096362399999702,-37.99833759999612
25,3.019806626980426e-14,-9.947598300641403e-14,-9.592326932761353e-14,0.0,0.0,0.0,-45.73490000000004,-2.9939999999984863,-0.00010000000000687237,-5.542233338928781e-13,22.276699999999966,-6.482217599999991,-48.728999999999715,15.794482400000287,-32.93451760000079
26,1.1546319456101628e-14,-1.0658141036401503e-14,3.055333763768431e-13,0.0,0.0,0.0,-46.58639999999999,-4.043599999999024,0.0,-3.836930773104541e-13,23.66770000000014,-6.252576479999995,-50.630000000000116,17.41512352000013,-33.214876480000896
27,-3.730349362740526e-14,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-46.86460000000006,-7.53480000000075,5.684341886080802e-14,-9.999999953436145e-05,24.38390000000034,-6.739350479999993,-54.39949999999987,17.644549520000535,-36.75495047999979
28,9.999999993404174e-05,-4.973799150320701e-14,9.999999997134523e-05,0.0,0.0,0.0,-45.46970000000004,-15.75940000000108,5.329070518200751e-15,6.821210263296962e-13,31.967499999999944,-6.772524480000008,-61.22890000000001,25.194975520000206,-36.033924480000714
29,9.99999999642398e-05,3.552713678800501e-14,2.5224267119483557e-13,0.0,0.0,0.0,-50.75310000000006,-12.71910000000021,9.999999991983088e-05,-4.831690603168681e-13,30.551199999999714,-7.322302080000004,-63.47199999999865,23.228897919999753,-40.24310207999935
30,-9.99999999358181e-05,-7.460698725481052e-14,-9.999999995358166e-05,0.0,0.0,0.0,-48.32430000000006,-13.730000000000125,-7.993605777301127e-14,-1.7053025658242404e-13,33.529200000000095,-6.730950959999996,-62.054499999999145,26.79824904,-35.2562509599996
31,9.999999999266151e-05,2.1316282072803006e-14,1.0835776720341528e-13,0.0,0.0,0.0,-45.19700000000006,-17.15099999999859,-6.572520305780927e-14,-1.7763568394002505e-13,34.12720000000021,-6.852074399999999,-62.34789999999854,27.27512560000018,-35.07277439999836
32,-0.00010000000000687237,-3.552713678800501e-15,0.00010000000014187549,0.0,0.0,0.0,-42.671200000000155,-15.826800000001413,7.194245199571014e-14,6.039613253960852e-13,28.497600000000034,-6.32000592,-58.49800000000145,22.177594079999892,-36.320405920001555
33,-2.3092638912203256e-14,-9.99999998079204e-05,5.3290705182007514e-14,0.0,0.0,0.0,-49.05359999999985,-15.24589999999916,0.00010000000005128129,-2.6290081223123707e-13,29.05529999999972,-6.856363439999982,-64.2994999999965,22.198936559999595,-42.1005634399969
34,4.440892098500626e-14,1.5987211554602254e-13,-1.0125233984581428e-13,0.0,0.0,0.0,-47.49370000000001,-13.468000000000416,1.9539925233402755e-14,1.2789769243681803e-13,30.147899999999815,-6.72231096,-60.96169999999881,23.425589040000098,-37.536110959999164
35,2.4868995751603507e-14,8.881784197001252e-14,1.9539925233402755e-14,0.0,0.0,0.0,-42.323099999999954,-4.551599999999439,-5.1514348342607263e-14,1.2079226507921703e-13,22.91709999999969,-6.160348080000021,-46.87469999999805,16.756751919999683,-30.117948079997916
36,-7.638334409421077e-14,-8.881784197001252e-14,9.999999986831654e-05,0.0,0.0,0.0,-48.24909999999997,-14.966900000001345,4.973799150320701e-14,-9.99999998327894e-05,32.27159999999974,-7.039136879999995,-63.21600000000105,25.232463119999775,-37.983536880001736
37,8.348877145181177e-14,-9.947598300641403e-14,1.2612133559741778e-13,0.0,0.0,0.0,-44.680699999999874,-10.793600000000872,2.6645352591003757e-14,-4.902744876744691e-13,27.857399999999867,-6.383743200000002,-55.474300000002,21.473656799999837,-34.00064320000126
38,-1.2434497875801753e-14,1.6342482922482304e-13,1.971756091734278e-13,0.0,0.0,0.0,-46.284300000000044,-12.153700000001365,-1.5987211554602254e-14,2.6290081223123707e-13,28.592900000000338,-6.519368160000003,-58.43800000000002,22.073531840000634,-36.36446815999983
39,3.552713678800501e-15,-0.00010000000012411192,-5.684341886080802e-14,0.0,0.0,0.0,-52.47289999999998,-8.633999999999531,6.394884621840902e-14,2.0605739337042905e-13,29.052700000000048,-7.390652400000002,-61.10700000000021,21.662047600000257,-39.444952400000865
40,-7.37188088351104e-14,-9.999999993937081e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-47.13610000000013,-9.11150000000002,-9.999999995713438e-05,-2.8421709430404007e-13,24.962299999999985,-6.967863360000007,-56.24779999999906,17.994436640000135,-38.253363359998474
41,-9.999999999621423e-05,-9.999999979015683e-05,2.5579538487363607e-13,0.0,0.0,0.0,-44.417200000000165,-10.221400000000713,-3.552713678800501e-14,-0.00010000000012411192,29.333699999999922,-6.147730799999996,-54.63890000000034,23.185969200000223,-31.452930800001027
42,7.460698725481052e-14,0.00010000000007792664,-2.4513724383723456e-13,0.0,0.0,0.0,-39.8948999999998,-6.889500000000005,-9.999999994647624e-05,9.999999998200337e-05,25.345399999999938,-5.634871199999993,-46.784299999999526,19.71052879999996,-27.07377119999911
43,-4.618527782440651e-14,-9.999999994647624e-05,3.090860900556436e-13,0.0,0.0,0.0,-42.736899999999935,-8.674399999998712,4.618527782440651e-14,1.1368683772161603e-13,27.01609999999978,-6.36146495999999,-51.41139999999692,20.654635039999818,-30.756764959997554
44,9.999999998555609e-05,-4.263256414560601e-14,4.298783551348606e-13,0.0,0.0,0.0,-44.61770000000009,-16.04209999999948,-3.552713678800501e-15,0.00010000000016674448,31.79709999999972,-6.6087691200000025,-60.65959999999721,25.18833088000003,-35.47126911999809
45,4.440892098500626e-14,8.526512829121202e-14,2.877698079828406e-13,0.0,0.0,0.0,-43.36780000000001,-12.373499999999787,0.00010000000000509601,-1.0658141036401503e-13,29.480899999999654,-6.595281360000006,-55.741200000001534,22.885618639999592,-32.8555813600024
46,-9.999999998377973e-05,4.973799150320701e-14,3.161915174132446e-13,0.0,0.0,0.0,-51.653700000000036,-14.074499999998586,7.638334409421077e-14,2.7000623958883807e-13,32.69170000000018,-7.493619599999993,-65.72829999999948,25.19808040000016,-40.53021959999888
47,9.999999992160724e-05,7.460698725481052e-14,9.999999962495565e-05,0.0,0.0,0.0,-41.875099999999925,-10.121199999999156,8.881784197001252e-15,2.0605739337042905e-13,27.784599999999656,-6.096952799999994,-51.99610000000004,21.68764719999975,-30.308452800000293
48,-0.00010000000005039311,-3.197442310920451e-14,1.3855583347321954e-13,0.0,0.0,0.0,-46.366699999999966,-7.544399999999413,-7.105427357601002e-14,-8.100187187665142e-13,26.5549,-6.749915759999995,-53.91120000000009,19.804984239999932,-34.106215760000616
49,4.263256414560601e-14,-1.3145040611561853e-13,-2.327027459614328e-13,0.0,0.0,0.0,-53.74239999999997,-21.29120000000082,-3.019806626980426e-14,2.3447910280083306e-13,37.78630000000008,-7.842173040000002,-75.03360000000022,29.944126960000265,-45.089473040000414
50,0.00010000000000420783,-9.592326932761353e-14,-9.999999990384367e-05,0.0,0.0,0.0,-47.66469999999979,-12.08089999999936,-3.907985046680551e-14,-6.323830348264892e-13,29.627299999999863,-6.6204525599999915,-59.7456000000021,23.006847439999774,-36.738752560003235
51,0.00010000000007082122,-9.999999996068709e-05,-4.085620730620576e-14,0.0,0.0,0.0,-49.25409999999998,-23.208900000000355,-5.684341886080802e-14,9.237055564881302e-14,37.080099999999945,-7.321419360000001,-72.46300000000159,29.758680639999856,-42.704319360000824
52,4.263256414560601e-14,-0.00010000000015963906,-2.646771690706373e-13,0.0,0.0,0.0,-52.39339999999989,-23.555999999999358,4.440892098500626e-14,-6.608047442568932e-13,38.13360000000009,-7.516438560000006,-75.9495000000015,30.617161439999947,-45.33233856000064
53,0.00010000000002108322,1.0658141036401503e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-52.13270000000009,-16.78750000000074,-5.329070518200751e-15,0.00010000000018806077,34.16360000000002,-7.059253679999998,-68.92000000000192,27.104346319999905,-41.81565368000065
54,-1.9539925233402755e-14,-1.2079226507921703e-13,9.999999995535802e-05,0.0,0.0,0.0,-50.20219999999993,-17.097199999999596,-5.861977570020827e-14,3.268496584496461e-13,32.21329999999974,-6.920293680000004,-67.2992999999991,25.29300631999961,-42.00629367999903
55,6.039613253960852e-14,-6.394884621840902e-14,1.900701818158268e-13,0.0,0.0,0.0,-52.69260000000013,-18.51179999999929,8.881784197001252e-14,1.1368683772161603e-13,34.443499999999645,-7.867939679999997,-71.20439999999937,26.57556031999946,-44.628839679999
56,-2.4868995751603507e-14,-3.552713678800501e-14,1.0835776720341528e-13,0.0,0.0,0.0,-55.01720000000012,-22.862499999999983,4.796163466380676e-14,3.552713678800501e-13,38.85620000000024,-7.791194880000007,-77.87969999999999,31.065005120000148,-46.8146948800003
57,8.704148513061227e-14,-1.4210854715202004e-14,4.085620730620576e-14,0.0,0.0,0.0,-50.20579999999986,-14.80419999999934,9.414691248821327e-14,0.00010000000008147936,32.11549999999983,-7.326577440000011,-65.0099000000005,24.7889225599995,-40.22097744000146
58,-5.861977570020827e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-48.16359999999983,-13.78110000000035,-7.815970093361102e-14,0.00010000000004595222,29.118300000000076,-7.304412960000006,-61.94460000000125,21.81388704000038,-40.130712960001325
59,0.00010000000008858478,-1.1723955140041653e-13,-2.646771690706373e-13,0.0,0.0,0.0,-48.13099999999994,-16.518099999998654,-3.730349362740526e-14,6.608047442568932e-13,33.30199999999982,-6.982445520000004,-64.64899999999645,26.31955447999983,-38.329445519996156
60,-5.3290705182007514e-14,8.526512829121202e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-51.54980000000016,-14.556900000001107,9.999999997134523e-05,2.4158453015843406e-13,33.744400000000084,-7.417826639999996,-66.10660000000092,26.326573360000047,-39.78002664000042
61,3.730349362740526e-14,-1.9184653865522705e-13,-0.00010000000015608634,0.0,0.0,0.0,-50.026200000000145,-17.206600000000314,-5.5067062021407764e-14,-4.121147867408581e-13,34.466299999999684,-7.539482879999994,-67.23290000000182,26.926817119999477,-40.306082880002336
62,6.394884621840902e-14,-1.7763568394002505e-14,-9.999999987897468e-05,0.0,0.0,0.0,-50.70349999999997,-17.325000000000678,-8.881784197001252e-15,2.842170943040401e-14,32.335499999999804,-7.131998159999995,-68.0285999999999,25.203501839999838,-42.82509816000051
63,3.730349362740526e-14,-9.947598300641403e-14,-3.2152058793144533e-13,0.0,0.0,0.0,-48.62819999999992,-21.57879999999851,2.1316282072803006e-14,2.5579538487363607e-13,34.81370000000019,-7.32623112,-70.20699999999695,27.48746888000019,-42.719531119997214
64,5.3290705182007514e-14,5.3290705182007514e-14,0.00010000000006904486,0.0,0.0,0.0,-52.64940000000004,-13.765900000000322,-0.00010000000006549215,1.4210854715202004e-13,33.212699999999955,-7.050137759999982,-66.41530000000068,26.162562240000106,-40.25273776000058
65,0.0001000000000264123,-3.552713678800501e-14,-8.881784197001252e-14,0.0,0.0,0.0,-49.84280000000009,-11.362499999999258,1.5987211554602254e-14,-2.5579538487363607e-13,29.495999999999988,-7.007217120000004,-61.20520000000071,22.488782879999842,-38.71641711999996
66,-3.552713678800501e-14,-4.973799150320701e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-46.96569999999992,-13.261099999999608,2.6645352591003757e-14,-8.455458555545192e-13,30.779899999999905,-6.887206799999984,-60.226800000003024,23.892693199999993,-36.33410680000349
67,9.999999995091713e-05,-8.171241461241152e-14,-2.3092638912203256e-14,0.0,0.0,0.0,-52.04420000000007,-21.73809999999962,9.414691248821327e-14,9.999999988252739e-05,37.08480000000028,-7.393562640000003,-73.78210000000078,29.69123736000032,-44.09086264000136
68,4.529709940470639e-14,-3.197442310920451e-14,-2.5934809855243657e-13,0.0,0.0,0.0,-51.75510000000003,-10.951400000000717,-9.999999996246345e-05,-5.115907697472721e-13,30.83619999999994,-7.2690199199999865,-62.70660000000203,23.567180079999982,-39.13941992000204
69,-6.572520305780927e-14,-0.00010000000011345378,3.197442310920451e-13,0.0,0.0,0.0,-49.98529999999995,-15.346599999999263,-9.99999999766743e-05,-0.00010000000028043132,33.44509999999998,-7.007123519999987,-65.33219999999842,26.437976480000053,-38.894223519999734
70,4.440892098500626e-15,1.0302869668521453e-13,-5.861977570020827e-14,0.0,0.0,0.0,-45.93549999999995,-9.288200000000963,-9.999999991983088e-05,5.968558980384842e-13,24.987999999999595,-6.658331760000005,-55.22380000000087,18.32966823999955,-36.89413176000178
71,-9.999999996068709e-05,3.552713678800501e-15,2.0605739337042905e-13,0.0,0.0,0.0,-49.0233999999999,-14.695999999999444,9.999999990917274e-05,-5.542233338928781e-13,32.804799999999815,-6.9197184000000105,-63.71940000000065,25.885081599999616,-37.83431840000103
72,3.375077994860476e-14,-0.00010000000014898092,-2.5579538487363607e-13,0.0,0.0,0.0,-52.50050000000005,-19.241200000000113,-3.730349362740526e-14,1.0658141036401503e-13,35.72089999999998,-7.459551360000008,-71.74179999999853,28.261348640000115,-43.480451359997964
73,1.0658141036401503e-14,9.999999981147312e-05,1.829647544582258e-13,0.0,0.0,0.0,-47.91999999999996,-19.837299999999786,0.00010000000005128129,7.105427357601002e-15,37.93080000000006,-7.330715280000008,-67.75709999999627,30.600084719999703,-37.15701527999566
74,-9.999999998022702e-05,1.1723955140041653e-13,5.3290705182007514e-14,0.0,0.0,0.0,-47.9488999999999,-14.540300000000528,9.999999999266151e-05,-1.0658141036401503e-13,31.861300000000014,-7.084092959999989,-62.489199999999556,24.777207040000224,-37.71199295999979
75,-2.3092638912203256e-14,3.552713678800501e-14,-0.00010000000039944723,0.0,0.0,0.0,-46.19199999999989,-15.8757000000005,-0.00010000000002285958,2.0605739337042905e-13,32.46160000000006,-6.78296016,-62.067900000001046,25.67863984000006,-36.38926016000099
76,-4.973799150320701e-14,1.0658141036401503e-14,1.5987211554602254e-13,0.0,0.0,0.0,-47.65129999999982,-12.140200000000341,-8.348877145181177e-14,5.471179065352771e-13,29.66370000000002,-7.114321440000016,-59.79150000000061,22.549378560000232,-37.24212144000038
77,-2.6645352591003757e-14,-9.999999979370955e-05,2.5934809855243657e-13,0.0,0.0,0.0,-43.70769999999997,-11.266099999998488,1.9539925233402755e-14,3.623767952376511e-13,25.821799999999936,-6.525847440000005,-54.97389999999729,19.29595256000023,-35.67794743999661
78,-1.7763568394002505e-14,0.00010000000015963906,0.00010000000024490419,0.0,0.0,0.0,-44.38869999999997,-12.540400000000133,1.0658141036401503e-14,-0.0001000000003017476,28.10689999999991,-6.121746720000006,-56.92899999999841,21.985153279999864,-34.94384671999855
79,-4.618527782440651e-14,-2.1316282072803006e-14,1.580957587066223e-13,0.0,0.0,0.0,-48.893800000000034,-11.087000000000934,9.999999999799059e-05,-8.171241461241152e-13,29.399799999999853,-6.717756240000003,-59.98069999999999,22.68204375999975,-37.29865623999933
80,7.815970093361102e-14,5.3290705182007514e-14,9.999999977594598e-05,0.0,0.0,0.0,-48.64269999999991,-14.83520000000054,5.3290705182007514e-14,-0.00010000000026622047,29.53879999999992,-6.893599679999983,-63.477899999999394,22.64520032000008,-40.832699680000225
81,3.019806626980426e-14,-8.881784197001252e-14,-0.00010000000012588828,0.0,0.0,0.0,-50.919900000000055,-16.771100000000366,9.999999998999698e-05,8.526512829121202e-14,33.579800000000034,-7.5158099999999965,-67.69100000000074,26.063990000000018,-41.62701000000073
82,-5.684341886080802e-14,0.00010000000002818865,-3.943512183468556e-13,0.0,0.0,0.0,-55.98439999999996,-16.19839999999988,9.999999992160724e-05,9.99999997546297e-05,34.26349999999964,-7.779803039999988,-72.18249999999968,26.48369695999932,-45.69880303999945
83,-5.3290705182007514e-14,5.3290705182007514e-14,1.723066134218243e-13,0.0,0.0,0.0,-56.33890000000001,-8.224900000001071,-3.907985046680551e-14,-2.7000623958883807e-13,29.3931999999998,-7.710881040000003,-64.56379999999918,21.68231895999947,-42.881481039998796
84,3.907985046680551e-14,1.0658141036401503e-14,-4.085620730620576e-14,0.0,0.0,0.0,-46.37179999999999,-14.488599999999266,3.197442310920451e-14,9.99999998327894e-05,29.13779999999977,-6.680955599999996,-60.86029999999916,22.456844399999603,-38.4034555999991
85,3.730349362740526e-14,-1.2434497875801753e-13,7.815970093361102e-14,0.0,0.0,0.0,-54.39269999999989,-13.355400000000905,-3.197442310920451e-14,-5.826450433232822e-13,33.01539999999998,-7.41938616000001,-67.74810000000255,25.596013839999927,-42.15208616000217
86,5.5067062021407764e-14,9.999999987897468e-05,0.00010000000031062939,0.0,0.0,0.0,-50.4156,-20.14249999999985,-5.3290705182007514e-14,-0.00010000000034438017,37.087600000000435,-7.203038400000013,-70.55799999999853,29.884561600000538,-40.673438399998446
87,-0.0001000000000264123,-4.973799150320701e-14,4.227729277772596e-13,0.0,0.0,0.0,-50.359300000000125,-18.649999999999928,-4.263256414560601e-14,2.8421709430404007e-13,36.59570000000015,-7.365718080000002,-69.009399999999,29.229981919999744,-39.77941807999926
88,0.00010000000004595222,3.552713678800501e-15,-1.7763568394002505e-13,0.0,0.0,0.0,-53.60170000000011,-17.98410000000065,-3.552713678800501e-15,5.826450433232822e-13,35.86479999999976,-7.463851920000003,-71.58570000000236,28.400948079999612,-43.1847519200032
89,9.999999999976694e-05,2.1316282072803006e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-53.020100000000035,-19.978199999999084,7.105427357601002e-14,9.237055564881302e-14,39.10900000000032,-7.633253519999999,-72.99819999999701,31.47574648000029,-41.52245351999672
90,-8.881784197001252e-14,0.00010000000017384991,-1.7763568394002505e-14,0.0,0.0,0.0,-53.02690000000001,-8.920199999999525,-5.5067062021407764e-14,-2.0605739337042905e-13,29.031600000000125,-7.220581200000008,-61.947000000000756,21.81101880000026,-40.13598120000095
91,-8.79296635503124e-14,7.283063041541027e-14,9.999999999621423e-05,0.0,0.0,0.0,-44.732300000000215,-4.988700000000833,0.00010000000004595222,2.2026824808563106e-13,20.908199999999802,-6.040862640000007,-49.720800000000345,14.867337359999638,-34.85346264000162
92,-5.684341886080802e-14,0.00010000000001753051,-0.00010000000010990107,0.0,0.0,0.0,-49.14050000000003,-5.563400000001451,5.1514348342607263e-14,9.999999965515372e-05,23.784599999999916,-6.766184160000011,-54.70380000000056,17.018415839999605,-37.6853841600005
93,4.707345624410664e-14,-3.552713678800501e-14,2.362554596402333e-13,0.0,0.0,0.0,-51.822900000000196,-7.342200000001199,6.927791673660977e-14,2.7711166694643907e-13,26.32380000000003,-6.946819199999995,-59.16510000000125,19.37698080000019,-39.78811920000106
94,0.00010000000005661036,-1.7763568394002505e-14,8.881784197001252e-15,0.0,0.0,0.0,-51.84980000000004,-11.38120000000005,-5.1514348342607263e-14,7.247535904753022e-13,30.59999999999996,-7.145663760000005,-63.23089999999914,23.454336239999755,-39.776563759999384
95,-8.526512829121202e-14,0.00010000000001753051,-3.375077994860476e-14,0.0,0.0,0.0,-50.94459999999992,-12.677800000000765,-1.7763568394002505e-15,3.694822225952521e-13,32.08089999999983,-7.150430880000001,-63.62230000000065,24.930469119999813,-38.69183088000038
96,-1.4210854715202004e-14,-0.00010000000000687237,-1.7763568394002505e-14,0.0,0.0,0.0,-52.28589999999986,-17.159900000000036,-2.4868995751603507e-14,7.815970093361102e-14,33.25629999999983,-7.435326960000004,-69.44590000000238,25.820973040000098,-43.624926960002284
97,7.815970093361102e-14,-0.00010000000002108322,-9.999999975995877e-05,0.0,0.0,0.0,-50.208999999999946,-15.754599999999343,-2.3092638912203256e-14,0.00010000000045096158,35.93309999999987,-7.641062639999993,-65.96369999999845,28.29203735999985,-37.67166263999815
98,1.9539925233402755e-14,-0.00010000000000687237,4.014566457044566e-13,0.0,0.0,0.0,-48.66830000000013,-20.209199999998923,-9.999999993759445e-05,-2.7000623958883807e-13,38.25159999999991,-7.23026807999999,-68.87769999999999,31.02133191999996,-37.85636808000003
99,5.062616992290714e-14,-8.171241461241152e-14,-2.948752353404416e-13,0.0,0.0,0.0,-53.00109999999987,-18.993199999999206,-1.9539925233402755e-14,9.947598300641403e-14,37.67690000000014,-7.261465679999985,-71.9942999999999,30.415434320000266,-41.57886567999963


