GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,4.440892098500626e-15,-1.3855583347321954e-13,2.4513724383723456e-13,0.0,0.0,0.0,-25.967599999999884,29.660699999999643,-1.7763568394002505e-15,-7.460698725481052e-14,-23.6956000000001,-4.5585871200000065,3.693099999999001,-28.254187119999713,-24.56108712000207
92,-8.43769498715119e-14,1.0302869668521453e-13,2.3447910280083306e-13,0.0,0.0,0.0,-28.78769999999987,2.4826999999989496,6.217248937900877e-15,9.999999986831654e-05,0.13330000000020448,-4.563133199999992,-26.304900000003066,-4.429833199999393,-30.734733200003816
93,7.993605777301127e-14,-9.999999990739639e-05,0.0,0.0,0.0,0.0,-29.28459999999994,16.38499999999859,9.999999999799059e-05,1.8829382497642655e-13,-17.09480000000015,-4.5782359200000045,-12.89960000000168,-21.673035920000245,-34.572635920001474
94,9.999999999887876e-05,-1.3145040611561853e-13,6.394884621840902e-14,0.0,0.0,0.0,-30.422899999999995,-7.147500000000541,0.0001000000000095369,-4.227729277772596e-13,12.632100000000023,-4.921113600000011,-37.57020000000169,7.710986399999953,-29.859213600001283
95,7.105427357601002e-15,-1.0658141036401503e-13,1.2079226507921703e-13,0.0,0.0,0.0,-29.08510000000002,-0.008600000000619445,-5.773159728050814e-14,-1.5987211554602254e-13,2.671599999999998,-4.521679200000008,-29.093700000002425,-1.850079200000124,-30.943779200002098
96,-1.687538997430238e-14,2.842170943040401e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-28.484499999999944,23.318499999999666,6.483702463810914e-14,6.039613253960852e-14,-18.79429999999961,-4.869652319999982,-5.165999999999943,-23.663952319999638,-28.829952319999578
97,-8.526512829121202e-14,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.807099999999977,22.348499999999845,-8.881784197001252e-15,2.4868995751603507e-14,-22.768600000000134,-4.4936402400000155,-7.4585999999992065,-27.262240240000168,-34.72084023999892
98,-6.572520305780927e-14,9.999999984344754e-05,9.99999999358181e-05,0.0,0.0,0.0,-30.420099999999948,10.872400000000582,-9.999999998822062e-05,-3.623767952376511e-13,-4.724400000000031,-4.3289330400000114,-19.54759999999876,-9.053333039999913,-28.600933039999134
99,0.00010000000006105125,9.999999995002895e-05,5.3290705182007514e-14,0.0,0.0,0.0,-28.498300000000032,19.397800000000053,0.00010000000001220144,-1.5987211554602254e-13,-14.375799999999927,-4.361994720000013,-9.100200000000742,-18.737794719999783,-27.837994720000523


