GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
84,6.5311,22.8827,25.9151,0.0,0.0,0.0,-0.902,-52.7652,8.8353,-19.8012,-82.2181,3.16953216,-9.304199999999998,-79.04856784,-88.35276784
85,9.7723,16.6623,25.8073,0.0,0.0,0.0,-0.5957,-52.2327,8.0562,-13.0318,-86.6531,3.20562,-5.562100000000001,-83.44748,-89.00958
86,6.5946,18.9402,30.1061,0.0,0.0,0.0,-0.746,-53.1025,9.2185,-19.3194,-80.8952,3.1679121599999998,-8.3085,-77.72728784,-86.03578784
87,4.0267,23.1278,29.7306,0.0,0.0,0.0,-0.9293,-54.4828,9.4721,-20.1006,-79.8604,3.1258944,-9.155500000000002,-76.7345056,-85.8900056
88,7.8105,22.9976,27.0306,0.0,0.0,0.0,-0.2384,-52.3689,8.0285,-19.4588,-80.7158,3.13261056,-6.198899999999993,-77.58318944,-83.78208944
89,11.5184,18.0553,27.4655,0.0,0.0,0.0,0.1758,-52.6997,8.429,-19.0899,-80.6924,3.15861192,-6.1456000000000035,-77.53378808000001,-83.67938808000001
90,6.1163,23.3877,26.6664,0.0,0.0,0.0,-0.4934,-54.7584,8.8238,-15.1519,-81.7391,3.12850368,-5.409500000000001,-78.61059632,-84.02009632
91,7.8658,24.1502,26.6321,0.0,0.0,0.0,1.9204,-52.5804,7.5494,-17.2742,-80.9317,3.14687232,-1.7366999999999901,-77.78482768,-79.52152767999999
92,7.8119,17.9352,29.175,0.0,0.0,0.0,-0.863,-52.8374,7.4803,-15.4977,-82.206,3.16690632,-6.795700000000002,-79.03909368000001,-85.83479368
93,7.2816,21.5908,28.1601,0.0,0.0,0.0,0.1873,-51.5205,8.2294,-14.1669,-83.9429,3.15574128,-0.23819999999999908,-80.78715872,-81.02535871999999
94,5.2699,17.174,27.065,0.0,0.0,0.0,1.37,-52.8073,8.7869,-16.7275,-82.4954,3.12937416,-9.869000000000003,-79.36602584,-89.23502584
95,8.1135,19.4641,26.7734,0.0,0.0,0.0,1.9265,-53.7222,8.6133,-18.7019,-78.9953,3.10943304,-7.533300000000002,-75.88586696,-83.41916696
96,5.1721,21.728,25.5825,0.0,0.0,0.0,0.0811,-54.5158,8.8631,-15.6748,-82.5623,3.14611992,-8.763799999999994,-79.41618007999999,-88.17998007999998
97,7.4746,21.1769,26.7809,0.0,0.0,0.0,1.4245,-54.0119,8.0661,-15.4765,-83.3892,3.1787013600000003,-4.565399999999993,-80.21049864,-84.77589864
98,7.6637,22.0577,25.0589,0.0,0.0,0.0,0.3341,-54.4791,8.9929,-18.1406,-81.1991,3.15098712,-8.512399999999998,-78.04811288,-86.56051288
99,3.4403,23.3757,26.2252,0.0,0.0,0.0,0.3,-55.7769,10.1839,-18.3081,-78.0435,3.1427207999999998,-10.559899999999997,-74.90077919999999,-85.46067919999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999999621423e-05,-9.999999987897468e-05,1.4210854715202004e-14,0.0,0.0,0.0,-33.97300000000011,113.7101999999997,-4.707345624410664e-14,-0.00010000000026266775,-94.25540000000026,-4.899169439999996,79.73689999999964,-99.1545694400001,-19.41766944000001
1,-5.062616992290714e-14,-9.999999995358166e-05,-2.4158453015843406e-13,0.0,0.0,0.0,-33.91990000000005,92.6514999999996,7.993605777301127e-14,-3.126388037344441e-13,-77.90030000000021,-4.668470640000017,58.73149999999794,-82.56877064000024,-23.837270640002743
2,-5.062616992290714e-14,9.99999999358181e-05,9.999999998200337e-05,0.0,0.0,0.0,-32.698800000000034,109.46050000000118,1.2434497875801753e-14,-7.105427357601002e-15,-92.75830000000005,-4.601219760000007,76.761900000001,-97.35951976000015,-20.597619759998693
3,9.999999997134523e-05,1.7408297026122455e-13,9.999999969423357e-05,0.0,0.0,0.0,-30.62899999999997,100.05319999999935,9.999999998733244e-05,-2.327027459614328e-13,-85.79140000000024,-4.239242639999999,69.42449999999897,-90.03064264000051,-20.606142640000627
4,-1.0658141036401503e-14,1.1368683772161603e-13,1.4210854715202004e-13,0.0,0.0,0.0,-29.92199999999991,130.2454999999988,7.549516567451064e-14,2.7355895326763857e-13,-114.26330000000002,-4.6865289600000075,100.32349999999889,-118.9498289600001,-18.626328960000762
5,9.999999998466791e-05,-1.1368683772161603e-13,9.99999999642398e-05,0.0,0.0,0.0,-28.729200000000194,125.18049999999988,4.618527782440651e-14,-9.99999997297607e-05,-111.84219999999978,-4.160368080000005,96.45140000000052,-116.00256808000009,-19.5511680799991
6,-9.999999996335163e-05,-0.00010000000001753051,7.460698725481052e-14,0.0,0.0,0.0,-30.56949999999999,106.75900000000102,-2.220446049250313e-14,-0.00010000000015253363,-91.06949999999976,-4.597966079999997,76.18920000000072,-95.66746607999981,-19.478266079998633
7,-6.394884621840902e-14,-2.842170943040401e-14,-2.1316282072803006e-13,0.0,0.0,0.0,-28.996600000000136,91.94150000000013,-0.00010000000001131326,-9.999999991805453e-05,-80.04559999999998,-4.080108239999987,62.94469999999886,-84.12570824000035,-21.18100824000058
8,7.993605777301127e-15,0.00010000000018095534,-4.973799150320701e-14,0.0,0.0,0.0,-28.794499999999992,95.12720000000033,4.263256414560601e-14,-1.2079226507921703e-13,-81.4067000000001,-4.235248800000003,66.33280000000016,-85.64194880000011,-19.309148799999477
9,1.0658141036401503e-14,1.0302869668521453e-13,3.907985046680551e-14,0.0,0.0,0.0,-28.75260000000009,103.0438999999993,0.00010000000005749854,-1.5987211554602254e-13,-90.35110000000033,-4.567516560000007,74.2913999999981,-94.91861656000061,-20.62721656000204
10,-8.881784197001252e-15,-1.0658141036401503e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.42810000000004,107.85069999999989,5.3290705182007514e-14,5.435651928564766e-13,-95.61160000000007,-5.023869119999999,74.42259999999929,-100.63546911999995,-26.212869120000207
11,2.842170943040401e-14,9.999999999976694e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-29.64779999999988,90.94609999999997,-0.00010000000000243148,-1.8118839761882555e-13,-77.22619999999995,-4.650886080000001,61.29830000000106,-81.87708607999997,-20.57878607999845
12,0.00010000000003618226,-4.263256414560601e-14,8.881784197001252e-14,0.0,0.0,0.0,-30.018300000000032,111.5155000000001,4.440892098500626e-14,-2.0961010704922955e-13,-96.40319999999983,-4.5617313599999925,81.49729999999953,-100.96493135999982,-19.467631360001207
13,-2.6645352591003757e-14,2.1316282072803006e-14,1.1368683772161603e-13,0.0,0.0,0.0,-31.76079999999999,102.47659999999865,-3.552713678800501e-14,-4.902744876744691e-13,-92.23549999999985,-4.671137520000009,70.7157999999996,-96.90663752000003,-26.190837520000855
14,7.460698725481052e-14,9.237055564881302e-14,-0.00010000000023424604,0.0,0.0,0.0,-24.941900000000032,85.80979999999974,0.0001000000000139778,7.851497230149107e-13,-82.0295999999999,-4.831102079999999,60.86789999999988,-86.86070207999992,-25.992802079999592
15,2.6645352591003757e-14,-1.4210854715202004e-14,-1.6342482922482304e-13,0.0,0.0,0.0,-29.11899999999998,90.63799999999961,0.00010000000003351772,3.659295089164516e-13,-79.8441999999998,-4.937140079999994,61.51909999999955,-84.78134007999981,-23.262240080000268
16,7.460698725481052e-14,-2.1316282072803006e-14,7.105427357601002e-14,0.0,0.0,0.0,-31.46039999999994,95.94540000000136,1.9539925233402755e-14,-0.00010000000061971548,-85.4197999999997,-4.749930719999998,64.48489999999924,-90.16973071999945,-25.684830720000207
17,8.171241461241152e-14,9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-26.07850000000003,100.48240000000004,0.0,1.0302869668521453e-13,-93.5609000000001,-4.407391440000007,74.4039000000004,-97.96829144000017,-23.564391440000676
18,1.7763568394002505e-15,0.00010000000017384991,2.7711166694643907e-13,0.0,0.0,0.0,-30.655799999999985,92.00879999999967,-1.9539925233402755e-14,3.517186542012496e-13,-82.43059999999967,-4.2479704799999976,61.353099999999436,-86.67857047999982,-25.32547048000039
19,6.572520305780927e-14,-1.4210854715202004e-14,2.5579538487363607e-13,0.0,0.0,0.0,-36.648599999999945,83.19709999999935,-4.618527782440651e-14,9.999999963739015e-05,-68.15149999999977,-5.29993512000001,46.548599999999084,-73.45143511999983,-26.902835120001654
20,-0.000100000000054834,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-32.55310000000005,94.00910000000006,3.552713678800501e-15,3.446132268436486e-13,-82.38929999999982,-5.136217920000002,61.45590000000095,-87.52551791999997,-26.069617919999473
21,-0.00010000000011167742,9.999999982213126e-05,-9.999999982923669e-05,0.0,0.0,0.0,-31.56930000000001,88.07569999999953,-9.999999995891073e-05,-1.8829382497642655e-13,-76.86239999999991,-4.927875119999993,56.50620000000018,-81.79027511999982,-25.284075120001006
22,-1.5987211554602254e-14,-1.2079226507921703e-13,1.0302869668521453e-13,0.0,0.0,0.0,-28.673200000000076,102.53079999999986,6.394884621840902e-14,-9.999999960008665e-05,-87.90199999999996,-4.482429119999987,73.85750000000056,-92.3844291199997,-18.526929120000048
23,3.2862601528904634e-14,-0.00010000000003174137,-0.00010000000022714062,0.0,0.0,0.0,-25.33859999999996,86.05759999999896,8.881784197001252e-15,9.999999983811847e-05,-80.11990000000016,-4.102899840000014,60.718899999999635,-84.22279984000053,-23.503899840000443
24,-2.842170943040401e-14,0.00010000000009924292,-1.7763568394002505e-14,0.0,0.0,0.0,-26.01180000000005,97.39580000000066,4.085620730620576e-14,0.00010000000006371579,-91.66380000000035,-4.460604479999992,71.38420000000053,-96.12440448000049,-24.740204480000415
25,6.927791673660977e-14,0.00010000000002108322,0.0001000000003799073,0.0,0.0,0.0,-33.1813000000001,98.53590000000004,-6.572520305780927e-14,-5.115907697472721e-13,-87.6182999999999,-4.697536320000012,65.35479999999973,-92.31583631999985,-26.961036320000133
26,-0.00010000000002285958,3.907985046680551e-14,2.8421709430404007e-13,0.0,0.0,0.0,-31.309800000000134,99.78659999999908,-1.3322676295501878e-14,2.362554596402333e-13,-86.21299999999991,-4.5892785599999835,68.47669999999981,-90.80227856000005,-22.32557856000024
27,2.4868995751603507e-14,1.1368683772161603e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-30.657499999999953,108.27850000000052,-3.2862601528904634e-14,5.684341886080801e-13,-96.16489999999988,-4.22446248000001,77.62100000000112,-100.38936248000017,-22.768362479998146
28,6.394884621840902e-14,3.552713678800501e-15,1.8118839761882555e-13,0.0,0.0,0.0,-27.087900000000182,99.20900000000073,-1.7763568394002505e-14,-0.00010000000078846938,-89.95449999999988,-4.002286320000007,72.1210000000009,-93.95678632000013,-21.83578631999832
29,-5.329070518200751e-15,0.0001000000000423995,-0.0001000000003017476,0.0,0.0,0.0,-29.88730000000002,96.78000000000031,-2.3092638912203256e-14,5.3290705182007514e-14,-87.09209999999999,-4.674516480000001,66.89270000000086,-91.76661647999984,-24.873916479998528
30,-1.5987211554602254e-14,-0.00010000000010634835,-4.050093593832571e-13,0.0,0.0,0.0,-27.19389999999995,97.45139999999952,3.730349362740526e-14,9.999999980081498e-05,-88.91590000000012,-4.248102960000001,70.25749999999911,-93.16400296000023,-22.906502960001575
31,-8.881784197001252e-15,9.999999991805453e-05,0.00010000000021648248,0.0,0.0,0.0,-24.349099999999947,98.92820000000145,1.2434497875801753e-14,2.6645352591003757e-13,-91.6177,-4.070114640000019,74.57930000000192,-95.68781464,-21.108514639998077
32,7.105427357601002e-14,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-28.993499999999916,93.96750000000014,3.907985046680551e-14,-0.00010000000007437393,-83.41550000000007,-4.145134319999997,64.97389999999902,-87.56063431999985,-22.58673432000083
33,2.1316282072803006e-14,-9.999999998200337e-05,-9.999999981502583e-05,0.0,0.0,0.0,-26.24929999999984,99.90990000000008,4.973799150320701e-14,4.618527782440651e-14,-93.30529999999996,-4.491453600000007,73.66039999999941,-97.79675359999978,-24.136353600000817
34,9.769962616701378e-15,8.526512829121202e-14,1.8829382497642655e-13,0.0,0.0,0.0,-25.321200000000037,91.61239999999914,-0.0001000000000139778,-9.999999974397156e-05,-83.52150000000009,-4.0438792800000005,66.29099999999895,-87.5653792800001,-21.274379280001156
35,6.217248937900877e-15,0.0,-6.039613253960852e-14,0.0,0.0,0.0,-29.658800000000035,101.01630000000029,-4.440892098500626e-14,0.00010000000026622047,-89.77690000000014,-4.396736159999996,71.35760000000052,-94.17363616000014,-22.816036159999626
36,-7.105427357601002e-14,-0.00010000000002818865,2.3447910280083306e-13,0.0,0.0,0.0,-26.290099999999878,100.22389999999876,3.552713678800501e-15,-7.815970093361102e-14,-91.14559999999965,-4.152369600000008,73.93369999999814,-95.29796959999972,-21.364269600001123
37,-2.1316282072803006e-14,9.999999998200337e-05,0.0001000000000139778,0.0,0.0,0.0,-28.0062,104.7562000000008,1.4210854715202004e-14,6.750155989720952e-13,-93.85769999999981,-4.447193039999997,76.75020000000215,-98.30489303999978,-21.55469303999763
38,5.5067062021407764e-14,1.2434497875801753e-13,1.5276668818842154e-13,0.0,0.0,0.0,-28.374100000000016,96.88010000000146,9.999999995358166e-05,-5.861977570020827e-13,-91.00519999999997,-4.509987839999999,68.50610000000046,-95.51518784000027,-27.009087839999808
39,7.904787935331115e-14,-1.0658141036401503e-14,9.999999989318553e-05,0.0,0.0,0.0,-30.188799999999915,109.6412000000014,-5.861977570020827e-14,1.4566126083082054e-13,-100.36450000000012,-4.596768719999994,79.45250000000313,-104.96126872,-25.508768719996425
40,0.00010000000002552412,-9.99999999642398e-05,-5.684341886080802e-14,0.0,0.0,0.0,-27.308000000000025,100.87880000000023,0.00010000000000509601,2.4158453015843406e-13,-87.9662999999999,-3.872597759999989,73.57089999999897,-91.83889775999975,-18.26799776000169
41,-0.00010000000008414389,-0.00010000000003174137,0.00010000000012411192,0.0,0.0,0.0,-29.204399999999954,104.04510000000133,-9.999999995180531e-05,-0.00010000000003529408,-90.97440000000034,-4.10790888,74.84040000000083,-95.08230888000023,-20.241908879999855
42,-4.618527782440651e-14,-1.0658141036401503e-14,2.3447910280083306e-13,0.0,0.0,0.0,-32.862499999999955,90.16660000000041,3.552713678800501e-15,-1.6342482922482304e-13,-75.77280000000007,-4.563965519999995,57.304100000000815,-80.33676552000031,-23.032665519999952
43,5.1514348342607263e-14,-3.552713678800501e-15,-9.99999999891088e-05,0.0,0.0,0.0,-29.34059999999992,90.22569999999914,-5.329070518200751e-15,-0.000100000000482936,-80.08220000000009,-4.6872777599999935,60.88489999999935,-84.76947776000048,-23.88457775999977
44,-4.618527782440651e-14,6.750155989720952e-14,-0.00010000000000331966,0.0,0.0,0.0,-29.010600000000082,98.04389999999941,-6.217248937900877e-14,-6.039613253960852e-13,-84.05290000000018,-4.703044319999999,69.03320000000085,-88.75594432000047,-19.72274431999871
45,-0.00010000000002818865,-9.99999999891088e-05,9.999999995713438e-05,0.0,0.0,0.0,-31.84179999999999,117.94509999999944,-6.039613253960852e-14,2.3803181647963356e-13,-107.84110000000013,-4.689619919999988,86.10319999999946,-112.53071992000012,-26.427519920001117
46,0.0,-7.105427357601002e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.481999999999964,116.2008999999984,-0.000100000000054834,1.1368683772161603e-13,-103.93300000000008,-4.7307794399999885,82.71879999999686,-108.66377944000037,-25.944979440003507
47,7.105427357601002e-15,-1.8829382497642655e-13,-4.973799150320701e-14,0.0,0.0,0.0,-31.90330000000005,117.19959999999838,2.398081733190338e-14,6.536993168992922e-13,-106.84040000000033,-5.123090159999993,85.29629999999935,-111.96349016000013,-26.667190160000786
48,9.237055564881302e-14,-1.0658141036401503e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-29.732900000000104,125.21189999999932,1.0658141036401503e-14,5.062616992290714e-13,-113.5267000000003,-4.626043920000013,95.4789999999991,-118.15274391999996,-22.67374392000086
49,-8.79296635503124e-14,2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.72069999999992,109.80080000000038,-8.171241461241152e-14,-9.999999955567773e-05,-90.32800000000003,-4.906924559999991,77.0800000000021,-95.23492456000012,-18.154924559997568
50,9.999999990384367e-05,4.263256414560601e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-32.73690000000002,128.29119999999966,4.085620730620576e-14,-3.552713678800501e-15,-116.00489999999998,-4.852014480000011,95.55439999999965,-120.85691447999987,-25.302514480000227
51,-3.019806626980426e-14,1.0658141036401503e-13,-2.948752353404416e-13,0.0,0.0,0.0,-30.526099999999957,109.03530000000092,9.999999999976694e-05,4.2810199829546036e-13,-99.69760000000004,-4.657802399999994,78.509300000003,-104.35540240000009,-25.846102399996184
52,4.796163466380676e-14,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-23.925999999999878,96.09740000000082,0.00010000000003351772,-5.5067062021407764e-14,-88.99980000000025,-4.070565359999987,72.1714999999994,-93.07036536000052,-20.89886535999976
53,9.999999996779252e-05,-0.0001000000000672685,3.197442310920451e-13,0.0,0.0,0.0,-30.758099999999832,113.11069999999864,8.881784197001252e-16,-1.0658141036401503e-14,-101.10680000000019,-4.791837599999999,82.35260000000017,-105.89863760000014,-23.54603760000043
54,2.6645352591003757e-14,-7.105427357601002e-15,0.00010000000015608634,0.0,0.0,0.0,-28.884700000000134,91.57959999999977,0.00010000000004151133,9.999999978305141e-05,-86.18919999999981,-4.803068159999989,62.69519999999986,-90.99226815999987,-28.29706816000001
55,-2.3092638912203256e-14,-8.171241461241152e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.617199999999876,92.29180000000072,4.973799150320701e-14,-1.5987211554602254e-13,-83.68030000000026,-4.820058719999995,61.67460000000051,-88.50035871999984,-26.825758719999783
56,-0.0001000000000015433,-0.00010000000014187549,-2.1316282072803006e-13,0.0,0.0,0.0,-30.75049999999989,104.69560000000126,-4.440892098500626e-14,9.99999999642398e-05,-94.3546999999998,-4.485150720000014,73.94499999999945,-98.83985072000002,-24.894850720000562
57,-2.5757174171303632e-14,1.4210854715202004e-14,-2.0961010704922955e-13,0.0,0.0,0.0,-29.23640000000018,127.17699999999917,2.6645352591003757e-14,4.4231285301066237e-13,-115.32989999999967,-4.276713599999994,97.94060000000096,-119.6066135999994,-21.66601359999845
58,8.526512829121202e-14,7.105427357601002e-15,1.8474111129762605e-13,0.0,0.0,0.0,-33.557600000000086,113.42530000000069,3.907985046680551e-14,-3.588240815588506e-13,-96.68190000000008,-5.065579440000015,79.86769999999919,-101.74747943999976,-21.87977944000147
59,-9.999999994558806e-05,-1.9895196601282805e-13,3.197442310920451e-14,0.0,0.0,0.0,-32.94199999999979,109.26679999999871,2.6645352591003757e-14,2.5579538487363607e-13,-99.98790000000031,-4.756677119999987,76.32470000000022,-104.7445771200004,-28.41987712000109
60,3.6415315207705135e-14,-1.8829382497642655e-13,9.999999982213126e-05,0.0,0.0,0.0,-29.66950000000002,104.2176999999991,0.00010000000002463594,-3.907985046680551e-13,-93.76830000000005,-4.941745920000011,74.54839999999939,-98.71004591999974,-24.161645920000794
61,4.1744385725905886e-14,2.4868995751603507e-14,2.1671553440683056e-13,0.0,0.0,0.0,-33.058999999999905,98.72460000000106,8.526512829121202e-14,6.004086117172847e-13,-84.28310000000012,-4.939305119999986,65.66559999999997,-89.22240512000013,-23.55680511999971
62,-3.197442310920451e-14,0.0,3.659295089164516e-13,0.0,0.0,0.0,-33.48290000000003,114.25320000000013,-2.3092638912203256e-14,9.999999968712814e-05,-99.45610000000022,-4.9552516800000115,80.7704000000009,-104.41135168000054,-23.64095167999872
63,1.2434497875801753e-14,1.8829382497642655e-13,8.881784197001252e-14,0.0,0.0,0.0,-31.500800000000037,107.4326000000013,8.970602038971265e-14,7.105427357601002e-15,-97.51580000000007,-5.095267920000011,75.93180000000119,-102.6110679200002,-26.679267919999006
64,0.00010000000005394583,-0.00010000000000687237,0.00010000000030530032,0.0,0.0,0.0,-32.97039999999997,90.04730000000009,-0.00010000000006016307,3.943512183468556e-13,-78.92690000000009,-4.683432239999997,57.07690000000184,-83.61033223999978,-26.53343223999839
65,-7.993605777301127e-15,-1.1013412404281553e-13,-9.999999989673825e-05,0.0,0.0,0.0,-33.59150000000002,123.8328999999994,6.394884621840902e-14,1.3855583347321954e-13,-110.29030000000007,-4.990895279999992,90.241299999999,-115.28119528000005,-25.039895280000593
66,-3.197442310920451e-14,9.999999999976694e-05,3.410605131648481e-13,0.0,0.0,0.0,-29.593800000000073,106.67459999999957,9.99999999358181e-05,-3.019806626980426e-14,-95.80390000000021,-4.853989440000011,77.08099999999915,-100.65788944000026,-23.576889440000656
67,1.5987211554602254e-14,-9.237055564881302e-14,-9.999999997134523e-05,0.0,0.0,0.0,-32.397699999999844,109.62820000000042,2.4868995751603507e-14,3.765876499528531e-13,-101.44280000000003,-4.82874695999998,77.23040000000049,-106.27154695999977,-29.041146960000646
68,4.263256414560601e-14,-7.105427357601002e-15,-9.999999988252739e-05,0.0,0.0,0.0,-27.809999999999885,102.27610000000016,-9.999999997845066e-05,-2.3803181647963356e-13,-94.05240000000029,-4.9283712000000115,74.46589999999998,-98.98077120000006,-24.51487120000054
69,2.6645352591003757e-15,3.197442310920451e-14,0.00010000000007792664,0.0,0.0,0.0,-32.960500000000074,107.44320000000009,-3.552713678800501e-15,-2.948752353404416e-13,-93.44230000000017,-4.5763956000000015,74.4828000000004,-98.0186956000004,-23.535895599999535
70,-9.999999991450181e-05,-1.5631940186722204e-13,-9.592326932761353e-14,0.0,0.0,0.0,-33.70539999999996,121.0673999999999,7.105427357601002e-15,-2.0961010704922955e-13,-110.3449000000003,-4.77011736000001,87.36189999999843,-115.11501736000012,-27.75311736000215
71,5.861977570020827e-14,0.00010000000014898092,-1.3500311979441904e-13,0.0,0.0,0.0,-32.33789999999994,120.88629999999915,4.618527782440651e-14,2.4513724383723456e-13,-109.6537000000001,-4.944188159999997,88.54849999999888,-114.59788816000031,-26.049388160000063
72,-4.085620730620576e-14,-0.00010000000001753051,-3.197442310920451e-14,0.0,0.0,0.0,-32.67610000000002,118.29089999999911,-4.440892098500626e-15,3.232969447708456e-13,-103.71299999999987,-4.756632480000004,85.61469999999922,-108.4696324799998,-22.854932480000585
73,-5.1514348342607263e-14,-6.039613253960852e-14,4.263256414560601e-13,0.0,0.0,0.0,-26.283500000000096,113.72190000000076,-2.842170943040401e-14,-3.552713678800501e-14,-107.40089999999985,-4.779859679999994,87.43839999999977,-112.18075968000016,-24.742359679999936
74,9.237055564881302e-14,-1.6697754290362354e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-34.579799999999985,102.21660000000008,4.263256414560601e-14,9.999999940291104e-05,-88.1675,-4.839696720000013,67.6368999999997,-93.00719671999978,-25.37029672000054
75,9.769962616701378e-14,9.999999996779252e-05,7.460698725481052e-14,0.0,0.0,0.0,-28.942899999999934,96.8956,9.999999992871267e-05,4.298783551348606e-13,-90.67599999999965,-5.176854000000006,67.95290000000057,-95.8528539999997,-27.899953999999582
76,-9.999999995313757e-05,5.3290705182007514e-14,2.7355895326763857e-13,0.0,0.0,0.0,-29.67080000000006,108.0808999999987,-2.6645352591003757e-14,-1.652011860642233e-13,-99.22310000000036,-4.4951363999999865,78.40999999999838,-103.71823640000015,-25.30823640000223
77,3.9968028886505635e-14,0.00010000000003884679,4.014566457044566e-13,0.0,0.0,0.0,-32.75639999999999,94.27839999999912,1.5987211554602254e-14,-9.999999979370955e-05,-85.34989999999956,-5.041523519999997,61.52200000000131,-90.39142351999948,-28.86942351999771
78,4.796163466380676e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-28.836399999999994,88.54119999999966,0.00010000000000776055,-6.430411758628907e-13,-81.81809999999999,-4.526835839999993,59.70479999999936,-86.3449358399997,-26.64013584000172
79,-6.039613253960852e-14,-4.263256414560601e-14,0.00010000000012411192,0.0,0.0,0.0,-34.32699999999993,91.71589999999884,-1.2434497875801753e-14,-9.592326932761353e-14,-81.16460000000012,-4.908853439999991,57.38899999999735,-86.07345344000038,-28.684453440002116
80,1.2434497875801753e-14,1.1723955140041653e-13,9.999999997845066e-05,0.0,0.0,0.0,-33.5262000000001,96.27190000000027,3.730349362740526e-14,-9.947598300641403e-14,-87.02339999999998,-4.82956416,62.74579999999998,-91.85296416000013,-29.107164159999684
81,-5.595524044110789e-14,3.552713678800501e-14,2.1316282072803006e-14,0.0,0.0,0.0,-29.243199999999927,96.13930000000124,8.704148513061227e-14,-0.00010000000057530656,-87.27550000000002,-4.320078479999987,66.89600000000048,-91.59557848000004,-24.699578479999104
82,4.3520742565306136e-14,-9.999999990739639e-05,-0.00010000000006371579,0.0,0.0,0.0,-31.966,103.12030000000003,-7.993605777301127e-14,-9.999999917909008e-05,-94.35209999999988,-4.866117120000009,71.15399999999879,-99.21821712000018,-28.064217120001388
83,-3.197442310920451e-14,-1.0302869668521453e-13,-9.999999986121111e-05,0.0,0.0,0.0,-30.029599999999995,99.59020000000007,-8.08242361927114e-14,9.999999960896844e-05,-89.73099999999995,-4.486979520000015,69.56059999999859,-94.21797952000024,-24.657379520001655
84,3.730349362740526e-14,1.1368683772161603e-13,-2.877698079828406e-13,0.0,0.0,0.0,-28.263599999999812,102.59420000000154,-3.907985046680551e-14,1.2079226507921703e-13,-94.48900000000008,-4.400155440000018,74.33059999999973,-98.88915543999977,-24.558555440000035
85,-2.6645352591003757e-14,-3.907985046680551e-14,-6.039613253960852e-14,0.0,0.0,0.0,-31.69120000000006,129.3019999999992,-1.0658141036401503e-14,2.5224267119483557e-13,-114.15909999999985,-4.631685120000004,97.61079999999755,-118.7907851199996,-21.179985120002954
86,1.4210854715202004e-14,3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-37.24989999999989,116.32609999999934,6.217248937900877e-14,-3.126388037344441e-13,-103.92630000000001,-5.165372880000007,79.07619999999942,-109.09167288000017,-30.015472879999848
87,5.329070518200751e-15,-2.1316282072803006e-14,-0.00010000000033372203,0.0,0.0,0.0,-32.38570000000006,114.99360000000001,-4.440892098500626e-14,2.4158453015843406e-13,-104.86549999999991,-4.842497520000002,82.60779999999993,-109.7079975200003,-27.100197520000847
88,-6.661338147750939e-14,-7.815970093361102e-14,4.973799150320701e-14,0.0,0.0,0.0,-30.99790000000003,113.0092999999984,8.881784197001252e-15,-3.375077994860476e-13,-106.82879999999972,-4.867662240000012,82.01139999999818,-111.69646223999992,-29.68506224000174
89,-7.105427357601002e-14,9.99999999642398e-05,2.4868995751603507e-13,0.0,0.0,0.0,-27.849100000000153,110.42030000000057,8.704148513061227e-14,0.00010000000025911504,-99.55319999999973,-4.756155120000004,82.5714000000018,-104.30935511999975,-21.73795511999886
90,2.398081733190338e-14,-3.552713678800501e-15,6.750155989720952e-14,0.0,0.0,0.0,-33.9432,117.31529999999958,5.329070518200751e-15,1.580957587066223e-13,-106.36609999999997,-4.8569608799999795,83.37209999999985,-111.22306087999984,-27.850960879999093
91,3.552713678800501e-14,0.0001000000000139778,-1.9184653865522705e-13,0.0,0.0,0.0,-28.60940000000008,97.00500000000028,1.0480505352461478e-13,1.6342482922482304e-13,-90.20500000000001,-5.078691359999993,68.39570000000055,-95.28369135999995,-26.887991359999404
92,-7.638334409421077e-14,-1.0302869668521453e-13,1.8118839761882555e-13,0.0,0.0,0.0,-27.654299999999978,104.55479999999955,5.684341886080802e-14,1.0480505352461478e-13,-98.02509999999997,-4.346462160000006,76.90049999999825,-102.37156215999988,-25.471062160001637
