GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,11.01,20.3348,22.2622,0.0,0.0,0.0,-6.6954,-38.8948,9.1995,46.7309,-26.8714,4.50190368,63.9472,-22.369496320000003,41.57770368
97,13.0113,19.6043,14.3089,0.0,0.0,0.0,-8.189,-39.0717,9.199,47.8455,-26.9014,4.46371776,56.7083,-22.43768224,34.27061776
98,11.1046,14.0203,17.3589,0.0,0.0,0.0,-2.6559,-37.5818,11.1165,48.2517,-29.2146,4.58378352,61.6143,-24.63081648,36.98348351999999
99,10.0039,24.6497,10.3462,0.0,0.0,0.0,-6.9812,-36.171,8.28,46.9886,-29.7315,4.61298024,57.11619999999999,-25.11851976,31.99768023999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,6.039613253960852e-14,-1.0658141036401503e-14,0.00010000000031062939,0.0,0.0,0.0,-47.123800000000024,-16.178399999999527,-9.999999995713438e-05,7.247535904753022e-13,35.40689999999993,-6.82721567999999,-63.30219999999933,28.579684320000236,-34.722515680000456
1,-9.999999999088516e-05,-1.4210854715202004e-14,1.7408297026122455e-13,0.0,0.0,0.0,-44.913300000000184,-4.344299999999706,5.861977570020827e-14,1.7053025658242404e-13,28.184000000000065,-6.587069760000002,-49.257699999998586,21.596930240000106,-27.660769759997116
2,-8.526512829121202e-14,-5.3290705182007514e-14,-8.171241461241152e-14,0.0,0.0,0.0,-45.197499999999984,-16.005099999999103,-3.552713678800501e-15,-3.552713678800501e-14,35.030999999999956,-6.332300639999999,-61.202599999998895,28.69869936000024,-32.5039006399982
3,-2.1316282072803006e-14,1.0658141036401503e-13,1.7763568394002505e-14,0.0,0.0,0.0,-43.675399999999975,-15.658599999999247,-0.00010000000002285958,0.00010000000055043756,35.510699999999964,-6.333296400000007,-59.33399999999848,29.177403599999842,-30.156596399998186
4,6.217248937900877e-15,0.0001000000001702972,3.552713678800501e-14,0.0,0.0,0.0,-42.64940000000008,-9.494299999999328,-9.999999998022702e-05,-5.044853423896711e-13,29.828300000000233,-6.416778960000013,-52.14370000000138,23.411521040000263,-28.732178959999754
5,9.999999995180531e-05,2.0250467969162855e-13,-0.0001000000002111534,0.0,0.0,0.0,-40.74429999999989,-15.224800000000826,0.00010000000000331966,-1.2789769243681803e-13,32.18290000000019,-5.931121680000006,-55.969000000000555,26.2517783200002,-29.717221680000357
6,-6.039613253960852e-14,-0.00010000000008147936,1.794120407794253e-13,0.0,0.0,0.0,-41.71069999999997,-17.14979999999982,1.0302869668521453e-13,3.055333763768431e-13,34.55609999999979,-6.3201254399999875,-58.860599999998215,28.235974560000123,-30.624625439998994
7,-1.687538997430238e-14,1.3855583347321954e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-45.14649999999984,-14.281399999999806,3.552713678800501e-14,3.552713678800501e-14,33.57760000000003,-6.398985600000005,-59.42790000000147,27.178614400000257,-32.24928560000076
8,0.00010000000005128129,-9.99999999891088e-05,3.375077994860476e-14,0.0,0.0,0.0,-42.91940000000002,-22.201000000000107,9.999999990917274e-05,4.192202140984591e-13,38.80100000000003,-6.256920960000014,-65.12029999999879,32.54407903999999,-32.57622095999879
9,8.79296635503124e-14,9.99999999891088e-05,0.0001000000001702972,0.0,0.0,0.0,-41.09069999999999,-23.912699999999973,0.00010000000006549215,2.8421709430404007e-13,39.4877999999996,-5.895483120000006,-65.00310000000016,33.5923168799996,-31.410783120000566
10,9.999999995535802e-05,9.999999999266151e-05,-2.398081733190338e-13,0.0,0.0,0.0,-39.37279999999997,-23.83559999999987,6.927791673660977e-14,9.999999949172889e-05,40.88729999999997,-6.257699999999997,-63.20809999999943,34.62960000000036,-28.57849999999953
11,-1.9539925233402755e-14,1.4210854715202004e-14,6.927791673660977e-14,0.0,0.0,0.0,-32.96459999999992,-21.33749999999862,-2.6645352591003757e-14,6.394884621840902e-14,30.183799999999874,-5.225718239999995,-54.30209999999776,24.95808175999982,-29.344018239997936
12,-3.375077994860476e-14,1.2434497875801753e-13,0.00010000000014898092,0.0,0.0,0.0,-39.01829999999996,-21.805199999999836,3.197442310920451e-14,-9.999999949172889e-05,36.25509999999995,-6.32180880000001,-60.82349999999879,29.933291200000124,-30.89020879999957
13,-4.085620730620576e-14,-1.0302869668521453e-13,-3.979039320256561e-13,0.0,0.0,0.0,-40.545000000000016,-26.66059999999851,-9.999999996779252e-05,3.765876499528531e-13,41.61629999999991,-6.618242159999993,-67.20569999999945,34.998057840000044,-32.20764216000032
14,9.99999999642398e-05,-1.5631940186722204e-13,9.999999977594598e-05,0.0,0.0,0.0,-40.85169999999992,-19.424799999999642,-6.039613253960852e-14,0.00010000000017384991,34.22859999999972,-6.016363199999993,-60.27619999999976,28.212236799999758,-32.0639632
15,9.14823772291129e-14,9.237055564881302e-14,3.907985046680551e-14,0.0,0.0,0.0,-39.98049999999998,-16.902699999999115,1.9539925233402755e-14,-1.9184653865522705e-13,29.966100000000214,-6.28413408,-56.88319999999892,23.681965920000383,-33.201234079998535
16,-8.970602038971265e-14,9.999999992515995e-05,0.00010000000014365185,0.0,0.0,0.0,-42.501099999999916,-12.558699999999995,5.329070518200751e-15,1.0658141036401503e-13,28.626700000000003,-6.030485280000005,-55.05959999999868,22.596214720000013,-32.463385279999585
17,6.217248937900877e-14,-2.842170943040401e-14,-8.348877145181177e-14,0.0,0.0,0.0,-39.74829999999995,-31.960700000000408,4.263256414560601e-14,-9.999999964804829e-05,45.079799999999906,-6.202719359999994,-71.7091,38.877080640000074,-32.832019360000395
18,1.7763568394002505e-14,1.7763568394002505e-14,-9.999999995713438e-05,0.0,0.0,0.0,-38.821399999999905,-11.788299999999381,1.9539925233402755e-14,5.258016244624741e-13,30.116599999999654,-5.830175519999993,-50.60979999999775,24.286424479999432,-26.32337551999786
19,3.197442310920451e-14,1.0658141036401503e-14,2.4158453015843406e-13,0.0,0.0,0.0,-38.49680000000019,-10.971599999998645,-1.2434497875801753e-14,-2.7000623958883807e-13,29.56240000000015,-6.154989120000004,-49.46839999999884,23.407410880000104,-26.060989119997828
20,-7.283063041541027e-14,-1.4210854715202004e-13,-3.410605131648481e-13,0.0,0.0,0.0,-35.8665,-7.7703999999992135,-4.085620730620576e-14,-0.00010000000004595222,23.06909999999986,-5.26552559999999,-43.63700000000031,17.803574399999814,-25.8334256000005
21,-3.019806626980426e-14,4.618527782440651e-14,1.9539925233402755e-13,0.0,0.0,0.0,-38.365599999999915,-14.79720000000038,8.881784197001252e-15,-9.999999981857854e-05,29.238899999999926,-5.887130399999992,-53.16290000000126,23.351769599999592,-29.811130400001666
22,5.861977570020827e-14,-1.3145040611561853e-13,-0.00010000000020582434,0.0,0.0,0.0,-42.68909999999994,-22.610700000001202,-3.907985046680551e-14,2.7711166694643907e-13,38.1187000000003,-6.448014,-65.29990000000174,31.67068600000026,-33.62921400000148
23,-1.7763568394002505e-15,3.197442310920451e-14,2.078337502098293e-13,0.0,0.0,0.0,-39.49479999999994,-15.272799999999577,-2.3092638912203256e-14,-0.00010000000035859102,31.720400000000286,-6.593755679999993,-54.767700000000005,25.12664432000069,-29.641055680000676
24,9.059419880941277e-14,-9.999999993404174e-05,-7.105427357601002e-15,0.0,0.0,0.0,-39.58090000000015,-10.872200000001776,4.973799150320701e-14,-1.4210854715202004e-14,24.42809999999996,-5.7959949600000105,-50.45320000000173,18.632105040000077,-31.821094960001197
25,1.0658141036401503e-14,0.00010000000005305765,0.00010000000002108322,0.0,0.0,0.0,-37.58769999999997,-16.816599999999518,-4.796163466380676e-14,7.531752999057062e-13,30.262300000000135,-5.833695599999998,-54.40409999999871,24.428604400000207,-29.97549559999941
26,1.7763568394002505e-15,5.684341886080802e-14,3.7214675785435247e-13,0.0,0.0,0.0,-41.69040000000003,-18.20380000000094,-1.0125233984581428e-13,4.973799150320701e-14,32.182699999999926,-6.0369739199999986,-59.89420000000162,26.14572607999974,-33.74847392000188
27,-1.7763568394002505e-15,-9.999999991805453e-05,2.0250467969162855e-13,0.0,0.0,0.0,-43.83359999999998,-21.716100000000047,5.1514348342607263e-14,1.2079226507921703e-13,34.093799999999774,-6.414193439999988,-65.5497999999989,27.679606559999616,-37.870193439998374
28,-6.394884621840902e-14,1.0658141036401503e-13,0.00010000000005838672,0.0,0.0,0.0,-43.35990000000001,-21.469300000000096,3.552713678800501e-15,3.552713678800501e-14,35.621699999999834,-6.38759448000001,-64.82910000000031,29.234105519999908,-35.5949944800004
29,-4.263256414560601e-14,-3.197442310920451e-14,3.375077994860476e-14,0.0,0.0,0.0,-43.05979999999992,-15.213199999999048,-0.00010000000003884679,1.4210854715202004e-14,32.260800000000074,-6.512682959999989,-58.27309999999903,25.74811704000017,-32.524982959998866
30,-2.6645352591003757e-15,-9.999999999266151e-05,8.171241461241152e-14,0.0,0.0,0.0,-44.21530000000008,-27.345399999999934,-4.085620730620576e-14,7.815970093361102e-14,39.70719999999983,-6.63646176000001,-71.5607999999992,33.07073823999953,-38.490061759999236
31,-7.993605777301127e-14,-3.552713678800501e-15,3.801403636316536e-13,0.0,0.0,0.0,-39.029099999999936,-33.81490000000098,4.796163466380676e-14,4.760636329592671e-13,42.25900000000024,-6.789050639999997,-72.84399999999975,35.46994936000023,-37.37405063999907
32,1.2434497875801753e-14,-1.7408297026122455e-13,8.881784197001252e-14,0.0,0.0,0.0,-41.51690000000016,-19.036700000001126,-3.907985046680551e-14,0.00010000000005305765,34.598999999999975,-6.448014719999998,-60.55350000000192,28.150985280000015,-32.40251472000235
33,7.460698725481052e-14,-1.7763568394002505e-14,9.999999998200337e-05,0.0,0.0,0.0,-42.247799999999984,-26.411800000000447,-6.927791673660977e-14,0.00010000000045096158,39.18979999999996,-6.82621415999999,-68.65939999999841,32.363585839999764,-36.29581415999911
34,1.0125233984581428e-13,1.3145040611561853e-13,-9.999999991805453e-05,0.0,0.0,0.0,-43.64500000000008,-15.525600000000715,9.999999996601616e-05,-2.913225216616411e-13,32.33370000000009,-6.171926399999998,-59.170600000003645,26.161773600000263,-33.008826400003386
35,1.0658141036401503e-14,5.5067062021407764e-14,6.394884621840902e-14,0.0,0.0,0.0,-42.19559999999991,-15.716700000000003,1.0658141036401503e-14,2.3447910280083306e-13,31.080999999999925,-6.121861920000002,-57.912300000000556,24.95913807999974,-32.95316192000036
36,-1.9539925233402755e-14,-9.237055564881302e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.23969999999998,-12.586399999998598,2.842170943040401e-14,-9.999999941356918e-05,28.3598000000003,-5.722418159999998,-50.826199999997826,22.63738184000016,-28.188818159996302
37,2.3092638912203256e-14,-9.999999991450181e-05,1.723066134218243e-13,0.0,0.0,0.0,-42.69419999999996,-24.60879999999907,-2.930988785010413e-14,1.2079226507921703e-13,41.26739999999999,-6.612233039999995,-67.30309999999776,34.655166960000045,-32.64793303999724
38,-3.552713678800501e-15,1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0,0.0,-47.767299999999985,-14.575799999999909,6.927791673660977e-14,-7.034373084024992e-13,31.426699999999865,-6.593346719999989,-62.34310000000095,24.833353280000075,-37.50974672000133
39,-0.00010000000006371579,9.999999999266151e-05,-3.446132268436486e-13,0.0,0.0,0.0,-46.30800000000009,-17.44469999999979,-6.927791673660977e-14,5.755396159656812e-13,36.053600000000074,-6.804931680000003,-63.75270000000036,29.248668320000146,-34.504031679999756
40,3.197442310920451e-14,6.039613253960852e-14,9.999999978305141e-05,0.0,0.0,0.0,-41.97440000000002,-26.62969999999998,9.999999993759445e-05,-0.00010000000029464218,39.88819999999997,-6.359070959999984,-68.60400000000047,33.529129040000115,-35.07487096000036
41,4.973799150320701e-14,-1.9184653865522705e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-46.49919999999992,-18.669199999999257,2.4868995751603507e-14,-2.2026824808563106e-13,34.91540000000007,-6.623606880000009,-65.16840000000056,28.29179311999996,-36.876606880000146
42,9.99999999891088e-05,-9.999999999621423e-05,2.4868995751603507e-14,0.0,0.0,0.0,-43.30369999999993,-26.70520000000036,-9.999999998022702e-05,-0.00010000000028753675,39.46479999999979,-6.965341199999999,-70.00910000000043,32.499458799999864,-37.5096411999992
43,9.059419880941277e-14,-9.592326932761353e-14,-3.339550858072471e-13,0.0,0.0,0.0,-42.82100000000011,-22.254900000001463,-1.0658141036401503e-14,-2.842170943040401e-14,36.27590000000009,-6.335141759999998,-65.07590000000297,29.940758240000307,-35.13514176000358
44,6.927791673660977e-14,1.0658141036401503e-14,9.592326932761353e-14,0.0,0.0,0.0,-39.88959999999997,-27.309000000000346,4.440892098500626e-14,7.389644451905042e-13,40.7272999999999,-5.960954880000003,-67.19860000000085,34.766345119999684,-32.432254880000706
45,4.263256414560601e-14,-9.999999996779252e-05,3.9257486150745535e-13,0.0,0.0,0.0,-40.40369999999987,-23.456799999999802,9.99999999358181e-05,1.3500311979441904e-13,36.54850000000017,-6.429870720000007,-63.860499999998794,30.118629280000317,-33.74187071999893
46,8.348877145181177e-14,4.263256414560601e-14,-7.460698725481052e-14,0.0,0.0,0.0,-39.12740000000007,-21.2053999999997,-5.861977570020827e-14,-6.323830348264892e-13,32.331499999999835,-6.36389207999998,-60.332800000001995,25.967607919999914,-34.36519208000299
47,-0.00010000000003351772,7.815970093361102e-14,6.572520305780927e-14,0.0,0.0,0.0,-41.11919999999985,-22.564100000001098,-7.105427357601002e-15,-4.121147867408581e-13,35.32390000000005,-6.42843503999999,-63.68340000000319,28.895464960000336,-34.78793504000377
48,-5.684341886080802e-14,-9.999999989673825e-05,1.438849039914203e-13,0.0,0.0,0.0,-36.652700000000095,-18.068199999999187,1.7763568394002505e-14,0.00010000000062859726,28.309100000000047,-5.768267759999984,-54.720899999998906,22.54083224000008,-32.18006775999928
49,7.105427357601002e-15,9.999999993937081e-05,2.0605739337042905e-13,0.0,0.0,0.0,-41.451900000000066,-25.598799999999656,8.348877145181177e-14,-7.815970093361102e-13,38.30570000000009,-6.772795920000003,-67.05060000000094,31.532904080000066,-35.51769592000134
50,-9.999999999266151e-05,-3.197442310920451e-14,7.815970093361102e-14,0.0,0.0,0.0,-36.41030000000012,-13.259499999999164,-6.039613253960852e-14,-0.00010000000020937705,26.498299999999944,-5.512795199999989,-49.66999999999973,20.9855047999997,-28.68449520000003
51,-1.7763568394002505e-15,2.842170943040401e-14,9.999999973864249e-05,0.0,0.0,0.0,-39.65300000000015,-19.53489999999971,-5.329070518200751e-15,-7.105427357601002e-15,31.50690000000007,-5.969222639999998,-59.18780000000021,25.537677360000412,-33.65012263999934
52,9.999999994647624e-05,0.0001000000001454282,1.2612133559741778e-13,0.0,0.0,0.0,-38.24279999999997,-14.287500000000222,-2.4868995751603507e-14,2.842170943040401e-14,26.680700000000027,-5.498592479999996,-52.53009999999962,21.182107519999988,-31.347992480000542
53,3.552713678800501e-14,1.4210854715202004e-14,2.6645352591003757e-14,0.0,0.0,0.0,-36.985799999999955,-16.79579999999912,-1.7763568394002505e-14,-8.384404281969182e-13,27.650200000000023,-5.548371120000016,-53.78159999999792,22.101828880000248,-31.679771119997675
54,1.7763568394002505e-15,-9.99999999642398e-05,3.2862601528904634e-13,0.0,0.0,0.0,-38.18529999999998,-16.89700000000061,1.0658141036401503e-14,9.999999988963282e-05,29.063499999999678,-5.516113680000001,-55.08230000000043,23.547386319999863,-31.534913680001022
55,-3.552713678800501e-15,1.0658141036401503e-14,-9.999999983634211e-05,0.0,0.0,0.0,-37.59140000000003,-26.73479999999995,-1.7763568394002505e-15,-9.999999954146688e-05,36.6960999999999,-6.069933360000008,-64.32639999999947,30.626166639999923,-33.70023336000045
56,3.552713678800501e-14,9.999999995713438e-05,1.2434497875801753e-14,0.0,0.0,0.0,-38.62570000000001,-16.536499999999293,-0.00010000000004595222,-9.999999951304517e-05,29.995499999999723,-5.796378000000003,-55.162299999998396,24.19912199999939,-30.963177999998095
57,-3.552713678800501e-14,4.618527782440651e-14,9.99999999109491e-05,0.0,0.0,0.0,-42.81029999999999,-25.82600000000025,0.00010000000000864873,1.7763568394002505e-13,36.05709999999974,-6.672862080000002,-68.63609999999933,29.38423791999991,-39.251862079998965
58,-3.552713678800501e-14,-0.00010000000009569021,-7.460698725481052e-14,0.0,0.0,0.0,-39.94239999999983,-17.477200000001076,4.618527782440651e-14,0.00010000000062149184,31.44300000000027,-6.073745760000008,-57.41960000000135,25.369254240000405,-32.050345760001406
59,-1.0658141036401503e-14,-1.3145040611561853e-13,-3.907985046680551e-14,0.0,0.0,0.0,-39.15629999999991,-16.910900000000908,0.0001000000000423995,-2.913225216616411e-13,29.831500000000066,-5.4841212,-56.06710000000125,24.347378799999895,-31.719721200000897
60,4.973799150320701e-14,1.4566126083082054e-13,3.552713678800501e-15,0.0,0.0,0.0,-41.549699999999895,-20.25770000000044,-3.197442310920451e-14,5.826450433232822e-13,36.06110000000042,-6.203978640000009,-61.80739999999879,29.85712136000047,-31.95027863999696
61,2.6645352591003757e-14,1.5987211554602254e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-41.377800000000036,-25.421900000000583,-3.730349362740526e-14,-4.263256414560601e-14,37.72519999999986,-6.06954095999999,-66.79969999999916,31.655659040000153,-35.144040959999465
62,-2.3092638912203256e-14,3.552713678800501e-15,0.00010000000017384991,0.0,0.0,0.0,-41.9576000000001,-23.79620000000073,0.00010000000002285958,-1.3500311979441904e-13,35.8360999999999,-6.273187920000012,-65.75360000000022,29.5629120800003,-36.190687920000826
63,3.552713678800501e-15,9.999999993937081e-05,1.3145040611561853e-13,0.0,0.0,0.0,-37.017599999999845,-26.54239999999986,3.730349362740526e-14,-2.8421709430404007e-13,37.9094000000002,-6.372151200000013,-63.55989999999908,31.537248799999873,-32.022651199997846
64,6.217248937900877e-14,0.00010000000009391385,1.5631940186722204e-13,0.0,0.0,0.0,-45.92879999999995,-20.729399999999636,1.7763568394002505e-14,4.547473508864641e-13,35.81160000000001,-6.626289600000005,-66.65809999999823,29.18531040000005,-37.47278959999909
65,-8.881784197001252e-14,7.815970093361102e-14,9.9999999651601e-05,0.0,0.0,0.0,-45.092399999999934,-29.493799999999872,-9.999999994114717e-05,0.0001000000004296453,41.51629999999985,-6.606030239999991,-74.58609999999842,34.910269759999935,-39.675830239999854
66,-4.618527782440651e-14,1.9539925233402755e-13,-1.7763568394002505e-13,0.0,0.0,0.0,-45.90200000000004,-23.500399999999637,-4.618527782440651e-14,1.9184653865522705e-13,39.16490000000006,-6.9172617600000095,-69.4023999999991,32.24763824000011,-37.15476175999991
67,-7.105427357601002e-14,0.0,-1.3677947663381929e-13,0.0,0.0,0.0,-41.20600000000003,-26.05169999999881,4.973799150320701e-14,-3.552713678800501e-13,39.22769999999993,-6.796915919999998,-67.25770000000139,32.430784080000045,-34.8269159200009
68,-6.750155989720952e-14,3.197442310920451e-14,3.481659405224491e-13,0.0,0.0,0.0,-41.011199999999974,-25.67960000000138,-0.00010000000001220144,0.00010000000003174137,39.8917999999997,-6.6192422400000135,-66.69080000000125,33.27255775999963,-33.41824224000207
69,1.7763568394002505e-15,0.00010000000016674448,2.6290081223123707e-13,0.0,0.0,0.0,-47.31080000000002,-8.75940000000005,-2.1316282072803006e-14,9.999999959120487e-05,28.991200000000394,-7.033370400000009,-56.07000000000053,21.95782960000044,-34.11217040000055
70,9.999999995358166e-05,3.019806626980426e-14,-9.99999998203549e-05,0.0,0.0,0.0,-39.62019999999998,-23.77560000000102,-3.552713678800501e-15,-6.252776074688882e-13,38.39050000000019,-6.427167840000003,-63.39580000000193,31.96333216000021,-31.432467840000808
71,5.3290705182007514e-14,-1.9539925233402755e-13,7.638334409421077e-14,0.0,0.0,0.0,-41.89929999999994,-24.970200000000027,-1.1013412404281553e-13,5.968558980384842e-13,39.60130000000041,-6.36123744000001,-66.86949999999796,33.240062560000624,-33.62943743999733
72,0.00010000000006371579,1.3500311979441904e-13,-9.592326932761353e-14,0.0,0.0,0.0,-39.655000000000165,-30.25909999999933,-0.00010000000004772858,-6.679101716144942e-13,42.09730000000022,-6.1500772800000005,-69.91410000000204,35.947222720000184,-33.96687728000276
73,2.1316282072803006e-14,1.7763568394002505e-14,-0.00010000000008503207,0.0,0.0,0.0,-35.695600000000034,-26.299299999998425,-7.105427357601002e-15,-6.394884621840902e-14,39.255299999999735,-5.912860319999995,-61.99499999999983,33.342439679999806,-28.652560320000475
74,-1.4210854715202004e-14,9.237055564881302e-14,1.1901590823981678e-13,0.0,0.0,0.0,-38.316200000000066,-27.91880000000063,3.730349362740526e-14,-3.197442310920451e-13,40.40500000000016,-6.131167920000006,-66.23500000000192,34.27383208000051,-31.961167920001415
75,3.6415315207705135e-14,-5.3290705182007514e-14,0.000100000000079703,0.0,0.0,0.0,-39.61630000000011,-32.43509999999904,-1.0658141036401503e-14,-4.973799150320701e-14,44.34799999999986,-6.093774720000002,-72.05129999999949,38.254225279999496,-33.79707471999999
76,6.217248937900877e-15,-1.3500311979441904e-13,-8.881784197001252e-15,0.0,0.0,0.0,-42.72959999999993,-31.333200000000588,1.0658141036401503e-14,-1.9184653865522705e-13,44.678299999999965,-6.1903152,-74.06280000000015,38.48798480000001,-35.57481520000014
77,-9.999999994558806e-05,-0.0001000000000139778,4.0323300254385686e-13,0.0,0.0,0.0,-46.4858000000001,-25.356300000001028,-4.440892098500626e-14,-0.00010000000001042508,41.07919999999963,-6.335103600000004,-71.84240000000028,34.74409639999984,-37.09830360000044
78,0.00010000000001753051,-9.999999988963282e-05,-2.362554596402333e-13,0.0,0.0,0.0,-45.22070000000005,-20.8750999999991,8.526512829121202e-14,-6.679101716144942e-13,35.78909999999979,-6.629442479999998,-66.09579999999916,29.159657519999723,-36.93614247999943
79,-0.00010000000005661036,-1.7763568394002505e-13,0.00010000000003174137,0.0,0.0,0.0,-41.08540000000001,-23.710699999999534,-7.638334409421077e-14,1.2789769243681803e-13,35.884300000000124,-5.982027840000007,-64.79609999999923,29.902272160000084,-34.8938278399996
80,-1.4210854715202004e-14,9.99999998576584e-05,1.5631940186722204e-13,0.0,0.0,0.0,-44.20600000000003,-28.92419999999936,7.815970093361102e-14,-1.7763568394002505e-13,42.01029999999992,-6.547759920000008,-73.13010000000119,35.46254007999967,-37.66755992000152
81,5.684341886080802e-14,-6.039613253960852e-14,-0.00010000000005661036,0.0,0.0,0.0,-39.42430000000009,-23.061599999998883,7.105427357601002e-15,-7.815970093361102e-14,36.98860000000008,-6.375264479999996,-62.48600000000001,30.613335520000415,-31.872664480000505
82,8.881784197001252e-15,-1.0302869668521453e-13,1.3855583347321954e-13,0.0,0.0,0.0,-45.81389999999992,-22.013500000000775,-4.973799150320701e-14,3.481659405224491e-13,37.87569999999988,-6.675004799999999,-67.8274000000007,31.20069519999987,-36.62670480000037
83,4.796163466380676e-14,-7.105427357601002e-14,4.440892098500626e-14,0.0,0.0,0.0,-39.82839999999999,-19.179200000001266,-3.552713678800501e-15,-2.2026824808563106e-13,33.55019999999988,-5.718851280000009,-59.00760000000179,27.831348719999703,-31.176251280002084
84,1.2434497875801753e-14,-2.4868995751603507e-14,-2.575717417130363e-13,0.0,0.0,0.0,-39.20589999999995,-20.912100000001544,6.394884621840902e-14,4.050093593832571e-13,36.04099999999977,-5.552547839999995,-60.11799999999993,30.488452159999714,-29.629547839999766
85,5.684341886080802e-14,-1.7053025658242404e-13,6.750155989720952e-14,0.0,0.0,0.0,-39.35689999999998,-18.52369999999887,-8.881784197001252e-15,-9.999999948462346e-05,36.40310000000002,-5.623613280000002,-57.880699999997816,30.779486720000108,-27.101213279998618
86,-8.881784197001252e-15,8.881784197001252e-14,-0.00010000000006904486,0.0,0.0,0.0,-40.93850000000011,-18.47130000000059,-8.704148513061227e-14,-4.689582056016661e-13,34.39960000000021,-5.91795503999999,-59.4099000000009,28.48164496000018,-30.92825504000163
87,7.460698725481052e-14,2.842170943040401e-14,1.2434497875801753e-14,0.0,0.0,0.0,-40.38209999999985,-17.667499999999436,-6.750155989720952e-14,-5.186961971048731e-13,33.03849999999977,-5.89273991999999,-58.04959999999919,27.145760079999494,-30.90383991999833
88,9.999999998733244e-05,9.999999990029096e-05,-2.398081733190338e-13,0.0,0.0,0.0,-38.72230000000006,-20.36390000000108,-0.000100000000054834,-8.526512829121202e-14,35.38400000000021,-5.988302639999997,-59.086100000001856,29.395697360000206,-29.69040264000165
89,2.3092638912203256e-14,-1.7763568394002505e-14,9.9999999626732e-05,0.0,0.0,0.0,-35.963499999999804,-9.37080000000038,1.4210854715202004e-14,2.1316282072803006e-13,25.339999999999712,-5.272906319999993,-45.33420000000055,20.067093680000017,-25.267106320000984
90,-7.105427357601002e-15,-3.552713678800501e-15,-0.00010000000025911504,0.0,0.0,0.0,-44.870599999999904,-24.12390000000032,7.638334409421077e-14,-3.765876499528531e-13,39.527700000000046,-6.494266080000009,-68.99460000000158,33.03343392000019,-35.96116608000139
91,7.993605777301127e-15,-7.460698725481052e-14,2.7711166694643907e-13,0.0,0.0,0.0,-38.730199999999826,-20.682800000000583,8.704148513061227e-14,-9.999999940646376e-05,36.9495999999999,-5.691746879999987,-59.41309999999952,31.257853120000053,-28.15524687999992
92,2.1316282072803006e-14,5.3290705182007514e-14,1.3677947663381929e-13,0.0,0.0,0.0,-44.89060000000008,-17.907199999999648,-8.881784197001252e-15,-9.999999940646376e-05,35.131900000000215,-6.570593279999991,-62.7978999999986,28.56130672000032,-34.23659327999828
93,-9.999999998377973e-05,1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-46.5433,-15.335200000001244,9.99999999891088e-05,9.999999934962034e-05,33.38830000000016,-6.812848080000011,-61.878400000001584,26.575451920000333,-35.30294808000216
94,-8.881784197001252e-15,9.999999979370955e-05,-3.552713678800501e-15,0.0,0.0,0.0,-47.877500000000026,-14.136300000000105,9.999999997489795e-05,9.999999966225914e-05,32.98010000000009,-6.735012479999989,-62.01349999999992,26.245087520000048,-35.768412479998965
95,-6.394884621840902e-14,-6.750155989720952e-14,9.999999985943475e-05,0.0,0.0,0.0,-45.0725999999999,-17.160999999999106,7.638334409421077e-14,9.237055564881302e-14,35.75819999999983,-6.5176142399999915,-62.23349999999945,29.24058575999996,-32.99291423999949
96,1.0480505352461478e-13,8.526512829121202e-14,1.2079226507921703e-13,0.0,0.0,0.0,-43.60009999999995,-29.79470000000041,5.684341886080802e-14,-9.999999972620799e-05,44.62210000000005,-6.869902319999996,-73.39489999999881,37.752197680000286,-35.64270231999943
97,5.329070518200751e-15,-3.197442310920451e-14,-5.329070518200751e-15,0.0,0.0,0.0,-43.269500000000185,-24.502700000001333,-4.440892098500626e-14,3.552713678800501e-13,41.42910000000009,-7.0436692800000085,-67.77220000000284,34.385430719999974,-33.38676928000286
98,5.329070518200751e-15,1.3322676295501878e-13,1.7763568394002505e-13,0.0,0.0,0.0,-45.754400000000004,-28.491099999999207,-2.6645352591003757e-14,-1.9895196601282805e-13,43.71899999999981,-6.950488320000008,-74.24549999999708,36.7685116799996,-37.47698831999702
99,4.440892098500626e-14,-6.039613253960852e-14,-4.618527782440651e-14,0.0,0.0,0.0,-42.16440000000006,-17.50770000000039,-0.0001000000000015433,9.999999988252739e-05,34.3272000000003,-6.47864064000001,-59.672100000000285,27.84855936000051,-31.82354063999932


