GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
93,6.9098,16.2876,29.2847,0.0,0.0,0.0,1.8612,-56.5042,10.2625,-17.0841,-78.6125,3.1037306399999998,-8.982499999999998,-75.50876936,-84.49126936
94,3.8224,20.9096,28.4428,0.0,0.0,0.0,-2.1087,-53.4444,8.678,-20.9803,-79.5489,3.1480631999999997,-14.680600000000002,-76.40083680000001,-91.0814368
95,6.9073,23.4378,26.1985,0.0,0.0,0.0,0.2655,-51.8452,9.8706,-16.2196,-85.339,3.18113208,-1.3850999999999978,-82.15786792,-83.54296792
96,6.6394,30.5877,29.8836,0.0,0.0,0.0,-2.0118,-52.658,7.6665,-16.0494,-84.6072,3.2087289599999997,4.058000000000014,-81.39847104,-77.34047103999998
97,8.8228,19.357,29.1648,0.0,0.0,0.0,-1.3705,-56.2334,8.9924,-18.1606,-78.6595,3.119796,-9.427500000000002,-75.539704,-84.967204
98,7.8306,22.52,25.1589,0.0,0.0,0.0,-0.346,-54.3794,6.2213,-17.3695,-79.4877,3.1668876,-10.36409999999999,-76.32081240000001,-86.6849124
99,8.5456,18.5896,25.0566,0.0,0.0,0.0,1.1797,-53.3432,10.8382,-13.0928,-84.4047,3.13779456,-2.2263000000000055,-81.26690544,-83.49320544000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,2.4868995751603507e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.029599999999935,11.037200000000254,2.4868995751603507e-14,-9.999999958409944e-05,-2.9662999999996487,-4.506842879999985,-17.992499999999506,-7.473142879999912,-25.465642879998512
1,6.394884621840902e-14,-0.00010000000003174137,-1.1723955140041653e-13,0.0,0.0,0.0,-31.75190000000019,25.35159999999903,-0.00010000000006904486,5.5067062021407764e-14,-12.450900000000146,-4.790005920000004,-6.40050000000058,-17.24090592000006,-23.64140592000109
2,9.999999998999698e-05,0.00010000000017740263,-0.00010000000015963906,0.0,0.0,0.0,-28.45129999999995,-10.386900000000097,0.00010000000003884679,-9.999999950949245e-05,16.980999999999952,-4.6632528,-38.83809999999883,12.317747199999943,-26.520352799999344
3,5.5067062021407764e-14,1.9184653865522705e-13,9.999999999621423e-05,0.0,0.0,0.0,-28.510400000000054,1.5860000000002827,-1.7763568394002505e-14,1.3677947663381929e-13,7.14159999999994,-4.033083600000005,-26.924299999999747,3.108516399999843,-23.815783599998525
4,1.7763568394002505e-15,-7.105427357601002e-14,-3.730349362740526e-13,0.0,0.0,0.0,-30.045800000000053,2.8243999999992084,-3.197442310920451e-14,4.867217739956686e-13,5.455399999999798,-4.594932719999993,-27.221400000000827,0.8604672799997672,-26.36093272000197
5,6.838973831690964e-14,-3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0,0.0,-26.150400000000072,0.3449000000005782,-2.220446049250313e-14,7.105427357601002e-15,4.466100000000125,-4.687572239999996,-25.805499999999313,-0.2214722400000113,-26.02697223999978
6,-9.769962616701378e-14,-9.999999998555609e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-29.18890000000012,13.969300000000679,-8.881784197001252e-15,-8.562039965909207e-13,-2.858199999999954,-4.406572080000011,-15.219700000000243,-7.264772079999972,-22.48447208000067
7,2.708944180085382e-14,9.999999991450181e-05,-2.4158453015843406e-13,0.0,0.0,0.0,-27.049499999999924,6.564799999999927,8.260059303211165e-14,-3.339550858072471e-13,2.428900000000013,-4.237570800000011,-20.484600000000317,-1.8086707999999732,-22.293270800000286
8,-4.263256414560601e-14,-9.999999993937081e-05,-9.999999961607386e-05,0.0,0.0,0.0,-26.818000000000126,17.805699999998858,-8.526512829121202e-14,-7.069900220812997e-13,-11.943900000000014,-4.207782239999988,-9.012500000000632,-16.1516822400002,-25.164182240000827
9,-9.999999999621423e-05,2.1316282072803006e-14,-2.8421709430404007e-13,0.0,0.0,0.0,-25.738800000000044,12.079600000000468,1.7763568394002505e-15,2.3447910280083306e-13,-7.025400000000062,-3.8897906399999966,-13.659299999999368,-10.915190640000432,-24.57449064000025
10,-5.1514348342607263e-14,3.197442310920451e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-29.002500000000108,15.447500000000446,1.7763568394002505e-15,-1.5987211554602254e-13,-8.109699999999734,-4.552945919999988,-13.555000000000195,-12.66264591999942,-26.21764592000052
11,-2.4868995751603507e-14,1.6342482922482304e-13,-4.618527782440651e-14,0.0,0.0,0.0,-25.93750000000001,12.075999999999645,-1.2434497875801753e-14,0.00010000000000687237,-3.6394000000001654,-4.91971104000001,-13.861399999999714,-8.55911104000019,-22.42051103999991
12,-2.042810365310288e-14,-0.00010000000003174137,9.999999995002895e-05,0.0,0.0,0.0,-28.423800000000018,-4.359999999999417,-1.7763568394002505e-15,-9.999999954501959e-05,8.453600000000066,-4.799180880000003,-32.78389999999715,3.654419120000256,-29.129480879998255
13,-5.1514348342607263e-14,-0.00010000000000687237,0.00010000000008147936,0.0,0.0,0.0,-30.733899999999934,15.72440000000072,9.999999994114717e-05,-5.826450433232822e-13,-8.025700000000029,-4.536310320000008,-15.009400000000973,-12.56201032000017,-27.571410320001135
14,6.394884621840902e-14,1.7763568394002505e-13,2.1316282072803006e-13,0.0,0.0,0.0,-26.98190000000006,-3.8035999999996335,-1.4210854715202004e-14,-4.867217739956686e-13,11.548200000000264,-4.590925920000004,-30.78550000000065,6.957274079999948,-23.82822592000025
15,-9.999999993937081e-05,-7.105427357601002e-15,0.00010000000003174137,0.0,0.0,0.0,-25.28380000000008,-5.677499999998865,-5.5067062021407764e-14,-1.0658141036401503e-14,11.353900000000024,-4.34774736000001,-30.961299999999614,7.006152640000025,-23.955147359999586
16,-5.329070518200751e-15,6.394884621840902e-14,-2.913225216616411e-13,0.0,0.0,0.0,-26.68420000000004,5.455000000000176,-1.2434497875801753e-14,-5.329070518200751e-15,1.6280000000001564,-4.032515520000012,-21.22919999999932,-2.4045155199999755,-23.63371552000021
17,-7.638334409421077e-14,0.00010000000010990107,-8.171241461241152e-14,0.0,0.0,0.0,-21.830800000000018,13.57660000000071,5.5067062021407764e-14,-8.668621376273222e-13,-9.91450000000016,-3.8205727199999924,-8.25410000000097,-13.735072720000119,-21.98917272000064
18,-3.8191672047105385e-14,9.999999990029096e-05,-3.197442310920451e-14,0.0,0.0,0.0,-26.21000000000006,5.808200000001257,-0.00010000000003707044,3.552713678800501e-14,3.6773000000000877,-4.2127509600000055,-20.401799999999767,-0.535450959999551,-20.937250959999773
19,-6.483702463810914e-14,-5.684341886080802e-14,2.7000623958883807e-13,0.0,0.0,0.0,-27.65169999999999,4.098799999999322,-1.0658141036401503e-14,1.2434497875801753e-14,0.48930000000009954,-4.353736320000003,-23.552900000002566,-3.864436320000266,-27.417336320002818
20,5.062616992290714e-14,-1.6697754290362354e-13,9.999999978305141e-05,0.0,0.0,0.0,-31.90280000000019,22.652999999999864,-6.039613253960852e-14,-7.958078640513122e-13,-15.510799999999833,-4.738316400000004,-9.249700000001855,-20.24911639999975,-29.498816400001147
21,-9.999999998555609e-05,1.2789769243681803e-13,-9.999999968712814e-05,0.0,0.0,0.0,-28.53790000000002,-4.828500000000929,5.1514348342607263e-14,2.575717417130363e-13,10.466799999999836,-4.360240800000003,-33.36659999999917,6.106559199999893,-27.260040799999274
22,-8.171241461241152e-14,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-26.211199999999995,-11.446400000000125,4.440892098500626e-15,1.4921397450962104e-13,16.365099999999714,-4.485250080000001,-37.65759999999881,11.879849920000112,-25.77775007999915
23,2.5757174171303632e-14,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-28.491999999999855,4.720999999999883,2.1316282072803006e-14,-7.105427357601002e-14,0.14560000000020068,-4.591964159999995,-23.77100000000135,-4.446364160000087,-28.21736416000053
24,-3.375077994860476e-14,-2.842170943040401e-14,-2.5224267119483557e-13,0.0,0.0,0.0,-29.893500000000003,2.8389999999999773,4.618527782440651e-14,-6.998845947236987e-13,5.509499999999747,-4.549078800000014,-27.054500000000765,0.9604211999996579,-26.0940788000011
25,-7.638334409421077e-14,5.329070518200751e-15,6.039613253960852e-14,0.0,0.0,0.0,-26.85989999999998,-1.2227999999988555,-1.7763568394002505e-14,-2.078337502098293e-13,8.72870000000023,-4.1600160000000095,-28.08269999999783,4.568684000000317,-23.5140159999966
26,6.039613253960852e-14,8.526512829121202e-14,-3.197442310920451e-14,0.0,0.0,0.0,-26.060800000000047,6.653400000000275,9.999999996956888e-05,0.00010000000056464842,2.2820999999997724,-4.183373520000005,-19.407199999997992,-1.9012735200002737,-21.30847351999826
27,-3.552713678800501e-15,4.973799150320701e-14,3.730349362740526e-13,0.0,0.0,0.0,-28.835199999999958,6.299400000000659,1.3322676295501878e-14,9.999999981857854e-05,3.5072000000000827,-4.4777476799999985,-22.53569999999643,-0.9705476800002515,-23.506247679996676
28,0.00010000000003085319,2.842170943040401e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-28.275899999999965,14.769500000000882,-1.1191048088221578e-13,3.765876499528531e-13,-6.037099999999782,-4.432739039999998,-13.506299999996335,-10.469839039999798,-23.976139039996582
29,-1.3322676295501878e-14,-3.197442310920451e-14,3.623767952376511e-13,0.0,0.0,0.0,-29.415599999999852,11.107500000000051,6.039613253960852e-14,-3.375077994860476e-13,-4.139300000000219,-4.704580800000006,-18.308099999999882,-8.843880800000079,-27.151980800000416
30,-3.552713678800501e-15,-0.00010000000012766463,-3.552713678800501e-14,0.0,0.0,0.0,-29.168799999999948,-1.1488999999985268,-1.7763568394002505e-14,-3.268496584496461e-13,5.219299999999919,-4.773547439999998,-30.317799999997735,0.44575256000018726,-29.872047439998454
31,2.4868995751603507e-14,-1.1013412404281553e-13,1.3855583347321954e-13,0.0,0.0,0.0,-28.238999999999855,-4.3507999999993885,-9.99999999358181e-05,5.826450433232822e-13,8.782599999999888,-4.685678639999992,-32.58989999999842,4.096921359999598,-28.49297863999928
32,9.999999998822062e-05,0.00010000000014009913,2.0605739337042905e-13,0.0,0.0,0.0,-29.114000000000075,22.33350000000003,-7.283063041541027e-14,-7.105427357601002e-14,-12.519100000000037,-4.628172240000008,-6.780300000001333,-17.14727224000015,-23.927572240001027
33,8.881784197001252e-15,-2.4868995751603507e-14,1.1723955140041653e-13,0.0,0.0,0.0,-31.436600000000016,34.8502000000002,-5.329070518200751e-15,-2.540190280342358e-13,-23.85770000000001,-4.820212799999993,3.4136000000008213,-28.677912800000087,-25.26431279999926
34,6.661338147750939e-14,-7.105427357601002e-15,9.999999977594598e-05,0.0,0.0,0.0,-27.452899999999914,5.536200000001173,-9.999999996068709e-05,3.410605131648481e-13,-3.623399999999691,-4.844736719999995,-21.91669999999887,-8.468136719999478,-30.384836719998802
35,-4.085620730620576e-14,-4.618527782440651e-14,2.0250467969162855e-13,0.0,0.0,0.0,-30.82239999999988,13.110699999999717,3.907985046680551e-14,-9.999999975107698e-05,-8.08409999999995,-4.71898656,-17.711800000000103,-12.803086559999997,-30.514886560000548
36,-1.4210854715202004e-14,-1.2434497875801753e-13,-1.3855583347321954e-13,0.0,0.0,0.0,-32.9383000000001,14.634599999999345,6.572520305780927e-14,-2.113864638886298e-13,-5.858699999999999,-4.904874720000008,-18.30370000000005,-10.763574720000278,-29.067274719999418
37,0.00010000000001131326,-1.4210854715202004e-14,2.984279490192421e-13,0.0,0.0,0.0,-32.22200000000003,5.337100000001072,6.750155989720952e-14,9.999999994647624e-05,5.617400000000231,-4.84560576,-26.88469999999774,0.7717942399999913,-26.11290575999638
38,1.0658141036401503e-14,-7.105427357601002e-14,1.8474111129762605e-13,0.0,0.0,0.0,-28.976600000000218,-2.0254000000009285,9.999999996601616e-05,-3.765876499528531e-13,7.676999999999964,-4.767420959999999,-31.001900000001882,2.9095790400002954,-28.092320960001587
39,-0.00010000000008236754,2.842170943040401e-14,6.394884621840902e-14,0.0,0.0,0.0,-31.20470000000007,1.4854999999990355,9.999999997223341e-05,2.2026824808563106e-13,8.109099999999671,-4.806103680000012,-29.71920000000061,3.3029963199994654,-26.41620368000069
40,-4.529709940470639e-14,0.00010000000002818865,-3.304023721284466e-13,0.0,0.0,0.0,-27.854099999999967,14.720799999999521,-0.00010000000001753051,5.329070518200751e-13,-4.975300000000075,-4.197980879999996,-13.13330000000267,-9.173280880000164,-22.306580880002855
41,0.00010000000002285958,-0.00010000000008503207,2.0250467969162855e-13,0.0,0.0,0.0,-28.411699999999904,12.116599999998861,-1.7763568394002505e-15,5.755396159656812e-13,-3.8328999999997535,-4.005337679999999,-16.29510000000169,-7.83823767999958,-24.133337680001276
42,-3.019806626980426e-14,1.3855583347321954e-13,9.99999998327894e-05,0.0,0.0,0.0,-24.822299999999906,5.39189999999995,-1.7763568394002505e-15,-0.0001000000004047763,2.1468000000003826,-3.8590344000000023,-19.430400000000994,-1.7122343999995735,-21.142634400001015
43,4.085620730620576e-14,2.1316282072803006e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.838200000000153,10.768099999999905,-0.00010000000006016307,9.999999990384367e-05,-2.6513000000002904,-4.482997920000003,-18.07010000000122,-7.13429791999998,-25.204397920001654
44,5.595524044110789e-14,-8.171241461241152e-14,3.943512183468556e-13,0.0,0.0,0.0,-26.577100000000137,18.05880000000007,9.999999989229735e-05,-7.993605777301127e-14,-8.909299999999817,-4.271749199999993,-8.51819999999965,-13.181049199999734,-21.69924919999984
45,-3.4638958368304884e-14,6.039613253960852e-14,-1.6697754290362354e-13,0.0,0.0,0.0,-26.861799999999867,7.500099999999904,-9.999999998022702e-05,1.9184653865522705e-13,-0.31519999999984805,-4.217068799999997,-19.361800000000123,-4.532268800000125,-23.89406880000115
46,-2.930988785010413e-14,-1.0302869668521453e-13,-9.999999993226538e-05,0.0,0.0,0.0,-26.082099999999947,5.6710999999992,5.329070518200751e-15,-0.00010000000014720456,-0.2566000000001196,-4.446486719999996,-20.41120000000118,-4.703086720000229,-25.114286720001417
47,2.042810365310288e-14,-2.1316282072803006e-13,2.0250467969162855e-13,0.0,0.0,0.0,-26.49660000000005,-0.16929999999887002,1.0658141036401503e-14,9.999999990917274e-05,8.778999999999826,-4.611043439999997,-26.665799999997965,4.167956560000022,-22.497843439998846
48,-5.329070518200751e-15,7.105427357601002e-14,2.5224267119483557e-13,0.0,0.0,0.0,-30.241699999999827,7.1940999999984,4.440892098500626e-14,2.842170943040401e-14,-1.726800000000182,-4.58836416000001,-23.047600000000593,-6.315164159999981,-29.362764160000566
49,1.4210854715202004e-14,4.263256414560601e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-32.97199999999993,20.323000000000597,-7.638334409421077e-14,2.4868995751603507e-13,-8.334000000000245,-4.880951280000007,-12.649000000000354,-13.214951280000108,-25.86395128000001
50,0.00010000000004595222,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-30.87920000000012,-0.659099999999988,-8.881784197001252e-15,-3.197442310920451e-14,7.585400000000291,-5.0986375199999845,-31.53819999999829,2.486762480000209,-29.051437519998075
51,-7.105427357601002e-15,-6.039613253960852e-14,9.99999999891088e-05,0.0,0.0,0.0,-27.148499999999988,-6.734399999998722,9.99999999766743e-05,-1.6342482922482304e-13,11.787399999999764,-4.860419039999998,-33.88269999999989,6.926980960000023,-26.955719040000773
52,-1.7763568394002505e-15,6.039613253960852e-14,-7.815970093361102e-14,0.0,0.0,0.0,-31.508699999999962,12.53770000000008,-9.999999999976694e-05,-0.00010000000020582434,-2.456499999999764,-5.147034480000005,-18.971199999999314,-7.603534479999411,-26.57473447999918
53,1.0658141036401503e-14,2.4868995751603507e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-29.4415000000001,12.521400000001094,4.263256414560601e-14,9.999999919330094e-05,-8.634099999999762,-4.659052319999994,-16.92000000000052,-13.293152320000033,-30.21315232000056
54,-3.375077994860476e-14,-6.750155989720952e-14,1.7763568394002505e-13,0.0,0.0,0.0,-29.77840000000001,2.739900000000347,5.773159728050814e-14,-9.999999971199713e-05,1.9223000000000923,-4.792574159999993,-27.038600000000486,-2.8702741599998234,-29.908874159999854
55,7.815970093361102e-14,-1.7408297026122455e-13,0.00010000000012411192,0.0,0.0,0.0,-28.688600000000164,4.470999999999471,-7.283063041541027e-14,-6.856737400084967e-13,0.06389999999997542,-4.588357679999993,-24.217500000002104,-4.524457679999941,-28.741957680002045
56,5.861977570020827e-14,1.0302869668521453e-13,1.7408297026122455e-13,0.0,0.0,0.0,-28.151499999999928,-3.6764000000014434,-7.37188088351104e-14,9.999999964982464e-05,10.61580000000015,-4.50359495999999,-31.827800000001908,6.1122050400000205,-25.71559496000144
57,9.999999994292352e-05,0.00010000000003707044,1.3500311979441904e-13,0.0,0.0,0.0,-30.9475000000001,-10.660700000000695,0.00010000000003529408,-3.694822225952521e-13,16.621000000000194,-4.778443440000006,-41.60790000000112,11.842556559999949,-29.765343440000265
58,-1.9539925233402755e-14,2.1316282072803006e-14,-2.5224267119483557e-13,0.0,0.0,0.0,-23.946300000000196,-12.010799999999875,-7.638334409421077e-14,-2.913225216616411e-13,19.141099999999923,-4.156553520000003,-35.95710000000024,14.984546479999835,-20.972553520000403
59,8.881784197001252e-15,-9.999999992871267e-05,9.592326932761353e-14,0.0,0.0,0.0,-27.912600000000108,-12.174500000001359,-1.4210854715202004e-14,4.902744876744691e-13,18.06430000000013,-4.063983839999995,-40.087199999999896,14.000316160000168,-26.08688383999973
60,-3.907985046680551e-14,1.7053025658242404e-13,1.3500311979441904e-13,0.0,0.0,0.0,-24.706399999999842,9.558899999999745,-0.00010000000002019505,0.0,-0.13479999999981374,-4.2346656,-15.147600000000761,-4.3694655999997565,-19.517065600000066
61,9.999999990473185e-05,-3.552713678800501e-14,-2.4513724383723456e-13,0.0,0.0,0.0,-28.853999999999946,-7.772999999998689,-2.6645352591003757e-14,-1.4210854715202004e-14,14.237700000000132,-4.638612960000004,-36.626899999999175,9.599087040000327,-27.02781295999884
62,0.00010000000001841869,-4.263256414560601e-14,-4.618527782440651e-14,0.0,0.0,0.0,-27.84150000000005,8.285999999999255,-7.105427357601002e-15,-3.019806626980426e-13,0.736800000000116,-4.3306005599999935,-19.555400000001402,-3.5938005599998633,-23.149200560001262
63,-1.056932319443149e-13,-7.105427357601002e-15,1.9539925233402755e-13,0.0,0.0,0.0,-28.70429999999996,1.0981000000005494,9.999999999443787e-05,2.0250467969162855e-13,7.2263000000000375,-4.401861840000003,-27.60610000000095,2.8244381599999997,-24.781661840000496
64,6.128431095930864e-14,-9.999999993937081e-05,1.3855583347321954e-13,0.0,0.0,0.0,-24.514600000000026,-3.4950000000000685,-0.00010000000002818865,-6.643574579356937e-13,9.37440000000025,-3.747995280000004,-28.009800000000517,5.626404719999982,-22.38339527999962
65,-0.00010000000001930687,-7.105427357601002e-15,0.0001000000000423995,0.0,0.0,0.0,-29.626500000000163,-0.38199999999890366,4.618527782440651e-14,9.999999990029096e-05,8.782599999999647,-4.738629600000003,-30.008399999998197,4.043970399999793,-25.964429599998397
66,3.552713678800501e-14,4.973799150320701e-14,-0.00010000000022003519,0.0,0.0,0.0,-32.60349999999994,1.0139999999994345,5.1514348342607263e-14,-0.00010000000051491043,7.2910999999999575,-4.982575679999993,-31.589700000002352,2.308524320000018,-29.28117568000188
67,3.9968028886505635e-14,7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-30.62069999999995,-11.33479999999961,-3.019806626980426e-14,0.00010000000009569021,18.2691999999998,-4.606194240000004,-41.95539999999827,13.663005759999734,-28.29239423999809
68,3.197442310920451e-14,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-26.072499999999987,-10.18379999999837,1.0658141036401503e-14,-5.098144129078719e-13,16.931200000000104,-4.315841999999997,-36.2563000000001,12.615358000000185,-23.64094200000038
69,9.999999997845066e-05,-3.907985046680551e-14,-9.999999993226538e-05,0.0,0.0,0.0,-25.616099999999896,-5.719500000000565,7.37188088351104e-14,0.0001000000004047763,14.798399999999987,-4.6061632800000085,-31.335500000001005,10.192236719999741,-21.14326328000081
70,-7.016609515630989e-14,-9.592326932761353e-14,9.999999996779252e-05,0.0,0.0,0.0,-30.19820000000017,0.4221999999993784,7.016609515630989e-14,2.5579538487363607e-13,7.351899999999816,-4.721534640000003,-29.775900000001343,2.63036536000007,-27.145534640002182
71,2.4868995751603507e-14,-9.237055564881302e-14,9.999999991805453e-05,0.0,0.0,0.0,-30.190799999999932,-4.8429999999990585,9.592326932761353e-14,-4.938272013532696e-13,16.373400000000018,-5.1072062399999965,-35.03369999999943,11.26619376000015,-23.76750623999837
72,-3.907985046680551e-14,1.5987211554602254e-13,-3.197442310920451e-14,0.0,0.0,0.0,-30.057099999999934,14.50799999999986,-0.0001000000000015433,1.1368683772161603e-13,-1.4957999999999885,-4.463694000000002,-15.54919999999908,-5.959493999999594,-21.50869399999867
73,-5.5067062021407764e-14,-4.618527782440651e-14,4.618527782440651e-14,0.0,0.0,0.0,-30.51030000000005,-0.11320000000070962,-3.907985046680551e-14,-2.6645352591003757e-13,8.38020000000023,-4.6261130399999955,-30.623500000000092,3.7540869600004783,-26.869413040000524
74,0.00010000000000420783,-8.526512829121202e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-25.974900000000066,-13.24829999999973,-9.059419880941277e-14,4.227729277772596e-13,17.96870000000007,-4.496945759999996,-39.22309999999999,13.47175424000001,-25.751345759999523
75,7.549516567451064e-14,-7.105427357601002e-14,-9.237055564881302e-14,0.0,0.0,0.0,-29.667400000000068,-2.4183000000004355,-2.1316282072803006e-14,-2.8421709430404007e-13,11.2907000000003,-4.639537439999985,-32.08570000000317,6.651162560000429,-25.434537440002742
76,5.3290705182007514e-14,2.1316282072803006e-14,-9.999999990029096e-05,0.0,0.0,0.0,-33.44999999999999,-1.413099999999801,0.0,-1.0835776720341528e-13,12.375800000000126,-4.846008240000014,-34.86319999999893,7.529791760000137,-27.33340823999835
77,-8.881784197001252e-16,-7.460698725481052e-14,9.999999976884055e-05,0.0,0.0,0.0,-31.781299999999995,-13.63699999999924,5.329070518200751e-15,1.5276668818842154e-13,22.34479999999992,-4.721630399999986,-45.418200000001434,17.62316960000014,-27.79503040000266
78,-4.440892098500626e-14,-1.9184653865522705e-13,-4.618527782440651e-14,0.0,0.0,0.0,-35.03770000000002,-12.820200000000455,3.552713678800501e-14,-7.105427357601002e-14,22.40729999999995,-5.173456319999985,-47.857899999999205,17.23384367999978,-30.62405631999806
79,-1.7763568394002505e-15,-2.842170943040401e-14,2.7355895326763857e-13,0.0,0.0,0.0,-32.93639999999993,8.593800000001572,7.105427357601002e-15,0.00010000000023424604,3.1998000000000104,-4.664574719999998,-24.34249999999628,-1.4647747200000936,-25.80727471999637
80,-5.329070518200751e-15,-9.99999999642398e-05,-3.552713678800501e-15,0.0,0.0,0.0,-32.03499999999993,-2.1509999999992147,-1.0658141036401503e-14,-6.927791673660977e-13,12.647999999999755,-4.467638159999989,-34.18610000000017,8.180361839999577,-26.005738160001044
81,-5.3290705182007514e-14,-1.8118839761882555e-13,4.618527782440651e-14,0.0,0.0,0.0,-31.06290000000005,4.422100000000256,-4.440892098500626e-14,8.029132914089132e-13,4.400100000000066,-4.691874960000007,-26.640800000000468,-0.291774960000069,-26.932574960000537
82,2.5757174171303632e-14,-1.6697754290362354e-13,-9.999999991450181e-05,0.0,0.0,0.0,-30.152200000000164,-2.381599999999686,-9.999999999976694e-05,8.171241461241152e-14,8.85929999999982,-4.5018057600000105,-32.53399999999903,4.357494240000051,-28.17650576000034
83,9.999999997578612e-05,3.197442310920451e-14,0.00010000000001042508,0.0,0.0,0.0,-26.311699999999895,6.734599999998785,-8.704148513061227e-14,-2.5934809855243657e-13,0.4512000000002274,-4.653831599999993,-19.576900000002574,-4.202631599999862,-23.77953160000243
84,2.398081733190338e-14,6.394884621840902e-14,-0.00010000000020227162,0.0,0.0,0.0,-29.4111999999999,-1.624199999999668,-4.440892098500626e-14,-9.999999978660412e-05,8.135900000000092,-5.287710239999983,-31.035600000000088,2.848189760000139,-28.187410239999494
85,-3.552713678800501e-15,-0.00010000000004950493,0.00010000000010634835,0.0,0.0,0.0,-28.58780000000001,12.558299999999974,2.7533531010703882e-14,3.8546943414985435e-13,-5.080899999999758,-4.434801120000007,-16.02950000000002,-9.51570111999996,-25.545201119999973
86,-0.00010000000005572218,-9.999999981147312e-05,-7.105427357601002e-15,0.0,0.0,0.0,-28.3825999999999,-5.444900000000523,-9.999999993048903e-05,9.999999983989483e-05,10.02880000000016,-4.8822652800000155,-33.82770000000186,5.146534720000119,-28.68116528000175
87,5.5067062021407764e-14,-1.2079226507921703e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-29.906200000000023,7.212400000000727,-9.999999996779252e-05,3.730349362740526e-13,0.9462000000002035,-4.45419504,-22.693899999999164,-3.507995039999713,-26.201895039998874
88,-1.9539925233402755e-14,-8.526512829121202e-14,9.999999996779252e-05,0.0,0.0,0.0,-31.02560000000017,-5.70490000000045,8.171241461241152e-14,-5.471179065352771e-13,12.381799999999757,-4.771110959999998,-36.730400000001,7.610689039999883,-29.11971096000157
89,-0.00010000000000687237,-0.0001000000000921375,2.4513724383723456e-13,0.0,0.0,0.0,-32.497500000000024,4.134000000000263,-2.4868995751603507e-14,4.654054919228656e-13,2.8077999999997303,-4.817946959999977,-28.363699999999625,-2.010146960000185,-30.3738469599989
90,-8.881784197001252e-15,1.4566126083082054e-13,1.1013412404281553e-13,0.0,0.0,0.0,-24.97599999999987,6.012500000000678,0.0,-0.00010000000013477006,-1.113900000000072,-4.5094298400000055,-18.96360000000011,-5.623329839999954,-24.586929840000067
91,-9.769962616701378e-15,-6.394884621840902e-14,3.659295089164516e-13,0.0,0.0,0.0,-25.999100000000055,6.524499999999257,-2.4868995751603507e-14,3.552713678800501e-15,-1.1030999999998272,-4.090472640000007,-19.47460000000109,-5.193572639999445,-24.668172640002354
92,3.907985046680551e-14,-1.7408297026122455e-13,-2.842170943040401e-14,0.0,0.0,0.0,-26.953900000000075,24.130200000000215,0.00010000000010279564,-5.986322548778844e-13,-16.457599999999843,-4.009137839999991,-2.82360000000177,-20.466737839999723,-23.2903378400015
93,1.865174681370263e-14,1.1013412404281553e-13,-0.00010000000004595222,0.0,0.0,0.0,-25.629499999999954,12.237799999999567,4.618527782440651e-14,-3.552713678800501e-14,-6.859800000000362,-4.208362560000003,-13.391799999998586,-11.068162560000331,-24.45996255999846
94,1.5987211554602254e-14,-4.618527782440651e-14,0.00010000000001042508,0.0,0.0,0.0,-31.104000000000042,14.364999999999469,-3.552713678800501e-15,-0.00010000000037280188,-5.193300000000136,-4.699455840000002,-16.73900000000017,-9.892755840000035,-26.631755839999755
95,-3.6415315207705135e-14,-7.460698725481052e-14,-3.197442310920451e-14,0.0,0.0,0.0,-27.4218000000001,-6.52890000000091,-3.197442310920451e-14,5.542233338928781e-13,11.141100000000336,-4.500613439999997,-33.95070000000166,6.640486560000511,-27.31021344000024
96,9.999999999799059e-05,-1.8829382497642655e-13,-3.410605131648481e-13,0.0,0.0,0.0,-31.29860000000007,9.825900000000374,4.1744385725905886e-14,1.2079226507921703e-13,-0.5986999999999227,-4.7044944,-21.472600000000988,-5.3031943999999385,-26.77579440000048
97,2.842170943040401e-14,-0.00010000000000331966,1.4210854715202004e-14,0.0,0.0,0.0,-26.61740000000008,27.796300000000812,8.881784197001252e-14,-1.5987211554602254e-13,-24.00159999999981,-4.418371440000008,1.178799999999903,-28.419971439999955,-27.24117143999915
