GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,6.3834,27.3614,27.1674,0.0,0.0,0.0,-1.3502,-50.0423,10.0748,-20.5215,-81.8126,3.11255064,-0.9269999999999996,-78.70004936000001,-79.62704936
92,8.2697,18.0655,26.1103,0.0,0.0,0.0,-0.8107,-53.6542,8.3402,-15.8421,-81.5001,3.12838632,-9.521300000000005,-78.37171368,-87.89301368000001
93,7.0146,23.0984,26.7207,0.0,0.0,0.0,-0.955,-52.3853,7.889,-18.2641,-81.4508,3.1239324,-6.881699999999999,-78.3268676,-85.2085676
94,6.7224,20.5345,24.239,0.0,0.0,0.0,0.3669,-53.2777,8.4426,-17.2486,-82.1908,3.1298889599999997,-10.220899999999995,-79.06091104,-89.28181104
95,6.7587,16.8424,24.8811,0.0,0.0,0.0,-0.3819,-54.0817,8.4614,-12.9088,-84.6379,3.1239648,-10.428799999999994,-81.5139352,-91.9427352
96,4.0899,20.136,26.2625,0.0,0.0,0.0,0.0159,-54.1894,10.3455,-16.5006,-80.9055,3.14742888,-9.840199999999998,-77.75807112,-87.59827111999999
97,6.5417,23.3559,26.0154,0.0,0.0,0.0,-0.6106,-50.7746,6.9595,-17.9387,-84.6205,3.14333496,-6.451400000000001,-81.47716504,-87.92856504000001
98,5.3104,21.6527,30.7138,0.0,0.0,0.0,-2.2184,-49.6078,10.1887,-15.75,-86.4036,3.1146803999999997,0.289399999999997,-83.2889196,-82.9995196
99,6.5533,22.7534,26.0933,0.0,0.0,0.0,-0.6306,-52.1713,9.4113,-14.1554,-85.8478,3.1559839199999997,-2.1460000000000043,-82.69181608000001,-84.83781608000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.197442310920451e-14,5.684341886080802e-14,0.00010000000007792664,0.0,0.0,0.0,-23.192899999999913,-69.43,-2.3092638912203256e-14,-6.696865284538944e-13,65.98189999999995,-4.189321439999997,-92.62280000000074,61.79257855999974,-30.830221440000543
1,0.00010000000005128129,1.7408297026122455e-13,-2.1316282072803006e-13,0.0,0.0,0.0,-30.198199999999883,-69.30329999999987,9.99999999891088e-05,-9.999999964094286e-05,68.74939999999998,-5.257889280000002,-99.50139999999917,63.49151072000002,-36.009889279998234
2,0.0001000000000921375,3.552713678800501e-15,2.0250467969162855e-13,0.0,0.0,0.0,-28.79420000000011,-63.54780000000004,6.750155989720952e-14,6.394884621840902e-14,65.36729999999989,-4.829072399999998,-92.34189999999994,60.538227600000226,-31.80367240000062
3,-2.5757174171303632e-14,9.999999985055297e-05,2.1316282072803006e-13,0.0,0.0,0.0,-28.831400000000134,-87.28699999999921,-9.999999994647624e-05,-0.00010000000008503207,87.92099999999978,-4.852742400000009,-116.1184999999983,83.06825759999941,-33.05024239999844
4,-9.999999995180531e-05,-0.00010000000002818865,1.0302869668521453e-13,0.0,0.0,0.0,-25.787499999999984,-67.39529999999965,4.085620730620576e-14,-5.471179065352771e-13,67.14260000000002,-4.424227920000012,-93.18299999999945,62.71837208000001,-30.464627919999444
5,-0.00010000000004417586,-9.592326932761353e-14,3.090860900556436e-13,0.0,0.0,0.0,-28.286599999999957,-72.05240000000015,-3.730349362740526e-14,-3.055333763768431e-13,68.17300000000007,-4.8596601600000024,-100.33910000000198,63.31333983999998,-37.02576016000154
6,1.9539925233402755e-14,2.4868995751603507e-14,4.618527782440651e-14,0.0,0.0,0.0,-29.89730000000003,-88.25220000000002,-3.6415315207705135e-14,1.9184653865522705e-13,87.84650000000003,-5.105224079999984,-118.14949999999786,82.74127591999978,-35.40822407999764
7,6.750155989720952e-14,6.394884621840902e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-29.62620000000009,-66.42160000000075,1.7763568394002505e-15,-1.2967404927621828e-13,67.96630000000013,-5.073528959999987,-96.04780000000173,62.89277104000024,-33.15502896000103
8,6.750155989720952e-14,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.28000000000002,-56.473999999998895,6.306066779870889e-14,1.2789769243681803e-13,59.538600000000216,-5.041121759999987,-85.75399999999891,54.49747824000045,-31.25652175999801
9,-4.707345624410664e-14,7.105427357601002e-15,0.00010000000023779876,0.0,0.0,0.0,-28.919300000000053,-56.3327999999987,2.6645352591003757e-15,-0.00010000000040122359,58.250700000000364,-4.467906719999991,-85.25209999999826,53.78279328000043,-31.46930671999783
10,1.7763568394002505e-14,-9.999999992871267e-05,2.4158453015843406e-13,0.0,0.0,0.0,-28.4385,-83.42249999999906,-0.0001000000000095369,1.4210854715202004e-13,86.31370000000034,-4.572716399999994,-111.86119999999815,81.74098360000028,-30.120216399997418
11,4.618527782440651e-14,-6.394884621840902e-14,9.999999975818241e-05,0.0,0.0,0.0,-30.664500000000096,-75.83139999999929,7.283063041541027e-14,0.00010000000029819489,75.41450000000003,-4.948138799999997,-106.49569999999949,70.46636120000011,-36.02933879999938
12,-1.7763568394002505e-14,-0.00010000000004595222,2.913225216616411e-13,0.0,0.0,0.0,-25.8935,-82.5839999999999,-2.3092638912203256e-14,-6.252776074688882e-13,79.1471999999999,-4.885772399999993,-108.47759999999896,74.26142759999975,-34.216172399999664
13,-4.973799150320701e-14,5.684341886080802e-14,-0.00010000000013121735,0.0,0.0,0.0,-28.820099999999844,-86.71129999999911,9.99999999233836e-05,4.511946372076636e-13,87.08890000000017,-4.793808240000009,-115.53139999999802,82.29509176000005,-33.23630823999751
14,-6.750155989720952e-14,-1.1723955140041653e-13,-9.99999999109491e-05,0.0,0.0,0.0,-30.731299999999813,-75.05119999999984,0.00010000000006016307,-3.552713678800501e-14,72.85399999999998,-4.955822640000006,-105.78250000000119,67.8981773599999,-37.88432264000129
15,1.687538997430238e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-27.990899999999996,-70.12980000000022,2.6645352591003757e-14,2.842170943040401e-14,75.48539999999997,-4.45817087999999,-98.12070000000092,71.0272291200003,-27.093470880001547
16,8.526512829121202e-14,-9.999999994647624e-05,6.750155989720952e-14,0.0,0.0,0.0,-27.398300000000027,-67.06789999999991,-2.6645352591003757e-15,-9.947598300641403e-14,70.9432000000001,-4.193068319999988,-94.46629999999972,66.75013167999968,-27.716168319999582
17,-8.348877145181177e-14,1.0658141036401503e-14,9.999999996779252e-05,0.0,0.0,0.0,-28.973199999999842,-76.53809999999959,-0.00010000000003529408,6.608047442568932e-13,76.13319999999989,-4.54491000000001,-105.51129999999912,71.58828999999955,-33.92300999999958
18,9.999999995358166e-05,-1.3500311979441904e-13,3.197442310920451e-13,0.0,0.0,0.0,-28.88859999999991,-83.5262000000001,5.684341886080802e-14,-3.268496584496461e-13,81.25269999999976,-4.4956490399999955,-112.4146999999989,76.75705095999979,-35.657649039999114
19,-2.398081733190338e-14,9.99999998860801e-05,-3.339550858072471e-13,0.0,0.0,0.0,-26.471000000000174,-83.38539999999996,2.6645352591003757e-14,-1.0302869668521453e-13,80.67169999999999,-4.570277760000013,-109.8563000000008,76.10142223999985,-33.75487775999959
20,-0.00010000000008503207,-0.00010000000006371579,-6.039613253960852e-14,0.0,0.0,0.0,-26.031300000000048,-81.20180000000069,-6.217248937900877e-14,-6.536993168992922e-13,78.44639999999997,-4.511579039999994,-107.23330000000257,73.93482095999995,-33.29847904000262
21,2.1316282072803006e-14,-1.4566126083082054e-13,-3.410605131648481e-13,0.0,0.0,0.0,-27.518200000000192,-50.911600000000625,4.3520742565306136e-14,-6.217248937900877e-13,55.05719999999994,-4.237119359999992,-78.42980000000118,50.820080640000015,-27.60971936000071
22,-6.128431095930864e-14,-7.815970093361102e-14,-0.00010000000040832902,0.0,0.0,0.0,-26.607199999999885,-66.72709999999977,6.927791673660977e-14,2.3092638912203256e-14,68.58249999999994,-4.411999440000004,-93.3343999999993,64.17050056000008,-29.163899439998772
23,-9.681144774731365e-14,-0.00010000000005305765,1.4921397450962104e-13,0.0,0.0,0.0,-24.974899999999877,-57.55729999999966,-1.4210854715202004e-14,-9.999999975818241e-05,60.33230000000003,-4.20005664000001,-82.53239999999977,56.13224335999978,-26.400156639999537
24,-0.00010000000002996501,-1.0302869668521453e-13,5.3290705182007514e-14,0.0,0.0,0.0,-18.92079999999992,-92.88840000000158,-1.3322676295501878e-14,1.6342482922482304e-13,86.38659999999975,-3.8879452799999967,-111.80930000000211,82.49865471999966,-29.310645280003342
25,3.197442310920451e-14,-9.947598300641403e-14,-9.999999996779252e-05,0.0,0.0,0.0,-27.634799999999995,-73.29509999999962,4.3520742565306136e-14,-0.00010000000012055921,74.2661000000002,-4.471583039999992,-100.93010000000065,69.79451695999995,-31.135583039999787
26,4.085620730620576e-14,1.0302869668521453e-13,-8.171241461241152e-14,0.0,0.0,0.0,-26.891299999999923,-89.82809999999903,0.00010000000003351772,2.3447910280083306e-13,89.67149999999981,-4.6108994399999865,-116.71929999999692,85.06060055999959,-31.65869943999688
27,3.552713678800501e-15,0.00010000000000331966,-2.6290081223123707e-13,0.0,0.0,0.0,-23.272900000000114,-88.67500000000067,-3.730349362740526e-14,-9.99999997048917e-05,87.47729999999991,-4.73072831999999,-111.94790000000191,82.74657167999962,-29.201328320001835
28,-0.00010000000000331966,-3.907985046680551e-14,1.2789769243681803e-13,0.0,0.0,0.0,-23.063100000000006,-78.11499999999862,-3.552713678800501e-14,-7.673861546209082e-13,76.3134999999998,-4.176830880000002,-101.17819999999831,72.13666912000012,-29.04153087999819
29,1.3322676295501878e-14,9.947598300641403e-14,-7.815970093361102e-14,0.0,0.0,0.0,-24.162300000000002,-82.80699999999922,3.730349362740526e-14,0.0001000000002235879,82.23769999999995,-4.101137999999997,-106.9691999999987,78.13656200000021,-28.832637999999392
30,3.552713678800501e-15,3.197442310920451e-14,1.4210854715202004e-14,0.0,0.0,0.0,-20.806699999999964,-94.04039999999945,0.00010000000000687237,3.552713678800501e-14,87.20079999999996,-3.785562719999984,-114.84700000000183,83.41523728000006,-31.431762720002226
31,-1.7763568394002505e-14,2.842170943040401e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-27.75519999999985,-85.38230000000007,3.730349362740526e-14,4.583000645652646e-13,84.06160000000037,-4.601993040000009,-113.13750000000046,79.45960696000049,-33.67789303999906
32,-9.999999999621423e-05,-8.171241461241152e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.34919999999999,-75.72840000000033,7.815970093361102e-14,4.547473508864641e-13,75.94029999999991,-4.223414159999999,-102.0776999999993,71.71688583999989,-30.36081416000077
33,-9.14823772291129e-14,8.881784197001252e-14,2.4868995751603507e-14,0.0,0.0,0.0,-27.800099999999937,-74.7054000000008,3.019806626980426e-14,-1.2789769243681803e-13,76.03160000000004,-4.596419519999998,-102.5055000000016,71.43518048000033,-31.070319520001732
34,-8.171241461241152e-14,1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-20.69109999999991,-93.92249999999908,0.0001000000000139778,-9.237055564881302e-14,88.24390000000012,-3.914526240000001,-114.613499999999,84.32937376000007,-30.284126239998017
35,5.417888360170764e-14,-5.3290705182007514e-14,6.394884621840902e-14,0.0,0.0,0.0,-25.617800000000006,-62.23270000000014,-2.6645352591003757e-14,-7.496225862269057e-13,68.68820000000022,-3.49804728,-87.85050000000018,65.19015272000019,-22.66034727999954
36,0.00010000000004950493,-7.105427357601002e-15,2.4513724383723456e-13,0.0,0.0,0.0,-19.818799999999946,-56.933799999999636,1.7763568394002505e-14,4.227729277772596e-13,53.91509999999994,-3.624163200000007,-76.75249999999932,50.2909367999999,-26.461563199999418
37,6.927791673660977e-14,-9.999999993226538e-05,-9.592326932761353e-14,0.0,0.0,0.0,-25.951899999999984,-85.9018000000009,-2.6645352591003757e-14,2.0961010704922955e-13,85.63469999999981,-4.299943680000007,-111.85379999999998,81.33475631999956,-30.519043679999967
38,-4.3520742565306136e-14,-4.263256414560601e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-25.12709999999986,-69.41210000000035,5.1514348342607263e-14,-2.3092638912203256e-14,67.91109999999972,-4.1325033600000065,-94.53920000000076,63.77859663999948,-30.760603360000374
39,-9.999999997756248e-05,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-21.79799999999995,-92.59690000000012,-4.263256414560601e-14,9.999999968002271e-05,89.18429999999982,-4.473469439999995,-114.39490000000013,84.71083055999992,-29.68406944000114
40,-4.263256414560601e-14,3.907985046680551e-14,9.999999985055297e-05,0.0,0.0,0.0,-26.27269999999988,-76.3720999999992,-9.999999997845066e-05,-9.999999945087268e-05,77.5402999999998,-4.391883359999987,-102.64489999999832,73.14841663999981,-29.496483359999417
41,6.217248937900877e-14,-3.907985046680551e-14,9.999999967291728e-05,0.0,0.0,0.0,-21.930199999999832,-83.69779999999989,4.440892098500626e-14,-2.9309887850104133e-13,84.34370000000015,-3.86803367999999,-105.6279000000013,80.47566631999975,-25.152233680001558
42,3.8191672047105385e-14,9.999999999621423e-05,-3.552713678800501e-14,0.0,0.0,0.0,-27.1786999999999,-72.9123000000011,0.00010000000001042508,-7.425171588693047e-13,72.74579999999963,-4.56325056000002,-100.09080000000081,68.18254943999962,-31.908250560001648
43,-4.973799150320701e-14,-1.7763568394002505e-14,-2.984279490192421e-13,0.0,0.0,0.0,-19.106399999999958,-70.24030000000008,-2.6645352591003757e-14,6.359357485052897e-13,67.57730000000029,-4.163879520000004,-89.34670000000082,63.41342048000031,-25.933279520000056
44,9.99999999358181e-05,0.00010000000011345378,1.5276668818842154e-13,0.0,0.0,0.0,-22.60819999999992,-82.85340000000139,-6.750155989720952e-14,-4.3520742565306136e-13,76.17499999999994,-4.002317999999995,-105.46140000000045,72.17268200000001,-33.28871800000135
45,-5.595524044110789e-14,-3.907985046680551e-14,-3.375077994860476e-13,0.0,0.0,0.0,-20.750399999999974,-95.64250000000048,2.6645352591003757e-14,2.0961010704922955e-13,87.80940000000008,-4.465889999999998,-116.3929000000027,83.34351000000026,-33.04939000000198
46,-0.00010000000005661036,-3.552713678800501e-15,-2.8421709430404007e-13,0.0,0.0,0.0,-26.121499999999997,-64.15620000000017,6.217248937900877e-15,9.999999938514748e-05,65.52499999999992,-4.006501200000004,-90.27770000000089,61.51849879999993,-28.759201200000504
47,9.414691248821327e-14,0.00010000000000864873,-2.6290081223123707e-13,0.0,0.0,0.0,-26.052099999999935,-55.00760000000074,-2.1316282072803006e-14,-9.999999994114717e-05,60.11430000000031,-3.864931919999999,-81.05970000000262,56.24936808000044,-24.81033192000173
48,-2.042810365310288e-14,3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,0.0,-23.81260000000011,-72.30949999999996,1.9539925233402755e-14,1.4566126083082054e-13,67.27110000000005,-4.443579359999985,-96.12210000000104,62.827520640000216,-33.294579360001734
49,8.881784197001252e-16,-1.8474111129762605e-13,1.3145040611561853e-13,0.0,0.0,0.0,-22.11110000000002,-76.73330000000044,3.552713678800501e-15,1.2434497875801753e-13,67.09809999999995,-4.412811600000004,-98.84440000000187,62.68528840000013,-36.159111600002646
50,1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-28.164299999999876,-66.26310000000086,-3.552713678800501e-15,-4.938272013532696e-13,64.61949999999977,-4.3726968,-94.42740000000431,60.24680319999969,-34.18059680000462
51,-0.00010000000004417586,-9.237055564881302e-14,-5.684341886080802e-14,0.0,0.0,0.0,-23.615499999999884,-71.8335000000003,1.0658141036401503e-14,9.99999994419909e-05,66.49590000000033,-4.170159360000007,-95.44900000000162,62.32574064000019,-33.12325936000141
52,-5.684341886080802e-14,-1.2434497875801753e-13,-2.6290081223123707e-13,0.0,0.0,0.0,-29.833199999999973,-72.4592000000003,-4.3520742565306136e-14,-7.105427357601002e-14,71.76750000000028,-4.976992079999995,-102.2924000000006,66.79050792000046,-35.50189208000012
53,-3.4638958368304884e-14,7.105427357601002e-15,1.0302869668521453e-13,0.0,0.0,0.0,-26.66539999999999,-71.00910000000167,-2.842170943040401e-14,-4.476419235288631e-13,74.85009999999991,-4.599261360000011,-97.67449999999945,70.25083863999993,-27.423661360000438
54,0.00010000000002019505,-2.4868995751603507e-14,1.2789769243681803e-13,0.0,0.0,0.0,-29.879199999999848,-61.261800000000335,2.3092638912203256e-14,-1.9539925233402755e-13,61.85640000000008,-5.055168239999995,-91.14089999999955,56.801231760000164,-34.33966824000029
55,-5.1514348342607263e-14,2.4868995751603507e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-26.663999999999888,-81.82200000000037,4.529709940470639e-14,2.1316282072803006e-14,82.78349999999995,-5.122139039999995,-108.48599999999978,77.66136096000012,-30.824639040000562
56,-7.638334409421077e-14,1.0302869668521453e-13,-9.592326932761353e-14,0.0,0.0,0.0,-20.81980000000001,-59.42530000000074,-7.460698725481052e-14,-7.460698725481052e-14,57.08379999999997,-4.249297440000005,-80.24510000000052,52.834502559999535,-27.410597440000075
57,4.440892098500626e-15,-9.999999996779252e-05,0.00010000000021292976,0.0,0.0,0.0,-26.309900000000013,-93.95159999999953,-0.00010000000006904486,4.440892098500626e-14,92.54040000000015,-4.382915759999992,-120.26159999999794,88.15748424000014,-32.10411575999825
58,8.881784197001252e-14,3.552713678800501e-14,9.99999999642398e-05,0.0,0.0,0.0,-28.259400000000156,-66.5763999999991,-1.0658141036401503e-14,9.999999981502583e-05,67.39679999999987,-4.378248719999998,-94.83559999999733,63.01855128000017,-31.817048719998525
59,-3.552713678800501e-15,4.263256414560601e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-28.77799999999994,-79.22990000000111,4.707345624410664e-14,2.7355895326763857e-13,81.62809999999996,-4.527558720000006,-108.00789999999965,77.10054128000012,-30.907358719999536
60,-3.108624468950438e-14,-1.0658141036401503e-14,2.6645352591003757e-13,0.0,0.0,0.0,-26.9732999999999,-62.867300000000085,-0.00010000000004417586,-4.405364961712621e-13,66.04309999999997,-4.446524160000003,-89.84069999999899,61.596575839999815,-28.24412415999872
61,7.460698725481052e-14,6.039613253960852e-14,1.2789769243681803e-13,0.0,0.0,0.0,-27.41300000000004,-82.45999999999981,0.00010000000002108322,3.872457909892546e-13,83.5989,-4.318732080000002,-109.87289999999848,79.28016792000018,-30.59273207999786
62,-1.2434497875801753e-14,-0.00010000000003884679,1.6342482922482304e-13,0.0,0.0,0.0,-27.340799999999977,-80.87579999999897,1.9539925233402755e-14,8.171241461241152e-14,83.4992999999997,-4.351325040000015,-108.21669999999986,79.1479749599996,-29.068725040000714
63,-0.00010000000004062315,-1.4210854715202004e-14,8.881784197001252e-14,0.0,0.0,0.0,-25.118900000000007,-85.71029999999945,-9.99999999766743e-05,4.973799150320701e-13,89.54859999999967,-3.848615999999996,-110.82940000000026,85.69998399999967,-25.12941600000059
64,3.375077994860476e-14,2.0250467969162855e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-23.4583999999999,-67.0494000000004,-1.1546319456101628e-14,9.999999991805453e-05,64.65809999999995,-3.5335720800000034,-90.50769999999962,61.124527919999764,-29.383172079999852
65,-0.00010000000007437393,-1.1723955140041653e-13,-3.339550858072471e-13,0.0,0.0,0.0,-22.53910000000009,-81.05880000000134,-8.881784197001252e-15,-3.623767952376511e-13,80.06149999999991,-3.894295679999999,-103.59800000000119,76.1672043200002,-27.430795680000543
66,2.6645352591003757e-15,-7.460698725481052e-14,-0.00010000000010990107,0.0,0.0,0.0,-22.57900000000004,-67.7830000000003,-9.999999999088516e-05,1.4921397450962104e-13,66.70519999999972,-3.6372664799999996,-90.36220000000138,63.06793351999973,-27.294266480002108
67,0.00010000000005661036,0.00010000000004595222,-6.394884621840902e-14,0.0,0.0,0.0,-23.216500000000075,-79.67119999999977,-3.375077994860476e-14,6.341593916658894e-13,76.46679999999985,-4.3233472799999895,-102.88749999999943,72.14345271999966,-30.74404727999932
68,-9.999999992604813e-05,-1.0658141036401503e-13,-1.3855583347321954e-13,0.0,0.0,0.0,-29.55849999999994,-73.63639999999938,-9.999999998200337e-05,1.4921397450962104e-13,75.66879999999996,-4.5236923199999985,-103.1950999999999,71.14510767999964,-32.0499923199998
69,-8.881784197001252e-16,-1.0658141036401503e-14,-3.765876499528531e-13,0.0,0.0,0.0,-24.72330000000006,-70.87120000000043,1.2434497875801753e-14,0.00010000000018806077,72.48559999999976,-4.122014400000003,-95.59440000000136,68.36358559999981,-27.230814400001094
70,5.329070518200751e-15,7.105427357601002e-15,1.0302869668521453e-13,0.0,0.0,0.0,-28.963800000000152,-66.3986999999992,-4.618527782440651e-14,-6.430411758628907e-13,68.4189999999999,-4.468099679999994,-95.36249999999991,63.9509003200001,-31.41159968000072
71,4.618527782440651e-14,9.99999998327894e-05,2.7711166694643907e-13,0.0,0.0,0.0,-29.77910000000013,-72.31560000000135,-4.796163466380676e-14,-4.938272013532696e-13,74.99970000000017,-4.575593520000003,-102.09460000000153,70.42410648000016,-31.670493520001372
72,9.999999997489795e-05,-9.947598300641403e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-28.85600000000012,-63.53250000000002,-7.815970093361102e-14,9.999999973153706e-05,67.74430000000017,-4.514293440000003,-92.38830000000051,63.23000656000019,-29.158293439998957
73,-9.999999999532605e-05,-4.263256414560601e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-22.484100000000016,-86.41819999999989,1.5987211554602254e-14,-0.00010000000040655266,86.58729999999981,-3.872927519999996,-108.90250000000101,82.71437248000002,-26.1881275200019
74,-9.99999999891088e-05,4.263256414560601e-14,9.999999996779252e-05,0.0,0.0,0.0,-25.017299999999985,-81.5808000000016,-0.00010000000009036114,-6.004086117172847e-13,79.93439999999991,-4.225798080000002,-106.59820000000123,75.70860191999992,-30.889598080001306
75,5.950795411990839e-14,3.552713678800501e-15,9.999999996068709e-05,0.0,0.0,0.0,-22.441600000000044,-77.69719999999887,-0.0001000000000015433,-8.046896482483135e-13,77.1080000000001,-4.389581519999997,-100.13879999999789,72.71841848000008,-27.420381519997804
76,9.999999998022702e-05,-1.0658141036401503e-13,0.00010000000000687237,0.0,0.0,0.0,-22.96770000000014,-86.51469999999881,1.7763568394002505e-14,1.0658141036401503e-14,79.3128999999999,-4.2568603199999835,-109.48220000000063,75.05603967999981,-34.426160319999454
77,-0.0001000000000015433,-0.00010000000008503207,-2.1316282072803006e-13,0.0,0.0,0.0,-23.44600000000002,-83.38109999999871,3.019806626980426e-14,-2.6290081223123707e-13,81.72800000000034,-4.472269919999992,-106.82730000000006,77.25573008000039,-29.57156992000148
78,0.00010000000006371579,1.0658141036401503e-14,-0.00010000000005305765,0.0,0.0,0.0,-23.08629999999994,-57.14389999999916,2.1316282072803006e-14,2.2026824808563106e-13,59.37329999999993,-4.064286960000006,-80.23019999999804,55.30901303999981,-24.921186959998224
79,-2.6645352591003757e-15,9.99999999642398e-05,1.1723955140041653e-13,0.0,0.0,0.0,-24.032700000000148,-61.28210000000024,4.973799150320701e-14,-7.496225862269057e-13,62.460300000000046,-4.160262240000012,-85.3147000000017,58.300037759999796,-27.014662240001442
80,2.4868995751603507e-14,6.750155989720952e-14,-3.268496584496461e-13,0.0,0.0,0.0,-13.86309999999991,-89.5871000000004,7.815970093361102e-14,-9.999999974752427e-05,79.16380000000024,-3.903952319999998,-103.45030000000011,75.25984768000022,-28.190452319999437
81,3.552713678800501e-14,1.7053025658242404e-13,-0.00010000000007437393,0.0,0.0,0.0,-22.044000000000135,-61.40180000000067,-8.704148513061227e-14,-0.00010000000004950493,61.92939999999989,-4.676453279999996,-83.44600000000001,57.25294671999977,-26.193053279999333
82,-1.5987211554602254e-14,0.00010000000010279564,1.3500311979441904e-13,0.0,0.0,0.0,-25.191700000000026,-71.85000000000001,2.1316282072803006e-14,3.907985046680551e-14,70.00919999999978,-4.681843199999995,-97.04159999999804,65.32735679999993,-31.714243199997654
83,-4.085620730620576e-14,2.1316282072803006e-14,-3.055333763768431e-13,0.0,0.0,0.0,-29.61640000000007,-57.15529999999948,2.7533531010703882e-14,-7.105427357601002e-15,60.256600000000276,-4.922889839999995,-86.77170000000054,55.333710160000194,-31.437989840001705
84,-9.999999999088516e-05,-9.592326932761353e-14,0.00010000000001753051,0.0,0.0,0.0,-24.928999999999963,-80.38590000000056,2.3092638912203256e-14,2.913225216616411e-13,77.76860000000029,-4.628626559999994,-105.3149000000021,73.1399734400003,-32.17492656000179
85,0.00010000000003707044,-1.4566126083082054e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-23.202900000000124,-66.25590000000093,-1.7763568394002505e-15,5.684341886080801e-13,69.21389999999981,-4.456092960000008,-89.45870000000221,64.7578070399994,-24.700892960001894
86,-1.0746958878371515e-13,-9.999999994292352e-05,-7.105427357601002e-14,0.0,0.0,0.0,-23.808499999999835,-83.56299999999942,-3.552713678800501e-14,1.8118839761882555e-13,82.89759999999983,-4.411535040000004,-107.3715999999991,78.48606495999996,-28.88553504000005
87,-1.0658141036401503e-14,9.237055564881302e-14,0.00010000000009924292,0.0,0.0,0.0,-25.087200000000053,-76.32600000000065,-2.4868995751603507e-14,-0.00010000000037457824,79.14159999999981,-4.660336079999999,-101.41320000000127,74.48126392000022,-26.93193608000105
88,1.3322676295501878e-14,3.907985046680551e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.183200000000106,-100.78250000000025,-6.217248937900877e-14,9.999999954679595e-05,97.19979999999981,-4.896625680000003,-126.96559999999872,92.30317431999983,-34.662425679998435
89,1.5987211554602254e-14,3.552713678800501e-14,-0.00010000000007082122,0.0,0.0,0.0,-27.354100000000024,-57.64890000000042,-9.237055564881302e-14,2.646771690706373e-13,61.63860000000004,-4.330084320000005,-85.00309999999949,57.3085156799998,-27.694584319999237
90,-2.4868995751603507e-14,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.542600000000007,-66.16089999999926,0.00010000000004950493,9.237055564881302e-14,68.63279999999979,-4.901057280000005,-94.70339999999786,63.73174271999996,-30.97165727999699
91,5.1514348342607263e-14,-2.2382096176443156e-13,-1.8474111129762605e-13,0.0,0.0,0.0,-28.107900000000058,-67.65650000000012,-9.999999999266151e-05,9.999999945975446e-05,67.04430000000028,-4.498544159999986,-95.76439999999971,62.54575584000045,-33.21864416000017
92,-9.999999991805453e-05,-7.105427357601002e-14,-0.00010000000037635459,0.0,0.0,0.0,-23.549300000000127,-51.49309999999872,-1.7763568394002505e-14,1.545430450278218e-13,53.826299999999975,-3.641815439999998,-75.04260000000191,50.18448455999979,-24.858115440002578
93,-2.6645352591003757e-14,-1.4566126083082054e-13,0.00010000000005305765,0.0,0.0,0.0,-25.996700000000075,-66.09009999999935,9.769962616701378e-15,5.826450433232822e-13,62.31180000000033,-4.24216656,-92.08669999999793,58.069633440000175,-34.01706655999867
94,-7.105427357601002e-15,-2.1316282072803006e-14,-9.999999971554985e-05,0.0,0.0,0.0,-17.57760000000009,-85.28220000000019,-3.019806626980426e-14,1.0302869668521453e-13,78.55210000000002,-3.978411840000004,-102.85990000000064,74.57368816,-28.286211840001087
95,8.970602038971265e-14,-3.552713678800501e-15,9.99999998079204e-05,0.0,0.0,0.0,-26.116800000000097,-78.88690000000015,2.6645352591003757e-14,7.531752999057062e-13,79.1402000000001,-4.605911280000004,-105.0035999999997,74.53428871999985,-30.469311279999843
96,-5.684341886080802e-14,9.999999994292352e-05,-1.8118839761882555e-13,0.0,0.0,0.0,-24.7200999999999,-76.08349999999993,9.999999999088516e-05,6.039613253960852e-13,73.69540000000022,-4.503797999999996,-100.80340000000034,69.19160200000049,-31.611798000000306
