GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
92,4.6827,21.9992,26.7048,0.0,0.0,0.0,-0.7329,-53.68,8.491,-15.0639,-84.4265,3.1291214399999996,-7.5991000000000035,-81.29737856,-88.89647856
93,2.6775,18.3657,25.7478,0.0,0.0,0.0,0.2254,-52.9395,9.367,-17.856,-80.1565,3.1281688799999996,-14.412100000000006,-77.02833111999999,-91.44043112
94,9.5551,27.9888,25.024,0.0,0.0,0.0,-1.2822,-52.4743,7.6597,-18.3068,-80.678,3.17831184,-1.8356999999999992,-77.49968815999999,-79.33538816
95,8.4421,19.9481,24.2805,0.0,0.0,0.0,1.1619,-52.1473,10.3336,-13.6262,-85.989,3.13779168,-1.6073000000000022,-82.85120832,-84.45850832
96,12.3805,20.4685,26.0229,0.0,0.0,0.0,-1.1994,-53.7399,7.3621,-16.0337,-82.3472,3.1620232799999997,-4.738999999999999,-79.18517672,-83.92417672
97,8.9367,21.7751,33.0524,0.0,0.0,0.0,-1.9021,-53.543,6.3549,-15.097,-83.8719,3.1564224,-0.42300000000000004,-80.7154776,-81.1384776
98,8.7516,23.6674,26.8291,0.0,0.0,0.0,1.9139,-54.8632,8.7232,-10.132,-85.8828,3.1450960799999996,4.8899999999999935,-82.73770392,-77.84770392000001
99,10.6128,21.9633,26.8568,0.0,0.0,0.0,0.051,-50.7436,7.004,-19.7767,-81.6405,3.12417576,-4.032400000000004,-78.51632424,-82.54872424000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,8.171241461241152e-14,-1.6342482922482304e-13,7.105427357601002e-15,0.0,0.0,0.0,-31.503699999999927,111.7555000000003,-0.00010000000006016307,3.872457909892546e-13,-97.38349999999971,-4.7147219999999885,80.25170000000165,-102.098222,-21.84652199999836
1,-9.999999995891073e-05,6.750155989720952e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.74170000000008,89.87920000000102,3.019806626980426e-14,2.4868995751603507e-14,-74.52580000000012,-4.883528880000012,57.137400000001215,-79.40932888000032,-22.271928879999564
2,-3.552713678800501e-15,-3.907985046680551e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-29.481899999999985,107.71259999999992,-0.00010000000001753051,-1.8829382497642655e-13,-93.37379999999989,-4.483721520000014,78.23059999999788,-97.8575215200001,-19.626921520002227
3,3.552713678800501e-14,-6.394884621840902e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.677600000000027,96.78010000000002,3.375077994860476e-14,0.00010000000011345378,-80.24100000000011,-4.685886719999992,66.10260000000099,-84.92688671999997,-18.824286719999435
4,-7.37188088351104e-14,-9.999999999621423e-05,-2.0250467969162855e-13,0.0,0.0,0.0,-32.870800000000045,100.79390000000156,-0.00010000000003707044,-9.999999969423357e-05,-86.54470000000012,-4.364333280000009,67.92280000000048,-90.90903328000002,-22.986233279999993
5,-9.999999998733244e-05,-9.999999986831654e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-27.387599999999946,93.5676000000002,-2.042810365310288e-14,0.00010000000026799682,-82.61160000000022,-4.801558320000005,66.17990000000296,-87.41315832000036,-21.233258319996494
6,3.375077994860476e-14,0.00010000000001753051,-0.00010000000005305765,0.0,0.0,0.0,-33.24799999999998,118.69670000000072,0.00010000000002463594,4.334310688136611e-13,-102.98299999999975,-4.649017679999989,85.44880000000154,-107.63201767999996,-22.18321767999842
7,-1.056932319443149e-13,1.0658141036401503e-14,0.00010000000009924292,0.0,0.0,0.0,-30.649199999999983,100.45200000000015,-5.329070518200751e-15,4.263256414560601e-14,-83.8921999999998,-4.692757679999994,69.80289999999965,-88.58495767999996,-18.782057679999852
8,0.00010000000000198739,-1.6342482922482304e-13,1.6697754290362354e-13,0.0,0.0,0.0,-30.384700000000066,115.1172000000002,-0.0001000000000139778,-6.394884621840902e-14,-99.79229999999983,-4.696980479999983,84.73250000000006,-104.48928048000005,-19.75678047999908
9,1.3322676295501878e-14,-1.1368683772161603e-13,3.552713678800501e-14,0.0,0.0,0.0,-33.85820000000002,107.70360000000068,2.842170943040401e-14,-9.999999938514748e-05,-92.15880000000013,-4.891992479999994,73.84530000000089,-97.05079247999994,-23.20549247999905
10,-6.217248937900877e-14,5.5067062021407764e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-34.00149999999993,106.08989999999952,4.973799150320701e-14,-7.833733661755105e-13,-94.99400000000028,-4.586496480000006,72.08839999999918,-99.58049648000022,-27.492096480000583
11,6.039613253960852e-14,1.1013412404281553e-13,-2.2026824808563106e-13,0.0,0.0,0.0,-30.337999999999962,97.38529999999935,2.042810365310288e-14,5.524469770534779e-13,-87.46440000000014,-4.130691120000012,67.04729999999968,-91.59509111999995,-24.54779112000027
12,-7.105427357601002e-15,7.105427357601002e-15,0.00010000000013477006,0.0,0.0,0.0,-34.78409999999992,108.94399999999939,-1.5987211554602254e-14,-0.00010000000034793288,-96.46130000000034,-4.5941579999999895,74.1598999999981,-101.05545800000012,-26.895558000003376
13,4.973799150320701e-14,0.00010000000014187549,1.1013412404281553e-13,0.0,0.0,0.0,-32.184999999999874,95.90649999999874,9.99999999482526e-05,-2.948752353404416e-13,-83.62409999999998,-4.63325904,63.72169999999769,-88.25735904,-24.53565904000277
14,9.999999999532605e-05,0.00010000000007082122,0.00010000000011345378,0.0,0.0,0.0,-33.43940000000009,99.43509999999841,1.7763568394002505e-14,-5.684341886080802e-14,-83.49030000000012,-4.741794719999981,65.99599999999971,-88.23209472000008,-22.23609471999991
15,-4.3520742565306136e-14,3.197442310920451e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-28.539699999999886,99.93740000000089,3.907985046680551e-14,-3.126388037344441e-13,-94.37589999999967,-4.123767600000008,71.3977000000022,-98.49966759999997,-27.10196759999731
16,5.1514348342607263e-14,-6.039613253960852e-14,-3.481659405224491e-13,0.0,0.0,0.0,-32.03219999999994,103.08629999999886,-0.00010000000002818865,-5.258016244624741e-13,-94.33190000000026,-4.514429519999997,71.05399999999631,-98.84632952000042,-27.792329520005026
17,-3.552713678800501e-14,-7.105427357601002e-15,-0.00010000000000687237,0.0,0.0,0.0,-31.733000000000107,99.9848999999999,-2.4868995751603507e-14,3.588240815588506e-13,-90.75280000000039,-4.490587439999994,68.25180000000076,-95.24338744000025,-26.991587439999947
18,0.0,7.105427357601002e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.27869999999996,88.8604000000002,0.00010000000008680843,4.707345624410664e-13,-82.34689999999983,-4.485816720000001,59.58179999999845,-86.83271672000015,-27.250916720001698
19,-2.6645352591003757e-14,1.4210854715202004e-14,2.7355895326763857e-13,0.0,0.0,0.0,-26.645000000000113,109.09909999999935,0.00010000000000509601,-5.222489107836736e-13,-100.49740000000007,-4.355750879999997,82.45419999999943,-104.8531508799999,-22.398950880000015
20,2.6645352591003757e-15,3.552713678800501e-15,-2.1671553440683056e-13,0.0,0.0,0.0,-29.42110000000018,105.3096000000004,-4.618527782440651e-14,1.9895196601282805e-13,-96.05079999999974,-4.467653279999986,75.88849999999994,-100.51845327999985,-24.629953279999455
21,-8.704148513061227e-14,-7.460698725481052e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-25.560099999999792,90.49119999999905,-5.861977570020827e-14,3.623767952376511e-13,-83.15220000000004,-4.052280239999987,64.93109999999866,-87.20448023999987,-22.273380240001657
22,-0.00010000000009924292,-9.947598300641403e-14,1.6697754290362354e-13,0.0,0.0,0.0,-26.532200000000106,114.01150000000021,-4.3520742565306136e-14,-0.00010000000026622047,-107.8113999999997,-4.140136799999988,87.47910000000033,-111.95153679999964,-24.4724367999993
23,9.999999997312159e-05,1.4210854715202004e-13,-3.552713678800501e-14,0.0,0.0,0.0,-28.68710000000016,104.13140000000124,-3.019806626980426e-14,-3.552713678800501e-15,-95.44440000000006,-4.239246959999985,75.44440000000203,-99.68364696000013,-24.2392469599981
24,-0.00010000000006193943,-9.999999994292352e-05,-3.730349362740526e-13,0.0,0.0,0.0,-28.68800000000007,93.915500000001,-8.171241461241152e-14,-7.069900220812997e-13,-88.72499999999978,-4.34372760000001,65.22729999999899,-93.06872759999962,-27.841427600002007
25,0.00010000000002374776,-3.907985046680551e-14,0.00010000000022714062,0.0,0.0,0.0,-34.30130000000006,99.02010000000031,2.6645352591003757e-14,9.999999938870019e-05,-91.52840000000012,-4.6054497599999955,64.7191000000001,-96.13384975999983,-31.414749760001556
26,2.842170943040401e-14,-0.00010000000007082122,0.00010000000028398404,0.0,0.0,0.0,-31.083299999999934,106.23530000000027,-9.059419880941277e-14,9.999999934429127e-05,-96.4544000000001,-4.4598528,75.15209999999983,-100.9142528,-25.76215280000062
27,4.973799150320701e-14,8.881784197001252e-14,1.7763568394002505e-13,0.0,0.0,0.0,-32.213000000000086,108.4736000000002,-3.375077994860476e-14,-5.471179065352771e-13,-98.83559999999994,-4.718244239999998,76.26059999999973,-103.55384423999993,-27.293244240000206
28,-9.999999998377973e-05,9.999999987542196e-05,9.999999982923669e-05,0.0,0.0,0.0,-31.69779999999993,107.80910000000071,3.019806626980426e-14,9.999999990917274e-05,-97.84769999999973,-4.364094959999999,76.11150000000157,-102.21179495999995,-26.10029495999791
29,2.6645352591003757e-15,-1.0302869668521453e-13,3.197442310920451e-13,0.0,0.0,0.0,-30.4476000000002,102.30559999999976,8.881784197001252e-15,3.055333763768431e-13,-92.72569999999995,-4.349013119999997,71.85800000000054,-97.07471312000006,-25.21671311999951
30,-1.4210854715202004e-14,1.7053025658242404e-13,2.0961010704922955e-13,0.0,0.0,0.0,-31.62270000000005,104.50469999999981,-0.00010000000003884679,-8.881784197001252e-15,-94.78089999999987,-4.1754117599999905,72.88189999999986,-98.95631175999979,-26.074411760000388
31,8.881784197001252e-16,9.999999999976694e-05,2.7711166694643907e-13,0.0,0.0,0.0,-28.292799999999925,107.94390000000055,3.4638958368304884e-14,7.034373084024992e-13,-101.1608,-4.1741704800000115,79.65120000000039,-105.33497048000008,-25.683770479999694
32,9.999999997134523e-05,-8.526512829121202e-14,2.4158453015843406e-13,0.0,0.0,0.0,-27.520000000000113,94.81200000000041,-9.999999993404174e-05,-2.7000623958883807e-13,-89.68320000000033,-4.072918320000001,67.29200000000148,-93.75611832000041,-26.464118319999386
33,-2.6645352591003757e-14,-5.684341886080802e-14,2.948752353404416e-13,0.0,0.0,0.0,-32.56509999999991,95.89259999999899,-7.105427357601002e-15,-7.638334409421077e-13,-86.58439999999963,-4.701996720000004,63.32749999999932,-91.28639671999966,-27.958896720000794
34,-1.7763568394002505e-15,-5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-35.79759999999994,96.80619999999927,-3.907985046680551e-14,5.044853423896711e-13,-84.31790000000032,-4.726163520000009,61.00860000000074,-89.04406352000034,-28.03546351999914
35,8.704148513061227e-14,7.105427357601002e-15,-0.00010000000005305765,0.0,0.0,0.0,-28.89869999999983,100.79399999999929,-1.7763568394002505e-14,2.504663143554353e-13,-93.17180000000006,-4.338563040000002,71.89519999999824,-97.51036304000007,-25.615163040002287
36,3.552713678800501e-15,-9.999999995002895e-05,9.999999997489795e-05,0.0,0.0,0.0,-34.875499999999924,90.18380000000039,3.552713678800501e-14,3.339550858072471e-13,-77.61339999999997,-4.917715919999999,55.30830000000246,-82.53111592000005,-27.22281591999804
37,2.842170943040401e-14,-5.3290705182007514e-14,-0.00010000000023069333,0.0,0.0,0.0,-36.49999999999999,96.61940000000034,1.2434497875801753e-14,-1.2079226507921703e-13,-81.89240000000011,-4.754028240000006,60.11930000000032,-86.6464282399998,-26.52712823999994
38,0.0001000000000423995,-4.618527782440651e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-32.73680000000005,97.87760000000009,5.3290705182007514e-14,-1.5276668818842154e-13,-90.76459999999986,-4.567209120000004,65.1409000000003,-95.33180912000002,-30.19090911999926
39,4.263256414560601e-14,-2.842170943040401e-14,8.171241461241152e-14,0.0,0.0,0.0,-32.43870000000004,105.94250000000112,-0.00010000000006193943,-2.3447910280083306e-13,-97.78239999999981,-4.6664488800000035,73.50370000000237,-102.44884887999946,-28.94514887999847
40,-9.999999991716635e-05,-1.9539925233402755e-14,1.9895196601282805e-13,0.0,0.0,0.0,-32.41130000000002,103.05829999999878,0.0001000000000423995,-9.99999998327894e-05,-96.26870000000007,-4.4573990399999985,70.64689999999878,-100.72609904000039,-30.079199040000702
41,9.999999996068709e-05,0.00010000000007437393,-1.3145040611561853e-13,0.0,0.0,0.0,-34.68619999999998,94.94389999999908,8.881784197001252e-15,-5.933031843596837e-13,-85.17020000000002,-4.910363279999995,60.257899999997846,-90.08056328000032,-29.822663280002928
42,9.999999994292352e-05,-1.7763568394002505e-15,-1.3855583347321954e-13,0.0,0.0,0.0,-30.46980000000012,97.09590000000105,-7.815970093361102e-14,-4.050093593832571e-13,-91.7445999999999,-4.347116640000003,66.62620000000103,-96.09171664,-29.46551663999942
43,-2.4868995751603507e-14,8.171241461241152e-14,1.8474111129762605e-13,0.0,0.0,0.0,-29.88800000000003,107.22559999999996,9.999999996601616e-05,3.126388037344441e-13,-97.94809999999976,-4.63969440000001,77.33770000000021,-102.58779440000009,-25.250094399999426
44,-0.00010000000001930687,-2.4868995751603507e-14,-5.684341886080802e-14,0.0,0.0,0.0,-32.51879999999997,99.84019999999929,-9.999999996601616e-05,-9.999999963561379e-05,-90.6027000000002,-4.620437280000007,67.32109999999994,-95.22313728000017,-27.902037279999774
45,3.9968028886505635e-14,-9.999999990739639e-05,2.2026824808563106e-13,0.0,0.0,0.0,-29.798900000000142,108.17770000000029,-5.5067062021407764e-14,8.419931418757187e-13,-95.18849999999973,-4.652140319999994,78.37870000000231,-99.84064031999995,-21.461940319996728
46,-0.00010000000000331966,-0.00010000000007792664,9.999999999976694e-05,0.0,0.0,0.0,-32.604500000000044,97.35790000000028,0.00010000000010101928,9.999999973331342e-05,-91.24839999999986,-4.484971439999994,64.75349999999942,-95.73337143999971,-30.979871440000295
47,-7.993605777301127e-15,7.815970093361102e-14,0.0,0.0,0.0,0.0,-28.83400000000001,104.69660000000027,2.1316282072803006e-14,2.6290081223123707e-13,-98.86460000000002,-4.672802159999987,75.86260000000084,-103.53740215999986,-27.674802159999928
48,1.687538997430238e-14,-9.237055564881302e-14,9.999999986476382e-05,0.0,0.0,0.0,-33.58440000000004,105.66239999999902,-5.861977570020827e-14,9.99999994419909e-05,-97.33409999999976,-4.819361759999998,72.07819999999793,-102.15346175999997,-30.075261760002036
49,4.884981308350689e-15,3.907985046680551e-14,-9.99999997794987e-05,0.0,0.0,0.0,-27.970500000000158,86.88650000000003,2.3092638912203256e-14,3.6770586575585185e-13,-79.60349999999984,-4.169784240000002,58.9159000000003,-83.77328423999995,-24.85738423999966
50,-9.999999999799059e-05,-1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0,0.0,-29.48310000000004,106.47099999999907,-0.00010000000007792664,1.723066134218243e-13,-91.61289999999988,-4.648419360000011,76.98769999999774,-96.26131935999965,-19.27361936000281
51,-9.999999999177334e-05,-1.0302869668521453e-13,0.0001000000002235879,0.0,0.0,0.0,-29.795399999999965,95.9336999999993,0.00010000000007792664,-6.288303211476887e-13,-90.82430000000026,-4.270280399999998,66.13839999999936,-95.09458040000021,-28.95618040000039
52,-1.5987211554602254e-14,2.4868995751603507e-14,9.999999989673825e-05,0.0,0.0,0.0,-27.644899999999968,84.96880000000141,-1.0125233984581428e-13,2.6645352591003757e-13,-77.89489999999984,-4.102778880000023,57.32400000000151,-81.99767887999977,-24.673678879998704
53,1.0658141036401503e-14,1.4210854715202004e-14,3.161915174132446e-13,0.0,0.0,0.0,-29.765700000000013,87.08060000000144,-3.019806626980426e-14,-9.999999981147312e-05,-78.13820000000021,-3.780442799999993,57.31480000000068,-81.91864280000019,-24.603842799999967
54,-8.881784197001252e-15,-1.6342482922482304e-13,1.2079226507921703e-13,0.0,0.0,0.0,-28.449299999999987,113.17350000000025,9.999999994292352e-05,9.999999947218896e-05,-102.42330000000031,-4.132225439999998,84.72439999999816,-106.55552544000001,-21.831125440002765
55,1.0658141036401503e-14,-5.684341886080802e-14,9.999999983989483e-05,0.0,0.0,0.0,-27.23039999999995,97.18250000000045,-8.348877145181177e-14,6.394884621840902e-14,-88.74049999999993,-4.007653199999999,69.95220000000072,-92.74815319999999,-22.79595319999973
56,3.019806626980426e-14,-1.7763568394002505e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-28.224299999999854,90.93880000000118,5.329070518200751e-15,-3.304023721284466e-13,-82.39140000000026,-4.0757616000000105,62.714500000000434,-86.46716160000052,-23.752661599999172
57,1.7763568394002505e-14,7.460698725481052e-14,0.0001000000000672685,0.0,0.0,0.0,-29.26280000000002,104.52000000000098,-1.2434497875801753e-14,-1.7053025658242404e-13,-94.5919,-4.432225679999995,75.25730000000208,-99.02412568000005,-23.766825679997524
58,3.9968028886505635e-14,0.0,1.4210854715202004e-13,0.0,0.0,0.0,-27.42489999999995,92.54770000000057,-6.927791673660977e-14,-6.608047442568932e-13,-81.12669999999986,-4.252615200000008,65.12280000000041,-85.37931520000005,-20.256515200000095
59,-3.552713678800501e-15,-1.0658141036401503e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-35.54260000000001,80.86330000000028,4.618527782440651e-14,1.0302869668521453e-13,-65.7904,-4.6585224000000105,45.32069999999927,-70.44892239999982,-25.128222400000993
60,-3.9968028886505635e-14,0.0,-1.5276668818842154e-13,0.0,0.0,0.0,-32.06919999999997,95.33699999999878,-3.375077994860476e-14,5.861977570020827e-14,-84.90789999999973,-4.6599098399999885,63.26780000000012,-89.56780983999977,-26.30000983999919
61,-0.00010000000002019505,6.750155989720952e-14,9.237055564881302e-14,0.0,0.0,0.0,-30.901399999999946,82.70150000000012,-8.704148513061227e-14,-5.648814749292796e-13,-78.4739000000003,-4.279548959999999,51.79999999999954,-82.7534489600004,-30.95344896000131
62,2.930988785010413e-14,1.7763568394002505e-14,-0.00010000000002463594,0.0,0.0,0.0,-30.80380000000011,118.70560000000026,-5.3290705182007514e-14,-0.00010000000025911504,-106.79239999999969,-4.6674856800000075,87.90159999999895,-111.45988567999969,-23.55828568000028
63,2.6645352591003757e-14,0.00010000000014187549,-1.8118839761882555e-13,0.0,0.0,0.0,-29.80479999999992,121.54170000000079,1.0835776720341528e-13,3.339550858072471e-13,-109.29969999999997,-4.393920959999988,91.73700000000233,-113.69362095999979,-21.956620959997466
64,-0.0001000000000015433,-1.5987211554602254e-13,-3.588240815588506e-13,0.0,0.0,0.0,-31.544399999999985,116.02409999999963,-1.0658141036401503e-14,-9.999999964804829e-05,-107.89390000000006,-4.560772320000003,84.47949999999993,-112.45467232000016,-27.975172320001136
65,2.3092638912203256e-14,1.4210854715202004e-14,3.055333763768431e-13,0.0,0.0,0.0,-28.310199999999984,107.79750000000118,8.526512829121202e-14,3.055333763768431e-13,-97.5689000000003,-4.545158400000011,79.48730000000216,-102.11405840000042,-22.626758399997797
66,3.552713678800501e-15,-3.907985046680551e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-32.2537000000001,102.40539999999939,-7.460698725481052e-14,-4.618527782440651e-14,-93.73310000000005,-4.731796800000001,70.1516999999982,-98.4648968000001,-28.31319680000145
67,-4.3520742565306136e-14,-0.0001000000000423995,-1.2434497875801753e-13,0.0,0.0,0.0,-28.476100000000077,75.52459999999974,9.999999993226538e-05,9.999999969423357e-05,-73.57280000000016,-3.9963311999999895,47.04859999999975,-77.56913120000007,-30.520531200000775
68,9.999999998200337e-05,2.1316282072803006e-14,-4.298783551348606e-13,0.0,0.0,0.0,-31.084999999999866,84.62680000000022,-2.4868995751603507e-14,0.00010000000041543444,-77.74620000000026,-4.5706730400000035,53.542000000001565,-82.31687304000025,-28.774873039997317
69,3.2862601528904634e-14,-1.7763568394002505e-14,9.999999972620799e-05,0.0,0.0,0.0,-29.41830000000016,75.14589999999927,4.440892098500626e-14,3.481659405224491e-13,-67.59200000000043,-4.19640047999999,45.727699999999246,-71.78840048000002,-26.060700480001685
70,3.552713678800501e-14,2.2026824808563106e-13,-3.339550858072471e-13,0.0,0.0,0.0,-27.89389999999999,55.818000000001014,7.283063041541027e-14,-4.263256414560601e-14,-51.833699999999865,-4.446383039999996,27.92410000000143,-56.28008304000008,-28.355983039999103
71,2.842170943040401e-14,3.907985046680551e-14,9.999999986121111e-05,0.0,0.0,0.0,-28.41809999999996,89.50730000000095,-0.00010000000003529408,-3.055333763768431e-13,-84.31090000000007,-4.31370864000001,61.08920000000127,-88.62460864000005,-27.535408639998778
72,-0.00010000000007259757,-2.0605739337042905e-13,-2.842170943040401e-14,0.0,0.0,0.0,-28.455000000000062,86.87690000000006,5.684341886080802e-14,-4.014566457044566e-13,-79.33709999999977,-4.447199520000005,58.42179999999799,-83.78429951999954,-25.362499520001563
73,0.00010000000002818865,5.684341886080802e-14,-6.039613253960852e-14,0.0,0.0,0.0,-30.354400000000062,65.04009999999948,-2.842170943040401e-14,2.0961010704922955e-13,-55.31119999999994,-4.426642799999984,34.68580000000088,-59.737842799999854,-25.052042799999427
74,1.509903313490213e-14,-9.999999992160724e-05,-0.00010000000010990107,0.0,0.0,0.0,-29.837899999999998,52.99970000000159,0.00010000000009036114,-0.00010000000009569021,-46.52889999999999,-4.374597600000015,23.16160000000179,-50.903497600000094,-27.74189759999784
75,-3.552713678800501e-14,3.907985046680551e-14,2.8066438062523957e-13,0.0,0.0,0.0,-23.75439999999991,58.20560000000087,-4.973799150320701e-14,-5.719869022868806e-13,-56.167099999999905,-4.5405216000000035,34.451200000000284,-60.70762159999954,-26.256421600000166
76,-1.4210854715202004e-14,-9.999999995713438e-05,9.237055564881302e-14,0.0,0.0,0.0,-30.60999999999987,67.85689999999872,9.999999998733244e-05,-1.7053025658242404e-13,-62.577200000000374,-4.805735760000008,37.24689999999889,-67.38293576000027,-30.136035760002287
77,-7.549516567451064e-14,0.00010000000000687237,-2.1316282072803006e-14,0.0,0.0,0.0,-31.800000000000026,66.13329999999888,9.999999994647624e-05,6.394884621840902e-14,-60.074999999999875,-4.556083680000016,34.333499999999226,-64.6310836800001,-30.297583679999065
78,1.2434497875801753e-14,0.0,1.8118839761882555e-13,0.0,0.0,0.0,-27.918199999999946,60.78460000000031,-2.930988785010413e-14,6.394884621840902e-14,-55.10780000000011,-4.199384159999995,32.86640000000003,-59.30718416000022,-26.4407841600011
79,3.019806626980426e-14,-1.4210854715202004e-14,9.99999999891088e-05,0.0,0.0,0.0,-29.36089999999994,60.890599999999736,-3.730349362740526e-14,-9.999999929277692e-05,-55.09839999999963,-4.29537528,31.529699999999558,-59.3937752799995,-27.86407528000086
80,2.842170943040401e-14,8.171241461241152e-14,2.984279490192421e-13,0.0,0.0,0.0,-30.70570000000003,73.83069999999964,-2.1316282072803006e-14,3.872457909892546e-13,-66.25450000000002,-4.714179840000016,43.12500000000345,-70.96867984000036,-27.843679839995545
81,-0.00010000000003174137,-1.2789769243681803e-13,1.8829382497642655e-13,0.0,0.0,0.0,-29.69780000000007,66.61929999999877,-1.5987211554602254e-14,-9.999999970844442e-05,-57.700899999999976,-4.432399199999997,36.92129999999946,-62.133299199999726,-25.211999200001173
82,1.0658141036401503e-14,9.999999991805453e-05,-2.7355895326763857e-13,0.0,0.0,0.0,-30.640499999999893,82.41969999999849,-7.993605777301127e-14,-0.000100000000507805,-76.2121000000002,-4.7276387999999905,51.77919999999607,-80.93973880000009,-29.160538800004474
83,6.838973831690964e-14,-2.4868995751603507e-14,1.0658141036401503e-13,0.0,0.0,0.0,-31.95820000000019,69.78709999999911,4.263256414560601e-14,9.999999922527536e-05,-65.54599999999981,-4.750986960000011,37.82899999999812,-70.29698695999969,-32.46798696000157
84,-2.4868995751603507e-14,-0.00010000000017384991,-1.6342482922482304e-13,0.0,0.0,0.0,-31.659399999999916,56.76049999999991,9.999999999799059e-05,9.999999998022702e-05,-49.36499999999987,-4.914613440000016,25.1011999999987,-54.27961343999972,-29.178413440001478
85,2.3092638912203256e-14,9.999999991450181e-05,-2.0961010704922955e-13,0.0,0.0,0.0,-28.8242,58.878099999999904,3.907985046680551e-14,6.608047442568932e-13,-56.73140000000005,-4.707557280000007,30.054000000000567,-61.438957280000125,-31.38495727999819
86,-4.618527782440651e-14,1.3145040611561853e-13,-2.3803181647963356e-13,0.0,0.0,0.0,-27.608799999999913,73.29580000000038,-8.881784197001252e-15,6.750155989720952e-14,-68.60939999999988,-4.418507520000004,45.686999999998434,-73.0279075199998,-27.34090752000091
87,-9.999999996068709e-05,3.907985046680551e-14,-2.3803181647963356e-13,0.0,0.0,0.0,-28.513500000000075,73.12010000000133,-9.999999994292352e-05,4.3520742565306136e-13,-65.72949999999992,-4.3951147200000005,44.60640000000306,-70.12461472000008,-25.518214719996564
88,-8.881784197001252e-15,3.552713678800501e-15,-3.197442310920451e-13,0.0,0.0,0.0,-26.792199999999955,56.16440000000125,1.7763568394002505e-15,4.5297099404706387e-13,-53.84260000000013,-4.15987056,29.37220000000199,-58.002470559999864,-28.630270559998777
89,-7.283063041541027e-14,9.947598300641403e-14,3.659295089164516e-13,0.0,0.0,0.0,-28.473100000000194,75.16190000000081,-9.999999999532605e-05,9.999999974752427e-05,-71.66309999999962,-4.544207999999996,46.68880000000213,-76.2073079999995,-29.518507999997823
90,-1.865174681370263e-14,1.3855583347321954e-13,2.842170943040401e-14,0.0,0.0,0.0,-30.535499999999995,66.56309999999968,-9.999999992515995e-05,-1.865174681370263e-13,-60.90680000000013,-4.854885119999995,36.02750000000018,-65.76168511999992,-29.73418511999884
91,-5.5067062021407764e-14,-1.9184653865522705e-13,3.197442310920451e-14,0.0,0.0,0.0,-29.821600000000064,66.0489,-6.217248937900877e-14,2.877698079828406e-13,-60.409499999999966,-4.870209600000004,36.22730000000042,-65.27970959999999,-29.052409599999578
92,-4.529709940470639e-14,9.999999995002895e-05,4.334310688136611e-13,0.0,0.0,0.0,-29.879900000000106,64.63260000000054,-9.99999999891088e-05,0.00010000000009924292,-59.15750000000028,-4.551260399999998,34.75279999999985,-63.708760400000045,-28.95596040000156
93,8.881784197001252e-15,-1.6697754290362354e-13,9.592326932761353e-14,0.0,0.0,0.0,-23.020999999999923,78.30299999999949,-0.0001000000000139778,-6.750155989720952e-13,-74.97870000000017,-4.263379199999998,55.281899999998586,-79.24207920000035,-23.96017920000085
94,-7.460698725481052e-14,0.00010000000005661036,3.410605131648481e-13,0.0,0.0,0.0,-30.12650000000018,72.07890000000057,4.3520742565306136e-14,-2.948752353404416e-13,-66.93360000000018,-4.674321360000001,41.95249999999979,-71.60792136000056,-29.655421359999863
95,9.999999995713438e-05,-1.5987211554602254e-13,3.019806626980426e-13,0.0,0.0,0.0,-28.54390000000006,69.62379999999885,4.618527782440651e-14,3.019806626980426e-13,-63.34729999999993,-4.404687840000001,41.07999999999935,-67.75198784000015,-26.671987840000796
96,-1.5987211554602254e-14,1.7763568394002505e-13,-6.394884621840902e-14,0.0,0.0,0.0,-28.935100000000116,83.06680000000003,5.5067062021407764e-14,4.618527782440651e-14,-76.08230000000019,-4.279101839999996,54.13170000000033,-80.3614018400004,-26.229701839999606
97,-2.6645352591003757e-14,6.750155989720952e-14,3.552713678800501e-14,0.0,0.0,0.0,-31.806299999999982,77.71639999999968,4.3520742565306136e-14,-9.999999995535802e-05,-67.18050000000004,-4.686549119999999,45.91000000000008,-71.86704912000026,-25.957049119999724
