GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
93,4.291,25.9781,25.7469,0.0,0.0,0.0,0.5052,-52.8,8.6685,-16.6994,-82.3899,3.1554216,-4.3096999999999905,-79.2344784,-83.54417839999999
94,16.2552,22.0853,24.2485,0.0,0.0,0.0,-0.7726,-52.9995,6.9529,-17.7391,-81.3933,3.15487008,-1.969299999999997,-78.23842992,-80.20772991999999
95,3.5575,28.0702,27.0836,0.0,0.0,0.0,0.0403,-51.0107,8.8815,-16.5901,-85.1253,3.14415504,0.032300000000006435,-81.98114496,-81.94884495999999
96,6.8007,17.0065,24.952,0.0,0.0,0.0,0.1435,-49.805,8.0198,-15.6979,-85.6798,3.11142024,-8.580399999999997,-82.56837976,-91.14877976
97,8.6727,29.5086,26.389,0.0,0.0,0.0,-2.367,-49.4911,7.8856,-18.8215,-83.8511,3.14573112,1.7763000000000027,-80.70536888000001,-78.92906888
98,6.3357,26.3271,24.9937,0.0,0.0,0.0,-1.4087,-51.5626,8.7755,-19.9885,-80.8495,3.1481064,-6.527799999999997,-77.7013936,-84.2291936
99,10.0901,28.8091,24.9483,0.0,0.0,0.0,-2.0258,-51.71,6.8183,-16.6626,-82.4176,3.1456404,0.2673999999999985,-79.27195959999999,-79.0045596

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,6.128431095930864e-14,7.105427357601002e-15,3.943512183468556e-13,0.0,0.0,0.0,-29.93950000000001,75.20270000000082,-3.552713678800501e-14,-4.725109192804666e-13,-63.91410000000029,-4.516128000000013,45.26320000000213,-68.43022800000045,-23.167027999998325
1,9.999999998644427e-05,0.00010000000003884679,1.0658141036401503e-13,0.0,0.0,0.0,-29.011500000000098,65.380300000001,0.00010000000010634835,1.7053025658242404e-13,-54.93689999999998,-4.3257203999999945,36.36910000000336,-59.2626204,-22.893520399996646
2,1.7763568394002505e-15,1.7763568394002505e-14,1.8474111129762605e-13,0.0,0.0,0.0,-23.292699999999932,57.34859999999897,-1.0658141036401503e-14,6.750155989720952e-14,-50.771599999999836,-4.032039600000002,34.05590000000157,-54.803639599999784,-20.74773959999912
3,8.881784197001252e-16,-7.105427357601002e-15,-9.999999989673825e-05,0.0,0.0,0.0,-26.647900000000135,72.65460000000073,-9.999999993404174e-05,0.00010000000007437393,-64.45230000000012,-3.753902880000006,46.00660000000049,-68.2062028800001,-22.19960288000007
4,-7.460698725481052e-14,-7.105427357601002e-15,0.0001000000001951662,0.0,0.0,0.0,-25.320800000000023,64.49229999999926,-3.552713678800501e-14,-8.029132914089132e-13,-56.32829999999991,-4.0244860799999875,39.171599999998065,-60.352786079999646,-21.181186080002945
5,1.7763568394002505e-14,1.5987211554602254e-13,-0.00010000000035859102,0.0,0.0,0.0,-25.221600000000027,51.73700000000093,-1.9539925233402755e-14,9.999999920040636e-05,-44.19910000000014,-3.8439662399999857,26.515399999998998,-48.04306623999973,-21.527666240001636
6,1.2434497875801753e-14,0.00010000000001042508,0.00010000000007792664,0.0,0.0,0.0,-18.930999999999962,35.53119999999996,-7.904787935331115e-14,-1.4566126083082054e-13,-31.77250000000015,-3.456176399999993,16.60040000000068,-35.22867640000004,-18.62827639999982
7,-8.881784197001252e-15,2.1316282072803006e-14,6.750155989720952e-14,0.0,0.0,0.0,-24.986600000000106,65.21409999999989,-4.618527782440651e-14,4.867217739956686e-13,-59.09359999999977,-4.003634879999991,40.227500000001555,-63.09723488000013,-22.869734879998575
8,5.329070518200751e-15,1.1013412404281553e-13,-3.836930773104541e-13,0.0,0.0,0.0,-21.2053000000002,40.41119999999952,9.999999997312159e-05,-6.341593916658894e-13,-37.225400000000235,-3.804704640000002,19.20599999999816,-41.03010464000005,-21.824104640001437
9,1.7763568394002505e-14,2.1316282072803006e-14,-0.00010000000035859102,0.0,0.0,0.0,-27.216500000000007,50.52040000000035,-0.00010000000002285958,5.186961971048731e-13,-44.320499999999896,-4.056030000000004,23.303700000000973,-48.376529999999875,-25.072829999998447
10,-8.881784197001252e-15,9.999999980081498e-05,1.5631940186722204e-13,0.0,0.0,0.0,-23.740400000000097,66.1348999999996,-2.220446049250313e-14,0.00010000000038701273,-58.512500000000074,-3.6899128800000067,42.394699999997655,-62.20241288000008,-19.807712880001972
11,4.973799150320701e-14,2.4868995751603507e-14,-0.00010000000018450805,0.0,0.0,0.0,-25.877899999999997,50.7377000000001,-9.237055564881302e-14,-1.2434497875801753e-13,-42.91859999999991,-3.740774399999999,24.859699999998416,-46.65937439999958,-21.799674400001166
12,6.572520305780927e-14,-0.00010000000003884679,9.999999994647624e-05,0.0,0.0,0.0,-25.407900000000126,55.15079999999923,-1.0746958878371515e-13,-0.00010000000039589452,-48.01330000000023,-4.002536879999992,29.74279999999971,-52.015836880000265,-22.273036880001015
13,0.00010000000004595222,9.999999993404174e-05,-4.156675004196586e-13,0.0,0.0,0.0,-26.097300000000114,47.908400000000796,-1.7763568394002505e-14,-3.7125857943465235e-13,-37.0275,-3.8703427199999965,21.81130000000099,-40.89784271999984,-19.08654271999748
14,-0.00010000000004595222,8.171241461241152e-14,2.5579538487363607e-13,0.0,0.0,0.0,-31.786099999999983,61.63289999999937,6.927791673660977e-14,0.00010000000047583057,-50.32950000000007,-4.511467440000008,29.846800000000336,-54.840967440000085,-24.994167439999742
15,-7.37188088351104e-14,9.99999998860801e-05,-2.0605739337042905e-13,0.0,0.0,0.0,-25.06150000000002,37.64940000000168,7.638334409421077e-14,-0.00010000000002463594,-34.3207000000003,-4.572950399999998,12.587900000001317,-38.89365040000045,-26.305750399999596
16,-9.999999997756248e-05,-9.592326932761353e-14,6.750155989720952e-14,0.0,0.0,0.0,-24.13190000000004,55.16269999999924,3.019806626980426e-14,0.00010000000025200961,-51.39169999999986,-4.251507839999992,31.030799999998912,-55.64320783999982,-24.612407840001353
17,-9.681144774731365e-14,1.5276668818842154e-13,-9.999999976173513e-05,0.0,0.0,0.0,-23.635099999999813,55.10510000000073,-4.440892098500626e-14,0.00010000000034438017,-51.263500000000306,-3.7382349599999953,31.47000000000083,-55.001734960000505,-23.53173495999968
18,-9.999999990384367e-05,1.0658141036401503e-14,-3.552713678800501e-14,0.0,0.0,0.0,-20.557700000000107,35.07570000000151,-1.2434497875801753e-14,0.00010000000026977318,-32.87449999999974,-3.672247680000013,14.518000000001733,-36.546747679999754,-22.028747679997565
19,8.881784197001252e-16,9.999999991805453e-05,1.7408297026122455e-13,0.0,0.0,0.0,-25.339299999999987,52.414599999999915,-1.3322676295501878e-14,-0.00010000000072452053,-46.357400000000226,-3.924041040000002,27.07529999999871,-50.28144104000006,-23.206141040001356
20,4.618527782440651e-14,-7.105427357601002e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-24.13790000000018,61.31759999999883,6.483702463810914e-14,9.999999942067461e-05,-56.01809999999986,-3.7502496000000014,37.17979999999799,-59.76834959999985,-22.58854960000187
21,-8.881784197001252e-16,6.750155989720952e-14,-0.00010000000013477006,0.0,0.0,0.0,-22.35690000000011,56.90260000000043,7.460698725481052e-14,7.496225862269057e-13,-53.03920000000018,-3.7035986400000054,34.54560000000051,-56.74279863999992,-22.197198640000778
22,5.773159728050814e-14,1.0658141036401503e-14,-3.268496584496461e-13,0.0,0.0,0.0,-24.376800000000117,48.10560000000146,0.00010000000000331966,9.999999972620799e-05,-41.978300000000004,-4.457399040000006,23.729000000000134,-46.43569903999992,-22.706699040000686
23,-1.0302869668521453e-13,-0.00010000000012766463,2.842170943040401e-14,0.0,0.0,0.0,-28.28559999999989,52.09749999999887,9.999999996068709e-05,-5.542233338928781e-13,-45.484499999999926,-4.000820400000005,23.811899999996932,-49.48532039999989,-25.673420400002968
24,-4.884981308350689e-14,0.00010000000010990107,-6.394884621840902e-14,0.0,0.0,0.0,-26.650300000000023,69.19949999999925,-3.907985046680551e-14,8.881784197001252e-14,-59.119400000000056,-3.901487040000003,42.5492999999995,-63.02088704000009,-20.4715870400006
25,2.930988785010413e-14,1.2079226507921703e-13,-7.105427357601002e-14,0.0,0.0,0.0,-25.848199999999938,59.5585000000008,1.4210854715202004e-14,-5.648814749292796e-13,-51.66780000000011,-4.300019280000006,33.7103000000005,-55.96781928000003,-22.257519279999983
26,0.00010000000008503207,-9.99999999891088e-05,-1.9895196601282805e-13,0.0,0.0,0.0,-29.472699999999964,57.662600000000076,-4.707345624410664e-14,-4.583000645652646e-13,-49.30799999999995,-4.488729119999989,28.189899999997458,-53.79672911999988,-25.60682912000243
27,5.3290705182007514e-14,2.4868995751603507e-14,-0.0001000000000672685,0.0,0.0,0.0,-28.684900000000045,44.53230000000142,2.4868995751603507e-14,5.080380560684716e-13,-37.65089999999998,-4.358751120000001,15.8473000000009,-42.009651120000285,-26.16235111999893
28,-1.2434497875801753e-14,-7.815970093361102e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-26.53390000000002,54.79670000000059,-3.9968028886505635e-14,-3.907985046680551e-13,-49.50369999999981,-4.310058240000005,28.262800000001075,-53.81375823999974,-25.55095823999912
29,6.750155989720952e-14,9.999999999976694e-05,2.5934809855243657e-13,0.0,0.0,0.0,-26.58960000000017,64.60900000000109,-8.881784197001252e-15,-1.2789769243681803e-13,-56.43069999999993,-3.6661067999999983,38.019500000001564,-60.096806799999726,-22.077306799999533
30,-3.552713678800501e-15,-1.4210854715202004e-14,1.6697754290362354e-13,0.0,0.0,0.0,-20.871900000000014,49.64359999999932,-7.105427357601002e-15,-0.00010000000007437393,-43.86270000000023,-3.4288668000000073,28.7715999999987,-47.291566800000126,-18.519966800001882
31,9.999999993404174e-05,-1.0658141036401503e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-28.21369999999999,51.866599999999565,7.815970093361102e-14,-7.567280135845067e-13,-43.69390000000003,-3.909036959999992,23.6529999999988,-47.60293696000004,-23.94993696000033
32,5.329070518200751e-15,1.0302869668521453e-13,-1.7763568394002505e-13,0.0,0.0,0.0,-27.580199999999902,67.86329999999913,-9.681144774731365e-14,2.877698079828406e-13,-59.52439999999976,-4.371575759999999,40.28309999999878,-63.89597575999974,-23.612875760000506
33,-7.283063041541027e-14,9.999999993226538e-05,-0.00010000000003884679,0.0,0.0,0.0,-25.724299999999918,46.20870000000053,-1.5987211554602254e-14,-3.659295089164516e-13,-40.688700000000324,-3.802538879999999,20.484400000000402,-44.49123888000025,-24.006838880000757
34,6.750155989720952e-14,6.394884621840902e-14,-9.999999984344754e-05,0.0,0.0,0.0,-27.815399999999975,60.43229999999948,-3.907985046680551e-14,-1.4210854715202004e-14,-49.31520000000039,-3.87212616000001,32.616799999998264,-53.187326160000296,-20.57052616000294
35,-9.999999998644427e-05,1.1368683772161603e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-25.18880000000005,75.0143000000003,2.3092638912203256e-14,9.999999935317305e-05,-69.3656999999998,-4.032167040000018,49.8254999999986,-73.39786703999991,-23.572367040000856
36,9.99999999233836e-05,0.00010000000012411192,-0.00010000000014187549,0.0,0.0,0.0,-25.8003,42.383400000000215,-5.329070518200751e-15,2.4868995751603507e-13,-36.19889999999978,-3.7518667200000015,16.583199999999565,-39.95076671999982,-23.367566720000255
37,2.042810365310288e-14,-1.2434497875801753e-13,2.4868995751603507e-13,0.0,0.0,0.0,-25.31029999999984,39.17940000000003,2.3092638912203256e-14,2.7355895326763857e-13,-33.28400000000043,-3.760012080000007,13.8691000000004,-37.044012080000414,-23.174912079999558
38,5.773159728050814e-14,1.4566126083082054e-13,-6.394884621840902e-14,0.0,0.0,0.0,-25.00980000000017,38.760599999999556,-0.0001000000000139778,1.4210854715202004e-14,-33.85129999999981,-3.601077120000017,13.750699999999984,-37.45237712000022,-23.701677119999786
39,0.0,8.881784197001252e-14,-2.2737367544323206e-13,0.0,0.0,0.0,-24.12490000000001,66.3382000000009,-6.394884621840902e-14,-2.4158453015843406e-13,-58.78689999999976,-3.7815336000000097,42.2132999999993,-62.56843359999965,-20.355133600000798
40,9.999999995802256e-05,-9.947598300641403e-14,1.9895196601282805e-13,0.0,0.0,0.0,-24.046399999999995,42.96110000000039,-7.105427357601002e-14,8.881784197001252e-14,-38.820000000000206,-3.369911039999987,18.91480000000048,-42.189911039999956,-23.275111039999473
41,0.00010000000000331966,1.8829382497642655e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-20.717799999999915,49.593299999999424,-2.6645352591003757e-15,0.0001000000002235879,-46.8779999999999,-3.296855519999994,28.875699999999977,-50.174855519999824,-21.299155519999843
42,-6.217248937900877e-15,-1.0302869668521453e-13,-2.1316282072803006e-13,0.0,0.0,0.0,-25.9115,28.057999999999637,7.993605777301127e-14,-3.943512183468556e-13,-28.500099999999975,-4.2177672000000035,2.1464999999975216,-32.71786720000007,-30.5713672000021
43,-9.237055564881302e-14,0.00010000000010279564,2.3803181647963356e-13,0.0,0.0,0.0,-27.073899999999814,16.877299999999536,-2.6645352591003757e-14,-2.540190280342358e-13,-18.89849999999977,-4.451525280000011,-10.196499999999855,-23.350025280000068,-33.54652527999856
44,-1.7763568394002505e-15,4.618527782440651e-14,9.999999959120487e-05,0.0,0.0,0.0,-27.635599999999954,22.051800000000902,-3.019806626980426e-14,-7.815970093361102e-13,-15.81209999999993,-4.584330000000005,-5.583700000000684,-20.39643000000015,-25.98013000000084
45,-5.1514348342607263e-14,1.7763568394002505e-13,7.105427357601002e-14,0.0,0.0,0.0,-28.833699999999954,6.935199999999121,1.2434497875801753e-14,-4.973799150320701e-14,-9.882400000000004,-4.642952400000006,-21.89850000000112,-14.525352399999719,-36.42385239999993
46,7.815970093361102e-14,-1.0658141036401503e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-27.873900000000045,32.711500000000264,-9.50350909079134e-14,3.410605131648481e-13,-26.32339999999988,-3.9619332000000003,4.8376000000002115,-30.285333199999712,-25.447733199998595
47,-0.00010000000000687237,-4.263256414560601e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-24.361000000000157,33.64529999999908,0.00010000000000331966,-1.7763568394002505e-14,-31.354000000000298,-3.5330608800000025,9.28429999999975,-34.88706088000042,-25.602760880001128
48,4.529709940470639e-14,-9.999999991805453e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-25.974399999999893,24.65589999999912,-2.3092638912203256e-14,-5.790923296444817e-13,-23.1357000000001,-3.983783760000001,-1.3186000000000089,-27.119483759999824,-28.438083760000737
49,5.1514348342607263e-14,1.9184653865522705e-13,1.2789769243681803e-13,0.0,0.0,0.0,-22.875799999999995,26.320999999999664,-7.105427357601002e-14,-5.595524044110789e-13,-27.988100000000202,-3.84344783999999,3.4451999999981613,-31.831547840000113,-28.386347840001946
50,-1.7763568394002505e-14,1.4210854715202004e-14,0.00010000000020937705,0.0,0.0,0.0,-23.14860000000015,29.267000000000166,-3.375077994860476e-14,-8.117950756059145e-13,-26.310900000000146,-4.11977879999999,6.118499999998804,-30.430678800000194,-24.312178800000936
51,5.329070518200751e-15,-0.00010000000005661036,-3.907985046680551e-14,0.0,0.0,0.0,-27.39369999999985,25.188900000000118,9.999999995713438e-05,2.4158453015843406e-13,-26.83670000000022,-4.29481007999998,-2.2048000000008763,-31.131510080000112,-33.336310080000985
52,-4.707345624410664e-14,-2.1316282072803006e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-25.123899999999992,42.07309999999962,-9.999999992160724e-05,8.064660050877137e-13,-34.16080000000021,-3.5753011200000056,16.94910000000123,-37.736101120000356,-20.78700111999777
53,3.6415315207705135e-14,9.999999983634211e-05,1.0658141036401503e-13,0.0,0.0,0.0,-21.708300000000005,49.660599999998865,-6.217248937900877e-14,-3.943512183468556e-13,-48.477200000000096,-3.4149837599999975,27.952399999998157,-51.89218375999975,-23.939783760002058
54,1.4210854715202004e-14,-4.618527782440651e-14,-4.973799150320701e-14,0.0,0.0,0.0,-22.8813,5.557999999999986,-8.881784197001252e-15,-2.042810365310288e-13,-7.343600000000023,-3.4813166399999953,-17.323299999999968,-10.82491664000004,-28.14821663999956
55,-8.881784197001252e-16,0.00010000000011345378,7.815970093361102e-14,0.0,0.0,0.0,-24.50919999999986,30.96840000000099,-3.552713678800501e-15,2.4868995751603507e-14,-31.24989999999994,-3.806061839999988,6.459300000002592,-35.05596183999985,-28.596661839997708
56,-0.00010000000000420783,1.2434497875801753e-13,-0.00010000000007437393,0.0,0.0,0.0,-23.79470000000008,56.39420000000075,-1.0658141036401503e-13,-8.171241461241152e-14,-54.856200000000214,-3.5406864000000042,32.59930000000065,-58.3968863999999,-25.797586400000156
57,-9.999999999266151e-05,-1.1368683772161603e-13,9.999999992160724e-05,0.0,0.0,0.0,-25.91650000000009,25.60569999999877,-0.00010000000001930687,1.1368683772161603e-13,-26.187000000000054,-4.2103915200000035,-0.3109000000010713,-30.39739152000044,-30.708291520001055
58,-3.907985046680551e-14,1.1013412404281553e-13,1.4210854715202004e-14,0.0,0.0,0.0,-26.12200000000005,23.623000000000395,-7.105427357601002e-15,-4.121147867408581e-13,-22.528700000000043,-4.234211279999993,-2.4990000000013524,-26.76291128000034,-29.26191128000079
59,9.999999997489795e-05,-4.973799150320701e-14,0.00010000000003529408,0.0,0.0,0.0,-26.853700000000128,36.04140000000019,7.904787935331115e-14,-2.984279490192421e-13,-30.569000000000003,-4.09274856,9.18790000000071,-34.661748559999936,-25.47384855999968
60,0.0001000000000921375,-0.00010000000002108322,0.00010000000007082122,0.0,0.0,0.0,-25.4983,20.864100000000292,-9.999999995535802e-05,4.192202140984591e-13,-23.586300000000392,-3.990134880000001,-4.634199999997961,-27.57643488000042,-32.210634879998835
61,-1.0658141036401503e-14,2.842170943040401e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-26.845599999999884,44.63349999999924,-1.7763568394002505e-15,1.7763568394002505e-14,-44.19679999999988,-3.7868083200000076,17.787899999999706,-47.98360831999973,-30.195708319999568
62,9.999999992515995e-05,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-24.838799999999992,42.57679999999927,-7.638334409421077e-14,2.0250467969162855e-13,-42.01350000000026,-3.6352101599999953,17.738099999999996,-45.648710160000235,-27.9106101600007
63,-7.815970093361102e-14,1.9539925233402755e-13,-1.8474111129762605e-13,0.0,0.0,0.0,-22.607299999999928,30.453199999999555,-0.00010000000001220144,-0.00010000000029819489,-32.17999999999981,-3.7003190399999912,7.845699999999818,-35.88031904000003,-28.034619039998844
64,0.00010000000004772858,-1.2079226507921703e-13,-0.0001000000000921375,0.0,0.0,0.0,-26.526000000000014,23.18460000000151,1.9539925233402755e-14,-3.446132268436486e-13,-22.030500000000004,-4.134813840000007,-3.341400000000247,-26.16531383999994,-29.506713840000643
65,-0.0001000000000095369,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-25.67940000000006,41.01839999999934,-9.999999998733244e-05,-5.613287612504791e-13,-39.921100000000095,-3.840624000000002,15.338899999997759,-43.761723999999745,-28.422824000002436
66,-8.570921750106208e-14,-7.105427357601002e-15,-6.750155989720952e-14,0.0,0.0,0.0,-22.085899999999967,32.51760000000042,-0.00010000000000509601,0.0,-31.178799999999924,-3.530637359999992,10.431600000000975,-34.709437359999896,-24.277837359998472
67,-9.999999999088516e-05,-9.999999998200337e-05,-2.4158453015843406e-13,0.0,0.0,0.0,-25.084400000000045,36.54390000000114,-8.881784197001252e-16,-4.973799150320701e-14,-38.070700000000016,-3.8065975200000093,11.459300000000376,-41.87729751999997,-30.417997520000043
68,8.881784197001252e-15,1.0658141036401503e-14,-3.517186542012496e-13,0.0,0.0,0.0,-24.379199999999855,33.1176000000013,-7.638334409421077e-14,-0.00010000000069254611,-33.86970000000039,-3.4406049599999973,8.738300000000237,-37.31030496000017,-28.57200495999993
69,-1.0302869668521453e-13,-1.1013412404281553e-13,2.913225216616411e-13,0.0,0.0,0.0,-25.481300000000072,20.964299999999838,-0.00010000000005749854,2.4868995751603507e-13,-19.782599999999718,-4.003752960000011,-4.517099999999051,-23.786352959999363,-28.30345295999841
70,1.4210854715202004e-14,-1.1368683772161603e-13,3.090860900556436e-13,0.0,0.0,0.0,-26.096599999999995,42.03560000000057,-1.7763568394002505e-15,8.402167850363185e-13,-36.57109999999987,-3.8903853599999993,15.939000000001286,-40.4614853599999,-24.522485359999067
71,5.240252676230739e-14,9.999999995002895e-05,-0.00010000000015963906,0.0,0.0,0.0,-24.495499999999957,27.420400000000043,7.993605777301127e-15,1.5276668818842154e-13,-27.577300000000207,-3.8419077600000118,2.924899999999294,-31.41920776000009,-28.49430776000125
72,-0.00010000000005661036,9.999999991805453e-05,-9.592326932761353e-14,0.0,0.0,0.0,-25.032599999999942,29.39709999999897,0.00010000000002374776,-2.0250467969162855e-13,-28.594400000000178,-3.911794559999988,4.364599999998379,-32.50619456000045,-28.141594560001167
73,-2.3092638912203256e-14,-9.999999990739639e-05,7.815970093361102e-14,0.0,0.0,0.0,-30.692600000000013,33.08730000000071,-1.2434497875801753e-14,1.0125233984581428e-13,-30.70630000000041,-4.43077776,2.394599999999679,-35.13707776000058,-32.74247775999953
74,2.4868995751603507e-14,-1.7053025658242404e-13,2.6290081223123707e-13,0.0,0.0,0.0,-25.922500000000056,25.33450000000125,-5.1514348342607263e-14,2.3092638912203256e-13,-24.538000000000338,-4.261421519999999,-0.5880000000006671,-28.799421520000408,-29.38742152000107
75,-3.197442310920451e-14,1.8118839761882555e-13,3.552713678800501e-14,0.0,0.0,0.0,-25.891899999999932,27.689300000000735,0.00010000000000509601,-2.0250467969162855e-13,-23.79689999999991,-3.775926240000004,1.797500000001703,-27.57282623999967,-25.775326239998876
76,-5.3290705182007514e-14,9.999999996779252e-05,4.973799150320701e-14,0.0,0.0,0.0,-23.754400000000057,40.472499999999705,-0.0001000000000015433,-1.3145040611561853e-13,-40.80300000000007,-3.568338000000007,16.71809999999903,-44.37133799999987,-27.653238000001295
77,9.769962616701378e-15,-4.973799150320701e-14,2.877698079828406e-13,0.0,0.0,0.0,-24.230399999999978,33.132700000000014,-4.085620730620576e-14,8.881784197001252e-15,-32.82200000000009,-3.3837012000000004,8.90229999999843,-36.20570119999995,-27.30340120000288
78,3.375077994860476e-14,-3.197442310920451e-14,-9.999999986831654e-05,0.0,0.0,0.0,-24.817600000000073,36.07360000000142,-0.00010000000001753051,4.369837824924616e-13,-35.78549999999994,-3.3855314400000127,11.255800000000985,-39.17103143999998,-27.91523143999899
79,-1.7763568394002505e-14,9.999999992515995e-05,-9.999999990739639e-05,0.0,0.0,0.0,-24.262400000000113,31.449200000000772,-1.9539925233402755e-14,9.9999999248368e-05,-24.01319999999987,-3.860658719999988,7.1868999999993175,-27.87385872000023,-20.686958720000916
80,9.99999999766743e-05,-1.0658141036401503e-14,0.00010000000007082122,0.0,0.0,0.0,-20.937399999999982,29.636200000000173,-5.062616992290714e-14,1.8474111129762605e-13,-32.6094999999999,-4.301999280000011,8.699000000000474,-36.911499279999674,-28.212499280000088
81,2.842170943040401e-14,-9.237055564881302e-14,-8.881784197001252e-14,0.0,0.0,0.0,-20.45659999999998,32.34649999999904,-8.881784197001252e-15,-2.1671553440683056e-13,-36.19850000000007,-3.694149359999996,11.889899999999475,-39.892649360000135,-28.002749360002028
82,-9.769962616701378e-15,9.999999994292352e-05,9.237055564881302e-14,0.0,0.0,0.0,-26.52389999999987,46.01240000000017,-3.552713678800501e-15,3.197442310920451e-13,-46.4289999999999,-4.099421520000009,19.488600000000755,-50.528421519999824,-31.03982151999861
83,-3.552713678800501e-14,-4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-25.1924999999998,37.02359999999909,-7.105427357601002e-15,-2.9309887850104133e-13,-35.88040000000018,-4.08029832,11.83119999999998,-39.960698320000205,-28.129498320000224
84,-9.999999998200337e-05,-3.907985046680551e-14,-0.0001000000000423995,0.0,0.0,0.0,-23.32449999999997,31.390800000000574,-2.1316282072803006e-14,4.227729277772596e-13,-34.59889999999969,-3.9340454399999962,8.066100000001395,-38.532945439999466,-30.466845439998977
85,0.00010000000000331966,-4.618527782440651e-14,-7.105427357601002e-15,0.0,0.0,0.0,-26.886299999999864,48.27609999999887,-5.5067062021407764e-14,2.2382096176443156e-13,-48.838400000000235,-4.125221279999979,21.38989999999844,-52.963621280000154,-31.573721280000356
86,-9.947598300641403e-14,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.11519999999997,44.33469999999975,1.7763568394002505e-14,7.105427357601002e-13,-45.22189999999996,-4.610124720000001,17.21950000000029,-49.832024719999794,-32.61252471999995
87,-3.019806626980426e-14,9.999999983989483e-05,-9.999999998200337e-05,0.0,0.0,0.0,-29.538100000000092,35.463000000000534,-6.927791673660977e-14,3.375077994860476e-14,-32.817399999999864,-4.498833599999992,5.924899999999553,-37.31623360000002,-31.391333600000465
88,-3.552713678800501e-15,1.0658141036401503e-13,-8.526512829121202e-14,0.0,0.0,0.0,-28.028500000000008,33.54249999999937,-3.197442310920451e-14,4.405364961712621e-13,-31.99800000000006,-4.456011600000007,5.513999999999445,-36.45401160000003,-30.94001159999968
89,-1.9539925233402755e-14,9.999999995713438e-05,0.0001000000000423995,0.0,0.0,0.0,-23.820799999999856,28.978600000001485,-2.4868995751603507e-14,0.0001000000002484569,-28.377899999999926,-4.220611199999993,5.158100000003081,-32.59851120000006,-27.440411199996973
90,6.750155989720952e-14,9.592326932761353e-14,-9.999999995358166e-05,0.0,0.0,0.0,-27.461800000000036,37.989199999999954,4.440892098500626e-14,-9.999999933540948e-05,-35.405100000000004,-4.364771040000001,10.527200000000043,-39.769871039999856,-29.242671039999806
91,0.0001000000000139778,-9.99999999358181e-05,-4.263256414560601e-14,0.0,0.0,0.0,-24.845199999999995,17.793399999999167,-0.00010000000003174137,1.2434497875801753e-13,-17.095199999999934,-3.76714151999999,-7.051900000001954,-20.862341519999887,-27.914241520001383
92,0.00010000000002463594,-2.4868995751603507e-14,3.979039320256561e-13,0.0,0.0,0.0,-25.054399999999934,24.02960000000001,0.00010000000005838672,-3.552713678800501e-14,-23.248599999999826,-4.280024159999996,-1.0246000000010884,-27.52862415999978,-28.55322416000132
93,-6.039613253960852e-14,0.0001000000000139778,9.592326932761353e-14,0.0,0.0,0.0,-24.21190000000018,17.122799999999913,-5.329070518200751e-15,4.867217739956686e-13,-19.0161999999997,-3.6672155999999947,-7.088999999999745,-22.683415599999705,-29.772415599999903
94,-5.3290705182007514e-14,-3.907985046680551e-14,1.4921397450962104e-13,0.0,0.0,0.0,-24.526000000000078,34.11650000000019,0.0,2.2026824808563106e-13,-34.56110000000008,-3.559379040000001,9.590500000000496,-38.120479040000006,-28.529979039998608
95,4.440892098500626e-15,9.999999986121111e-05,-6.750155989720952e-14,0.0,0.0,0.0,-19.608399999999957,29.972300000000544,7.283063041541027e-14,5.613287612504791e-13,-28.35900000000008,-3.4427196000000024,10.364000000000331,-31.80171960000024,-21.43771959999991
96,6.217248937900877e-15,-3.907985046680551e-14,-2.3092638912203256e-13,0.0,0.0,0.0,-24.438999999999947,23.628899999999412,3.197442310920451e-14,-1.1723955140041653e-13,-23.106400000000008,-3.7749614399999976,-0.8101000000022509,-26.881361440000063,-27.691461440001405
97,-3.730349362740526e-14,9.999999986121111e-05,1.2434497875801753e-13,0.0,0.0,0.0,-25.336899999999975,16.25939999999973,-4.618527782440651e-14,-1.4210854715202004e-14,-16.704599999999886,-3.9460355999999943,-9.07740000000059,-20.650635599999674,-29.728035600001178
