GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
40,591.9609,1504.5324,2240.7109,0.0,0.0,0.0,-1318.2357,-11459.7885,613.609,5823.9982,-3278.3035,85.71661128,-2003.2127999999993,-3192.58688872,-5195.79968872
41,558.0606,1491.5185,2272.456,0.0,0.0,0.0,-1283.9444,-11407.0262,615.0439,5791.4507,-3291.4639,86.82939431999999,-1962.4408999999996,-3204.63450568,-5167.075405680001
42,583.1054,1471.0325,2285.1984,0.0,0.0,0.0,-1279.9413,-11372.3669,597.653,5744.3135,-3304.7543,85.25964024,-1971.0054,-3219.49465976,-5190.50005976
43,622.0385,1474.7716,2283.954,0.0,0.0,0.0,-1340.6973,-11381.6904,585.7258,5814.6674,-3339.8145,84.4882164,-1941.2303999999986,-3255.3262836,-5196.556683599999
44,592.9322,1410.5413,2250.4016,0.0,0.0,0.0,-1313.6144,-11431.597,617.1741,5799.9331,-3287.9967,84.8121084,-2074.2290999999987,-3203.1845916,-5277.413691599998
45,549.8705,1499.2171,2253.0431,0.0,0.0,0.0,-1315.3238,-11562.3785,617.044,5854.2323,-3188.0536,86.34674232,-2104.2953000000016,-3101.70685768,-5206.002157680002
46,588.9781,1516.6627,2250.4247,0.0,0.0,0.0,-1311.4107,-11589.2252,591.6212,5780.632,-3120.6187,84.41651879999999,-2172.3172000000013,-3036.2021812,-5208.519381200002
47,578.9768,1508.8191,2287.8853,0.0,0.0,0.0,-1331.1156,-11677.3333,601.0303,5827.943,-3087.7186,85.0975308,-2203.7943999999998,-3002.6210692,-5206.4154692
48,561.9629,1512.7096,2268.2014,0.0,0.0,0.0,-1313.4449,-11698.3259,609.9976,5855.346,-3051.4548,82.72189728000001,-2203.5533000000005,-2968.73290272,-5172.286202720001
49,556.7439,1406.5076,2290.4757,0.0,0.0,0.0,-1292.2587,-11625.6836,607.0654,5823.9397,-3148.6725,84.55382928,-2233.210000000002,-3064.11867072,-5297.328670720001
50,570.4924,1513.073,2284.7345,0.0,0.0,0.0,-1300.2759,-11616.4188,608.8856,5846.3262,-3149.5769,84.29164128,-2093.183,-3065.28525872,-5158.46825872
51,563.9937,1430.2844,2258.0052,0.0,0.0,0.0,-1280.8403,-11675.9,613.8981,5874.986,-3137.2291,86.23096632,-2215.5728999999983,-3050.99813368,-5266.5710336799975
52,571.3855,1546.5588,2267.8437,0.0,0.0,0.0,-1345.9731,-11557.8995,604.5853,5820.806,-3175.2352,84.71071511999999,-2092.693299999999,-3090.5244848800003,-5183.217784879999
53,582.127,1483.0411,2275.3353,0.0,0.0,0.0,-1329.833,-11604.3807,612.7587,5801.0021,-3144.193,83.46665304,-2179.9495000000006,-3060.7263469600002,-5240.675846960001
54,581.0497,1488.2546,2307.4306,0.0,0.0,0.0,-1297.9812,-11520.1014,614.6732,5781.5399,-3202.8028,84.1461408,-2045.1346000000003,-3118.6566592,-5163.791259200001
55,570.9899,1458.5885,2247.2367,0.0,0.0,0.0,-1317.7433,-11501.2663,609.6088,5840.599,-3233.734,83.78230031999999,-2091.9866999999995,-3149.95169968,-5241.93839968
56,549.0268,1427.8429,2265.0577,0.0,0.0,0.0,-1312.6489,-11569.8467,601.0928,5809.6328,-3184.7075,84.86696735999999,-2229.842599999999,-3099.8405326399998,-5329.683132639999
57,599.0073,1501.776,2257.8231,0.0,0.0,0.0,-1291.313,-11566.0681,609.8336,5814.5487,-3158.708,85.00405608,-2074.3923999999997,-3073.7039439200003,-5148.0963439199995
58,565.8891,1517.6303,2289.1774,0.0,0.0,0.0,-1295.0595,-11626.2409,624.4159,5840.8813,-3138.1709,85.26275712,-2083.306400000002,-3052.90814288,-5136.214542880002
59,569.6309,1539.1194,2260.0068,0.0,0.0,0.0,-1292.9177,-11521.4144,599.4266,5785.7219,-3202.9742,86.98355568,-2060.4264999999996,-3115.9906443200002,-5176.41714432
60,564.9876,1511.2912,2249.4125,0.0,0.0,0.0,-1307.7538,-11423.1721,589.5421,5868.193,-3304.0359,87.75094247999999,-1947.4995,-3216.28495752,-5163.78445752
61,541.0021,1465.4901,2268.8,0.0,0.0,0.0,-1304.1139,-11441.5275,611.1259,5856.4353,-3312.3138,86.2787844,-2002.7880000000005,-3226.0350156,-5228.8230156
62,564.1334,1530.2315,2259.2662,0.0,0.0,0.0,-1308.6431,-11584.4172,599.4001,5821.641,-3163.0457,85.08312792,-2118.388099999999,-3077.96257208,-5196.350672079999
63,576.0516,1509.3156,2270.1067,0.0,0.0,0.0,-1300.2386,-11553.6781,616.3411,5821.7472,-3191.385,84.70768824,-2060.3545000000013,-3106.67731176,-5167.031811760002
64,592.8917,1499.1819,2265.3764,0.0,0.0,0.0,-1294.6968,-11511.9366,614.5021,5810.2525,-3233.278,85.78004111999999,-2024.4288000000006,-3147.4979588799997,-5171.92675888
65,547.4051,1491.042,2260.3101,0.0,0.0,0.0,-1270.2914,-11481.0776,599.9833,5775.8819,-3205.8485,87.42093552,-2076.7466000000004,-3118.42756448,-5195.17416448
66,595.1004,1472.6357,2281.1791,0.0,0.0,0.0,-1312.1995,-11468.5901,609.221,5796.8865,-3239.3915,85.46487119999999,-2025.7669000000014,-3153.9266288000003,-5179.693528800002
67,570.6114,1508.3148,2262.1431,0.0,0.0,0.0,-1340.6723,-11426.4332,612.6239,5782.3045,-3247.6653,84.46891824,-2031.1077999999998,-3163.19638176,-5194.304181760001
68,581.3995,1437.7161,2248.4231,0.0,0.0,0.0,-1319.5698,-11420.3986,612.9304,5835.6187,-3303.2032,84.71679408,-2023.8806000000004,-3218.48640592,-5242.36700592
69,566.815,1540.6383,2271.493,0.0,0.0,0.0,-1313.4706,-11453.687,608.6345,5819.3552,-3251.7341,85.94830944,-1960.2216000000008,-3165.7857905600004,-5126.00739056
70,583.042,1553.2573,2254.6716,0.0,0.0,0.0,-1305.3287,-11442.2443,598.9059,5811.661,-3279.5044,86.72980176,-1946.0352000000003,-3192.7745982399997,-5138.80979824
71,575.3932,1472.3383,2252.8383,0.0,0.0,0.0,-1324.1756,-11487.8016,623.2709,5845.0067,-3231.5194,83.94902207999999,-2043.1298000000024,-3147.5703779200003,-5190.700177920003
72,559.6931,1486.4559,2251.4359,0.0,0.0,0.0,-1304.717,-11614.0275,633.6629,5850.2409,-3166.0647,83.30006736,-2137.255800000001,-3082.76463264,-5220.020432640001
73,590.3095,1510.6928,2260.3839,0.0,0.0,0.0,-1292.3705,-11528.3231,605.9712,5798.9298,-3185.7127,86.31272376,-2054.4064,-3099.39997624,-5153.80637624
74,592.6977,1507.8489,2282.2409,0.0,0.0,0.0,-1319.0833,-11571.4596,621.3241,5752.9169,-3091.4027,84.30900263999999,-2133.5144,-3007.09369736,-5140.608097360001
75,571.7702,1463.8579,2253.1419,0.0,0.0,0.0,-1310.5159,-11602.8847,604.3589,5823.8121,-3108.2853,83.4104268,-2196.4596,-3024.8748732,-5221.3344732
76,561.933,1480.1592,2237.8745,0.0,0.0,0.0,-1333.8438,-11574.2809,618.0038,5789.6174,-3096.2518,83.24758584,-2220.536799999999,-3013.00421416,-5233.541014159999
77,590.6871,1453.4251,2267.284,0.0,0.0,0.0,-1307.5962,-11450.2621,609.4989,5742.3895,-3172.3456,85.22805888,-2094.5737,-3087.11754112,-5181.691241119999
78,554.4254,1457.2515,2271.3875,0.0,0.0,0.0,-1341.7261,-11529.2889,635.0769,5773.6515,-3112.3403,83.68504343999999,-2179.2222,-3028.65525656,-5207.87745656
79,581.9441,1468.23,2229.5381,0.0,0.0,0.0,-1307.7586,-11594.5974,607.626,5800.7155,-3091.9642,83.11679711999999,-2214.302300000001,-3008.84740288,-5223.149702880001
80,567.9913,1478.5973,2281.2641,0.0,0.0,0.0,-1302.0145,-11479.4647,607.4129,5751.8697,-3185.8941,84.82726727999999,-2094.3439000000017,-3101.06683272,-5195.410732720001
81,562.9202,1494.2434,2222.0074,0.0,0.0,0.0,-1331.0719,-11551.5088,609.2498,5776.5903,-3110.2284,82.6959024,-2217.5696000000007,-3027.5324976,-5245.102097600001
82,565.5832,1491.6606,2281.2761,0.0,0.0,0.0,-1312.1943,-11639.7338,613.7351,5798.9237,-3062.2823,82.64621592,-2200.7493999999997,-2979.63608408,-5180.3854840799995
83,567.1031,1488.9399,2293.2878,0.0,0.0,0.0,-1288.1768,-11585.0467,604.0944,5804.2805,-3196.0705,83.7556092,-2115.5178000000005,-3112.3148908,-5227.8326908
84,559.6329,1469.0953,2284.961,0.0,0.0,0.0,-1305.1792,-11598.3129,613.4031,5809.0121,-3143.2965,83.58473088,-2167.387700000001,-3059.71176912,-5227.099469120001
85,582.6798,1492.3857,2305.6792,0.0,0.0,0.0,-1326.1199,-11485.513,590.5174,5791.2378,-3247.2536,83.82432096,-2049.1330000000016,-3163.42927904,-5212.562279040002
86,544.582,1478.7022,2280.1207,0.0,0.0,0.0,-1303.8979,-11532.5782,607.7142,5824.9547,-3203.6769,84.9253032,-2100.4022999999997,-3118.7515968,-5219.1538968
87,560.3186,1472.2605,2263.1572,0.0,0.0,0.0,-1290.4301,-11467.4248,612.6042,5750.0283,-3193.0475,86.3842248,-2099.4861,-3106.6632752,-5206.149375200001
88,548.0424,1464.3003,2240.9119,0.0,0.0,0.0,-1330.8575,-11593.2681,597.3144,5755.554,-3072.2797,81.41869728,-2318.002599999999,-2990.86100272,-5308.863602719999
89,561.1286,1471.0747,2255.9588,0.0,0.0,0.0,-1294.0769,-11561.9836,605.3915,5777.7839,-3144.9856,83.92576752,-2184.723,-3061.05983248,-5245.78283248
90,582.8436,1530.5084,2279.9379,0.0,0.0,0.0,-1287.9808,-11511.2561,608.4031,5795.357,-3219.3652,86.04750096000001,-2002.1869000000006,-3133.31769904,-5135.50459904
91,584.1186,1466.6177,2273.8593,0.0,0.0,0.0,-1306.3676,-11592.8294,605.2985,5816.1268,-3134.8051,82.25248104,-2153.1760999999997,-3052.55261896,-5205.72871896
92,614.5761,1451.725,2275.4036,0.0,0.0,0.0,-1332.7213,-11593.8515,592.1639,5792.3665,-3139.659,83.61555263999999,-2200.3377,-3056.0434473600003,-5256.38114736
93,558.5142,1503.6532,2263.5681,0.0,0.0,0.0,-1319.7271,-11593.6744,614.0633,5806.7321,-3169.0595,82.58458104,-2166.870600000001,-3086.4749189599997,-5253.345518960002
94,621.382,1486.2195,2255.2745,0.0,0.0,0.0,-1311.4508,-11597.9179,618.474,5801.035,-3141.9758,84.15626327999999,-2126.9837000000007,-3057.81953672,-5184.803236720001
95,547.2968,1500.1155,2291.1647,0.0,0.0,0.0,-1320.0669,-11694.8875,608.7597,5805.3006,-3034.4237,84.21248664,-2262.317100000002,-2950.21121336,-5212.528313360001
96,568.6536,1489.8809,2279.6743,0.0,0.0,0.0,-1304.0968,-11652.7833,600.2596,5787.2237,-3078.5038,86.02059024,-2231.1879999999983,-2992.48320976,-5223.671209759998
97,580.5974,1496.7799,2259.4181,0.0,0.0,0.0,-1319.3627,-11698.3465,614.453,5817.3291,-3057.8493,84.05638992,-2249.131699999999,-2973.7929100799997,-5222.924610079999
98,554.9162,1493.568,2273.3376,0.0,0.0,0.0,-1330.5264,-11736.994,603.3454,5804.7442,-2986.092,82.03475159999999,-2337.6089999999995,-2904.0572484,-5241.666248399999
99,573.1051,1530.5079,2288.2846,0.0,0.0,0.0,-1315.8506,-11653.999,620.6045,5813.374,-3100.3028,81.60821927999999,-2143.973499999999,-3018.69458072,-5162.668080719999

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,11.8048,22.0234,12.8518,0.0,0.0,0.0,-8.4817,-45.9661,8.4768,50.3765,-23.0912,4.33390464,51.085499999999996,-18.75729536,32.328204639999996
1,10.5329,20.9995,17.2137,0.0,0.0,0.0,-9.4341,-49.7546,9.8587,53.5581,-20.5609,4.18739904,52.974199999999996,-16.37350096,36.600699039999995
2,11.7909,25.2674,18.4261,0.0,0.0,0.0,-11.119,-47.7458,8.6573,49.1436,-20.7426,4.17789072,54.420500000000004,-16.56470928,37.85579072000001
3,11.2592,19.3206,19.8904,0.0,0.0,0.0,-9.1457,-47.037,8.5733,49.0546,-21.67,4.20072408,51.915400000000005,-17.46927592,34.446124080000004
4,6.7393,16.7808,18.2944,0.0,0.0,0.0,-6.5968,-48.209,10.341,49.0572,-21.1167,4.21909992,46.40689999999999,-16.897600080000004,29.50929991999999
5,8.2343,23.9829,19.0042,0.0,0.0,0.0,-8.4584,-49.8592,8.4147,50.738,-19.9442,4.1429988,52.0565,-15.801201199999998,36.255298800000006
6,10.915,27.4649,11.9875,0.0,0.0,0.0,-7.3313,-49.0816,8.3794,50.8668,-19.8579,4.11656904,53.2007,-15.74133096,37.45936904
7,10.9997,26.4631,12.7333,0.0,0.0,0.0,-7.6926,-48.3551,8.0634,48.9989,-20.2815,4.14665928,51.2107,-16.13484072,35.07585928
8,10.0938,17.8715,10.2806,0.0,0.0,0.0,-5.1033,-49.5577,8.0514,49.7566,-19.6062,4.14277776,41.392900000000004,-15.46342224,25.929477760000005
9,10.3829,18.8589,16.1938,0.0,0.0,0.0,-5.9041,-49.4098,8.699,50.2742,-18.7952,3.95752896,49.094899999999996,-14.837671040000002,34.25722895999999
10,10.6765,17.1139,15.5095,0.0,0.0,0.0,-9.9538,-50.0836,8.3848,49.7661,-19.6291,4.12747056,41.4134,-15.501629440000002,25.91177056
11,7.6958,20.2508,20.1692,0.0,0.0,0.0,-9.0731,-47.9962,8.9832,50.4513,-19.2493,4.06446192,50.48100000000001,-15.184838080000002,35.29616192000001
12,8.6804,23.8031,11.8063,0.0,0.0,0.0,-7.4885,-49.0839,8.2599,48.4182,-19.4868,4.11251688,44.3955,-15.374283119999998,29.02121688
13,10.6108,17.5575,16.0918,0.0,0.0,0.0,-8.1338,-51.2653,9.854,50.3181,-18.954,4.130956080000001,45.0331,-14.82304392,30.210056079999998
14,9.3429,26.8684,19.0521,0.0,0.0,0.0,-9.914,-48.8039,8.6349,49.7813,-21.5967,4.12304616,54.96170000000001,-17.473653839999997,37.48804616000001
15,10.3848,17.8055,16.1621,0.0,0.0,0.0,-6.8634,-51.8774,10.5539,51.3211,-19.5906,4.148964,47.4866,-15.441635999999999,32.04496400000001
16,12.3067,25.4357,9.7368,0.0,0.0,0.0,-9.3571,-47.1812,8.2194,47.3476,-19.9051,4.15529856,46.50790000000001,-15.74980144,30.758098560000008
17,9.7607,19.7025,13.3553,0.0,0.0,0.0,-7.567,-50.0886,10.1664,50.708,-19.4606,4.129614,46.0373,-15.330986,30.706314000000003
18,8.5893,21.5457,18.461,0.0,0.0,0.0,-7.6512,-49.4971,8.1375,49.456,-20.3089,4.18355136,49.04119999999999,-16.125348640000002,32.91585135999999
19,15.6261,26.1792,14.6538,0.0,0.0,0.0,-7.4881,-50.1959,8.5765,47.897,-19.7668,4.04062848,55.248599999999996,-15.726171520000001,39.522428479999995
20,16.0357,24.9633,16.9072,0.0,0.0,0.0,-10.1105,-51.1143,9.3127,49.6771,-19.2689,4.06732392,55.6712,-15.201576079999999,40.46962392
21,10.3793,23.9594,12.1176,0.0,0.0,0.0,-5.1495,-50.4589,9.179,52.0503,-19.9483,4.0618764,52.0772,-15.8864236,36.190776400000004
22,12.853,26.4922,18.5025,0.0,0.0,0.0,-9.5123,-51.4056,9.5092,50.9971,-19.4851,4.1148324,57.43610000000001,-15.370267599999998,42.065832400000005
23,9.0708,25.8504,13.0911,0.0,0.0,0.0,-7.7645,-51.9955,8.3366,52.1632,-20.3142,4.2484716,48.7521,-16.065728399999998,32.6863716
24,14.0644,14.4915,17.2985,0.0,0.0,0.0,-6.303,-46.0312,8.4516,47.1738,-21.4909,4.11949512,49.1456,-17.37140488,31.77419512
25,9.0374,19.8399,20.5117,0.0,0.0,0.0,-9.5438,-49.6446,9.0004,51.6411,-20.4938,4.111269119999999,50.8421,-16.38253088,34.45956912
26,15.3494,23.2935,12.6197,0.0,0.0,0.0,-7.5691,-52.0535,9.1759,51.6147,-18.4551,4.090968,52.4306,-14.364132000000001,38.066468
27,11.3254,22.656,11.4385,0.0,0.0,0.0,-9.7957,-49.6342,9.4895,50.3718,-20.4335,4.1481021600000005,45.8513,-16.285397839999998,29.565902160000004
28,13.5172,21.5687,9.8413,0.0,0.0,0.0,-7.462,-52.2532,8.6609,53.6223,-19.428,4.0578840000000005,47.4952,-15.370116,32.125083999999994
29,11.5215,18.64,17.0547,0.0,0.0,0.0,-8.639,-48.1386,8.8458,47.303,-20.276,4.1457456,46.5874,-16.1302544,30.457145600000004
30,11.0866,20.2896,18.4318,0.0,0.0,0.0,-8.1474,-49.5294,9.6197,51.6997,-19.42,4.0569897600000004,53.4506,-15.363010240000001,38.08758976
31,11.3938,17.1389,16.6478,0.0,0.0,0.0,-8.2913,-51.2489,9.6061,50.8137,-19.8035,4.23631224,46.06009999999999,-15.56718776,30.492912239999992
32,9.4481,22.7713,10.2979,0.0,0.0,0.0,-4.7512,-49.3531,8.8275,49.8688,-20.1512,4.158330479999999,47.109300000000005,-15.99286952,31.116430480000005
33,8.5846,21.0627,11.2878,0.0,0.0,0.0,-5.5994,-50.8925,9.9315,52.6356,-20.3386,4.1498481599999995,47.0103,-16.188751840000002,30.82154816
34,12.282,26.8995,13.9973,0.0,0.0,0.0,-8.4911,-49.7213,8.8297,49.0913,-19.2826,3.97600056,52.88739999999999,-15.30659944,37.58080056
35,10.0549,19.195,16.8987,0.0,0.0,0.0,-4.2552,-46.5487,10.902,51.6208,-22.5555,4.1907168,57.86750000000001,-18.364783199999998,39.50271680000001
36,11.981,24.6288,15.1285,0.0,0.0,0.0,-8.7141,-43.708,9.891,49.9053,-23.6638,4.17671136,59.1125,-19.48708864,39.62541136
37,10.0759,17.8441,12.7927,0.0,0.0,0.0,-6.2743,-46.6692,10.2375,51.0146,-21.7595,4.1886626399999995,49.02130000000001,-17.57083736,31.450462640000012
38,6.2409,19.6017,12.7592,0.0,0.0,0.0,-7.0283,-46.1612,11.4131,49.5303,-22.6307,4.25618568,46.35569999999999,-18.374514320000003,27.98118567999999
39,11.312,18.8555,16.1309,0.0,0.0,0.0,-11.6145,-45.0727,8.8176,51.0036,-21.7483,4.038128639999999,49.4324,-17.71017136,31.72222864
40,10.4568,20.7449,13.9955,0.0,0.0,0.0,-10.248,-47.2314,9.3332,50.0954,-21.413,4.0479249600000005,47.1464,-17.36507504,29.78132496
41,14.9014,21.7374,14.5974,0.0,0.0,0.0,-7.4366,-46.78,8.542,49.2887,-23.1432,4.2719904,54.850300000000004,-18.8712096,35.979090400000004
42,11.7388,20.4078,18.1432,0.0,0.0,0.0,-8.1411,-46.4652,10.1083,49.4841,-23.3222,4.21208928,55.27589999999999,-19.110110719999998,36.16578927999999
43,8.0063,16.6571,15.2059,0.0,0.0,0.0,-7.1392,-48.008,11.4794,51.177,-21.7317,4.24169568,47.37849999999999,-17.49000432,29.888495679999988
44,8.8268,28.9718,15.3507,0.0,0.0,0.0,-9.8884,-44.805,9.5618,48.3183,-22.6255,4.1525244,56.33599999999999,-18.472975599999998,37.86302439999999
45,11.3145,18.0913,18.3577,0.0,0.0,0.0,-8.691,-46.7748,10.4129,50.5419,-21.4078,4.0972392,53.2525,-17.3105608,35.94193919999999
46,8.9196,18.6347,14.9991,0.0,0.0,0.0,-9.3778,-46.3743,9.3999,51.3057,-22.2947,4.18857984,47.5069,-18.10612016,29.400779840000002
47,10.5556,22.1698,13.8581,0.0,0.0,0.0,-9.5522,-45.9169,9.4306,49.7712,-21.7218,4.14476568,50.3162,-17.577034320000003,32.73916568
48,7.1456,24.2355,14.2834,0.0,0.0,0.0,-9.59,-44.8774,9.3688,48.3644,-21.9794,4.21255296,48.9303,-17.76684704,31.163452960000004
49,8.5836,21.1671,17.7081,0.0,0.0,0.0,-9.2812,-46.0412,9.3628,51.2712,-22.3415,4.14177264,52.7704,-18.19972736,34.570672640000005
50,10.4615,26.8579,14.9638,0.0,0.0,0.0,-8.086,-43.9778,9.2579,48.245,-23.3683,4.12432704,57.7223,-19.24397296,38.478327039999996
51,8.7596,24.267,13.9319,0.0,0.0,0.0,-9.4878,-45.8343,9.2659,49.8096,-21.8303,4.09291056,50.71190000000001,-17.73738944,32.974510560000006
52,9.6173,16.774,16.4768,0.0,0.0,0.0,-10.6461,-46.2586,9.6679,49.9558,-21.1356,4.1712883199999995,45.58709999999999,-16.96431168,28.62278831999999
53,8.8037,18.0644,14.0492,0.0,0.0,0.0,-8.5436,-42.0652,9.2024,49.052,-24.4764,4.1822964,48.5629,-20.2941036,28.2687964
54,15.1822,18.5944,21.8562,0.0,0.0,0.0,-7.3243,-44.8553,9.775,49.4819,-23.3959,4.21355232,62.710100000000004,-19.18234768,43.52775232
55,11.5501,22.0554,16.2003,0.0,0.0,0.0,-8.0871,-47.4322,8.944,51.4324,-22.5694,4.2413032799999995,54.6629,-18.32809672,36.334803279999996
56,8.4679,19.6486,15.9522,0.0,0.0,0.0,-9.5274,-47.4002,9.9248,52.1788,-22.7577,4.10832288,49.2447,-18.64937712,30.59532288
57,11.0903,23.5335,14.6725,0.0,0.0,0.0,-9.4306,-45.2564,10.02,49.939,-20.8547,4.05967824,54.56830000000001,-16.79502176,37.77327824000001
58,12.8375,25.4609,16.2634,0.0,0.0,0.0,-8.2128,-45.2123,11.2714,49.1255,-22.091,4.13415072,61.53360000000001,-17.95684928,43.57675072000001
59,9.2242,16.0844,14.1239,0.0,0.0,0.0,-7.6602,-48.3636,10.1494,52.1071,-22.0266,4.20936408,45.6652,-17.817235919999998,27.84796408
60,8.6588,18.444,16.1519,0.0,0.0,0.0,-10.5318,-49.9251,9.3552,52.3951,-20.2483,4.11237648,44.54809999999999,-16.13592352,28.412176479999992
61,11.4589,20.0459,15.7733,0.0,0.0,0.0,-7.5257,-45.4746,8.8032,48.8655,-21.4872,4.19946264,51.9465,-17.28773736,34.65876264
62,13.0097,23.8714,11.5275,0.0,0.0,0.0,-9.5364,-45.8635,8.3369,50.5938,-22.7067,4.11761808,51.939400000000006,-18.58908192,33.35031808000001
63,8.3615,26.2174,13.7898,0.0,0.0,0.0,-7.5592,-46.0936,10.0639,49.4396,-21.9582,4.1914216799999995,54.21940000000001,-17.76677832,36.45262168
64,12.0921,24.3813,16.4743,0.0,0.0,0.0,-8.4896,-51.2127,9.922,52.0738,-19.321,4.0822704,55.241200000000006,-15.238729600000003,40.00247040000001
65,9.5828,22.8981,14.3791,0.0,0.0,0.0,-7.508,-49.8004,9.4769,50.2352,-19.4032,4.22903088,49.26369999999999,-15.174169119999998,34.08953088
66,9.8143,22.6641,9.9324,0.0,0.0,0.0,-6.2538,-48.0643,8.7445,48.1064,-19.3767,4.1095548,44.9436,-15.2671452,29.676454800000002
67,8.9195,20.3713,9.9647,0.0,0.0,0.0,-6.6727,-51.8305,11.1226,51.9384,-17.4728,3.97582128,43.8133,-13.49697872,30.316321279999997
68,15.5361,24.9401,13.9528,0.0,0.0,0.0,-7.9103,-44.9773,8.4952,45.3525,-20.5798,4.07835864,55.3891,-16.501441359999998,38.88765864
69,7.7415,21.825,12.8385,0.0,0.0,0.0,-6.3017,-46.6245,8.6343,47.6057,-19.3405,3.9905121599999998,45.7188,-15.349987839999999,30.368812160000004
70,10.1971,18.6352,19.2694,0.0,0.0,0.0,-8.1942,-46.8769,8.7458,46.3957,-20.8473,4.03445016,48.1721,-16.812849840000002,31.35925016
71,12.9486,12.0136,15.7469,0.0,0.0,0.0,-9.0303,-45.1407,9.3814,46.9874,-19.8936,4.13421552,42.90690000000001,-15.75938448,27.147515520000006
72,10.1799,15.553,18.5626,0.0,0.0,0.0,-8.8271,-44.8737,9.7207,47.7078,-20.9114,4.18375728,48.0232,-16.72764272,31.295557280000004
73,9.665,21.7089,14.0706,0.0,0.0,0.0,-4.7431,-49.4219,9.1327,47.4961,-19.1966,4.1169275999999995,47.9083,-15.0796724,32.8286276
74,9.93,17.9855,14.1491,0.0,0.0,0.0,-7.589,-47.2231,11.0995,48.2356,-19.4217,4.07551248,46.587599999999995,-15.34618752,31.241412479999994
75,11.863,14.8395,16.1855,0.0,0.0,0.0,-8.6718,-50.4401,11.338,49.7011,-19.9439,4.1784156,44.815200000000004,-15.765484399999998,29.049715600000006
76,11.1101,25.0184,17.065,0.0,0.0,0.0,-8.24,-49.504,8.7775,48.0541,-19.9182,4.09110984,52.281099999999995,-15.82709016,36.45400984
77,10.0682,27.7549,16.3544,0.0,0.0,0.0,-7.7773,-47.1592,10.0968,48.409,-20.7271,4.19139,57.7468,-16.53571,41.21109
78,12.2553,19.0905,15.2128,0.0,0.0,0.0,-6.9386,-46.7336,10.9816,47.9062,-20.0854,4.14351576,51.77419999999999,-15.94188424,35.83231575999999
79,9.5916,18.7078,16.4568,0.0,0.0,0.0,-8.9481,-51.3713,9.8672,52.9447,-19.2613,4.04427456,47.2487,-15.217025439999999,32.03167456
80,10.3902,17.553,11.6511,0.0,0.0,0.0,-7.1949,-47.4414,10.2659,47.1231,-19.0973,4.080528,42.34700000000001,-15.016772,27.33022800000001
81,11.4752,25.4187,15.2932,0.0,0.0,0.0,-7.3204,-49.2831,10.5425,48.9514,-19.826,4.15256616,55.0775,-15.673433840000001,39.40406616
82,5.3655,25.5098,15.3528,0.0,0.0,0.0,-9.8128,-46.425,10.6627,47.3183,-19.0062,4.1060167199999995,47.97130000000001,-14.90018328,33.071116720000006
83,15.839,23.6817,13.3059,0.0,0.0,0.0,-8.6688,-49.5499,8.9591,49.2678,-20.0825,4.20940296,52.8348,-15.87309704,36.961702960000004
84,7.8894,21.0027,13.5789,0.0,0.0,0.0,-7.36,-47.6823,10.4514,47.3354,-19.9754,4.1400648,45.215500000000006,-15.8353352,29.380164800000006
85,7.4506,20.8175,10.8809,0.0,0.0,0.0,-7.9433,-49.2293,9.8692,49.4289,-18.8677,4.03503048,41.274499999999996,-14.83266952,26.441830479999997
86,11.9648,18.5395,11.3621,0.0,0.0,0.0,-8.6681,-50.3132,8.9646,50.6776,-19.7516,4.02250104,42.5273,-15.72909896,26.798201039999995
87,9.4674,17.7649,13.7398,0.0,0.0,0.0,-8.1403,-48.7285,8.4818,48.0512,-19.021,4.10944608,40.636300000000006,-14.911553920000001,25.724746080000003
88,7.994,18.3287,19.6472,0.0,0.0,0.0,-7.8299,-47.8317,10.273,48.7329,-20.1394,4.15110024,49.3142,-15.988299759999999,33.32590024
89,20.1869,20.6113,15.9799,0.0,0.0,0.0,-9.216,-45.1545,9.7991,47.1272,-21.318,4.19519736,59.3339,-17.122802640000003,42.211097360000004
90,15.3195,21.634,11.8243,0.0,0.0,0.0,-9.4535,-43.5439,8.0847,46.0433,-22.8763,4.176612,49.9084,-18.699688000000002,31.208712
91,12.0353,30.0183,16.5989,0.0,0.0,0.0,-9.9199,-44.6302,9.5812,47.0689,-22.388,4.1830545599999995,60.752500000000005,-18.204945440000003,42.54755456000001
92,8.8622,19.6261,15.382,0.0,0.0,0.0,-9.7671,-48.4939,10.0835,52.7587,-21.7981,4.16489976,48.4515,-17.63320024,30.818299760000002
93,9.0101,25.153,14.7099,0.0,0.0,0.0,-10.0569,-48.0607,10.3436,50.5117,-20.7468,4.18100328,51.6107,-16.56579672,35.04490328
94,13.9496,27.9974,10.1262,0.0,0.0,0.0,-7.2901,-52.3901,9.5779,50.894,-18.8811,4.04350128,52.8649,-14.837598719999999,38.02730128
95,14.8777,22.1165,10.4781,0.0,0.0,0.0,-6.5044,-48.6779,8.976,47.5648,-19.0577,4.0984545599999995,48.830799999999996,-14.95924544,33.87155455999999
