GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,6.4344,18.9109,28.675,0.0,0.0,0.0,2.8906,-52.4661,9.6088,-18.5087,-80.3167,3.11734368,-4.455099999999993,-77.19935631999999,-81.65445631999998
92,7.2397,17.6451,27.7255,0.0,0.0,0.0,0.0479,-52.923,7.8034,-19.5238,-79.6073,3.1073601600000003,-11.98520000000001,-76.49993984,-88.48513984
93,9.1697,16.3092,26.6021,0.0,0.0,0.0,-0.5773,-51.5034,8.9582,-15.7149,-83.9848,3.1347705599999998,-6.7563999999999975,-80.85002944000001,-87.60642944
94,10.2932,22.3184,26.7159,0.0,0.0,0.0,-0.7255,-50.4029,6.1671,-18.9065,-83.3052,3.15101664,-4.5403,-80.15418336,-84.69448336
95,11.3249,29.1373,25.4303,0.0,0.0,0.0,-0.2645,-49.9142,7.0838,-19.867,-84.8609,3.21336648,2.9305999999999983,-81.64753352,-78.71693352
96,5.8383,19.0194,29.2609,0.0,0.0,0.0,-1.3735,-50.5647,7.7644,-18.0881,-81.3876,3.1460889599999997,-8.143300000000002,-78.24151104,-86.38481104
97,11.5872,22.4554,26.9423,0.0,0.0,0.0,-1.0014,-50.3029,7.2918,-19.3876,-82.9445,3.11765256,-2.4151999999999987,-79.82684744000001,-82.24204744000001
98,9.3686,25.7757,28.9107,0.0,0.0,0.0,-0.4106,-50.0299,8.8248,-13.7617,-86.4803,3.1441881599999997,8.677600000000007,-83.33611184,-74.65851183999999
99,12.0221,19.9598,28.7009,0.0,0.0,0.0,0.5756,-53.6353,9.9317,-18.2815,-81.332,3.1462797599999996,-0.726700000000001,-78.18572024,-78.91242023999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.769962616701378e-15,1.7763568394002505e-13,3.410605131648481e-13,0.0,0.0,0.0,-31.785799999999984,89.57949999999903,4.973799150320701e-14,0.00010000000039767087,-75.99480000000003,-4.607753760000014,57.79380000000049,-80.60255376000012,-22.808753759998723
1,6.394884621840902e-14,-6.394884621840902e-14,-6.750155989720952e-14,0.0,0.0,0.0,-33.48440000000006,94.43129999999871,-4.085620730620576e-14,0.00010000000031951117,-78.74189999999997,-4.8552753600000065,60.946999999999655,-83.59717536000011,-22.65017536000137
2,4.796163466380676e-14,1.4566126083082054e-13,6.039613253960852e-14,0.0,0.0,0.0,-34.21640000000002,86.79180000000092,1.9539925233402755e-14,-7.105427357601002e-14,-72.57730000000011,-5.134441679999998,52.575400000003036,-77.71174168000047,-25.13634167999699
3,-1.7763568394002505e-15,0.00010000000002108322,-3.126388037344441e-13,0.0,0.0,0.0,-33.02570000000012,101.33669999999987,0.0,-9.999999959475758e-05,-88.91369999999986,-5.221209599999998,68.31099999999905,-94.1349095999999,-25.823909600001755
4,-0.00010000000006371579,1.0658141036401503e-14,2.5934809855243657e-13,0.0,0.0,0.0,-31.64919999999995,106.53609999999904,-7.815970093361102e-14,-4.121147867408581e-13,-89.34190000000002,-5.282296559999999,74.88679999999688,-94.6241965599997,-19.737396560003276
5,3.9968028886505635e-14,-3.552713678800501e-14,-0.00010000000005661036,0.0,0.0,0.0,-30.14629999999997,87.58390000000121,-3.907985046680551e-14,0.00010000000023424604,-76.35579999999963,-4.841386560000005,57.43759999999979,-81.19718655999962,-23.75958656000074
6,3.730349362740526e-14,1.0658141036401503e-14,-0.00010000000013121735,0.0,0.0,0.0,-30.37319999999995,97.12360000000021,5.861977570020827e-14,-0.00010000000066057169,-83.22319999999998,-4.815961919999998,66.75020000000127,-88.03916191999978,-21.288961919999423
7,-1.056932319443149e-13,4.973799150320701e-14,2.3447910280083306e-13,0.0,0.0,0.0,-31.81609999999999,102.44680000000042,-8.348877145181177e-14,1.1013412404281553e-13,-89.98880000000004,-4.594482719999997,70.630700000002,-94.58328272000011,-23.952582719998574
8,1.509903313490213e-14,9.947598300641403e-14,9.947598300641403e-14,0.0,0.0,0.0,-30.943700000000117,95.0163000000007,9.999999994647624e-05,-0.0001000000001454282,-86.16790000000022,-5.020291440000002,64.07260000000173,-91.1881914400006,-27.115591439998852
9,-1.687538997430238e-14,-7.105427357601002e-14,-2.1316282072803006e-13,0.0,0.0,0.0,-31.66810000000016,104.98320000000004,7.460698725481052e-14,-2.611244553918368e-13,-91.19200000000008,-4.593030480000001,73.31509999999871,-95.78503048000006,-22.469930480000897
10,-7.105427357601002e-15,-9.999999996068709e-05,-0.00010000000009924292,0.0,0.0,0.0,-32.53220000000012,98.15639999999954,-5.5067062021407764e-14,-3.446132268436486e-13,-84.71080000000018,-4.646003040000002,65.62399999999849,-89.35680304000007,-23.732803040001585
11,5.1514348342607263e-14,0.0,-0.00010000000000331966,0.0,0.0,0.0,-32.73059999999985,103.30459999999982,3.2862601528904634e-14,0.00010000000049359414,-90.3389,-4.615819200000008,70.57400000000133,-94.95471920000008,-24.380719199998296
12,-0.00010000000007615029,7.460698725481052e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-34.466899999999924,97.46379999999999,6.750155989720952e-14,3.339550858072471e-13,-81.89090000000007,-5.175074160000005,62.996800000001315,-87.06597416000017,-24.069174159998852
13,9.999999995180531e-05,-9.999999997489795e-05,1.3145040611561853e-13,0.0,0.0,0.0,-32.7442999999999,87.96549999999976,-4.440892098500626e-14,-3.7125857943465235e-13,-73.47430000000026,-4.800908160000006,55.22119999999819,-78.27520816000028,-23.05400816000254
14,1.5987211554602254e-14,9.999999995713438e-05,2.1316282072803006e-14,0.0,0.0,0.0,-29.312900000000184,93.98389999999907,0.0001000000000015433,-3.126388037344441e-13,-84.03099999999995,-4.340285279999999,64.671199999998,-88.37128527999991,-23.700085280001915
15,-3.2862601528904634e-14,1.4210854715202004e-14,-1.6342482922482304e-13,0.0,0.0,0.0,-30.609800000000043,111.86859999999987,6.217248937900877e-14,-0.00010000000000331966,-96.34339999999972,-4.3995297599999965,81.2586999999988,-100.74292975999951,-19.48422976000117
16,-1.4210854715202004e-14,0.00010000000011345378,-0.00010000000017384991,0.0,0.0,0.0,-29.798600000000175,93.59569999999982,0.00010000000003262954,-7.887024366937112e-13,-80.63920000000033,-4.455020879999997,63.79719999999996,-85.09422088000039,-21.29702088000134
17,-1.1546319456101628e-14,-1.0302869668521453e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-30.673399999999905,89.43170000000131,-8.881784197001252e-15,-7.283063041541027e-13,-75.49389999999985,-4.419753839999993,58.758299999999856,-79.91365383999998,-21.155353840001027
18,0.00010000000000864873,-1.7053025658242404e-13,9.999999995713438e-05,0.0,0.0,0.0,-27.614999999999878,102.52270000000001,-1.0658141036401503e-14,-9.999999968357542e-05,-88.5794000000001,-4.35148704,74.9078000000016,-92.93088704000013,-18.023087039998984
19,-7.105427357601002e-15,0.00010000000014898092,-2.3447910280083306e-13,0.0,0.0,0.0,-31.273399999999867,92.29829999999944,4.440892098500626e-14,1.5987211554602254e-13,-77.85280000000014,-4.6552298400000005,61.025000000000375,-82.50802984000028,-21.4830298399999
20,1.2434497875801753e-14,1.1723955140041653e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-28.833199999999785,116.22180000000031,-1.5987211554602254e-14,-0.00010000000031595846,-102.29959999999998,-4.542575759999991,87.38849999999803,-106.84217576000029,-19.453675760003165
21,6.750155989720952e-14,-1.5276668818842154e-13,-0.00010000000013832278,0.0,0.0,0.0,-29.48589999999997,120.24530000000051,-4.973799150320701e-14,2.7355895326763857e-13,-105.43610000000007,-4.150169999999998,90.75930000000213,-109.58626999999987,-18.826969999998653
22,2.4868995751603507e-14,-3.907985046680551e-14,1.9184653865522705e-13,0.0,0.0,0.0,-30.77810000000006,110.57319999999925,9.999999999088516e-05,4.707345624410664e-13,-96.38590000000008,-4.489968959999997,79.79519999999812,-100.87586896000018,-21.080668960000693
23,6.128431095930864e-14,2.842170943040401e-14,-2.3803181647963356e-13,0.0,0.0,0.0,-28.798800000000156,104.67030000000042,-2.3092638912203256e-14,7.815970093361102e-14,-90.99859999999997,-4.234541759999992,75.87150000000324,-95.23314175999973,-19.361641759996488
24,9.681144774731365e-14,0.0,1.8829382497642655e-13,0.0,0.0,0.0,-29.103000000000055,100.04560000000006,-0.00010000000004062315,-4.0323300254385686e-13,-86.1861,-4.223620080000006,70.94249999999963,-90.40972008000018,-19.467220080001013
25,-3.552713678800501e-15,-0.0001000000000921375,-3.410605131648481e-13,0.0,0.0,0.0,-27.63069999999997,110.3606000000006,-0.00010000000002996501,5.009326287108706e-13,-98.17380000000045,-4.061103840000014,82.72970000000102,-102.23490384000038,-19.505203840000277
26,5.3290705182007514e-14,3.197442310920451e-14,0.00010000000006016307,0.0,0.0,0.0,-29.502799999999926,126.56209999999899,0.0001000000000139778,-2.0605739337042905e-13,-109.71079999999989,-4.380921359999987,97.05949999999699,-114.09172135999985,-17.032221360002865
27,7.105427357601002e-14,1.8118839761882555e-13,5.3290705182007514e-14,0.0,0.0,0.0,-30.396499999999918,90.11160000000004,9.999999998377973e-05,-0.00010000000055043756,-77.05699999999985,-4.524265440000008,59.71510000000145,-81.5812654399997,-21.866165439998696
28,-5.684341886080802e-14,1.6697754290362354e-13,-0.00010000000012411192,0.0,0.0,0.0,-30.62160000000005,97.27350000000142,-7.016609515630989e-14,9.999999960541572e-05,-83.99519999999998,-4.4990352000000025,66.65189999999976,-88.49423519999998,-21.84233520000113
29,7.993605777301127e-15,-3.552713678800501e-15,-1.9184653865522705e-13,0.0,0.0,0.0,-25.492899999999928,87.85090000000102,-2.1316282072803006e-14,-1.6342482922482304e-13,-77.59599999999972,-4.235853600000001,62.358000000001404,-81.83185359999985,-19.473853599998904
30,9.999999994647624e-05,7.105427357601002e-15,0.00010000000004950493,0.0,0.0,0.0,-27.0387999999999,92.98550000000009,-1.687538997430238e-14,4.440892098500626e-13,-81.6089000000002,-4.136419440000014,65.94690000000074,-85.7453194400002,-19.798419439999464
31,6.483702463810914e-14,-1.8474111129762605e-13,1.1723955140041653e-13,0.0,0.0,0.0,-27.234399999999873,112.7005999999995,-1.9539925233402755e-14,-1.865174681370263e-13,-99.7336000000002,-3.858093359999985,85.46619999999794,-103.59169336000024,-18.125493360003205
32,6.217248937900877e-14,-7.815970093361102e-14,3.659295089164516e-13,0.0,0.0,0.0,-23.22730000000006,101.92970000000008,4.973799150320701e-14,3.9612757518625585e-13,-91.22479999999982,-3.7353902400000014,78.70240000000173,-94.96019023999976,-16.257790239998485
33,6.927791673660977e-14,0.00010000000007437393,3.907985046680551e-14,0.0,0.0,0.0,-24.502400000000012,78.5522999999992,7.105427357601002e-14,-4.654054919228656e-13,-69.04130000000005,-3.799451519999981,54.04999999999819,-72.84075152000011,-18.79075152000192
34,-9.999999996068709e-05,5.684341886080802e-14,2.7000623958883807e-13,0.0,0.0,0.0,-25.388300000000047,100.88879999999935,-6.927791673660977e-14,3.232969447708456e-13,-87.16429999999973,-3.7034424000000055,75.50040000000105,-90.86774239999974,-15.367342399998236
35,-3.197442310920451e-14,1.9895196601282805e-13,-1.3855583347321954e-13,0.0,0.0,0.0,-27.024199999999837,95.00290000000057,-4.085620730620576e-14,-3.3573144264664734e-13,-80.70170000000014,-3.80455919999999,67.9787000000006,-84.50625920000016,-16.5275592
36,-6.661338147750939e-14,-0.00010000000004950493,0.0,0.0,0.0,0.0,-28.963399999999975,80.49659999999952,3.197442310920451e-14,-1.2079226507921703e-13,-68.58930000000001,-4.429268640000003,51.53310000000015,-73.01856864000042,-21.485468639999368
37,-4.440892098500626e-14,1.4210854715202004e-14,9.999999992871267e-05,0.0,0.0,0.0,-29.759300000000003,85.52409999999996,-3.197442310920451e-14,2.646771690706373e-13,-71.20920000000001,-4.329922319999993,55.764899999998846,-75.5391223200001,-19.774222319999893
38,-2.6645352591003757e-14,-7.105427357601002e-15,-6.750155989720952e-14,0.0,0.0,0.0,-27.698899999999973,112.53150000000056,6.394884621840902e-14,-2.4158453015843406e-13,-96.68549999999988,-4.401156240000004,84.83259999999987,-101.08665623999944,-16.25405624000048
39,-0.00010000000002374776,-9.999999992160724e-05,1.1368683772161603e-13,0.0,0.0,0.0,-28.276500000000052,107.26599999999905,3.552713678800501e-14,0.00010000000006904486,-92.7381999999996,-4.136335199999983,78.98939999999824,-96.87453519999934,-17.885135200001102
40,9.999999993848263e-05,-7.815970093361102e-14,-0.00010000000018806077,0.0,0.0,0.0,-28.109399999999958,93.0097999999991,3.375077994860476e-14,-4.796163466380676e-13,-78.5341000000002,-4.010833439999992,64.9003999999977,-82.5449334400001,-17.6445334400033
41,1.7763568394002505e-14,0.00010000000005305765,-3.694822225952521e-13,0.0,0.0,0.0,-22.54549999999996,90.4509000000017,-9.999999990206732e-05,2.948752353404416e-13,-81.8550999999998,-3.7878307199999828,67.9054000000016,-85.64293071999978,-17.73753071999863
42,-2.1316282072803006e-14,-4.796163466380676e-14,2.4868995751603507e-13,0.0,0.0,0.0,-28.345100000000016,95.32130000000008,7.993605777301127e-14,-9.999999982568397e-05,-83.42030000000004,-4.147856639999995,66.97610000000061,-87.5681566400001,-20.59205663999994
43,9.999999993048903e-05,4.973799150320701e-14,1.1013412404281553e-13,0.0,0.0,0.0,-27.109999999999964,98.43230000000091,-9.999999992515995e-05,3.552713678800501e-14,-86.4107999999997,-4.300253999999998,71.32230000000126,-90.71105399999963,-19.388753999997476
44,1.4654943925052066e-14,8.526512829121202e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-24.685200000000005,103.49669999999924,-2.3092638912203256e-14,2.433608869978343e-13,-92.31889999999964,-4.27122504,78.81150000000034,-96.59012503999944,-17.7786250399991
45,-2.6645352591003757e-15,-0.00010000000004950493,-3.730349362740526e-13,0.0,0.0,0.0,-26.38859999999987,118.01880000000011,-3.907985046680551e-14,7.815970093361102e-14,-103.26480000000006,-3.937340159999998,91.63010000000133,-107.20214016000025,-15.57204015999892
46,1.2434497875801753e-14,-7.460698725481052e-14,2.3092638912203256e-13,0.0,0.0,0.0,-26.875099999999897,87.81939999999985,-7.283063041541027e-14,1.3855583347321954e-13,-78.02500000000002,-3.7518026400000046,60.94429999999893,-81.7768026400003,-20.832502640001366
47,9.99999999642398e-05,1.2079226507921703e-13,-3.055333763768431e-13,0.0,0.0,0.0,-28.930699999999838,105.13230000000108,8.881784197001252e-15,7.052136652418994e-13,-92.5343000000002,-4.145527440000004,76.20170000000037,-96.67982744000038,-20.478127440000463
48,1.9539925233402755e-14,1.0302869668521453e-13,-3.694822225952521e-13,0.0,0.0,0.0,-28.756699999999896,102.1597999999986,9.237055564881302e-14,-3.2152058793144533e-13,-87.62239999999989,-4.214222639999992,73.40309999999765,-91.83662264000004,-18.433522640001485
49,-7.638334409421077e-14,0.0001000000000139778,-1.0658141036401503e-14,0.0,0.0,0.0,-27.444200000000006,123.86670000000004,2.3092638912203256e-14,-4.760636329592671e-13,-109.68490000000025,-4.282621200000007,96.42260000000019,-113.96752120000022,-17.544921200000488
50,5.950795411990839e-14,-1.4210854715202004e-14,-3.517186542012496e-13,0.0,0.0,0.0,-29.055800000000012,110.2605000000008,0.00010000000001930687,9.999999949172889e-05,-93.80119999999995,-4.462783200000008,81.20489999999863,-98.26398319999996,-17.05908320000087
51,9.999999993759445e-05,1.7763568394002505e-14,0.0,0.0,0.0,0.0,-29.751300000000036,136.55970000000008,-3.552713678800501e-15,6.856737400084967e-13,-121.5082,-4.456288079999993,106.8085000000008,-125.96448808000002,-19.155988079998778
52,4.973799150320701e-14,3.907985046680551e-14,0.0001000000001702972,0.0,0.0,0.0,-27.219000000000086,122.56149999999944,1.865174681370263e-14,-0.0001000000000921375,-108.84469999999997,-4.450905360000002,95.34249999999852,-113.29560535999977,-17.95310536000079
53,2.220446049250313e-14,-1.3145040611561853e-13,9.999999973686613e-05,0.0,0.0,0.0,-26.52619999999992,88.26570000000072,1.9539925233402755e-14,1.7763568394002505e-14,-73.64939999999979,-4.033090079999992,61.73960000000081,-77.68249007999988,-15.94289007999997
54,9.999999995535802e-05,0.0001000000000139778,0.00010000000021292976,0.0,0.0,0.0,-27.783700000000078,110.88160000000147,4.085620730620576e-14,-1.2434497875801753e-13,-97.26670000000004,-4.3562556000000034,83.09820000000103,-101.62295559999997,-18.52475559999985
55,3.552713678800501e-15,9.99999999642398e-05,-5.684341886080802e-14,0.0,0.0,0.0,-24.37529999999982,103.65019999999868,-9.999999994114717e-05,-2.7355895326763857e-13,-93.68139999999988,-4.12384896,79.27489999999958,-97.80524895999964,-18.53034896000098
56,3.552713678800501e-15,1.3500311979441904e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-25.49560000000007,101.97670000000069,-4.440892098500626e-15,-8.171241461241152e-14,-88.32089999999988,-3.7683172799999873,76.48109999999974,-92.0892172799997,-15.60811727999996
57,-2.4868995751603507e-14,4.263256414560601e-14,0.00010000000018450805,0.0,0.0,0.0,-21.892000000000028,98.87530000000072,-9.999999997845066e-05,3.552713678800501e-14,-89.2427999999999,-3.674351520000004,76.98329999999946,-92.91715151999992,-15.933851520001369
58,-3.019806626980426e-14,-0.0001000000000672685,-2.3092638912203256e-13,0.0,0.0,0.0,-25.082400000000046,117.01089999999985,-3.197442310920451e-14,0.00010000000054333213,-103.65570000000035,-3.9964096800000055,91.92849999999999,-107.65210968000065,-15.723609680001118
59,-8.881784197001252e-15,1.6342482922482304e-13,2.6290081223123707e-13,0.0,0.0,0.0,-26.31369999999995,113.68349999999967,-2.6645352591003757e-14,4.3876013933186186e-13,-99.45800000000028,-3.853735919999984,87.36980000000032,-103.31173592000007,-15.941935920001129
60,4.440892098500626e-15,-1.4210854715202004e-14,-2.7711166694643907e-13,0.0,0.0,0.0,-28.486199999999965,96.07879999999874,4.440892098500626e-15,-1.4566126083082054e-13,-82.87320000000034,-4.243428000000009,67.59259999999676,-87.11662800000065,-19.524028000003426
61,-1.687538997430238e-14,1.2789769243681803e-13,-1.8829382497642655e-13,0.0,0.0,0.0,-26.155599999999882,107.38919999999874,0.00010000000001042508,5.968558980384842e-13,-94.01309999999991,-3.927875759999996,81.23369999999917,-97.94097575999997,-16.70727576000081
62,6.217248937900877e-15,3.552713678800501e-15,-2.4868995751603507e-14,0.0,0.0,0.0,-29.69229999999978,107.34109999999926,1.2434497875801753e-14,2.913225216616411e-13,-92.97919999999989,-4.3431479999999905,77.64879999999829,-97.3223480000001,-19.673548000002725
63,-0.00010000000005572218,7.105427357601002e-14,1.0302869668521453e-13,0.0,0.0,0.0,-27.34689999999995,93.08300000000126,-0.00010000000003085319,-2.4868995751603507e-13,-81.68129999999975,-4.311151199999992,65.73590000000331,-85.99245119999976,-20.25655119999645
64,-6.661338147750939e-14,0.0001000000000139778,3.161915174132446e-13,0.0,0.0,0.0,-28.239099999999997,96.0935999999999,2.930988785010413e-14,0.00010000000056642477,-79.85909999999993,-4.253865839999994,67.85470000000076,-84.11296583999989,-16.258265839999126
65,-2.3092638912203256e-14,-9.999999981147312e-05,0.00010000000010279564,0.0,0.0,0.0,-26.62619999999997,90.6787000000006,1.509903313490213e-14,-0.00010000000014898092,-76.21949999999994,-4.143103920000002,64.05239999999873,-80.36260391999983,-16.310203920001555
66,-9.999999993759445e-05,1.0658141036401503e-13,2.4513724383723456e-13,0.0,0.0,0.0,-25.051200000000218,92.94010000000009,8.348877145181177e-14,-9.999999982568397e-05,-82.38589999999985,-3.605446800000003,67.88870000000247,-85.99134679999989,-18.10264679999696
67,-7.815970093361102e-14,-6.394884621840902e-14,-0.00010000000002818865,0.0,0.0,0.0,-25.503600000000137,97.39329999999889,2.1316282072803006e-14,4.973799150320701e-14,-86.82619999999977,-3.688173360000004,71.8895999999974,-90.5143733599999,-18.624773360002948
68,-6.217248937900877e-15,-1.5987211554602254e-13,-9.999999998555609e-05,0.0,0.0,0.0,-28.387099999999883,109.03989999999976,8.881784197001252e-14,6.998845947236987e-13,-95.65210000000019,-4.058691839999991,80.65270000000051,-99.71079184000034,-19.058091839999378
69,-8.881784197001252e-15,-4.973799150320701e-14,1.8829382497642655e-13,0.0,0.0,0.0,-29.29220000000002,106.50430000000108,-2.842170943040401e-14,4.050093593832571e-13,-94.76120000000012,-4.202533440000006,77.21209999999962,-98.9637334400002,-21.75163344000012
70,-2.6645352591003757e-15,9.999999998555609e-05,-0.00010000000035503831,0.0,0.0,0.0,-26.73630000000001,105.55760000000004,-9.592326932761353e-14,-3.375077994860476e-13,-93.81449999999975,-3.8301012,78.82129999999933,-97.64460119999974,-18.823301200000415
71,9.999999995891073e-05,-1.6697754290362354e-13,-9.999999981147312e-05,0.0,0.0,0.0,-22.018000000000036,85.97029999999991,0.0,-3.659295089164516e-13,-76.06229999999994,-3.1506407999999864,63.952299999999255,-79.21294080000018,-15.260640800000473
72,9.999999998377973e-05,-9.237055564881302e-14,-2.4513724383723456e-13,0.0,0.0,0.0,-22.98159999999996,81.11949999999916,1.7763568394002505e-14,0.00010000000031240575,-66.24149999999993,-3.462104159999993,58.13809999999783,-69.70360415999986,-11.56550416000293
73,1.7763568394002505e-15,3.552713678800501e-15,1.2079226507921703e-13,0.0,0.0,0.0,-25.016099999999895,126.15510000000091,1.1546319456101628e-14,3.765876499528531e-13,-112.50629999999987,-3.630623759999998,101.13899999999971,-116.13692375999992,-14.99792375999975
74,8.348877145181177e-14,-9.999999982568397e-05,9.999999959120487e-05,0.0,0.0,0.0,-26.191900000000157,123.8903000000006,3.552713678800501e-14,-3.197442310920451e-14,-111.1291,-3.6852840000000024,97.69839999999904,-114.81438399999999,-17.11598400000095
75,9.999999995002895e-05,1.2789769243681803e-13,-9.999999959120487e-05,0.0,0.0,0.0,-26.862700000000032,138.0759999999986,-3.375077994860476e-14,-3.517186542012496e-13,-122.58169999999984,-3.848162399999991,111.21329999999742,-126.42986240000005,-15.216562400002175
76,6.217248937900877e-14,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-25.929200000000215,123.9303999999992,-9.999999991983088e-05,1.0302869668521453e-13,-110.99550000000015,-3.796037999999994,98.00109999999856,-114.7915380000002,-16.790438000001643
77,5.329070518200751e-15,-9.999999994647624e-05,9.999999975818241e-05,0.0,0.0,0.0,-25.80940000000002,117.10920000000041,-3.907985046680551e-14,3.801403636316536e-13,-102.74500000000045,-3.975194879999994,91.29979999999827,-106.72019488000059,-15.42039488000276
78,-9.999999992871267e-05,-7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-25.893999999999966,116.73140000000012,-1.7763568394002505e-15,-4.227729277772596e-13,-105.18609999999994,-3.5272886399999983,90.83729999999983,-108.71338863999975,-17.876088640000376
79,-2.3092638912203256e-14,-6.039613253960852e-14,-0.0001000000000672685,0.0,0.0,0.0,-27.088999999999867,118.32690000000008,2.220446049250313e-14,1.0302869668521453e-13,-104.6231,-3.834087120000003,91.23780000000087,-108.45718711999987,-17.219387119999
80,-0.00010000000001664233,-9.999999999266151e-05,3.907985046680551e-14,0.0,0.0,0.0,-26.21279999999993,102.05050000000068,-1.2434497875801753e-14,3.304023721284466e-13,-88.04649999999982,-3.802423679999984,75.83749999999961,-91.84892367999971,-16.011423679999652
81,9.769962616701378e-15,-8.171241461241152e-14,1.4921397450962104e-13,0.0,0.0,0.0,-25.714899999999894,116.57239999999967,0.00010000000005661036,7.815970093361102e-13,-105.63760000000026,-3.766301280000008,90.85760000000218,-109.40390128000033,-18.546301279997692
82,0.0001000000000921375,-4.618527782440651e-14,0.00010000000006016307,0.0,0.0,0.0,-25.934200000000065,107.0813999999999,7.549516567451064e-14,9.999999970844442e-05,-95.21139999999983,-3.6531079200000063,81.1474999999995,-98.86450791999992,-17.71700792000088
83,-9.325873406851315e-14,6.750155989720952e-14,1.7408297026122455e-13,0.0,0.0,0.0,-27.084500000000055,119.69270000000066,-0.00010000000009746657,7.425171588693047e-13,-109.48059999999957,-4.091544000000011,92.60810000000072,-113.57214399999945,-20.96404399999828
84,2.220446049250313e-14,-0.00010000000002108322,-3.197442310920451e-14,0.0,0.0,0.0,-23.518199999999858,95.11540000000105,-9.999999999443787e-05,0.0001000000006641244,-86.06520000000016,-3.5921030399999956,71.59710000000273,-89.65730304000024,-18.060203039997063
85,-0.00010000000008147936,-0.0001000000000423995,-0.00010000000008503207,0.0,0.0,0.0,-24.14910000000001,101.4805,-3.375077994860476e-14,0.00010000000004950493,-93.02759999999968,-3.7542196800000127,77.3312000000015,-96.78181967999984,-19.45061967999834
86,-4.796163466380676e-14,5.3290705182007514e-14,-2.842170943040401e-14,0.0,0.0,0.0,-26.61410000000001,114.5664000000001,-9.769962616701378e-15,2.5579538487363607e-13,-100.78589999999991,-4.046629679999995,87.95230000000066,-104.83252967999988,-16.88022967999831
87,9.999999994292352e-05,0.00010000000007082122,2.4868995751603507e-14,0.0,0.0,0.0,-26.67240000000006,104.93239999999972,0.00010000000005128129,0.00010000000003174137,-91.20159999999969,-3.9305836799999994,78.26039999999978,-95.1321836799994,-16.871783680000988
88,3.375077994860476e-14,1.4210854715202004e-14,-9.999999988252739e-05,0.0,0.0,0.0,-25.07389999999996,109.9547000000007,8.881784197001252e-15,9.999999935317305e-05,-97.79750000000021,-3.966099840000008,84.88080000000151,-101.76359983999993,-16.882799839998867
89,5.3290705182007514e-14,-9.237055564881302e-14,3.339550858072471e-13,0.0,0.0,0.0,-26.567300000000113,92.37709999999886,2.6645352591003757e-14,-1.723066134218243e-13,-80.4268,-4.028137919999994,65.80979999999947,-84.45493791999962,-18.645137919999698
90,0.0001000000000384027,0.00010000000012055921,2.2026824808563106e-13,0.0,0.0,0.0,-24.0215000000001,96.26880000000062,-0.00010000000001575415,-1.900701818158268e-13,-85.39010000000022,-4.173566400000011,72.24740000000104,-89.56366640000006,-17.316266399998568
91,-9.999999999266151e-05,8.171241461241152e-14,9.999999992871267e-05,0.0,0.0,0.0,-28.220600000000154,105.36680000000014,-2.6645352591003757e-14,-3.161915174132446e-13,-92.19280000000012,-4.21588008,77.1462,-96.40868007999995,-19.26248007999996
92,8.43769498715119e-14,1.8474111129762605e-13,1.0658141036401503e-14,0.0,0.0,0.0,-26.855099999999965,107.71139999999946,1.0658141036401503e-14,-8.455458555545192e-13,-96.14550000000021,-4.075101360000007,80.8562999999994,-100.2206013600003,-19.364301360001818
93,-0.000100000000054834,0.00010000000012055921,6.394884621840902e-14,0.0,0.0,0.0,-28.53989999999991,99.82140000000112,3.375077994860476e-14,5.684341886080802e-14,-87.68889999999982,-4.022151840000014,71.28150000000257,-91.71105184000004,-20.429551839996122
94,9.999999993048903e-05,0.00010000000008503207,1.4566126083082054e-13,0.0,0.0,0.0,-25.697099999999875,100.8455999999996,5.329070518200751e-15,-4.973799150320701e-14,-90.7241999999999,-3.7777003199999992,75.14869999999917,-94.50190031999993,-19.353200319999857
95,-4.263256414560601e-14,9.592326932761353e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-26.490600000000082,127.7246000000003,-3.552713678800501e-15,-1.8829382497642655e-13,-115.63710000000005,-4.001409359999991,101.23400000000007,-119.63850935999997,-18.40450936000036
96,3.552713678800501e-15,1.3145040611561853e-13,9.999999996779252e-05,0.0,0.0,0.0,-28.49500000000004,118.40799999999864,2.3092638912203256e-14,6.039613253960852e-14,-103.06399999999987,-4.170312719999998,89.91309999999912,-107.23431271999945,-17.321212719999878
97,9.999999991450181e-05,-9.999999992160724e-05,1.5987211554602254e-13,0.0,0.0,0.0,-26.978300000000093,108.33419999999873,-0.00010000000000864873,-9.99999993140932e-05,-96.15909999999991,-3.932118720000009,81.35569999999879,-100.09121871999984,-18.7355187200006
