GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
84,4.5415,19.9383,30.7475,0.0,0.0,0.0,0.7089,-53.7573,8.1366,-14.7576,-83.5306,3.1308552,-4.442100000000002,-80.39974480000001,-84.8418448
85,7.5787,22.2445,25.1483,0.0,0.0,0.0,0.9071,-50.677,8.7428,-19.8486,-81.7983,3.1600872,-5.904200000000001,-78.63821279999999,-84.5424128
86,5.9822,19.4702,25.7505,0.0,0.0,0.0,0.8957,-52.6175,9.4864,-18.7358,-82.0595,3.11563584,-9.768300000000004,-78.94386416,-88.71216416
87,7.3214,17.8704,27.8485,0.0,0.0,0.0,0.0436,-55.9425,8.6222,-16.8695,-81.1752,3.13576992,-11.105900000000002,-78.03943008,-89.14533008000001
88,6.1994,26.3434,26.0293,0.0,0.0,0.0,2.8192,-54.1869,8.604,-17.7074,-80.6913,3.15295992,-1.899000000000001,-77.53834008,-79.43734008
89,6.4873,14.7219,28.2233,0.0,0.0,0.0,-1.4519,-53.9896,7.2882,-15.6197,-80.3384,3.15662904,-14.340500000000008,-77.18177096,-91.52227096
90,7.5424,18.1408,25.4677,0.0,0.0,0.0,3.1341,-55.3,8.1665,-15.5351,-79.8494,3.15161856,-8.383600000000001,-76.69778144,-85.08138144
91,6.6864,18.5658,24.5685,0.0,0.0,0.0,2.7607,-51.7205,9.0139,-16.5247,-83.1819,3.0956371199999997,-6.649899999999999,-80.08626287999999,-86.73616288
92,8.7867,26.6062,25.0768,0.0,0.0,0.0,0.4001,-52.3977,10.1885,-13.1651,-85.7612,3.1364791199999997,5.4954999999999945,-82.62472088,-77.12922088
93,9.2643,18.4974,26.5089,0.0,0.0,0.0,1.5559,-55.3181,7.9333,-14.8182,-79.7771,3.16293552,-6.376499999999998,-76.61416448,-82.99066447999999
94,5.2913,21.6045,27.3915,0.0,0.0,0.0,-0.5069,-53.6696,9.2977,-14.5686,-83.7756,3.1008866399999997,-5.160100000000002,-80.67471336,-85.83481336
95,7.053,19.3324,26.4298,0.0,0.0,0.0,-1.0226,-55.1212,8.353,-17.1901,-80.2038,3.13664616,-12.165699999999996,-77.06715384,-89.23285384
96,5.3379,20.3337,26.1575,0.0,0.0,0.0,1.4161,-54.721,8.7979,-16.9415,-80.5126,3.13147224,-9.6194,-77.38112776000001,-87.00052776000001
97,6.8128,22.4032,28.0525,0.0,0.0,0.0,1.4493,-54.8961,9.2949,-14.5126,-83.4718,3.11407416,-1.3960000000000008,-80.35772584,-81.75372584
98,11.8208,22.1486,25.5024,0.0,0.0,0.0,0.321,-53.5577,7.2417,-18.4293,-78.5023,3.1461336,-4.952499999999999,-75.3561664,-80.3086664
99,8.9057,17.0702,27.538,0.0,0.0,0.0,-0.9729,-51.4606,7.9201,-17.6623,-82.277,3.12800832,-8.661800000000001,-79.14899168,-87.81079168

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.4868995751603507e-14,-9.999999991805453e-05,-2.3092638912203256e-13,0.0,0.0,0.0,-32.18280000000006,85.04550000000012,-3.019806626980426e-14,-4.334310688136611e-13,-74.15579999999994,-4.739067359999995,52.862600000001194,-78.89486736000018,-26.032267359998528
1,-1.2434497875801753e-14,1.6697754290362354e-13,4.156675004196586e-13,0.0,0.0,0.0,-28.144899999999986,93.89440000000022,-2.6645352591003757e-14,-6.021849685566849e-13,-84.15569999999971,-4.455068400000007,65.7494999999996,-88.61076839999983,-22.861268399999773
2,0.00010000000003262954,-1.0302869668521453e-13,-6.750155989720952e-14,0.0,0.0,0.0,-32.050999999999945,85.85179999999929,9.999999997312159e-05,2.5224267119483557e-13,-74.83270000000016,-4.591720080000002,53.80099999999909,-79.4244200800004,-25.623420080000855
3,0.00010000000007082122,-9.999999982568397e-05,0.00010000000023069333,0.0,0.0,0.0,-29.485400000000077,105.75619999999992,8.881784197001252e-15,-3.801403636316536e-13,-97.45069999999983,-4.461255359999985,76.27089999999937,-101.9119553599997,-25.641055360000323
4,9.999999996068709e-05,0.0,-0.00010000000010279564,0.0,0.0,0.0,-31.52819999999989,87.3203000000001,6.750155989720952e-14,7.034373084024992e-13,-78.9047999999997,-4.783122000000008,55.79210000000016,-83.68792200000003,-27.895822000000322
5,2.6645352591003757e-15,-1.8118839761882555e-13,0.00010000000008147936,0.0,0.0,0.0,-32.932199999999895,101.13929999999964,9.769962616701378e-15,2.788880237858393e-13,-86.46079999999986,-4.680846720000001,68.20720000000038,-91.1416467199998,-22.93444671999896
6,3.3306690738754696e-14,4.085620730620576e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-29.959200000000095,76.3175000000007,2.842170943040401e-14,-4.334310688136611e-13,-66.17239999999988,-4.472474399999983,46.35830000000041,-70.64487440000013,-24.286574399998813
7,0.00010000000009391385,1.5276668818842154e-13,-0.00010000000003529408,0.0,0.0,0.0,-33.35590000000012,87.14639999999977,-9.999999997134523e-05,9.99999993389622e-05,-77.48300000000022,-4.643964000000013,53.79050000000128,-82.12696399999999,-28.336463999999168
8,-7.815970093361102e-14,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-32.86569999999983,103.24290000000062,-7.105427357601002e-14,-0.00010000000058951741,-93.10060000000021,-4.8754468799999895,70.37710000000179,-97.9760468799999,-27.59894687999811
9,-6.927791673660977e-14,-8.171241461241152e-14,2.1316282072803006e-13,0.0,0.0,0.0,-27.686199999999907,110.95499999999964,-1.7763568394002505e-15,1.1723955140041653e-13,-102.63640000000026,-4.132259999999994,83.26880000000025,-106.76866000000047,-23.499859999999757
10,1.0125233984581428e-13,3.552713678800501e-14,2.877698079828406e-13,0.0,0.0,0.0,-30.606999999999957,114.71009999999893,1.509903313490213e-14,9.592326932761353e-14,-103.0881999999998,-4.658141519999986,84.1030999999995,-107.74634151999993,-23.643241519999975
11,-5.329070518200751e-15,-4.618527782440651e-14,9.999999996068709e-05,0.0,0.0,0.0,-28.328200000000063,110.26420000000053,7.460698725481052e-14,1.3145040611561853e-13,-102.28000000000006,-4.4471304000000025,81.93610000000126,-106.72713039999978,-24.791030399999883
12,-5.329070518200751e-15,4.618527782440651e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-28.023300000000074,93.10789999999992,7.904787935331115e-14,-7.851497230149107e-13,-87.86260000000004,-4.453391520000004,65.08459999999837,-92.31599152000018,-27.231391520001353
13,-2.6645352591003757e-15,-3.907985046680551e-14,6.039613253960852e-14,0.0,0.0,0.0,-31.126799999999964,89.06669999999997,8.348877145181177e-14,-0.00010000000004950493,-81.16650000000013,-4.6231646400000015,57.93979999999982,-85.7896646400004,-27.84986464000012
14,7.993605777301127e-15,-1.2434497875801753e-13,-9.999999964449557e-05,0.0,0.0,0.0,-27.222499999999947,79.72480000000161,-9.999999997489795e-05,8.171241461241152e-14,-75.43070000000004,-3.9764520000000054,52.5021000000028,-79.40715199999978,-26.905051999996985
15,-6.838973831690964e-14,0.00010000000012055921,-8.171241461241152e-14,0.0,0.0,0.0,-30.95710000000019,88.42479999999992,5.5067062021407764e-14,3.8546943414985435e-13,-82.69930000000011,-4.461574320000003,57.46779999999957,-87.16087432000005,-29.693074320000477
16,1.9539925233402755e-14,7.105427357601002e-14,-2.1316282072803006e-13,0.0,0.0,0.0,-29.014100000000163,77.1266999999993,-1.7763568394002505e-15,-9.999999990384367e-05,-70.62349999999998,-4.1625367199999985,48.11249999999764,-74.78603671999988,-26.673536720002716
17,-9.999999997312159e-05,-1.4210854715202004e-14,4.334310688136611e-13,0.0,0.0,0.0,-27.967300000000023,73.88549999999944,-9.999999996956888e-05,6.181721801112872e-13,-67.8688999999996,-3.7757001600000017,45.91800000000097,-71.64460015999936,-25.726600159998384
18,4.884981308350689e-14,1.7408297026122455e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-27.209399999999942,85.30469999999946,1.9539925233402755e-14,1.1723955140041653e-13,-83.85319999999973,-3.982308480000002,58.09530000000058,-87.83550847999963,-29.7402084799986
19,3.730349362740526e-14,-4.973799150320701e-14,0.0001000000000423995,0.0,0.0,0.0,-28.263199999999856,73.67230000000171,-0.0001000000000344059,-0.00010000000002108322,-70.14250000000011,-4.199633279999989,45.40900000000207,-74.34213327999986,-28.9331332799987
20,3.3306690738754696e-14,0.00010000000004950493,-1.9184653865522705e-13,0.0,0.0,0.0,-29.491000000000035,83.14339999999868,-7.283063041541027e-14,8.881784197001252e-14,-75.4497000000001,-4.317172559999998,53.65249999999843,-79.76687256000005,-26.114372560001613
21,1.2434497875801753e-14,-1.4210854715202004e-13,-1.9184653865522705e-13,0.0,0.0,0.0,-30.040799999999905,97.91669999999971,3.4638958368304884e-14,2.7000623958883807e-13,-89.74849999999977,-4.4775719999999986,67.87589999999898,-94.22607199999986,-26.350172000000867
22,4.884981308350689e-14,1.5631940186722204e-13,-2.3447910280083306e-13,0.0,0.0,0.0,-28.839199999999945,99.05349999999946,-1.7763568394002505e-15,-4.227729277772596e-13,-90.28399999999988,-4.24756584,70.21429999999906,-94.53156583999994,-24.317265840000886
23,-1.0835776720341528e-13,-7.105427357601002e-15,-2.4513724383723456e-13,0.0,0.0,0.0,-30.64099999999987,82.07710000000043,5.5067062021407764e-14,-1.6342482922482304e-13,-75.55129999999991,-4.398498720000002,51.436099999998966,-79.94979871999949,-28.51369872000008
24,-9.999999995979891e-05,-0.0001000000001329937,-9.999999977594598e-05,0.0,0.0,0.0,-28.071000000000033,120.23079999999928,-6.039613253960852e-14,1.6342482922482304e-13,-110.06700000000022,-4.651066080000001,92.15949999999914,-114.71806608000021,-22.558566080000617
25,4.3520742565306136e-14,6.750155989720952e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-32.244800000000104,99.2987000000001,-4.618527782440651e-14,-6.217248937900877e-14,-90.3099000000002,-4.375833839999998,67.05389999999902,-94.68573384000034,-27.631833840000866
26,6.750155989720952e-14,-0.00010000000007792664,-0.00010000000030885303,0.0,0.0,0.0,-32.08989999999994,109.81960000000078,-1.7763568394002505e-14,-9.99999999482526e-05,-102.44000000000018,-4.423929119999996,77.72939999999953,-106.86392912000017,-29.13452912000018
27,7.638334409421077e-14,9.947598300641403e-14,1.1013412404281553e-13,0.0,0.0,0.0,-32.70440000000003,93.0547999999989,-1.7763568394002505e-15,1.1723955140041653e-13,-87.26830000000018,-4.735936080000002,60.350399999999965,-92.00423608000035,-31.65383608000039
28,-7.638334409421077e-14,-1.6697754290362354e-13,2.877698079828406e-13,0.0,0.0,0.0,-31.176800000000082,90.41269999999994,-0.00010000000003884679,-2.0250467969162855e-13,-80.48950000000009,-4.654455839999992,59.23579999999977,-85.14395583999996,-25.9081558400011
29,-0.00010000000000065512,-9.999999999621423e-05,4.263256414560601e-14,0.0,0.0,0.0,-26.85659999999995,114.83240000000063,-7.105427357601002e-14,-3.4994229736184934e-13,-107.96900000000015,-4.05190512,87.97559999999963,-112.02090511999975,-24.045305120000123
30,-5.3290705182007514e-14,1.6697754290362354e-13,-7.815970093361102e-14,0.0,0.0,0.0,-28.65200000000004,93.27590000000035,3.197442310920451e-14,7.638334409421077e-14,-86.32859999999988,-4.1543690400000095,64.62389999999841,-90.48296903999959,-25.85906904000163
31,-1.509903313490213e-14,-6.750155989720952e-14,2.7711166694643907e-13,0.0,0.0,0.0,-31.213500000000163,86.92909999999881,-8.881784197001252e-15,5.240252676230739e-13,-81.56070000000025,-4.442812560000004,55.715599999999014,-86.00351256000059,-30.287912560001573
32,-1.2434497875801753e-14,-0.00010000000014187549,-1.8474111129762605e-13,0.0,0.0,0.0,-32.89499999999993,102.68949999999987,-1.2434497875801753e-14,9.99999999642398e-05,-92.55360000000039,-4.632839279999994,69.79450000000034,-97.18643928000041,-27.391939280000983
33,3.197442310920451e-14,1.4921397450962104e-13,9.999999981857854e-05,0.0,0.0,0.0,-29.808900000000087,83.06210000000007,8.881784197001252e-14,-0.00010000000009924292,-73.98759999999986,-4.3257981600000015,53.25319999999998,-78.31339815999993,-25.06019816000041
34,6.394884621840902e-14,-7.105427357601002e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-31.758699999999926,91.31920000000049,0.00010000000008325571,3.552713678800501e-15,-85.18300000000015,-4.608705599999987,59.560600000000434,-89.7917056000003,-30.23110559999941
35,1.1546319456101628e-14,-4.618527782440651e-14,5.3290705182007514e-14,0.0,0.0,0.0,-24.588000000000044,85.5892000000002,-4.618527782440651e-14,0.00010000000056820113,-83.09910000000005,-4.231082879999999,61.001299999999226,-87.33018288000017,-26.328882880000037
36,0.00010000000005838672,1.1013412404281553e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-27.399699999999914,86.16159999999992,-8.881784197001252e-15,1.3145040611561853e-13,-78.88399999999994,-4.2376651199999955,58.76200000000029,-83.12166511999992,-24.35966511999962
37,-6.750155989720952e-14,8.881784197001252e-14,1.2789769243681803e-13,0.0,0.0,0.0,-24.465100000000092,49.88319999999898,-8.881784197001252e-15,-7.336353746723034e-13,-49.284000000000205,-4.358208240000005,25.41809999999727,-53.64220824000016,-28.2241082400038
38,6.661338147750939e-14,-1.4566126083082054e-13,-6.750155989720952e-14,0.0,0.0,0.0,-31.300500000000152,111.20920000000078,3.019806626980426e-14,3.730349362740526e-14,-101.73620000000018,-4.5993096,79.90869999999941,-106.33550960000045,-26.42680960000149
39,-0.00010000000003795861,-9.999999999621423e-05,1.5276668818842154e-13,0.0,0.0,0.0,-30.34379999999999,97.87949999999995,5.861977570020827e-14,-3.126388037344441e-13,-88.60289999999999,-4.39309440000001,67.53550000000072,-92.9959944000002,-25.46049439999946
40,-4.529709940470639e-14,1.4566126083082054e-13,-6.750155989720952e-14,0.0,0.0,0.0,-25.3972999999999,93.82620000000054,-5.329070518200751e-15,-0.00010000000028753675,-88.25070000000001,-4.093774560000008,68.4287999999998,-92.34447456000021,-23.915674560000866
41,-5.595524044110789e-14,1.6697754290362354e-13,7.815970093361102e-14,0.0,0.0,0.0,-24.27799999999999,91.0915999999992,1.4210854715202004e-14,3.7481129311345285e-13,-89.96780000000021,-4.51136592000001,66.81359999999945,-94.4791659200006,-27.665565920000233
42,-2.930988785010413e-14,-1.5987211554602254e-13,4.973799150320701e-14,0.0,0.0,0.0,-28.113799999999877,92.3769999999991,2.7533531010703882e-14,0.00010000000010990107,-86.1537000000003,-3.8318414400000016,64.26329999999831,-89.98554144000023,-25.722241440001923
43,5.417888360170764e-14,-8.526512829121202e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-29.657900000000016,71.96989999999889,-0.0001000000000423995,-2.3803181647963356e-13,-63.6189999999996,-4.2275447999999916,42.31189999999832,-67.8465447999997,-25.534644800002297
44,5.3290705182007514e-14,4.973799150320701e-14,1.3855583347321954e-13,0.0,0.0,0.0,-30.640199999999943,94.15410000000074,4.440892098500626e-14,2.0961010704922955e-13,-84.89400000000012,-4.464923759999996,63.51390000000175,-89.35892376000017,-25.845023759998426
45,1.2434497875801753e-14,7.105427357601002e-15,-1.5276668818842154e-13,0.0,0.0,0.0,-31.205199999999948,91.4330999999983,9.99999999482526e-05,-7.815970093361102e-14,-84.65430000000036,-4.3767288000000235,60.227999999997074,-89.03102880000066,-28.80302880000221
46,-3.2862601528904634e-14,6.750155989720952e-14,-2.3447910280083306e-13,0.0,0.0,0.0,-34.83939999999999,76.27950000000126,-5.3290705182007514e-14,-6.465938895416912e-13,-68.23750000000001,-4.911673679999998,41.440099999998,-73.14917367999989,-31.709073680002348
47,-2.4868995751603507e-14,-1.5987211554602254e-13,0.0,0.0,0.0,0.0,-33.94469999999998,88.08030000000014,3.019806626980426e-14,4.618527782440651e-14,-80.58220000000021,-4.797397439999997,54.1356000000005,-85.37959744000035,-31.243997440000314
48,5.5067062021407764e-14,-1.1013412404281553e-13,1.9895196601282805e-13,0.0,0.0,0.0,-31.679199999999973,88.94180000000068,5.861977570020827e-14,1.2967404927621828e-13,-80.4511000000002,-4.43219256000001,57.2626000000015,-84.88329256000033,-27.620692559999284
49,0.00010000000000687237,9.999999990029096e-05,-6.750155989720952e-14,0.0,0.0,0.0,-29.640799999999842,89.87099999999961,-4.440892098500626e-14,-9.999999983456576e-05,-85.57899999999978,-4.497484319999993,60.230299999998124,-90.07648431999993,-29.846184320001356
50,-5.417888360170764e-14,-5.684341886080802e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-30.141799999999954,89.29019999999882,0.00010000000002818865,0.00010000000027687861,-88.28469999999977,-4.802718959999996,59.148599999998325,-93.08741895999965,-33.93881896000133
51,4.440892098500626e-15,2.4868995751603507e-14,2.5224267119483557e-13,0.0,0.0,0.0,-27.69229999999994,83.883,3.197442310920451e-14,6.679101716144942e-13,-82.24270000000008,-4.535794080000004,56.1907000000015,-86.77849408000013,-30.587794079998176
52,-1.9539925233402755e-14,0.00010000000008503207,-2.4158453015843406e-13,0.0,0.0,0.0,-30.07090000000016,93.46149999999889,1.5987211554602254e-14,4.014566457044566e-13,-86.01989999999992,-4.297615920000002,63.39069999999886,-90.31751591999975,-26.9268159200018
53,0.0,0.00010000000013121735,3.552713678800501e-15,0.0,0.0,0.0,-30.720499999999976,94.2085000000009,0.0,-3.161915174132446e-13,-87.33410000000016,-4.163137199999998,63.48810000000118,-91.49723720000041,-28.009137199999685
54,-9.99999999642398e-05,-1.7763568394002505e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-24.894999999999882,99.06210000000021,7.638334409421077e-14,3.8902214782865485e-13,-96.11630000000001,-4.223826000000008,74.16700000000114,-100.34012600000001,-26.173125999999783
55,9.99999999562462e-05,-2.842170943040401e-14,-0.00010000000008858478,0.0,0.0,0.0,-32.187900000000084,89.40400000000064,0.00010000000002108322,1.652011860642233e-13,-80.31270000000032,-4.511164320000011,57.216200000000015,-84.8238643200004,-27.60766432000038
56,-2.842170943040401e-14,-1.5631940186722204e-13,-0.00010000000009569021,0.0,0.0,0.0,-29.823899999999995,107.50569999999918,-0.00010000000003351772,3.6060043839825084e-13,-99.56860000000012,-4.1422852800000065,77.68159999999969,-103.71088528000041,-26.029285280000266
57,4.085620730620576e-14,-1.2434497875801753e-13,-0.00010000000011345378,0.0,0.0,0.0,-27.847800000000127,87.38499999999907,9.999999995891073e-05,5.311306949806749e-13,-84.3290000000001,-4.269354479999998,59.53719999999923,-88.59835448000044,-29.061154480001207
58,-4.263256414560601e-14,5.684341886080802e-14,-0.00010000000003174137,0.0,0.0,0.0,-23.77180000000002,80.59930000000094,-4.618527782440651e-14,2.0250467969162855e-13,-82.81109999999991,-4.464145439999998,56.82740000000003,-87.27524544000013,-30.4478454399992
59,0.00010000000005305765,7.460698725481052e-14,1.6342482922482304e-13,0.0,0.0,0.0,-32.11909999999979,66.51039999999892,-0.00010000000003707044,-9.99999998079204e-05,-63.6388000000001,-4.586406479999997,34.39119999999855,-68.22520647999984,-33.83400648000129
60,9.999999997045705e-05,9.592326932761353e-14,-0.00010000000007082122,0.0,0.0,0.0,-33.64420000000006,88.07889999999875,4.440892098500626e-14,-2.220446049250313e-13,-76.18699999999987,-4.837356719999999,54.4346999999992,-81.02435671999972,-26.589656720000065
61,-7.105427357601002e-15,0.00010000000011345378,9.999999996068709e-05,0.0,0.0,0.0,-30.987099999999984,116.02560000000062,6.039613253960852e-14,6.039613253960852e-14,-104.53760000000021,-4.41613296000001,85.03870000000049,-108.95373296000011,-23.91503295999871
62,-2.6645352591003757e-14,-0.00010000000003174137,1.1368683772161603e-13,0.0,0.0,0.0,-25.485699999999948,84.81699999999965,-9.769962616701378e-15,9.999999984700025e-05,-79.42570000000003,-4.173816239999994,59.33130000000028,-83.59951624000011,-24.268216240000285
63,4.529709940470639e-14,2.4868995751603507e-14,-0.00010000000010279564,0.0,0.0,0.0,-30.09400000000009,97.75200000000041,-0.00010000000002818865,3.161915174132446e-13,-91.62829999999995,-4.144382639999985,67.6578,-95.7726826399996,-28.11488264000097
64,-2.398081733190338e-14,8.171241461241152e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-32.55080000000014,87.14210000000088,0.00010000000001220144,-6.750155989720952e-13,-80.15179999999958,-4.571657280000011,54.59140000000086,-84.72345727999961,-30.132057279999202
65,-5.684341886080802e-14,9.999999988963282e-05,1.9539925233402755e-13,0.0,0.0,0.0,-28.285199999999847,80.94059999999925,-6.661338147750939e-14,-9.9999999651601e-05,-74.46910000000013,-4.516904879999994,52.65539999999961,-78.98600488000014,-26.33060488000008
66,-9.999999992160724e-05,-1.1013412404281553e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-29.217400000000165,95.28950000000073,-9.999999999799059e-05,-4.263256414560601e-13,-89.711,-4.041139679999999,66.07189999999898,-93.75213967999994,-27.68023968000189
67,-2.1316282072803006e-14,2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-28.25070000000019,98.39190000000058,0.00010000000004328768,-1.1723955140041653e-13,-92.88409999999988,-4.385084400000007,70.1412999999998,-97.26918439999976,-27.12788440000041
68,7.993605777301127e-14,1.2079226507921703e-13,2.4868995751603507e-14,0.0,0.0,0.0,-27.425900000000066,93.82880000000026,-1.5987211554602254e-14,-9.999999929632963e-05,-87.3709000000001,-3.9029299200000045,66.40280000000122,-91.27382991999995,-24.871029920000097
69,4.440892098500626e-14,9.999999984700025e-05,3.090860900556436e-13,0.0,0.0,0.0,-29.10170000000014,83.85169999999987,4.263256414560601e-14,-8.881784197001252e-15,-78.71589999999999,-4.043471039999998,54.7501000000003,-82.75937104000026,-28.00927103999905
70,-5.1514348342607263e-14,1.0658141036401503e-14,9.99999997794987e-05,0.0,0.0,0.0,-28.74479999999987,91.457400000001,-0.00010000000006371579,3.232969447708456e-13,-80.2587999999997,-4.297687200000002,62.71260000000135,-84.55648719999985,-21.843887199998505
71,-1.1013412404281553e-13,-7.460698725481052e-14,9.999999977239327e-05,0.0,0.0,0.0,-31.91600000000017,82.34409999999983,-9.999999995535802e-05,-0.00010000000020582434,-68.97419999999988,-4.6363831199999925,50.42799999999853,-73.61058312000017,-23.182583120002093
72,8.08242361927114e-14,-9.947598300641403e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-30.130700000000175,79.13529999999876,0.00010000000000864873,-1.2789769243681803e-13,-66.8752,-4.400350559999991,49.0046999999994,-71.2755505600004,-22.27085056000054
73,2.930988785010413e-14,-0.00010000000003884679,-2.3803181647963356e-13,0.0,0.0,0.0,-28.640799999999906,72.09080000000078,-4.085620730620576e-14,0.0,-66.09200000000011,-4.418606879999999,43.44990000000025,-70.51060688000025,-27.060706880000453
74,1.9539925233402755e-14,2.1316282072803006e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-30.422000000000004,89.69860000000071,3.552713678800501e-15,-8.029132914089132e-13,-82.54259999999984,-4.530560399999986,59.27659999999945,-87.07316039999986,-27.79656040000087
75,-1.0658141036401503e-14,0.00010000000012766463,9.947598300641403e-14,0.0,0.0,0.0,-29.46029999999995,93.48800000000082,9.999999998555609e-05,5.435651928564766e-13,-84.03019999999987,-4.248046800000001,64.02790000000059,-88.27824679999956,-24.250346800000344
76,-1.0658141036401503e-14,0.00010000000015963906,-6.750155989720952e-14,0.0,0.0,0.0,-28.970699999999873,94.58260000000016,-4.973799150320701e-14,-7.105427357601002e-14,-89.65900000000013,-4.3780759200000094,65.6120000000007,-94.03707592000028,-28.42507591999957
77,6.394884621840902e-14,3.907985046680551e-14,-3.552713678800501e-15,0.0,0.0,0.0,-29.681700000000152,87.36869999999954,8.171241461241152e-14,2.913225216616411e-13,-77.62220000000028,-4.488917040000011,57.68699999999906,-82.11111703999987,-24.424117040001263
78,-9.999999991627817e-05,9.999999992160724e-05,3.268496584496461e-13,0.0,0.0,0.0,-30.54649999999999,86.29389999999938,5.861977570020827e-14,1.4210854715202004e-14,-78.54900000000038,-4.48775928000001,55.74740000000081,-83.03675928000042,-27.289359279998706
79,0.00010000000001042508,8.526512829121202e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-29.62480000000001,80.01540000000064,-3.552713678800501e-14,9.999999997845066e-05,-72.5767999999998,-4.377831120000012,50.39080000000115,-76.95463111999986,-26.56383111999871
80,-1.4210854715202004e-14,-0.00010000000010634835,0.00010000000008858478,0.0,0.0,0.0,-24.17659999999994,70.25129999999915,2.930988785010413e-14,-0.00010000000035503831,-69.66280000000012,-4.190421600000006,46.074599999997716,-73.8532216000002,-27.77862160000248
81,-1.5987211554602254e-14,0.00010000000000331966,2.7711166694643907e-13,0.0,0.0,0.0,-30.785899999999973,81.95770000000024,-7.72715225139109e-14,-9.237055564881302e-14,-69.21289999999995,-4.514923440000015,51.17190000000014,-73.72782344000004,-22.555923440000797
82,-2.220446049250313e-14,-8.881784197001252e-14,-0.00010000000010634835,0.0,0.0,0.0,-32.24790000000004,93.65900000000008,9.999999995358166e-05,-6.323830348264892e-13,-84.43080000000009,-4.751753040000009,61.41109999999903,-89.18255303999973,-27.77145304000115
83,-4.529709940470639e-14,1.7763568394002505e-14,0.0001000000003514856,0.0,0.0,0.0,-29.949799999999957,105.27049999999983,5.3290705182007514e-14,-5.151434834260726e-13,-99.42290000000008,-4.405721759999995,75.32079999999974,-103.82862176000012,-28.50782175999902
84,0.00010000000001664233,2.4868995751603507e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-29.610900000000044,99.05929999999968,-6.927791673660977e-14,0.00010000000029108946,-92.1302000000001,-4.53513455999999,69.44860000000132,-96.66533456000025,-27.21673455999847
85,2.5757174171303632e-14,1.7763568394002505e-14,-1.6342482922482304e-13,0.0,0.0,0.0,-27.238700000000208,87.10490000000058,-1.2434497875801753e-14,9.999999994292352e-05,-82.52030000000006,-4.332079439999994,59.86630000000065,-86.8523794400003,-26.986079439998747
86,3.4638958368304884e-14,2.0605739337042905e-13,1.0302869668521453e-13,0.0,0.0,0.0,-32.00250000000002,100.16129999999947,3.552713678800501e-15,-3.801403636316536e-13,-92.3481,-4.410095759999994,68.15879999999953,-96.75819576,-28.599395760000945
87,-7.37188088351104e-14,1.7763568394002505e-14,5.684341886080802e-14,0.0,0.0,0.0,-30.810800000000004,45.11589999999968,2.1316282072803006e-14,2.0961010704922955e-13,-35.800399999999755,-4.963417199999993,14.30510000000002,-40.76381719999959,-26.458717200001388
88,9.99999999438117e-05,9.999999995002895e-05,1.4921397450962104e-13,0.0,0.0,0.0,-26.43750000000009,61.237399999999376,4.263256414560601e-14,-2.3447910280083306e-13,-57.197200000000024,-4.415946479999987,34.800099999999134,-61.61314647999974,-26.813046480001063
89,4.440892098500626e-15,5.329070518200751e-15,-3.446132268436486e-13,0.0,0.0,0.0,-24.550099999999954,88.73230000000069,-3.907985046680551e-14,-1.936228954946273e-13,-83.61789999999984,-3.9089505600000094,64.18220000000086,-87.52685055999973,-23.34465055999887
90,-0.00010000000004506404,-9.947598300641403e-14,-3.055333763768431e-13,0.0,0.0,0.0,-29.568899999999996,54.124999999998906,0.00010000000001753051,0.0001000000001454282,-50.10790000000003,-4.399841519999993,24.556199999998057,-54.50774152000005,-29.951541520001996
91,4.884981308350689e-14,8.171241461241152e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-29.172099999999958,68.37849999999945,-7.815970093361102e-14,6.039613253960852e-14,-57.94689999999996,-4.889743919999994,39.20639999999878,-62.83664391999997,-23.630243920000737
92,-9.999999997845066e-05,-5.684341886080802e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-28.24720000000018,70.92429999999923,0.00010000000006549215,-1.652011860642233e-13,-59.232399999999785,-4.387311359999994,42.67709999999897,-63.6197113599997,-20.942611359999816
