GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
97,10.8052,22.0715,19.0424,0.0,0.0,0.0,-8.7255,-47.9185,10.2105,49.8832,-20.5319,4.13777016,55.36880000000001,-16.39412984,38.97467016000001
98,7.333,23.0574,14.4405,0.0,0.0,0.0,-9.317,-45.0474,8.3645,46.2718,-20.713,4.19643864,45.102799999999995,-16.51656136,28.586238639999994
99,9.0411,13.5871,13.446,0.0,0.0,0.0,-9.077,-46.1728,10.3468,48.8908,-20.7261,4.098913919999999,40.062,-16.62718608,23.434813919999996

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-8.348877145181177e-14,9.999999986476382e-05,1.2079226507921703e-13,0.0,0.0,0.0,-49.03119999999987,-23.150900000001116,-4.263256414560601e-14,-7.105427357601002e-15,43.33759999999984,-7.5244219199999955,-72.18200000000135,35.81317807999976,-36.368821920000244
1,-9.999999992871267e-05,9.999999982568397e-05,-2.842170943040401e-14,0.0,0.0,0.0,-50.35950000000018,-21.042100000000183,3.197442310920451e-14,2.1316282072803006e-13,40.36970000000004,-7.556435279999999,-71.4016000000015,32.813264719999964,-38.588335280001075
2,3.019806626980426e-14,5.1514348342607263e-14,2.255973186038318e-13,0.0,0.0,0.0,-51.811800000000034,-22.93810000000056,-9.999999997845066e-05,2.2737367544323206e-13,45.31199999999993,-7.48093968,-74.7500000000023,37.83106031999954,-36.91893968000231
3,1.2434497875801753e-14,1.7763568394002505e-14,-8.881784197001252e-15,0.0,0.0,0.0,-51.70039999999985,-27.092700000001315,-4.263256414560601e-14,-1.4210854715202004e-14,46.67310000000028,-7.7381488800000024,-78.79310000000234,38.934951120000406,-39.85814888000239
4,3.552713678800501e-14,1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-50.92939999999989,-20.93690000000033,-7.105427357601002e-15,0.00010000000039411816,41.0916000000003,-8.017153919999991,-71.86619999999927,33.07444608000072,-38.791753919999
5,5.861977570020827e-14,1.2079226507921703e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-53.520100000000134,-15.716699999998688,3.552713678800501e-14,4.192202140984591e-13,39.864899999999906,-7.665804720000008,-69.23679999999797,32.199095279999774,-37.0377047199982
6,4.440892098500626e-14,-3.730349362740526e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-52.90269999999998,-21.13879999999913,-0.00010000000002108322,-2.4158453015843406e-13,41.99399999999963,-7.694516159999999,-74.04160000000033,34.299483839999574,-39.7421161600003
7,-0.00010000000001575415,0.0001000000001454282,-2.7000623958883807e-13,0.0,0.0,0.0,-52.4556999999999,-21.42489999999942,-4.440892098500626e-14,-9.999999941356918e-05,42.881200000000206,-7.7364669600000076,-73.880699999998,35.144733040000176,-38.735966959997384
8,1.7763568394002505e-14,-6.039613253960852e-14,4.973799150320701e-14,0.0,0.0,0.0,-53.88190000000013,-23.674499999999924,-9.999999995713438e-05,1.4210854715202004e-13,48.37559999999996,-7.862852880000002,-77.556500000001,40.51274712000024,-37.04375287999984
9,0.0001000000000423995,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-48.14559999999999,-23.5079000000002,-7.105427357601002e-15,0.00010000000035859102,41.831899999999756,-7.567732080000005,-71.65329999999965,34.264167919999764,-37.38913207999897
10,5.861977570020827e-14,1.8118839761882555e-13,3.019806626980426e-14,0.0,0.0,0.0,-50.55230000000013,-21.796700000000378,-8.881784197001252e-14,-1.3500311979441904e-13,42.86770000000004,-7.618425839999997,-72.34899999999955,35.24927416000028,-37.09972583999972
11,-8.704148513061227e-14,-2.1316282072803006e-14,-9.999999983634211e-05,0.0,0.0,0.0,-52.10279999999997,-19.768700000000244,-4.973799150320701e-14,6.323830348264892e-13,42.76609999999965,-7.43240952,-71.87160000000003,35.33369047999942,-36.5379095199997
12,0.0001000000000139778,2.1316282072803006e-14,1.7763568394002505e-15,0.0,0.0,0.0,-49.055099999999996,-28.692499999998653,-3.197442310920451e-14,2.4868995751603507e-13,49.263199999999756,-7.790412960000014,-77.74749999999896,41.472787039999474,-36.27471295999858
13,7.016609515630989e-14,-9.999999995358166e-05,9.999999959298123e-05,0.0,0.0,0.0,-48.0278000000002,-22.050100000000562,-0.000100000000079703,4.263256414560601e-13,39.46409999999991,-7.140350159999998,-70.07799999999935,32.3237498399999,-37.75425015999899
14,-4.796163466380676e-14,-0.00010000000010279564,2.3092638912203256e-14,0.0,0.0,0.0,-47.12609999999995,-20.817499999998567,2.6645352591003757e-14,6.252776074688882e-13,36.581100000000234,-7.015646879999993,-67.9436999999997,29.56545312000037,-38.37824687999933
15,-4.796163466380676e-14,9.999999986121111e-05,9.592326932761353e-14,0.0,0.0,0.0,-45.897799999999876,-21.10399999999988,0.00010000000008680843,3.055333763768431e-13,38.052600000000204,-6.829662960000009,-67.0015999999998,31.22293704000031,-35.77866295999903
16,-1.7763568394002505e-14,-9.999999990384367e-05,-7.283063041541027e-14,0.0,0.0,0.0,-49.180400000000105,-15.326999999999295,-9.414691248821327e-14,6.892264536872972e-13,30.6399999999999,-6.893607599999997,-64.50749999999982,23.74639239999982,-40.76110759999954
17,-7.283063041541027e-14,-5.3290705182007514e-14,-9.999999987542196e-05,0.0,0.0,0.0,-54.25370000000005,-12.053899999998677,-0.00010000000000864873,1.1368683772161603e-13,31.97900000000007,-7.52975496000001,-66.30779999999828,24.44924503999999,-41.858554959998756
18,2.6645352591003757e-14,5.684341886080802e-14,1.758593271006248e-13,0.0,0.0,0.0,-49.276200000000046,-12.244300000001083,-3.730349362740526e-14,-4.405364961712621e-13,29.471799999999728,-7.226052479999988,-61.520500000000766,22.245747520000094,-39.27475248000022
19,5.329070518200751e-15,7.815970093361102e-14,-0.00010000000009924292,0.0,0.0,0.0,-53.04630000000012,-8.493399999999454,3.552713678800501e-14,0.00010000000010990107,29.855300000000206,-7.424624879999988,-61.539699999998085,22.430675120000274,-39.109024879998266
20,-3.4638958368304884e-14,1.4210854715202004e-14,-9.999999994647624e-05,0.0,0.0,0.0,-50.19829999999987,-17.87859999999978,9.999999995713438e-05,-6.394884621840902e-13,38.31840000000044,-7.511341680000001,-68.07689999999961,30.807058320000635,-37.269841679999885
21,5.329070518200751e-15,-0.00010000000020227162,-2.6290081223123707e-13,0.0,0.0,0.0,-51.926599999999894,-15.0153000000005,2.4868995751603507e-14,-9.999999930698777e-05,34.07009999999974,-7.553702159999993,-66.9421000000015,26.516397839999758,-40.42570216000129
22,-9.059419880941277e-14,-1.2079226507921703e-13,-2.3092638912203256e-13,0.0,0.0,0.0,-51.147199999999934,-12.212599999999682,-3.019806626980426e-14,-6.821210263296962e-13,32.96669999999999,-7.565262479999991,-63.35980000000145,25.401437519999682,-37.95836248000268
23,-2.842170943040401e-14,6.394884621840902e-14,2.5579538487363607e-13,0.0,0.0,0.0,-52.97490000000014,-12.076600000000418,-9.999999999088516e-05,7.105427357601002e-14,33.70300000000003,-7.58770992,-65.05159999999984,26.11529007999973,-38.93630992000011
24,1.5987211554602254e-14,7.460698725481052e-14,1.3500311979441904e-13,0.0,0.0,0.0,-49.72859999999993,-7.329000000000406,-7.105427357601002e-14,-6.394884621840902e-14,27.141099999999884,-7.250055119999997,-57.057599999998764,19.891044879999875,-37.16655511999798
25,-5.329070518200751e-15,-1.1723955140041653e-13,2.6290081223123707e-13,0.0,0.0,0.0,-52.092700000000036,-14.800900000001263,8.881784197001252e-15,-3.268496584496461e-13,33.11129999999989,-7.5785832,-66.89360000000158,25.532716799999722,-41.36088320000232
26,-0.00010000000004506404,0.00010000000006371579,2.007283228522283e-13,0.0,0.0,0.0,-53.99330000000001,-7.436599999998883,-9.999999990384367e-05,-7.815970093361102e-13,31.312299999999748,-7.386885359999998,-61.42999999999868,23.92541463999978,-37.5045853599989
27,9.999999998822062e-05,1.8474111129762605e-13,3.552713678800501e-13,0.0,0.0,0.0,-50.31720000000003,-12.90999999999984,-7.460698725481052e-14,-2.4868995751603507e-13,32.39309999999994,-7.499815920000004,-63.227099999998984,24.89328407999961,-38.333815919998464
28,7.460698725481052e-14,-2.4868995751603507e-14,0.00010000000006016307,0.0,0.0,0.0,-54.050399999999925,-11.221999999999547,0.0,7.034373084024992e-13,34.2785,-7.625192400000001,-65.27229999999763,26.65330759999987,-38.6189923999973
29,-0.00010000000000864873,1.3500311979441904e-13,1.4566126083082054e-13,0.0,0.0,0.0,-48.460200000000114,-15.681399999999336,-2.042810365310288e-14,9.237055564881302e-14,33.167199999999895,-7.236725039999991,-64.14169999999808,25.930474960000076,-38.21122503999937
30,0.00010000000002463594,1.4210854715202004e-13,-0.00010000000024668054,0.0,0.0,0.0,-48.88789999999994,-12.268399999999716,4.085620730620576e-14,4.050093593832571e-13,31.060499999999895,-7.358397840000002,-61.15629999999826,23.70210215999968,-37.454197839998585
31,1.7763568394002505e-15,9.99999999642398e-05,-3.161915174132446e-13,0.0,0.0,0.0,-47.677099999999896,-14.718099999999929,3.552713678800501e-14,-5.968558980384842e-13,34.09799999999977,-7.148311199999991,-62.395100000000625,26.94968879999975,-35.44541119999997
32,-9.999999998555609e-05,8.526512829121202e-14,0.00010000000012411192,0.0,0.0,0.0,-47.921100000000116,-9.212100000000511,-8.881784197001252e-15,-4.476419235288631e-13,28.95230000000016,-6.978377519999999,-57.13320000000142,21.973922480000162,-35.159277520000806
33,5.1514348342607263e-14,1.7763568394002505e-14,-0.00010000000002818865,0.0,0.0,0.0,-47.63189999999997,-20.71890000000149,0.00010000000003884679,-3.765876499528531e-13,36.223800000000125,-7.053241679999992,-68.35080000000187,29.17055831999975,-39.180241680002126
34,1.4210854715202004e-14,2.842170943040401e-14,2.3092638912203256e-13,0.0,0.0,0.0,-49.34829999999988,-27.23530000000016,-7.105427357601002e-15,2.2737367544323206e-13,42.710699999999974,-7.317033120000008,-76.58360000000103,35.39366687999966,-41.18993312000046
35,3.197442310920451e-14,-0.00010000000003529408,4.796163466380676e-14,0.0,0.0,0.0,-46.27800000000019,-14.42000000000106,4.263256414560601e-14,2.7000623958883807e-13,31.830300000000133,-7.252932240000003,-60.69810000000203,24.57736776000027,-36.12073224000085
36,0.00010000000004417586,1.2789769243681803e-13,-1.1546319456101628e-13,0.0,0.0,0.0,-48.37510000000001,-13.253400000000298,3.552713678800501e-14,7.176481631177012e-13,31.91439999999979,-6.723908640000004,-61.62840000000097,25.190491359999488,-36.437908640001936
37,-9.999999990029096e-05,-2.4868995751603507e-14,4.192202140984591e-13,0.0,0.0,0.0,-48.469700000000024,-13.655200000000924,9.999999991627817e-05,-7.318590178329032e-13,32.37640000000015,-6.590968559999995,-62.12490000000172,25.78543144000036,-36.33946856000091
38,-9.414691248821327e-14,0.00010000000013832278,-3.090860900556436e-13,0.0,0.0,0.0,-45.62370000000008,-12.092300000000108,-1.7763568394002505e-14,0.0001000000002235879,29.855999999999614,-6.5500797599999885,-57.71579999999979,23.305920239999725,-34.40987976000007
39,2.842170943040401e-14,-0.00010000000001042508,-3.730349362740526e-14,0.0,0.0,0.0,-45.45489999999995,-24.482199999999615,-6.572520305780927e-14,-4.902744876744691e-13,38.828100000000056,-7.150780080000011,-69.93720000000025,31.677319919999974,-38.25988007999937
40,0.0,-9.947598300641403e-14,-3.197442310920451e-14,0.0,0.0,0.0,-48.583100000000215,-12.728500000000786,1.7763568394002505e-15,1.8474111129762605e-13,30.89160000000019,-6.866251200000002,-61.3116000000014,24.02534880000053,-37.28625120000087
41,-3.197442310920451e-14,-3.197442310920451e-14,2.8421709430404007e-13,0.0,0.0,0.0,-49.59519999999983,-9.971899999999728,-4.085620730620576e-14,-0.00010000000046517243,30.247699999999817,-6.921098639999996,-59.56719999999939,23.326601359999835,-36.24059864000001
42,6.572520305780927e-14,9.999999997489795e-05,9.999999974930063e-05,0.0,0.0,0.0,-49.108699999999885,-11.862899999999442,8.526512829121202e-14,-7.247535904753022e-13,31.047800000000294,-6.977735999999999,-60.971399999998475,24.070064000000563,-36.90133599999882
43,-1.5987211554602254e-14,-0.00010000000000687237,-2.6645352591003757e-14,0.0,0.0,0.0,-49.22340000000003,-14.454499999999122,-3.9968028886505635e-14,5.471179065352771e-13,34.197199999999974,-6.9234055199999895,-63.67799999999994,27.27379447999973,-36.404205519999756
44,-3.552713678800501e-14,-9.999999993226538e-05,2.824407374646398e-13,0.0,0.0,0.0,-46.14480000000012,-19.897200000001554,2.4868995751603507e-14,-7.247535904753022e-13,36.54440000000007,-6.964225200000004,-66.04210000000332,29.580174800000034,-36.46192520000419
45,-7.993605777301127e-15,-1.7763568394002505e-14,-4.263256414560601e-14,0.0,0.0,0.0,-51.324600000000146,-16.146599999999268,-2.6645352591003757e-14,5.968558980384842e-13,34.973699999999866,-7.372393919999993,-67.47119999999971,27.601306080000224,-39.86989392000039
46,-2.4868995751603507e-14,0.00010000000003529408,-1.900701818158268e-13,0.0,0.0,0.0,-49.503900000000044,-9.758100000001079,-8.881784197001252e-15,-2.2737367544323206e-13,31.920500000000075,-7.554189599999991,-59.261900000000175,24.366310399999858,-34.89558959999941
47,-8.348877145181177e-14,1.2434497875801753e-13,1.1191048088221578e-13,0.0,0.0,0.0,-51.31470000000001,-9.338300000000281,3.375077994860476e-14,2.6290081223123707e-13,32.24950000000018,-7.27853976000001,-60.65300000000052,24.97096024000013,-35.68203976000084
48,-6.927791673660977e-14,9.999999997845066e-05,1.7763568394002505e-14,0.0,0.0,0.0,-48.214700000000065,-11.763299999999333,-2.4868995751603507e-14,2.0605739337042905e-13,31.946499999999986,-7.389203040000009,-59.977899999999394,24.55729696000009,-35.4206030399984
49,-9.999999991627817e-05,9.999999986476382e-05,-9.999999999266151e-05,0.0,0.0,0.0,-51.139200000000024,-15.99360000000059,-1.7763568394002505e-15,-9.999999965515372e-05,38.338499999999954,-7.599026879999994,-67.13300000000112,30.73947312000009,-36.393526880001936
50,-7.105427357601002e-15,1.5987211554602254e-13,2.6645352591003757e-13,0.0,0.0,0.0,-54.56719999999984,-16.291699999999743,7.815970093361102e-14,4.263256414560601e-14,37.33669999999981,-7.556742720000011,-70.8588999999987,29.779957279999646,-41.07894271999997
51,1.9539925233402755e-14,0.00010000000003884679,-2.842170943040401e-14,0.0,0.0,0.0,-51.2789,-14.34050000000174,-9.999999998022702e-05,-9.999999952725602e-05,33.46850000000006,-6.991558560000008,-65.61950000000382,26.476941440000086,-39.14255856000465
52,0.00010000000003707044,-7.815970093361102e-14,3.730349362740526e-14,0.0,0.0,0.0,-47.49410000000004,-10.079299999999968,-9.99999999482526e-05,1.2789769243681803e-13,29.41980000000009,-6.708679919999994,-57.5733999999996,22.71112008000011,-34.8622799200004
53,2.3092638912203256e-14,-9.999999995002895e-05,1.9184653865522705e-13,0.0,0.0,0.0,-46.97169999999993,-9.4269000000005,-3.907985046680551e-14,-5.400124791776761e-13,28.963999999999896,-6.703158240000009,-56.398700000000176,22.260841759999927,-34.13785824000116
54,-6.750155989720952e-14,-6.039613253960852e-14,-3.4994229736184934e-13,0.0,0.0,0.0,-48.935100000000126,-17.763799999999804,3.019806626980426e-14,-2.842170943040401e-14,37.17339999999964,-7.012838879999986,-66.69890000000166,30.16056111999988,-36.53833888000132
55,4.440892098500626e-14,-9.947598300641403e-14,7.993605777301127e-14,0.0,0.0,0.0,-50.56589999999994,-6.941600000000207,2.1316282072803006e-14,2.913225216616411e-13,27.59199999999995,-6.900644880000011,-57.507500000002096,20.691355120000065,-36.81614488000203
56,4.973799150320701e-14,-8.526512829121202e-14,1.2079226507921703e-13,0.0,0.0,0.0,-50.09640000000009,-14.060599999999575,1.4210854715202004e-14,-5.755396159656812e-13,35.241600000000204,-7.429049999999994,-64.15699999999832,27.81255,-36.34444999999787
57,9.99999999891088e-05,-1.1368683772161603e-13,9.999999975818241e-05,0.0,0.0,0.0,-51.118599999999965,-20.115599999999993,-2.842170943040401e-14,-0.00010000000081333837,38.91699999999999,-7.345961279999979,-71.234099999999,31.57103872000005,-39.66306127999759
58,9.99999999642398e-05,-1.3855583347321954e-13,0.0,0.0,0.0,0.0,-54.77190000000013,-20.074500000000576,3.552713678800501e-14,-0.00010000000052201585,40.76409999999996,-7.596064080000007,-74.84640000000023,33.16803592000004,-41.67836407999974
59,-4.973799150320701e-14,1.5987211554602254e-13,-6.750155989720952e-14,0.0,0.0,0.0,-50.27650000000008,-18.430400000001114,9.999999999266151e-05,-4.476419235288631e-13,37.4046000000003,-7.425761040000007,-68.70680000000229,29.978838959999933,-38.72796104000099
60,-5.684341886080802e-14,-3.552713678800501e-14,2.682298827494378e-13,0.0,0.0,0.0,-50.5959999999999,-14.601000000000035,-3.730349362740526e-14,-1.2789769243681803e-13,34.694599999999994,-7.30531872000001,-65.19699999999867,27.38928127999986,-37.80771871999926
61,3.2862601528904634e-14,2.4868995751603507e-14,0.0,0.0,0.0,0.0,-50.05739999999991,-19.34610000000052,-1.0658141036401503e-13,1.2789769243681803e-13,38.09830000000014,-7.142283360000016,-69.40350000000035,30.956016640000072,-38.44748336000073
62,-4.440892098500626e-14,-0.00010000000013121735,0.00010000000036924916,0.0,0.0,0.0,-49.076200000000085,-16.464299999999334,-9.999999999976694e-05,5.826450433232822e-13,35.296899999999894,-7.025999759999994,-65.54059999999829,28.270900239999957,-37.26969975999879
63,1.0658141036401503e-14,0.00010000000002818865,3.197442310920451e-14,0.0,0.0,0.0,-50.85389999999996,-18.257700000000497,4.973799150320701e-14,-0.00010000000003174137,36.88749999999964,-7.649056800000002,-69.11160000000048,29.23844319999948,-39.873156800001
64,-5.3290705182007514e-14,8.881784197001252e-14,-2.255973186038318e-13,0.0,0.0,0.0,-50.57329999999994,-13.609500000000708,9.947598300641403e-14,-2.3447910280083306e-13,34.04049999999983,-7.096051440000004,-64.18280000000155,26.94444856000011,-37.23835144000325
65,-1.9539925233402755e-14,5.861977570020827e-14,2.842170943040401e-14,0.0,0.0,0.0,-44.32800000000005,-13.512599999998727,-6.927791673660977e-14,2.3447910280083306e-13,30.295999999999676,-6.535256400000007,-57.84059999999843,23.7607435999999,-34.07985639999899
66,1.7763568394002505e-14,0.00010000000007082122,0.00010000000018806077,0.0,0.0,0.0,-50.58230000000008,-20.1171999999995,-7.815970093361102e-14,8.526512829121202e-14,37.55840000000011,-7.183010159999997,-70.69929999999987,30.375389840000274,-40.32391015999914
67,-1.7763568394002505e-15,9.999999997134523e-05,-8.881784197001252e-14,0.0,0.0,0.0,-48.36109999999998,-19.52900000000068,-9.999999996068709e-05,9.999999988252739e-05,40.918600000000396,-7.584341040000004,-67.89000000000144,33.334258960000746,-34.5557410400025
68,-1.0658141036401503e-14,-4.973799150320701e-14,0.00010000000014187549,0.0,0.0,0.0,-52.94960000000007,-20.608400000000614,7.283063041541027e-14,-7.744915819785092e-13,37.9484999999999,-7.447815359999999,-73.55789999999914,30.500684640000017,-43.05721535999958
69,2.842170943040401e-14,-7.105427357601002e-14,-2.220446049250313e-13,0.0,0.0,0.0,-54.10180000000014,-16.161799999999737,-5.684341886080802e-14,-1.2079226507921703e-13,36.66759999999999,-7.698025439999995,-70.26360000000042,28.96957455999986,-41.29402544000011
70,0.0,-7.460698725481052e-14,1.6342482922482304e-13,0.0,0.0,0.0,-48.61479999999987,-20.764999999999937,-9.999999998555609e-05,-9.999999964094286e-05,37.93910000000016,-7.410198959999999,-69.37999999999832,30.528901040000118,-38.851098959999106
71,0.0,-9.999999997489795e-05,-0.00010000000007792664,0.0,0.0,0.0,-51.172599999999925,-14.311900000000826,-9.999999996068709e-05,7.105427357601002e-15,33.494699999999845,-7.161640560000017,-65.48479999999984,26.333059439999843,-39.151740559999546
72,6.039613253960852e-14,7.105427357601002e-15,-9.999999981680219e-05,0.0,0.0,0.0,-51.367100000000036,-21.814200000000582,-9.999999993759445e-05,-1.9895196601282805e-13,38.66180000000033,-7.344296640000007,-73.18149999999778,31.317503360000313,-41.86399663999747
73,-3.552713678800501e-14,-7.105427357601002e-15,1.6342482922482304e-13,0.0,0.0,0.0,-48.98890000000013,-21.504399999999677,-9.999999997134523e-05,-7.815970093361102e-14,37.50170000000007,-7.187034959999995,-70.49339999999917,30.31466504000042,-40.17873495999875
74,9.999999993048903e-05,-1.6697754290362354e-13,6.039613253960852e-14,0.0,0.0,0.0,-51.850699999999975,-18.480200000000757,7.283063041541027e-14,6.394884621840902e-14,36.98640000000005,-7.41434184,-70.3308000000001,29.57205816000001,-40.758741840000084
75,-9.99999999109491e-05,-9.947598300641403e-14,3.481659405224491e-13,0.0,0.0,0.0,-52.31380000000001,-16.818300000000285,-5.684341886080802e-14,-9.999999991805453e-05,38.630100000000006,-7.381134720000017,-69.13229999999913,31.248965279999705,-37.88333471999897
76,1.4210854715202004e-14,8.881784197001252e-14,8.704148513061227e-14,0.0,0.0,0.0,-42.66960000000011,-36.8944000000001,1.0658141036401503e-13,-0.00010000000053622671,50.922500000000014,-7.123575600000002,-79.5641000000017,43.798924399999756,-35.7651756000024
77,-1.2434497875801753e-14,0.00010000000002818865,2.6645352591003757e-14,0.0,0.0,0.0,-50.031199999999984,-32.80919999999988,-9.999999989496189e-05,9.999999988963282e-05,45.42889999999987,-7.448174639999991,-82.84029999999994,37.980725360000164,-44.85957463999978
78,2.842170943040401e-14,9.99999999358181e-05,-1.9895196601282805e-13,0.0,0.0,0.0,-53.26940000000004,-20.77290000000147,3.907985046680551e-14,-2.1316282072803006e-13,40.80769999999987,-7.517437920000005,-74.04220000000193,33.290262079999906,-40.75193792000111
79,3.019806626980426e-14,-1.9184653865522705e-13,-9.999999989496189e-05,0.0,0.0,0.0,-50.864799999999995,-16.89580000000118,3.375077994860476e-14,2.2737367544323206e-13,37.41970000000008,-7.300241279999995,-67.76070000000075,30.119458719999937,-37.64124128000036
80,1.4210854715202004e-14,3.907985046680551e-14,-0.00010000000007082122,0.0,0.0,0.0,-51.649400000000014,-20.976800000000118,4.085620730620576e-14,9.999999988252739e-05,40.94449999999963,-7.410832559999991,-72.62620000000011,33.533667439999434,-39.09253256000067
81,3.019806626980426e-14,1.9539925233402755e-14,1.1723955140041653e-13,0.0,0.0,0.0,-45.892800000000015,-16.722999999999786,-9.999999991272546e-05,1.7763568394002505e-13,39.1682999999998,-7.2824003999999976,-62.61589999999948,31.88589959999978,-30.73000040000015
82,5.062616992290714e-14,2.1316282072803006e-14,-3.304023721284466e-13,0.0,0.0,0.0,-50.412599999999834,-14.496699999998725,1.0835776720341528e-13,-7.105427357601002e-15,34.58099999999997,-7.2501386400000065,-64.90929999999963,27.33086135999999,-37.57843863999918
83,-5.861977570020827e-14,-1.1013412404281553e-13,2.4868995751603507e-13,0.0,0.0,0.0,-49.421700000000065,-17.045000000000556,1.4210854715202004e-14,2.6290081223123707e-13,35.68299999999997,-7.367033519999986,-66.46669999999912,28.3159664800001,-38.150733519998575
84,-3.552713678800501e-14,-9.237055564881302e-14,1.0125233984581428e-13,0.0,0.0,0.0,-50.63480000000004,-16.65350000000084,-5.3290705182007514e-14,-9.947598300641403e-14,35.6970000000001,-7.512237359999993,-67.28829999999947,28.18476263999999,-39.10353735999947
85,1.0658141036401503e-14,-1.3855583347321954e-13,-8.704148513061227e-14,0.0,0.0,0.0,-49.92460000000007,-19.244600000000545,-9.999999997134523e-05,-5.684341886080801e-13,38.10699999999966,-7.2471362400000245,-69.16930000000058,30.859863760000014,-38.30943624000011
86,-1.2434497875801753e-14,1.5276668818842154e-13,2.3803181647963356e-13,0.0,0.0,0.0,-52.29769999999985,-10.900799999999194,7.815970093361102e-14,7.815970093361102e-14,31.17700000000006,-7.419764879999991,-63.19850000000032,23.757235120000168,-39.44126488000061
87,0.00010000000002907683,-0.00010000000007437393,9.947598300641403e-14,0.0,0.0,0.0,-47.897200000000126,-22.026099999999445,2.3092638912203256e-14,-4.973799150320701e-13,39.67979999999994,-7.51305384,-69.92330000000112,32.1667461599998,-37.756553840001324
88,-2.3092638912203256e-14,2.1316282072803006e-14,2.3092638912203256e-14,0.0,0.0,0.0,-51.24920000000003,-21.02409999999979,8.881784197001252e-15,-8.029132914089132e-13,39.21500000000022,-7.371604800000021,-72.27330000000003,31.843395200000366,-40.42990479999921
89,-9.999999997312159e-05,8.526512829121202e-14,-9.999999982923669e-05,0.0,0.0,0.0,-50.157199999999946,-23.971499999999928,-1.5987211554602254e-14,4.831690603168681e-13,45.85680000000014,-7.629972480000006,-74.12890000000016,38.22682752000012,-35.90207248000003
90,-9.99999999482526e-05,-2.4868995751603507e-14,3.197442310920451e-13,0.0,0.0,0.0,-47.60700000000001,-23.081900000000836,-5.684341886080802e-14,2.6290081223123707e-13,40.13100000000022,-7.346424959999999,-70.68899999999928,32.78457504000036,-37.90442495999892
91,2.4868995751603507e-14,-9.999999989673825e-05,-9.999999993937081e-05,0.0,0.0,0.0,-48.753999999999934,-21.230000000001546,3.108624468950438e-14,0.00010000000005305765,39.16470000000003,-7.60637016,-69.98410000000212,31.558329840000358,-38.42577016000221
92,3.197442310920451e-14,-1.2079226507921703e-13,1.3855583347321954e-13,0.0,0.0,0.0,-48.38649999999996,-19.4841999999991,-5.329070518200751e-15,6.252776074688882e-13,36.48510000000023,-7.161188399999995,-67.87069999999714,29.32391160000035,-38.54678839999634
93,-9.999999995891073e-05,-0.00010000000017740263,2.0605739337042905e-13,0.0,0.0,0.0,-46.535099999999844,-18.86240000000018,0.00010000000001753051,4.050093593832571e-13,38.08090000000004,-6.942961439999993,-65.39759999999862,31.13793855999979,-34.25966143999882
94,4.973799150320701e-14,-3.197442310920451e-14,1.438849039914203e-13,0.0,0.0,0.0,-48.84179999999999,-24.11259999999921,-9.592326932761353e-14,5.186961971048731e-13,40.524400000000014,-7.213146479999994,-72.95440000000033,33.31125352000015,-39.64314648000064
95,-4.263256414560601e-14,0.00010000000001930687,2.4513724383723456e-13,0.0,0.0,0.0,-48.47190000000006,-15.396400000001378,-0.00010000000003174137,0.00010000000069254611,35.0906000000001,-7.2198453600000105,-63.868199999999874,27.870754639999806,-35.99744535999871
96,3.6415315207705135e-14,3.907985046680551e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-52.40909999999987,-17.382800000000785,8.348877145181177e-14,4.973799150320701e-14,36.14640000000025,-7.224861600000002,-69.79190000000023,28.921538400000117,-40.87036160000057
97,1.4210854715202004e-14,1.4210854715202004e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-51.505700000000175,-11.898899999999905,2.4868995751603507e-14,2.1316282072803006e-13,32.78810000000026,-7.133058000000003,-63.40460000000057,25.655042000000318,-37.7495579999998
98,-3.019806626980426e-14,1.4210854715202004e-13,-9.999999959120487e-05,0.0,0.0,0.0,-52.42610000000014,-19.256999999999074,9.999999999621423e-05,-4.689582056016661e-13,40.07650000000039,-7.652522160000007,-71.68310000000145,32.42397784000039,-39.25912216000195
99,9.999999988963282e-05,-3.552713678800501e-14,3.6770586575585185e-13,0.0,0.0,0.0,-50.044399999999996,-17.241100000001374,3.019806626980426e-14,1.2789769243681803e-13,37.070400000000205,-7.027506000000001,-67.28540000000076,30.042893999999933,-37.242506000000375


