GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
40,543.1895,1536.5369,2263.8201,0.0,0.0,0.0,-1304.7789,-11592.1745,604.5293,5841.6292,-3193.0729,86.87293415999999,-2107.2483999999977,-3106.19996584,-5213.448365839998
41,600.2058,1496.629,2274.5454,0.0,0.0,0.0,-1308.6731,-11541.5405,610.5957,5830.5168,-3204.7132,86.03292168,-2037.7208999999993,-3118.68027832,-5156.401178319999
42,581.0805,1484.7256,2288.0463,0.0,0.0,0.0,-1316.5629,-11515.4961,593.6122,5880.227,-3287.5264,86.46744384,-2004.367400000002,-3201.05895616,-5205.426356160002
43,567.0881,1510.8698,2292.7432,0.0,0.0,0.0,-1323.0074,-11393.8962,599.0883,5812.4475,-3375.9839,85.86247032,-1934.6666999999989,-3290.1214296800003,-5224.788129679999
44,560.2363,1512.3588,2291.1904,0.0,0.0,0.0,-1338.17,-11569.9623,595.5769,5801.4362,-3182.1279,84.37799952,-2147.333699999999,-3097.74990048,-5245.0836004799985
45,587.7501,1522.3764,2287.6143,0.0,0.0,0.0,-1295.433,-11559.7854,597.9105,5796.3364,-3199.9217,85.75512839999999,-2063.2307,-3114.1665715999998,-5177.3972716
46,554.5242,1500.1822,2264.4999,0.0,0.0,0.0,-1322.7188,-11685.3292,621.5279,5857.4078,-3121.0996,85.35114216,-2209.906000000001,-3035.74845784,-5245.654457840001
47,592.8888,1477.6027,2264.6434,0.0,0.0,0.0,-1293.4694,-11605.5662,618.775,5831.5128,-3184.5316,85.65057863999999,-2113.6128999999983,-3098.88102136,-5212.493921359998
48,559.361,1556.8605,2269.2179,0.0,0.0,0.0,-1329.9435,-11581.9767,607.7838,5750.6667,-3139.9686,82.87644168,-2168.0302999999994,-3057.09215832,-5225.122458319999
49,571.4822,1523.781,2288.8822,0.0,0.0,0.0,-1324.5376,-11539.54,615.8826,5824.3894,-3238.3347,87.11384616,-2039.6602000000012,-3151.22085384,-5190.881053840001
50,594.3098,1566.801,2249.8459,0.0,0.0,0.0,-1325.0963,-11524.8758,602.2782,5845.0256,-3263.464,85.92433056,-1991.7116000000005,-3177.53966944,-5169.25126944
51,577.2042,1522.6458,2266.6,0.0,0.0,0.0,-1328.5958,-11577.791,616.5095,5872.1241,-3233.6869,83.82173328,-2051.3031999999994,-3149.86516672,-5201.168366719999
52,589.2427,1512.168,2287.5628,0.0,0.0,0.0,-1299.3363,-11510.259,601.0583,5838.6933,-3253.0058,85.53604968,-1980.8702000000012,-3167.46975032,-5148.339950320001
53,547.3458,1490.1189,2276.8394,0.0,0.0,0.0,-1327.6084,-11536.5668,635.9124,5825.236,-3208.1919,84.54190392,-2088.7227000000003,-3123.6499960799997,-5212.37269608
54,552.0868,1539.9579,2271.9957,0.0,0.0,0.0,-1331.4932,-11519.2592,602.7941,5810.5136,-3212.8414,84.18503808,-2073.4042999999992,-3128.6563619199997,-5202.06066192
55,608.7789,1561.2055,2276.0581,0.0,0.0,0.0,-1310.2047,-11474.5257,597.3102,5757.1184,-3228.7885,86.29069824,-1984.2593000000006,-3142.49780176,-5126.75710176
56,551.4793,1483.5666,2255.5949,0.0,0.0,0.0,-1299.0594,-11463.8868,619.641,5840.4965,-3324.642,86.62232592,-2012.1679000000013,-3238.0196740799997,-5250.1875740800015
57,581.3218,1506.5614,2249.1022,0.0,0.0,0.0,-1302.6106,-11483.8169,608.402,5830.5667,-3288.0899,85.32089568,-2010.4733999999999,-3202.76900432,-5213.24240432
58,555.3006,1601.7512,2272.6927,0.0,0.0,0.0,-1333.23,-11533.9261,627.4256,5825.1745,-3221.1742,84.10993343999999,-1984.811499999999,-3137.06426656,-5121.87576656
59,572.2381,1573.9368,2261.4265,0.0,0.0,0.0,-1285.0332,-11402.2422,609.2418,5806.1494,-3353.12,88.5076596,-1864.2828000000009,-3264.6123404,-5128.895140400001
60,565.5901,1517.6913,2252.0131,0.0,0.0,0.0,-1291.139,-11373.7094,604.9385,5774.1538,-3337.4073,88.30067111999999,-1950.4615999999987,-3249.10662888,-5199.568228879999
61,560.0095,1546.0024,2272.7835,0.0,0.0,0.0,-1340.5865,-11394.3734,610.2325,5776.2958,-3309.6608,85.82794632,-1969.6362000000008,-3223.83285368,-5193.469053680001
62,608.0462,1521.0671,2247.4437,0.0,0.0,0.0,-1324.2778,-11425.4716,607.0896,5783.1998,-3311.3249,84.97582127999999,-1982.9029999999993,-3226.34907872,-5209.25207872
63,588.3973,1514.2067,2284.345,0.0,0.0,0.0,-1307.3761,-11559.4733,611.4213,5790.0618,-3199.6134,84.7277172,-2078.4173,-3114.8856828000003,-5193.3029828
64,525.7212,1523.9974,2259.8196,0.0,0.0,0.0,-1293.5971,-11495.3295,610.1769,5738.4667,-3213.2401,87.36171768,-2130.7447999999995,-3125.87838232,-5256.62318232
65,568.3358,1527.8717,2252.8631,0.0,0.0,0.0,-1344.8462,-11632.7178,596.7658,5797.4753,-3123.2022,84.70899719999998,-2234.252299999999,-3038.4932028000003,-5272.7455027999995
66,555.5232,1523.2051,2242.6667,0.0,0.0,0.0,-1310.8166,-11606.1531,615.9886,5798.7166,-3159.0695,85.23828432,-2180.8695,-3073.8312156800002,-5254.70071568
67,609.6943,1517.0083,2305.2811,0.0,0.0,0.0,-1328.4742,-11573.6263,614.9626,5786.5691,-3159.6067,85.62760632,-2068.5851000000002,-3073.97909368,-5142.56419368
68,537.8701,1525.7721,2277.8786,0.0,0.0,0.0,-1293.2968,-11565.2375,610.5053,5762.7466,-3169.1759,86.15908296,-2143.761599999999,-3083.01681704,-5226.778417039999
69,612.2369,1518.3109,2272.3424,0.0,0.0,0.0,-1323.9072,-11438.0627,605.6766,5799.91,-3286.5921,87.55214832,-1953.4931000000006,-3199.03995168,-5152.53305168
70,564.2669,1567.1248,2278.0914,0.0,0.0,0.0,-1309.8369,-11486.1921,609.5002,5732.1007,-3183.4504,85.99041504,-2044.9450000000006,-3097.4599849600004,-5142.4049849600015
71,587.025,1417.3885,2286.1595,0.0,0.0,0.0,-1316.0455,-11529.1291,628.0868,5775.9243,-3194.6323,85.28002056,-2150.5905000000002,-3109.35227944,-5259.942779440001
72,568.8376,1539.3884,2248.5568,0.0,0.0,0.0,-1313.3273,-11464.9229,607.7917,5772.7214,-3222.4968,85.78631159999999,-2040.9542999999994,-3136.7104884,-5177.664788399999
73,566.3778,1551.0253,2245.7445,0.0,0.0,0.0,-1276.2189,-11465.8514,590.9613,5789.7874,-3274.0482,87.88255056,-1998.173999999999,-3186.1656494400004,-5184.339649439999
74,566.3099,1489.1665,2280.502,0.0,0.0,0.0,-1325.2051,-11487.0176,607.8537,5771.362,-3196.9126,87.23668824,-2097.0285999999987,-3109.67591176,-5206.704511759999
75,561.8441,1496.623,2287.8366,0.0,0.0,0.0,-1296.8258,-11539.5746,606.7491,5805.8155,-3207.7057,86.76247968,-2077.5321000000004,-3120.94322032,-5198.475320320001
76,558.9693,1478.1218,2261.9696,0.0,0.0,0.0,-1282.4214,-11412.0472,609.3178,5806.5612,-3330.2775,89.02470888,-1979.528900000002,-3241.25279112,-5220.7816911200025
77,602.3059,1481.2728,2273.3428,0.0,0.0,0.0,-1302.51,-11493.9696,617.9025,5817.5421,-3281.357,86.6006748,-2004.1135000000004,-3194.7563252,-5198.8698252
78,550.0933,1487.248,2269.9945,0.0,0.0,0.0,-1310.5313,-11521.9622,619.2528,5799.831,-3200.7196,88.355232,-2106.0738999999994,-3112.364368,-5218.438268
79,571.756,1520.0053,2287.4872,0.0,0.0,0.0,-1302.9323,-11576.8237,597.9263,5779.247,-3175.1038,85.72496183999999,-2123.334200000001,-3089.3788381599998,-5212.713038160001
80,612.5707,1532.8167,2269.9183,0.0,0.0,0.0,-1300.3993,-11379.1886,603.1535,5717.0454,-3307.8626,88.63801199999999,-1944.0832999999993,-3219.224588,-5163.3078879999985
81,563.6011,1497.1175,2252.347,0.0,0.0,0.0,-1302.2948,-11291.9558,612.7401,5706.8757,-3344.5404,88.32492216,-1961.5692,-3256.21547784,-5217.78467784
82,575.3164,1531.362,2288.6437,0.0,0.0,0.0,-1275.4437,-11527.7559,587.0522,5732.4357,-3195.8722,88.70238072000001,-2088.3895999999986,-3107.16981928,-5195.559419279998
83,579.9028,1531.5983,2226.403,0.0,0.0,0.0,-1314.4726,-11423.3202,626.4429,5755.5819,-3274.545,88.6086036,-2017.8638999999994,-3185.9363964,-5203.8002964
84,568.2128,1487.6038,2254.2779,0.0,0.0,0.0,-1295.3033,-11555.8787,604.6607,5749.9995,-3143.141,87.15376511999999,-2186.4272999999994,-3055.98723488,-5242.414534879999
85,556.7639,1481.8486,2267.0924,0.0,0.0,0.0,-1297.5328,-11520.0279,619.2596,5783.0182,-3203.0644,86.52647807999999,-2109.577999999997,-3116.5379219200004,-5226.115921919997
86,560.4734,1548.0519,2218.0096,0.0,0.0,0.0,-1301.4282,-11431.8513,629.2287,5790.1648,-3300.9805,88.96165344,-1987.3511000000026,-3212.01884656,-5199.369946560003
87,593.7108,1504.3699,2276.9487,0.0,0.0,0.0,-1270.3971,-11410.6113,596.153,5741.8236,-3300.2896,87.47450496,-1968.0024000000012,-3212.81509504,-5180.817495040002
88,605.2677,1499.5167,2229.044,0.0,0.0,0.0,-1288.3629,-11314.0161,599.2091,5746.6092,-3356.2609,88.59602736,-1922.7323000000006,-3267.6648726400003,-5190.3971726400005
89,562.2306,1461.6452,2269.4977,0.0,0.0,0.0,-1282.0621,-11465.7875,596.1942,5761.9526,-3286.6393,89.25744168,-2096.3293000000003,-3197.38185832,-5293.71115832
90,578.9391,1498.3006,2276.2695,0.0,0.0,0.0,-1278.6914,-11427.7153,612.3247,5775.3564,-3309.3993,87.67597896000001,-1965.2163999999993,-3221.72332104,-5186.939721039999
91,594.0966,1567.0542,2290.2079,0.0,0.0,0.0,-1309.4656,-11417.5156,588.3734,5712.159,-3274.7671,87.79139424,-1975.0901000000013,-3186.97570576,-5162.065805760001
92,589.6073,1528.0761,2255.8425,0.0,0.0,0.0,-1281.07,-11299.761,605.7509,5721.241,-3401.3971,87.70317768,-1880.3131999999996,-3313.69392232,-5194.007122319999
93,608.1526,1522.2754,2287.94,0.0,0.0,0.0,-1305.9801,-11444.2396,590.1743,5793.555,-3290.0864,88.54759368,-1948.1223999999993,-3201.5388063200003,-5149.661206319999
94,587.5451,1477.9942,2264.4923,0.0,0.0,0.0,-1302.8213,-11418.751,612.6805,5719.1424,-3269.0284,84.9083868,-2059.7177999999994,-3184.1200132000004,-5243.8378132
95,553.4148,1513.166,2289.6533,0.0,0.0,0.0,-1306.6633,-11432.5212,605.7481,5724.6767,-3263.7502,85.99345416,-2052.5256,-3177.75674584,-5230.28234584
96,538.0908,1515.6959,2252.581,0.0,0.0,0.0,-1295.4876,-11346.013,616.5818,5723.5197,-3320.6761,88.4846016,-1995.0314000000008,-3232.1914984,-5227.2228984
97,607.0243,1509.7041,2267.0963,0.0,0.0,0.0,-1329.6066,-11289.6011,591.8709,5754.3996,-3395.7272,86.3710344,-1889.1125000000002,-3309.3561655999997,-5198.4686656
98,594.501,1503.2973,2271.1411,0.0,0.0,0.0,-1311.9568,-11348.3771,599.0422,5774.9418,-3335.7005,86.07844152,-1917.4105000000009,-3249.62205848,-5167.032558480001
99,533.4075,1513.5495,2283.7721,0.0,0.0,0.0,-1286.4767,-11332.5448,621.2491,5757.687,-3360.0072,87.63878016,-1909.3562999999986,-3272.36841984,-5181.724719839998

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,6.2881,21.1726,26.0368,0.0,0.0,0.0,0.1547,-54.6344,10.67,-16.1044,-81.2819,3.1261715999999997,-6.416599999999997,-78.15572839999999,-84.57232839999999
1,7.5274,26.6124,30.3728,0.0,0.0,0.0,-2.6271,-54.2441,7.0665,-15.5939,-81.2944,3.1721148,-0.8859999999999957,-78.1222852,-79.00828519999999
2,3.7858,20.7006,28.566,0.0,0.0,0.0,2.9768,-54.8639,10.3219,-17.8604,-81.2207,3.1151304,-6.373199999999997,-78.1055696,-84.47876959999999
3,7.3264,23.6514,24.9258,0.0,0.0,0.0,1.5772,-52.4951,10.3473,-17.9888,-83.8725,3.12956856,-2.6558000000000064,-80.74293144,-83.39873144
4,4.2412,28.3783,27.403,0.0,0.0,0.0,0.1616,-55.6322,11.1221,-14.6755,-81.4855,3.12681096,0.9985000000000035,-78.35868904,-77.36018904
5,6.1739,19.3423,25.6947,0.0,0.0,0.0,-0.0619,-53.802,9.1794,-17.036,-80.1718,3.16071792,-10.5096,-77.01108208000001,-87.52068208000001
6,8.6365,19.3555,25.5839,0.0,0.0,0.0,1.8512,-54.5197,7.8881,-15.3625,-82.4182,3.14233992,-6.5670000000000055,-79.27586008,-85.84286008000001
7,5.7778,21.6354,26.2339,0.0,0.0,0.0,1.0806,-54.9695,9.2149,-18.951,-79.5171,3.1482151199999997,-9.977900000000005,-76.36888488,-86.34678488
8,9.3897,23.6509,25.6939,0.0,0.0,0.0,3.5943,-52.9149,8.4174,-15.4578,-84.4975,3.18565224,2.373499999999991,-81.31184776,-78.93834776000001
9,8.3869,25.3229,25.7921,0.0,0.0,0.0,1.2823,-51.784,9.3505,-15.65,-84.2272,3.1687329600000003,2.7007000000000065,-81.05846704,-78.35776703999998
10,5.2671,17.289,25.9374,0.0,0.0,0.0,1.4948,-53.3407,10.1661,-16.9386,-82.4015,3.1853052,-10.124900000000004,-79.2161948,-89.3410948
11,17.8583,21.0184,28.0078,0.0,0.0,0.0,-0.6689,-53.25,7.333,-12.1554,-85.317,3.151836,8.143200000000007,-82.16516399999999,-74.02196399999998
12,8.7757,18.792,26.8703,0.0,0.0,0.0,2.0845,-54.1605,9.1421,-15.6307,-82.0867,3.14700912,-4.126599999999998,-78.93969088,-83.06629088
13,6.453,26.8881,27.2144,0.0,0.0,0.0,0.3047,-53.0723,8.1448,-17.7762,-80.9691,3.16748448,-1.8434999999999917,-77.80161552,-79.64511551999999
14,8.188,21.7589,29.2286,0.0,0.0,0.0,0.7368,-54.0651,9.1105,-19.5546,-79.8391,3.1728376799999998,-4.5969,-76.66626232,-81.26316232
15,6.4494,21.1567,25.9781,0.0,0.0,0.0,-1.2336,-52.0903,6.8392,-13.0221,-86.8608,3.17567232,-5.922599999999999,-83.68512768,-89.60772768
16,7.7095,17.2508,29.6764,0.0,0.0,0.0,-1.4522,-52.4357,8.0558,-16.1471,-80.5493,3.1290199199999997,-7.342499999999989,-77.42028008,-84.76278007999998
17,5.6066,18.7505,32.2949,0.0,0.0,0.0,-0.3103,-54.72,10.2092,-18.6627,-78.1109,3.11499792,-6.831799999999998,-74.99590208000001,-81.82770208000001
18,11.9003,22.3461,28.6086,0.0,0.0,0.0,0.1197,-50.0711,6.3443,-14.6579,-87.2722,3.16603944,4.590000000000005,-84.10616055999999,-79.51616055999999
19,7.2161,19.1057,29.201,0.0,0.0,0.0,-0.385,-51.1707,10.0847,-12.6683,-84.6372,3.14922024,1.3835000000000086,-81.48797976,-80.10447975999999
20,7.2912,23.8473,24.7737,0.0,0.0,0.0,-1.0347,-52.8055,8.5411,-16.0514,-83.2971,3.20069808,-5.438300000000005,-80.09640192,-85.53470192
21,8.6397,19.6175,25.8533,0.0,0.0,0.0,-1.4242,-52.8989,6.0664,-15.4559,-83.1665,3.2022669599999998,-9.602099999999995,-79.96423304,-89.56633303999999
22,9.1936,23.0412,26.2387,0.0,0.0,0.0,1.7563,-50.7714,7.9853,-12.9027,-87.8174,3.1580315999999997,4.541000000000004,-84.6593684,-80.1183684
23,4.6454,25.661,28.3988,0.0,0.0,0.0,0.012,-54.0788,9.5915,-21.0908,-78.6161,3.1426992,-6.860899999999997,-75.47340080000001,-82.33430080000001
24,6.0748,26.782,26.0216,0.0,0.0,0.0,0.8526,-54.9136,8.9965,-16.704,-82.4122,3.16164384,-2.890100000000002,-79.25055616,-82.14065616
25,5.7174,18.8899,27.8537,0.0,0.0,0.0,0.9264,-54.1009,9.2013,-18.6164,-79.5821,3.1438490399999997,-10.128600000000002,-76.43825095999999,-86.56685096
26,5.8018,20.6356,31.0619,0.0,0.0,0.0,1.7321,-50.9636,11.2698,-12.5105,-87.9022,3.15160776,7.027100000000008,-84.75059223999999,-77.72349223999998
27,7.4145,25.8836,28.2463,0.0,0.0,0.0,-0.8868,-53.3792,8.0595,-16.2007,-81.8539,3.19004568,-0.8627999999999894,-78.66385432,-79.52665431999999
28,5.1745,26.86,27.0262,0.0,0.0,0.0,-1.7216,-52.1662,9.469,-15.0586,-84.6887,3.15337968,-0.4167000000000094,-81.53532032,-81.95202032
29,4.8061,14.4131,25.6811,0.0,0.0,0.0,1.6219,-54.6164,9.5778,-13.6768,-82.5201,3.1175632799999997,-12.193200000000001,-79.40253672,-91.59573672
30,7.588,22.8284,26.1994,0.0,0.0,0.0,-0.0927,-53.2116,9.3214,-16.331,-81.0518,3.17231856,-3.6980999999999966,-77.87948144,-81.57758144
31,4.578,19.8982,26.5895,0.0,0.0,0.0,0.2037,-52.8676,8.7733,-14.981,-83.5642,3.1462797599999996,-7.805900000000005,-80.41792024,-88.22382024000001
32,7.315,25.1908,25.5674,0.0,0.0,0.0,-1.0584,-53.2556,8.2505,-16.4649,-81.0788,3.15265392,-4.4552,-77.92614608,-82.38134608
33,7.6686,16.7616,26.2456,0.0,0.0,0.0,4.7781,-55.2847,9.0806,-17.9426,-79.0603,3.1153752,-8.692800000000002,-75.9449248,-84.6377248
34,6.8492,23.1282,27.7463,0.0,0.0,0.0,-0.8255,-54.8452,8.8355,-15.4587,-80.8724,3.15773784,-4.570199999999996,-77.71466216,-82.28486216
35,7.2025,20.7577,26.5464,0.0,0.0,0.0,-0.2551,-51.2771,6.9887,-16.15,-84.6354,3.15719424,-6.186899999999996,-81.47820576000001,-87.66510576
36,7.1697,25.3989,29.7484,0.0,0.0,0.0,0.6932,-53.1149,9.7319,-16.9202,-83.8229,3.1584002399999997,2.7070000000000043,-80.66449976,-77.95749975999999
37,5.9541,25.5243,25.6982,0.0,0.0,0.0,1.1396,-53.5859,11.9029,-19.1797,-80.4886,3.1526244,-2.546499999999998,-77.33597560000001,-79.8824756
38,8.9795,24.1474,26.1309,0.0,0.0,0.0,0.8858,-51.409,8.5761,-16.5046,-84.4387,3.15430704,0.8061000000000078,-81.28439295999999,-80.47829295999999
39,5.7653,24.5586,26.0484,0.0,0.0,0.0,0.2659,-55.4094,8.2792,-18.705,-79.5363,3.157218,-9.197,-76.379082,-85.576082
40,8.0502,19.1318,27.3336,0.0,0.0,0.0,0.8489,-52.0708,7.0757,-14.5201,-83.3199,3.15044064,-4.150699999999997,-80.16945936,-84.32015936
41,4.2557,18.0621,25.4835,0.0,0.0,0.0,-0.3125,-53.0028,9.4322,-16.8998,-81.1862,3.1157121599999997,-12.981600000000002,-78.07048784,-91.05208784
42,9.1263,24.5404,33.7916,0.0,0.0,0.0,-0.8947,-54.6732,7.1607,-17.8572,-80.3039,3.18111336,1.1939000000000064,-77.12278664,-75.92888663999999
43,12.2571,15.0854,24.4144,0.0,0.0,0.0,-0.4525,-51.7722,7.7211,-15.0475,-84.6319,3.2115628800000002,-7.7941999999999965,-81.42033712,-89.21453711999999
44,4.3647,22.7836,27.7393,0.0,0.0,0.0,-0.0535,-56.0593,9.7045,-19.101,-80.1579,3.15369072,-10.6217,-77.00420928,-87.62590928
45,9.8305,29.1805,30.5007,0.0,0.0,0.0,-1.8369,-53.309,8.1797,-19.8681,-81.0899,3.1532356800000003,2.677399999999995,-77.93666432,-75.25926432000001
46,4.6238,29.2747,25.6764,0.0,0.0,0.0,0.0555,-53.1557,10.0239,-12.9841,-87.3927,3.1532508,3.5144999999999964,-84.23944920000001,-80.72494920000001
47,6.2768,16.6541,26.0537,0.0,0.0,0.0,0.3661,-55.0261,9.3839,-14.2389,-82.3675,3.13258176,-10.530399999999995,-79.23491824000001,-89.76531824000001
48,7.367,24.3351,27.8825,0.0,0.0,0.0,-2.4889,-53.1548,8.9622,-22.2031,-79.7766,3.1753310399999997,-9.3,-76.60126896,-85.90126896
49,19.4227,19.8379,27.1217,0.0,0.0,0.0,1.0235,-55.2759,6.3488,-17.1486,-78.8721,3.15150984,1.3301000000000016,-75.72059016,-74.39049016
50,5.2387,22.583,27.3793,0.0,0.0,0.0,-1.1062,-51.4164,8.8965,-18.0411,-81.954,3.17458944,-6.466200000000004,-78.77941055999999,-85.24561055999999
51,11.6293,25.0885,26.762,0.0,0.0,0.0,1.41,-50.6297,7.7898,-14.3279,-86.2969,3.1642444800000002,7.721999999999994,-83.13265552,-75.41065552
52,5.3239,28.4291,26.9869,0.0,0.0,0.0,-0.169,-54.5902,7.5518,-18.938,-81.136,3.13721208,-5.4055,-77.99878792,-83.40428792
53,4.9701,19.407,26.1848,0.0,0.0,0.0,-0.8042,-52.685,10.0832,-14.2379,-85.5049,3.13639488,-7.08200000000001,-82.36850512000001,-89.45050512000002
54,5.1533,18.6004,27.1481,0.0,0.0,0.0,0.5081,-55.3158,9.0381,-16.6895,-79.5476,3.1712148,-11.557300000000001,-76.3763852,-87.9336852
55,10.4062,22.8313,30.2309,0.0,0.0,0.0,-1.2641,-53.8671,7.3972,-18.1507,-80.634,3.1596530400000002,-2.416300000000005,-77.47434696,-79.89064696000001
56,6.0851,18.8422,28.641,0.0,0.0,0.0,-0.7106,-54.7244,8.8412,-16.4062,-79.4103,3.13410312,-9.431700000000006,-76.27619688,-85.70789688
57,5.4023,20.3527,26.32,0.0,0.0,0.0,-0.9736,-55.0613,10.01,-18.6024,-81.8602,3.1393720800000002,-12.552299999999997,-78.72082792,-91.27312792000001
58,6.0006,22.6404,29.0925,0.0,0.0,0.0,-1.3789,-54.5789,7.3511,-18.9193,-80.2298,3.18900888,-9.7925,-77.04079112,-86.83329112
59,4.8853,28.6123,28.9454,0.0,0.0,0.0,-2.0893,-54.2413,9.3135,-17.9868,-81.0822,3.1351377599999997,-2.5609000000000055,-77.94706224,-80.50796224
60,7.2349,19.5806,29.528,0.0,0.0,0.0,-0.1283,-55.2131,8.9809,-18.4277,-79.5147,3.173382,-8.444700000000003,-76.341318,-84.786018
61,3.6029,20.5581,26.3139,0.0,0.0,0.0,1.1195,-54.2666,10.5197,-14.4739,-84.7553,3.1026650399999998,-6.62639999999999,-81.65263496,-88.27903495999999
62,9.2837,24.5184,27.5823,0.0,0.0,0.0,-1.9531,-50.6284,6.8003,-18.8484,-82.1987,3.17299104,-3.2452000000000005,-79.02570896,-82.27090896
63,10.8278,21.8034,26.0768,0.0,0.0,0.0,1.35,-52.9128,7.8986,-19.5427,-78.7999,3.13801344,-4.498899999999997,-75.66188656,-80.16078655999999
64,7.5225,22.3944,23.7571,0.0,0.0,0.0,-0.0446,-53.886,8.9919,-18.3236,-81.687,3.16568448,-9.588299999999998,-78.52131552,-88.10961552
65,10.3474,20.5793,26.4334,0.0,0.0,0.0,0.4705,-50.4327,7.5448,-20.2519,-83.0401,3.13424064,-5.309199999999992,-79.90585936,-85.21505935999998
66,4.6909,22.7516,26.6239,0.0,0.0,0.0,0.1587,-51.7911,9.3508,-17.782,-83.0575,3.11563224,-5.997199999999996,-79.94186776000001,-85.93906776
67,4.4888,21.303,26.4718,0.0,0.0,0.0,-0.3451,-53.4957,8.099,-21.047,-79.7886,3.15489024,-14.525199999999998,-76.63370976,-91.15890976
68,3.8854,17.3268,23.5024,0.0,0.0,0.0,4.2182,-54.9773,10.4853,-16.4658,-79.4671,3.16301256,-12.024999999999993,-76.30408744,-88.32908744
69,6.9169,20.0696,27.381,0.0,0.0,0.0,1.1111,-53.1727,9.5032,-13.1698,-83.7582,3.13645608,-1.3606999999999996,-80.62174392,-81.98244392
70,8.5357,17.5593,26.6324,0.0,0.0,0.0,-0.8511,-52.5467,8.891,-17.7984,-81.8971,3.15233424,-9.577800000000002,-78.74476575999999,-88.32256575999999
71,5.8978,18.3948,28.4354,0.0,0.0,0.0,2.1211,-54.4115,8.881,-14.3079,-84.5087,3.1432795199999997,-4.9892999999999965,-81.36542048000001,-86.35472048000001
72,7.0847,22.7374,26.4669,0.0,0.0,0.0,0.2872,-54.4147,8.4381,-18.4833,-78.217,3.1379652,-7.883700000000003,-75.0790348,-82.9627348
73,6.3736,16.8465,29.443,0.0,0.0,0.0,0.2155,-55.026,11.7035,-15.5683,-78.1874,3.1301028,-6.012200000000005,-75.0572972,-81.0694972
74,9.47,19.9226,26.9602,0.0,0.0,0.0,1.7914,-55.2064,8.0553,-12.8906,-82.6857,3.16012032,-1.8974999999999955,-79.52557967999999,-81.42307967999999
75,2.4841,25.607,24.3622,0.0,0.0,0.0,0.3733,-53.4977,8.8852,-20.2349,-79.7944,3.1548297599999997,-12.020800000000003,-76.63957024,-88.66037024
76,6.0429,22.4011,26.8424,0.0,0.0,0.0,-0.8158,-55.8754,8.3361,-16.6013,-78.2254,3.1299523199999997,-9.67,-75.09544767999999,-84.76544768
77,7.9074,20.7009,27.4287,0.0,0.0,0.0,-0.7785,-54.2665,8.7804,-18.0378,-80.5915,3.13855416,-8.265400000000003,-77.45294584,-85.71834584
78,5.9881,20.12,29.3211,0.0,0.0,0.0,0.2158,-48.9861,7.6803,-12.3416,-87.2309,3.15801,1.997600000000002,-84.07289,-82.07529
79,10.1167,18.5616,32.6249,0.0,0.0,0.0,-2.573,-49.955,6.6465,-17.0152,-85.3297,3.1809787199999997,-1.5935000000000024,-82.14872128,-83.74222128000001
80,8.3047,20.6022,29.8429,0.0,0.0,0.0,-2.2614,-55.1801,7.1314,-15.5091,-79.2415,3.14948592,-7.069400000000005,-76.09201408,-83.16141408
81,6.8409,21.4391,26.4607,0.0,0.0,0.0,0.157,-54.4196,8.6927,-15.4875,-81.7557,3.13993512,-6.316700000000003,-78.61576488,-84.93246488
82,4.4658,24.1474,23.7832,0.0,0.0,0.0,0.3948,-52.8776,9.5926,-13.9049,-85.5986,3.14908488,-4.398700000000005,-82.44951512,-86.84821512
83,5.0325,27.6873,26.0442,0.0,0.0,0.0,-2.0562,-52.2167,8.2002,-18.6775,-83.7375,3.15870912,-5.986200000000002,-80.57879088,-86.56499088
84,9.3355,17.0305,26.9042,0.0,0.0,0.0,3.2343,-56.1919,8.4315,-15.1506,-78.0406,3.12251904,-6.406499999999998,-74.91808096,-81.32458095999999
85,7.488,17.9611,30.3087,0.0,0.0,0.0,-1.406,-52.1227,7.5677,-17.4023,-81.7535,3.14550936,-7.6054999999999975,-78.60799064,-86.21349063999999
86,6.9234,17.9571,27.617,0.0,0.0,0.0,1.8501,-54.2142,8.1927,-18.2335,-80.5235,3.11402016,-9.907399999999997,-77.40947984,-87.31687984
87,6.3258,16.1226,28.2701,0.0,0.0,0.0,-0.9947,-54.0112,8.6944,-15.23,-80.7786,3.15142632,-10.823000000000006,-77.62717368,-88.45017368
88,4.1642,22.8493,25.9717,0.0,0.0,0.0,-1.3955,-51.574,9.6816,-14.6492,-85.318,3.1557427199999997,-4.951899999999998,-82.16225727999999,-87.11415727999999
89,4.7549,23.6252,27.1466,0.0,0.0,0.0,0.0665,-55.3526,9.0722,-16.7116,-79.3424,3.13632,-7.398800000000007,-76.20608,-83.60488000000001
90,6.4928,15.5952,25.8002,0.0,0.0,0.0,-0.0733,-55.2193,8.0664,-12.9996,-82.3558,3.1541371199999997,-12.337600000000002,-79.20166288,-91.53926288
91,5.8219,24.3984,25.6991,0.0,0.0,0.0,-1.0111,-53.3821,10.1854,-19.5734,-79.2911,3.12656256,-7.861800000000004,-76.16453744,-84.02633744
