GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
39,595.2342,1503.4601,2295.9869,0.0,0.0,0.0,-1312.7799,-11514.4654,614.253,5866.4271,-3357.1635,83.19335544,-1951.884,-3273.9701445600003,-5225.85414456
40,615.094,1536.4015,2249.9743,0.0,0.0,0.0,-1302.7878,-11491.6229,594.3254,5817.9402,-3328.5435,83.94487631999999,-1980.6753000000017,-3244.5986236800004,-5225.273923680003
41,612.7653,1490.7113,2315.9152,0.0,0.0,0.0,-1321.5056,-11577.0375,602.1436,5840.3421,-3297.1705,84.02345568,-2036.6656000000012,-3213.14704432,-5249.812644320002
42,554.1948,1529.8271,2309.8982,0.0,0.0,0.0,-1324.2417,-11571.2979,605.4116,5844.6984,-3271.6553,85.28062176,-2051.5095,-3186.37467824,-5237.88417824
43,608.5279,1519.8151,2290.0429,0.0,0.0,0.0,-1334.7842,-11563.7013,611.9374,5866.474,-3292.2225,83.2017168,-2001.6882000000014,-3209.0207831999996,-5210.708983200001
44,544.5257,1488.8182,2304.453,0.0,0.0,0.0,-1317.8516,-11589.5761,613.2472,5852.491,-3244.3585,85.36743504,-2103.892600000001,-3158.9910649599997,-5262.883664960002
45,584.5364,1554.3615,2288.5502,0.0,0.0,0.0,-1300.5582,-11582.2114,598.1674,5838.3418,-3240.934,84.00776327999999,-2018.8122999999996,-3156.9262367200004,-5175.7385367199995
46,557.4205,1503.8224,2297.1039,0.0,0.0,0.0,-1314.4421,-11690.0445,597.5968,5845.504,-3168.868,84.28121784,-2203.0390000000007,-3084.58678216,-5287.625782160001
47,605.7493,1503.65,2284.7089,0.0,0.0,0.0,-1317.5404,-11541.3895,602.3937,5827.5456,-3293.2855,82.83765672,-2034.8823999999986,-3210.44784328,-5245.330243279998
48,546.6366,1523.3208,2280.1216,0.0,0.0,0.0,-1338.6401,-11567.6866,600.5154,5840.3584,-3249.1723,84.26773152,-2115.3739000000014,-3164.9045684800003,-5280.278468480002
49,590.5476,1484.7973,2316.2927,0.0,0.0,0.0,-1322.7066,-11475.2904,608.9543,5841.0011,-3330.074,85.26961584,-1956.4039999999986,-3244.80438416,-5201.208384159999
50,549.0651,1546.0051,2289.4474,0.0,0.0,0.0,-1340.8871,-11518.0245,611.3762,5786.7532,-3236.9514,83.07378,-2076.2646000000004,-3153.8776199999998,-5230.142220000001
51,633.2467,1482.6471,2291.4887,0.0,0.0,0.0,-1295.6998,-11580.5309,592.8345,5815.9671,-3252.1987,85.17104424,-2060.0466000000006,-3167.02765576,-5227.074255760001
52,540.0762,1516.4775,2307.6272,0.0,0.0,0.0,-1335.7463,-11451.1331,598.4976,5838.7325,-3369.7058,82.54149335999999,-1985.4683999999988,-3287.16430664,-5272.63270664
53,624.1826,1528.131,2300.6677,0.0,0.0,0.0,-1292.9772,-11426.3067,608.3548,5834.2436,-3380.5186,87.41740752,-1823.7041999999992,-3293.10119248,-5116.80539248
54,619.81,1506.6703,2295.5119,0.0,0.0,0.0,-1281.7931,-11439.4395,613.725,5812.3965,-3358.0491,88.13144448,-1873.1188999999986,-3269.91765552,-5143.036555519999
55,576.4078,1502.9821,2266.9572,0.0,0.0,0.0,-1313.1859,-11534.8307,609.6814,5824.0901,-3296.8616,86.74745039999999,-2067.8979999999992,-3210.1141496,-5278.012149599999
56,613.4391,1494.3793,2309.4506,0.0,0.0,0.0,-1301.4985,-11581.3466,595.4904,5816.7921,-3222.1679,85.11740352,-2053.293600000001,-3137.0504964799998,-5190.344096480001
57,600.9462,1499.4073,2269.7907,0.0,0.0,0.0,-1294.9436,-11546.6464,608.4093,5856.5352,-3307.8442,86.00835096,-2006.501299999999,-3221.83584904,-5228.3371490399995
58,586.3161,1551.4762,2280.1083,0.0,0.0,0.0,-1320.5545,-11466.2525,588.4274,5881.5228,-3385.1333,87.06001751999999,-1898.9561999999996,-3298.0732824799998,-5197.02948248
59,593.838,1508.7621,2249.732,0.0,0.0,0.0,-1282.3706,-11506.3182,585.0956,5868.4036,-3364.1713,87.769656,-1982.857500000001,-3276.401644,-5259.259144000001
60,598.8702,1510.5995,2296.3051,0.0,0.0,0.0,-1308.4101,-11575.668,602.1857,5817.3195,-3238.8496,83.83045824,-2058.7981,-3155.01914176,-5213.81724176
61,556.2511,1519.8625,2280.6958,0.0,0.0,0.0,-1335.3254,-11594.1666,603.2749,5814.8629,-3238.7398,83.84129424,-2154.5447999999997,-3154.89850576,-5309.443305759999
62,583.8639,1513.5825,2292.8802,0.0,0.0,0.0,-1302.5827,-11564.2831,610.5572,5816.5902,-3241.5759,85.63074336,-2049.3917999999994,-3155.94515664,-5205.33695664
63,575.5584,1503.596,2279.601,0.0,0.0,0.0,-1332.3581,-11579.7912,613.3822,5848.598,-3266.8322,82.80068256,-2091.413699999999,-3184.03151744,-5275.445217439999
64,594.721,1473.0353,2251.3103,0.0,0.0,0.0,-1316.4828,-11606.701,590.2628,5837.7778,-3220.216,83.2841568,-2176.0765999999985,-3136.9318432,-5313.0084431999985
65,587.6617,1542.1578,2325.2058,0.0,0.0,0.0,-1341.6297,-11551.7184,590.3707,5817.2413,-3296.4104,85.12941312,-2030.7107999999998,-3211.28098688,-5241.991786879999
66,575.6613,1477.8584,2277.1631,0.0,0.0,0.0,-1295.2618,-11687.2224,618.1649,5862.44,-3171.8787,83.56149864,-2171.196500000001,-3088.31720136,-5259.5137013600015
67,583.0227,1513.9261,2307.1432,0.0,0.0,0.0,-1306.9689,-11437.9672,617.7226,5858.7053,-3393.3227,85.98653712,-1864.4161999999988,-3307.3361628800003,-5171.752362879998
68,549.4872,1525.127,2261.5613,0.0,0.0,0.0,-1333.0869,-11584.4779,608.9962,5872.3688,-3234.521,83.21072904,-2100.024300000001,-3151.3102709600003,-5251.334570960002
69,633.4083,1510.3574,2272.228,0.0,0.0,0.0,-1301.9674,-11540.0748,585.9003,5795.223,-3240.3047,83.67255576,-2044.9252000000006,-3156.6321442400003,-5201.55734424
70,570.0501,1529.8182,2264.5955,0.0,0.0,0.0,-1296.3058,-11583.1598,613.816,5842.4531,-3256.116,84.64485239999999,-2058.7327000000005,-3171.4711476,-5230.203847600001
71,583.6087,1532.158,2262.7342,0.0,0.0,0.0,-1300.7678,-11765.9644,611.9737,5899.8611,-3140.6532,86.41713312,-2176.3965000000007,-3054.23606688,-5230.632566880002
72,571.7483,1543.3688,2279.0349,0.0,0.0,0.0,-1326.4092,-11648.4147,612.7453,5846.2035,-3186.4122,84.34027944,-2121.7230999999992,-3102.0719205600003,-5223.79502056
73,551.2873,1494.4725,2286.2379,0.0,0.0,0.0,-1282.6627,-11575.7072,616.856,5858.3979,-3255.3684,86.81161032,-2051.118300000002,-3168.55678968,-5219.675089680001
74,592.971,1464.4007,2260.1519,0.0,0.0,0.0,-1319.1252,-11502.6941,608.8385,5816.6244,-3303.6125,84.74687208,-2078.832800000001,-3218.8656279200004,-5297.698427920001
75,570.8158,1515.4416,2287.7996,0.0,0.0,0.0,-1286.8277,-11648.7325,602.1344,5803.6555,-3182.3338,84.24570312,-2155.7132999999994,-3098.0880968799997,-5253.80139688
76,571.7997,1521.2514,2303.0344,0.0,0.0,0.0,-1324.5965,-11575.8805,618.5393,5858.4551,-3250.2956,84.79194408,-2027.3970999999992,-3165.50365592,-5192.90075592
77,598.181,1509.575,2288.162,0.0,0.0,0.0,-1318.1809,-11453.5366,621.9692,5740.5969,-3293.373,83.23697088,-2013.233400000002,-3210.13602912,-5223.369429120003
78,594.1114,1498.6249,2255.8447,0.0,0.0,0.0,-1312.1901,-11441.4636,605.8316,5738.5898,-3304.3806,82.77703272000001,-2060.6512999999995,-3221.60356728,-5282.25486728
79,591.04,1482.8983,2296.1598,0.0,0.0,0.0,-1323.711,-11502.7415,593.3095,5786.6455,-3281.2402,84.46244256,-2076.3994000000002,-3196.77775744,-5273.177157440001
80,594.1889,1523.257,2238.5097,0.0,0.0,0.0,-1307.0668,-11467.0043,593.7734,5754.56,-3298.7363,82.97079552000001,-2069.7820999999994,-3215.76550448,-5285.547604479999
81,558.2297,1517.2617,2303.4216,0.0,0.0,0.0,-1306.0764,-11533.6416,598.7117,5831.532,-3285.2956,85.44630168,-2030.5613000000003,-3199.84929832,-5230.410598320001
82,599.6967,1482.6616,2288.2642,0.0,0.0,0.0,-1342.2608,-11511.7826,593.9546,5781.5659,-3244.3873,82.37850696,-2107.9004000000014,-3162.00879304,-5269.909193040001
83,575.2085,1509.8777,2253.2424,0.0,0.0,0.0,-1335.7209,-11465.6519,597.7017,5782.4284,-3284.6259,84.12682104,-2082.914100000001,-3200.49907896,-5283.413178960001
84,595.476,1530.158,2283.0955,0.0,0.0,0.0,-1312.5839,-11509.8975,618.4626,5813.6324,-3275.1073,85.85558136,-1981.656899999999,-3189.25171864,-5170.90861864
85,572.1897,1486.6603,2284.047,0.0,0.0,0.0,-1325.2376,-11480.8477,604.6056,5800.5553,-3279.5688,82.8108324,-2058.0274,-3196.7579676,-5254.7853675999995
86,574.625,1496.3872,2290.1862,0.0,0.0,0.0,-1327.6926,-11542.715,603.4349,5807.2481,-3250.7379,83.74506696,-2098.526200000001,-3166.9928330400003,-5265.519033040001
87,588.1097,1475.8446,2294.4544,0.0,0.0,0.0,-1326.3334,-11472.4319,602.4279,5780.5118,-3249.1184,82.4119236,-2057.4168999999993,-3166.7064763999997,-5224.1233764
88,582.069,1454.0327,2275.9494,0.0,0.0,0.0,-1336.2324,-11541.0674,614.1154,5786.3519,-3214.626,83.38300991999999,-2164.7814000000008,-3131.2429900800003,-5296.024390080001
89,574.8914,1461.6056,2271.1464,0.0,0.0,0.0,-1297.1491,-11503.356,608.6685,5810.6085,-3290.1391,84.06654912,-2073.5846999999994,-3206.0725508799997,-5279.65725088
90,551.0423,1523.9255,2279.1609,0.0,0.0,0.0,-1346.5758,-11466.6426,616.9251,5780.3017,-3276.619,79.81186392000001,-2061.8629,-3196.80713608,-5258.6700360800005
91,585.6732,1499.8656,2290.3136,0.0,0.0,0.0,-1303.4251,-11413.5864,611.4178,5762.2168,-3346.256,84.82001256,-1967.5245000000004,-3261.4359874399997,-5228.960487440001
92,510.3341,1490.6299,2256.4214,0.0,0.0,0.0,-1305.1072,-11549.3083,618.9584,5822.2871,-3244.3428,83.41483896,-2155.784600000001,-3160.92796104,-5316.712561040002
93,569.9676,1503.7847,2259.2777,0.0,0.0,0.0,-1321.925,-11438.4098,598.4766,5837.4776,-3353.2497,85.05189792,-1991.350599999998,-3268.1978020799997,-5259.548402079999
94,601.2979,1493.1152,2293.9942,0.0,0.0,0.0,-1315.7693,-11487.4791,610.3602,5838.2479,-3335.6843,83.97568224,-1966.233000000001,-3251.70861776,-5217.941617760001
95,605.4714,1488.2155,2262.2206,0.0,0.0,0.0,-1293.3975,-11525.3492,618.9059,5848.1694,-3338.1109,86.89785047999999,-1995.7639000000008,-3251.21304952,-5246.976949520002
96,594.0814,1489.3996,2285.8909,0.0,0.0,0.0,-1287.7223,-11518.3184,630.6058,5786.6358,-3269.7743,84.988224,-2019.4271999999992,-3184.786076,-5204.2132759999995
97,533.5415,1504.9621,2268.9287,0.0,0.0,0.0,-1344.003,-11500.8204,606.5013,5842.6458,-3285.1656,84.296898,-2088.2440000000006,-3200.8687019999998,-5289.112702000001
98,598.8429,1520.7202,2285.2342,0.0,0.0,0.0,-1320.4462,-11465.9612,604.1907,5780.7861,-3293.4451,82.67869872,-1996.6332999999995,-3210.76640128,-5207.399701279999
99,593.6718,1507.4815,2277.1412,0.0,0.0,0.0,-1308.5444,-11534.4585,608.6141,5785.0778,-3241.5631,82.88986824,-2071.0164999999997,-3158.67323176,-5229.689731759999

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,6.1692,23.9323,23.8,0.0,0.0,0.0,1.2196,-52.9729,8.7784,-16.7282,-82.9098,3.15060336,-5.801600000000006,-79.75919664,-85.56079664
1,7.5033,26.2355,27.2429,0.0,0.0,0.0,-0.6698,-53.2859,8.9913,-14.4056,-85.9993,3.1485592799999997,1.611699999999999,-82.85074072,-81.23904072
2,6.1188,17.0884,28.8696,0.0,0.0,0.0,-0.7465,-55.9635,9.8584,-15.5651,-78.9792,3.08709432,-10.339900000000002,-75.89210568,-86.23200568
3,5.8175,23.1035,28.3024,0.0,0.0,0.0,-1.0854,-53.1881,7.438,-14.3605,-83.3918,3.1369032,-3.9726000000000017,-80.2548968,-84.2274968
4,5.3546,31.1746,23.6539,0.0,0.0,0.0,-1.6003,-53.3937,9.1616,-16.3607,-82.3229,3.14041752,-2.009999999999998,-79.18248248,-81.19248248
5,6.4918,21.6922,26.2002,0.0,0.0,0.0,-1.4816,-53.6807,8.2077,-14.432,-84.0135,3.1408452,-7.002400000000009,-80.87265479999999,-87.8750548
6,4.7221,17.4318,29.2232,0.0,0.0,0.0,0.2183,-55.2629,10.8882,-16.8178,-79.1915,3.09364632,-9.597100000000003,-76.09785368,-85.69495368
7,6.9178,26.6357,29.3433,0.0,0.0,0.0,-0.404,-54.3902,8.6817,-13.595,-82.7493,3.12226272,3.189299999999994,-79.62703728000001,-76.43773728000002
8,7.284,25.3644,23.4461,0.0,0.0,0.0,2.1414,-50.4656,8.4006,-15.6408,-85.1443,3.14027712,0.5300999999999991,-82.00402288000001,-81.47392288
9,8.3224,28.243,26.3663,0.0,0.0,0.0,0.3782,-52.1179,8.9907,-18.4561,-81.9126,3.16150704,1.7265999999999941,-78.75109296,-77.02449296
10,9.0257,18.1754,27.4164,0.0,0.0,0.0,-0.8569,-50.9088,7.0097,-11.937,-87.5621,3.1201552799999996,-2.0755000000000035,-84.44194472,-86.51744472
11,8.1761,20.181,24.9896,0.0,0.0,0.0,0.408,-51.4257,8.0144,-17.4162,-82.4554,3.1098938400000002,-7.072799999999999,-79.34550616,-86.41830616
12,5.7157,17.9562,28.7253,0.0,0.0,0.0,-1.9629,-53.4486,9.2508,-13.4091,-83.2208,3.11191704,-7.172599999999999,-80.10888296,-87.28148296
13,12.3588,19.4261,26.1433,0.0,0.0,0.0,-0.5406,-50.7673,7.5823,-12.766,-86.1579,3.1664952,1.4366000000000074,-82.9914048,-81.55480479999999
14,9.7727,25.5289,26.8889,0.0,0.0,0.0,-1.9483,-54.5279,8.6325,-15.0008,-83.6058,3.1691152799999998,-0.6540000000000052,-80.43668472,-81.09068472000001
15,5.2053,23.3619,24.7814,0.0,0.0,0.0,1.9424,-54.0958,9.0699,-12.1497,-83.731,3.1367138399999996,-1.8845999999999918,-80.59428616,-82.47888615999999
16,9.1712,23.7982,28.6699,0.0,0.0,0.0,-1.2346,-50.4282,9.0449,-18.5302,-80.6074,3.11657544,0.4911999999999992,-77.49082456,-76.99962455999999
17,5.3448,23.0277,26.9617,0.0,0.0,0.0,-0.7622,-50.7747,7.7745,-15.6783,-83.9856,3.15127944,-4.106500000000008,-80.83432056000001,-84.94082056000002
18,5.0498,23.5348,26.9302,0.0,0.0,0.0,-0.5177,-53.8044,9.6087,-16.6795,-80.349,3.14434872,-5.878099999999998,-77.20465128000001,-83.08275128000001
19,7.6213,25.6521,23.9674,0.0,0.0,0.0,-0.2223,-53.502,8.3103,-18.35,-81.0426,3.1522723200000002,-6.523199999999994,-77.89032768,-84.41352767999999
20,6.6061,26.7721,25.0539,0.0,0.0,0.0,-1.265,-50.9254,7.7543,-15.4651,-85.4668,3.1701657599999997,-1.4691000000000045,-82.29663424,-83.76573424
21,7.6809,21.4388,29.6337,0.0,0.0,0.0,-0.6928,-52.1529,7.5485,-13.2256,-86.3701,3.15152784,0.23059999999999903,-83.21857216,-82.98797216
22,7.6115,18.8512,22.4173,0.0,0.0,0.0,-0.0796,-53.0151,7.8413,-13.181,-85.6052,3.14838936,-9.5544,-82.45681064,-92.01121064
23,6.3412,24.1669,24.6047,0.0,0.0,0.0,0.4028,-51.3569,8.2516,-17.9113,-83.6027,3.14810136,-5.501000000000005,-80.45459864,-85.95559864
24,12.216,21.6873,25.8542,0.0,0.0,0.0,0.2463,-48.9607,6.6367,-13.1658,-87.4712,3.14923392,4.513999999999996,-84.32196608,-79.80796608
25,6.0225,17.3308,29.2434,0.0,0.0,0.0,-1.3648,-52.1852,6.9296,-16.8551,-80.5442,3.12627816,-10.878800000000005,-77.41792184,-88.29672184
26,7.1035,18.7929,25.609,0.0,0.0,0.0,-1.1946,-51.7197,7.4892,-17.6477,-80.9295,3.14833968,-11.567400000000003,-77.78116032,-89.34856032
27,9.783,18.1791,24.1594,0.0,0.0,0.0,3.573,-55.0939,7.1791,-10.5687,-84.8383,3.12579576,-2.7889999999999997,-81.71250424,-84.50150424
28,5.0141,25.219,23.8512,0.0,0.0,0.0,2.7754,-54.764,8.768,-17.2203,-79.9704,3.13562088,-6.356600000000007,-76.83477912,-83.19137912
29,5.4439,22.2398,27.4419,0.0,0.0,0.0,0.3445,-54.8168,9.2413,-14.4511,-81.4561,3.15400752,-4.556500000000005,-78.30209248000001,-82.85859248000001
30,6.899,22.1674,24.2917,0.0,0.0,0.0,-1.0676,-54.8778,8.3482,-14.4537,-81.1428,3.14795376,-8.692799999999998,-77.99484623999999,-86.68764623999999
31,5.3875,25.0531,24.3347,0.0,0.0,0.0,-1.9385,-54.4779,8.166,-15.8241,-82.2979,3.16994688,-9.299199999999994,-79.12795312,-88.42715312
32,9.0558,16.6211,27.5773,0.0,0.0,0.0,0.9183,-54.7187,8.944,-15.4873,-81.0312,3.1396392,-7.0894999999999975,-77.8915608,-84.9810608
33,7.4572,18.3303,27.8859,0.0,0.0,0.0,-1.3034,-51.2421,7.1008,-17.9942,-81.3631,3.11380488,-9.765499999999996,-78.24929512,-88.01479512
34,12.2271,20.0289,30.2817,0.0,0.0,0.0,1.5638,-51.2243,7.8145,-17.3715,-81.2922,3.1187224799999997,3.3202,-78.17347751999999,-74.85327751999999
35,7.493,20.6004,24.7695,0.0,0.0,0.0,0.4452,-50.8939,9.1986,-16.2728,-84.2883,3.1227012,-4.659999999999998,-81.16559880000001,-85.82559880000001
36,6.89,19.3164,27.4518,0.0,0.0,0.0,-1.751,-50.8311,7.5097,-17.2752,-82.9605,3.14712216,-8.6894,-79.81337784,-88.50277784000001
37,6.6828,22.9881,26.7732,0.0,0.0,0.0,-0.2824,-51.8416,9.6945,-12.7862,-85.1542,3.09379536,1.228399999999997,-82.06040464,-80.83200464000001
38,5.2802,24.2418,26.4114,0.0,0.0,0.0,-1.2814,-51.4415,8.6881,-18.5771,-82.5232,3.1255775999999997,-6.678499999999991,-79.3976224,-86.07612239999999
39,6.6322,27.5537,29.0951,0.0,0.0,0.0,-0.9932,-54.1007,8.1816,-14.6366,-82.11,3.0824625599999997,1.7320999999999867,-79.02753744,-77.29543744000001
40,8.2886,26.2106,29.2884,0.0,0.0,0.0,-1.0693,-55.6191,8.8321,-13.5509,-83.6672,3.1139352,2.3803999999999963,-80.5532648,-78.1728648
41,7.9937,24.2905,26.4995,0.0,0.0,0.0,-0.3239,-52.489,8.4447,-12.7776,-87.87,3.13182072,1.6378999999999966,-84.73817928000001,-83.10027928000001
42,8.6942,25.2775,24.4295,0.0,0.0,0.0,-1.157,-53.885,7.2331,-17.5698,-80.1322,3.17514672,-6.977499999999992,-76.95705328,-83.93455327999999
43,9.809,19.7027,26.5826,0.0,0.0,0.0,1.4646,-52.2336,8.8459,-12.4786,-86.2418,3.15651096,1.6925999999999917,-83.08528903999999,-81.39268904000001
44,5.7221,17.8769,24.0255,0.0,0.0,0.0,1.4856,-55.1897,10.4262,-17.0658,-79.8475,3.1369658400000002,-12.719200000000006,-76.71053416,-89.42973416
45,9.5168,17.2219,26.1182,0.0,0.0,0.0,2.4585,-52.7454,8.5,-18.6576,-80.5089,3.1442868,-7.587599999999991,-77.3646132,-84.95221319999999
46,9.641,19.2755,25.2925,0.0,0.0,0.0,-1.2474,-55.6506,8.3908,-14.7511,-80.3401,3.1709592,-9.049299999999992,-77.16914080000001,-86.2184408
47,9.9085,22.2103,25.4995,0.0,0.0,0.0,1.1422,-52.3644,7.6569,-10.3949,-87.4927,3.1622832,3.6581000000000046,-84.3304168,-80.67231679999999
48,9.3993,27.7743,28.1042,0.0,0.0,0.0,0.6882,-55.9789,11.5438,-18.1811,-79.4833,3.1024389599999997,3.3497999999999877,-76.38086104,-73.03106104000001
49,8.6747,20.6251,29.5862,0.0,0.0,0.0,-1.5349,-52.0062,7.3271,-13.1555,-85.8023,3.14616312,-0.4835000000000047,-82.65613688,-83.13963688000001
50,11.0723,21.1663,27.195,0.0,0.0,0.0,0.6497,-53.0015,10.316,-17.9542,-83.2844,3.1351924799999997,-0.5563999999999965,-80.14920752,-80.70560752
51,5.2194,24.0986,25.7306,0.0,0.0,0.0,-0.0473,-55.8154,10.3667,-13.6504,-82.7433,3.1259196,-4.097799999999996,-79.6173804,-83.7151804
52,10.0864,25.6298,27.3743,0.0,0.0,0.0,-0.4064,-53.269,7.9414,-16.0668,-83.8631,3.14918496,1.2897000000000105,-80.71391504,-79.42421503999999
53,7.7939,15.2584,27.5846,0.0,0.0,0.0,-0.9642,-52.4552,7.4836,-12.3067,-86.1749,3.15228456,-7.605599999999998,-83.02261544,-90.62821543999999
54,7.3724,16.9279,29.5799,0.0,0.0,0.0,-1.433,-53.3037,8.6404,-14.2641,-84.3677,3.13051104,-6.480199999999996,-81.23718896,-87.71738896
55,10.1093,16.6602,26.2575,0.0,0.0,0.0,-1.8116,-52.8426,6.9343,-14.9318,-80.5297,3.1566952799999997,-9.624699999999995,-77.37300472000001,-86.99770472
56,9.5278,20.4734,27.6159,0.0,0.0,0.0,-0.0734,-52.4094,7.929,-16.4536,-81.2338,3.16769184,-3.390299999999998,-78.06610816,-81.45640816
57,10.2868,24.9508,27.2919,0.0,0.0,0.0,-1.7159,-54.2293,9.8764,-18.5316,-80.7836,3.13694928,-2.0709000000000017,-77.64665072000001,-79.71755072
58,12.4904,30.7119,27.9458,0.0,0.0,0.0,-3.0116,-52.7628,6.245,-19.3704,-80.1737,3.16682208,2.2483000000000004,-77.00687792,-74.75857792
59,3.3655,21.219,28.7126,0.0,0.0,0.0,-0.5851,-56.6043,8.6975,-15.5959,-78.7023,3.10401792,-10.7907,-75.59828207999999,-86.38898207999999
60,7.2004,20.0926,26.089,0.0,0.0,0.0,-0.329,-54.124,7.7587,-15.8651,-82.8219,3.1308803999999997,-9.177400000000006,-79.6910196,-88.86841960000001
61,4.9508,27.5352,25.5944,0.0,0.0,0.0,-0.2576,-52.6628,9.5662,-14.1608,-84.7101,3.13122168,0.5654000000000039,-81.57887832,-81.01347832
62,9.8242,16.8913,29.4811,0.0,0.0,0.0,1.7564,-53.3339,9.0684,-17.5503,-79.0514,3.08171232,-3.8627999999999965,-75.96968768,-79.83248768
63,7.215,24.8041,27.4621,0.0,0.0,0.0,-2.2576,-53.2056,8.2516,-15.8509,-82.8163,3.13273944,-3.581300000000006,-79.68356056,-83.26486056000002
64,6.0648,19.1733,31.7286,0.0,0.0,0.0,-0.3345,-54.4467,9.4415,-15.2922,-80.0851,3.0985941599999998,-3.665199999999995,-76.98650583999999,-80.65170583999999
65,5.788,17.0715,24.8538,0.0,0.0,0.0,-0.1367,-52.4052,8.2073,-13.2696,-84.6795,3.1499272799999996,-9.890899999999995,-81.52957272,-91.42047272
66,9.1456,19.2376,32.6773,0.0,0.0,0.0,-1.6401,-51.9326,6.8248,-16.492,-81.5347,3.15513144,-2.179399999999994,-78.37956856,-80.55896856
67,6.4019,25.1489,26.9834,0.0,0.0,0.0,-1.7715,-52.4682,9.145,-16.208,-82.5476,3.1317602399999998,-2.7685000000000066,-79.41583976,-82.18433976
68,6.6147,22.7468,25.8695,0.0,0.0,0.0,0.1791,-54.2025,9.0266,-18.2279,-80.5337,3.1362912,-7.993700000000009,-77.3974088,-85.3911088
69,6.006,22.2689,29.2637,0.0,0.0,0.0,-0.267,-52.3308,7.9216,-18.2944,-81.2621,3.15452952,-5.432000000000004,-78.10757048,-83.53957048000001
70,7.5145,17.2052,25.954,0.0,0.0,0.0,2.0194,-53.16,9.6615,-11.1789,-84.7985,3.1224816,-1.9842999999999957,-81.6760184,-83.6603184
71,7.5127,24.7699,24.2316,0.0,0.0,0.0,-0.5232,-51.3305,10.1726,-16.891,-83.3112,3.16278288,-2.0579,-80.14841712,-82.20631712000001
72,6.555,22.0492,26.3886,0.0,0.0,0.0,-2.0579,-52.152,8.935,-15.6641,-82.9558,3.1511829600000003,-5.946200000000001,-79.80461704,-85.75081704
73,8.363,24.8023,23.9857,0.0,0.0,0.0,-1.6068,-52.8487,7.3318,-19.1756,-80.5839,3.16881504,-9.148299999999995,-77.41508496,-86.56338496
74,7.1568,17.43,27.6719,0.0,0.0,0.0,0.4716,-50.9125,8.2968,-16.863,-82.8485,3.0672086399999996,-6.748399999999995,-79.78129136,-86.52969135999999
75,7.1086,19.1209,27.2381,0.0,0.0,0.0,0.4414,-53.9633,10.1801,-14.5156,-82.6088,3.13823952,-4.3897999999999975,-79.47056048,-83.86036048
76,6.8083,21.3528,22.7396,0.0,0.0,0.0,0.4203,-53.7936,8.8625,-17.8695,-79.6622,3.1753519199999998,-11.479599999999998,-76.48684808,-87.96644807999999
77,8.6418,20.8605,25.4264,0.0,0.0,0.0,-0.7653,-51.9444,7.152,-18.0185,-80.8602,3.1741992,-8.647500000000004,-77.6860008,-86.33350080000001
78,12.7299,23.9618,28.3735,0.0,0.0,0.0,-0.0419,-52.2996,8.2527,-16.4459,-81.928,3.16608552,4.530500000000007,-78.76191448,-74.23141448
79,18.134,24.1071,25.9733,0.0,0.0,0.0,1.7368,-53.8309,6.623,-18.7248,-80.2601,3.18541752,4.018500000000003,-77.07468247999999,-73.05618247999999
80,12.0817,20.8514,26.2068,0.0,0.0,0.0,0.7732,-53.1305,7.5091,-15.7846,-80.6344,3.17582208,-1.49289999999999,-77.45857792,-78.95147791999999
81,5.8513,22.883,26.5543,0.0,0.0,0.0,-1.606,-53.3163,9.6916,-14.7547,-83.8575,3.1598503200000003,-4.696799999999998,-80.69764968,-85.39444968
82,6.241,24.4296,28.4892,0.0,0.0,0.0,0.6334,-52.9042,8.2953,-14.8581,-84.6354,3.14632224,0.3262000000000018,-81.48907776,-81.16287776
83,10.6725,18.9244,27.2341,0.0,0.0,0.0,-0.8939,-52.5706,8.4622,-15.4554,-83.3492,3.1295289599999996,-3.626699999999998,-80.21967104,-83.84637104
84,5.3231,19.6895,31.0543,0.0,0.0,0.0,-3.0731,-51.1896,8.9125,-12.6157,-85.221,3.1186368,-1.898999999999992,-82.1023632,-84.00136319999999
85,7.717,22.0253,25.3882,0.0,0.0,0.0,5.3354,-50.9753,8.7468,-17.1236,-84.0232,3.10128768,1.1138000000000012,-80.92191232,-79.80811232
86,5.9488,18.2972,30.1347,0.0,0.0,0.0,-1.6177,-53.8745,7.5395,-13.3362,-83.5132,3.14489232,-6.908199999999992,-80.36830768,-87.27650768
87,7.279,21.813,28.3372,0.0,0.0,0.0,0.5856,-54.8614,7.9005,-16.314,-79.3581,3.1038731999999998,-5.260100000000008,-76.2542268,-81.5143268
88,10.9326,18.7088,24.1701,0.0,0.0,0.0,-0.7141,-54.8687,7.9296,-13.4219,-83.1661,3.12741648,-7.263599999999998,-80.03868352,-87.30228352
89,9.2969,23.9175,28.6718,0.0,0.0,0.0,-2.952,-52.8715,8.3832,-15.1505,-81.4078,3.14638488,-0.7045999999999921,-78.26141512,-78.96601511999998
