GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
93,8.2086,22.4007,27.2295,0.0,0.0,0.0,-1.0205,-45.1636,8.2482,-17.21,-86.8748,3.09087864,2.692900000000005,-83.78392136,-81.09102135999998
94,6.9993,17.7491,26.3449,0.0,0.0,0.0,0.4018,-44.2046,8.442,-19.3857,-84.8618,3.10632336,-3.6531999999999982,-81.75547664,-85.40867664
95,6.7509,23.1541,25.653,0.0,0.0,0.0,-0.0646,-40.602,6.9638,-19.3002,-87.9666,3.11956344,2.5550000000000033,-84.84703656,-82.29203656
96,7.9375,18.7167,25.3443,0.0,0.0,0.0,0.1152,-44.811,9.6285,-19.1137,-85.4707,3.11961672,-2.1824999999999974,-82.35108328,-84.53358328
97,8.1369,24.4406,25.8693,0.0,0.0,0.0,-1.3469,-42.1889,7.3473,-18.2413,-87.9565,3.10324176,4.017000000000003,-84.85325824,-80.83625824
98,3.9807,18.1063,25.8627,0.0,0.0,0.0,4.0257,-43.0878,8.0736,-18.9458,-85.6433,3.12019344,-1.9846000000000004,-82.52310656,-84.50770656
99,9.1367,21.1863,25.5244,0.0,0.0,0.0,-1.1366,-43.989,8.2409,-19.1341,-84.8062,3.1314168,-0.17139999999999844,-81.67478320000001,-81.8461832

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999997578612e-05,0.00010000000008503207,1.7763568394002505e-14,0.0,0.0,0.0,-26.62209999999989,12.231799999999822,-5.684341886080802e-14,1.3145040611561853e-13,-7.478600000000185,-4.329590399999995,-14.390300000001798,-11.80819040000027,-26.198490400001617
1,-3.375077994860476e-14,3.552713678800501e-15,-3.517186542012496e-13,0.0,0.0,0.0,-29.90119999999984,30.851500000000577,3.9968028886505635e-14,-0.00010000000005661036,-21.57069999999989,-4.796067599999981,0.9501999999993131,-26.366767599999747,-25.416567600000434
2,7.815970093361102e-14,9.999999988963282e-05,0.00010000000029464218,0.0,0.0,0.0,-29.442999999999973,31.428599999999207,-8.881784197001252e-14,-2.0605739337042905e-13,-21.511600000000016,-4.499551439999989,1.9857999999977274,-26.011151440000006,-24.025351440002282
3,-6.128431095930864e-14,-0.00010000000008147936,3.268496584496461e-13,0.0,0.0,0.0,-33.44289999999983,25.292099999999365,-9.999999993226538e-05,-4.760636329592671e-13,-13.724000000000174,-4.793800319999999,-8.151000000001375,-18.517800319999893,-26.668800320001722
4,5.1514348342607263e-14,2.4868995751603507e-14,3.339550858072471e-13,0.0,0.0,0.0,-30.648999999999994,20.55889999999983,-3.197442310920451e-14,-5.3290705182007514e-14,-11.512499999999775,-5.027144399999994,-10.090099999998245,-16.539644399999915,-26.629744399997705
5,-3.730349362740526e-14,6.039613253960852e-14,-9.999999983634211e-05,0.0,0.0,0.0,-31.02589999999988,33.461599999999606,3.552713678800501e-14,-1.9184653865522705e-13,-23.130799999999894,-4.654607039999999,2.435599999998729,-27.785407040000067,-25.349807040000883
6,-0.0001000000000344059,-9.999999987897468e-05,0.00010000000036214374,0.0,0.0,0.0,-30.386899999999997,7.031400000000168,0.00010000000003174137,-2.1671553440683056e-13,-1.140200000000135,-4.58445888,-23.355499999999335,-5.7246588800002485,-29.08015888000004
7,-5.1514348342607263e-14,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,-27.02839999999991,27.54010000000084,-9.999999997489795e-05,-5.027089855502709e-13,-19.4986999999997,-4.73265,0.511599999999925,-24.231349999999964,-23.719749999999124
8,1.9539925233402755e-14,1.8118839761882555e-13,9.999999987542196e-05,0.0,0.0,0.0,-29.174300000000017,27.397800000001084,-0.00010000000000598419,-1.2079226507921703e-13,-25.09720000000027,-4.696839360000002,-1.7764999999989861,-29.794039360000085,-31.57053935999862
9,3.907985046680551e-14,-3.552713678800501e-14,-0.0001000000000672685,0.0,0.0,0.0,-28.142999999999848,35.4015000000002,3.552713678800501e-14,-3.446132268436486e-13,-26.133100000000425,-4.533747120000009,7.258399999998392,-30.66684712000037,-23.408447120001526
10,-2.842170943040401e-14,-1.3855583347321954e-13,-1.6697754290362354e-13,0.0,0.0,0.0,-30.52699999999985,20.009499999999463,0.00010000000001220144,1.1723955140041653e-13,-15.337600000000137,-4.821152399999992,-10.517400000001505,-20.15875240000038,-30.676152400002337
11,9.999999998644427e-05,-1.0302869668521453e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-26.142099999999967,15.277500000000522,-4.796163466380676e-14,0.0,-8.88799999999965,-4.234727519999995,-10.8644999999996,-13.122727519999714,-23.987227519999763
12,9.999999995891073e-05,1.3855583347321954e-13,9.999999999266151e-05,0.0,0.0,0.0,-32.71820000000003,22.131800000000965,-4.796163466380676e-14,4.227729277772596e-13,-15.037300000000087,-4.97174759999999,-10.586199999998486,-20.009047600000073,-30.595247599998558
13,9.999999998555609e-05,5.684341886080802e-14,-3.268496584496461e-13,0.0,0.0,0.0,-24.41090000000003,38.910099999999865,5.329070518200751e-15,-4.938272013532696e-13,-36.459100000000035,-4.545889919999992,14.499299999998387,-41.00498991999996,-26.50568992000248
14,5.1514348342607263e-14,-3.552713678800501e-15,4.085620730620576e-13,0.0,0.0,0.0,-26.824799999999918,27.438499999999216,1.0658141036401503e-13,7.815970093361102e-14,-15.985999999999862,-4.881176640000003,0.6136999999993691,-20.867176639999826,-20.253476640000002
15,7.194245199571014e-14,2.4868995751603507e-14,8.526512829121202e-14,0.0,0.0,0.0,-24.54840000000002,21.66760000000125,-5.684341886080802e-14,3.375077994860476e-13,-17.491299999999896,-4.367619359999988,-2.880799999997617,-21.85891935999983,-24.73971935999745
16,3.375077994860476e-14,7.815970093361102e-14,2.7000623958883807e-13,0.0,0.0,0.0,-30.55779999999984,26.124500000000445,3.730349362740526e-14,9.947598300641403e-14,-17.427699999999774,-4.896686880000001,-4.433299999998644,-22.32438687999982,-26.757686879998005
17,-1.9539925233402755e-14,1.6342482922482304e-13,-9.592326932761353e-14,0.0,0.0,0.0,-28.382000000000023,31.049800000001376,-0.00010000000000509601,0.00010000000018095534,-23.27840000000002,-4.2599167199999926,2.667800000001689,-27.538316719999827,-24.870516719998136
18,3.552713678800501e-15,9.999999995713438e-05,-2.1316282072803006e-13,0.0,0.0,0.0,-28.71040000000001,24.75739999999952,-1.4210854715202004e-14,7.815970093361102e-14,-18.931300000000192,-4.857071759999995,-3.952900000000902,-23.788371759999976,-27.74127176000225
19,-0.00010000000006105125,-5.3290705182007514e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-31.177000000000117,33.66609999999954,-4.440892098500626e-14,4.440892098500626e-13,-24.614599999999996,-4.711381920000008,2.48899999999764,-29.325981920000117,-26.836981920002017
20,0.00010000000003529408,4.618527782440651e-14,1.5276668818842154e-13,0.0,0.0,0.0,-29.467700000000058,39.61020000000073,-9.999999992160724e-05,3.197442310920451e-13,-31.785399999999683,-4.584155039999997,10.142500000001416,-36.36955504000001,-26.227055039998135
21,4.440892098500626e-14,3.907985046680551e-14,1.8829382497642655e-13,0.0,0.0,0.0,-31.653399999999948,27.331799999998253,6.483702463810914e-14,9.999999996068709e-05,-19.262299999999826,-4.6879005599999966,-4.321500000001286,-23.9502005599998,-28.271700560000625
22,7.815970093361102e-14,-1.3500311979441904e-13,-3.268496584496461e-13,0.0,0.0,0.0,-30.89929999999999,30.228900000001452,-4.884981308350689e-14,-9.769962616701378e-14,-22.23339999999989,-4.891629600000014,-0.6704000000003187,-27.125029599999934,-27.795429600000247
23,-4.707345624410664e-14,0.00010000000007437393,2.5224267119483557e-13,0.0,0.0,0.0,-30.080800000000114,36.01910000000011,-4.796163466380676e-14,2.4158453015843406e-13,-28.500300000000124,-4.6344715200000035,5.93840000000092,-33.134771520000456,-27.19637151999953
24,-3.4638958368304884e-14,2.1316282072803006e-14,-3.375077994860476e-13,0.0,0.0,0.0,-31.527500000000003,38.64319999999985,3.375077994860476e-14,-4.689582056016661e-13,-27.11489999999978,-4.800437279999999,7.115700000001331,-31.915337279999804,-24.799637279998933
25,-0.00010000000001664233,-1.9184653865522705e-13,-3.161915174132446e-13,0.0,0.0,0.0,-32.81160000000006,34.82039999999899,-2.3092638912203256e-14,3.979039320256561e-13,-25.433799999999906,-5.040957600000002,2.008699999998546,-30.47475759999989,-28.466057600001804
26,5.684341886080802e-14,9.999999995002895e-05,1.0302869668521453e-13,0.0,0.0,0.0,-31.074700000000067,23.42319999999946,5.329070518200751e-15,5.861977570020827e-13,-15.293299999999974,-4.96648296000001,-7.651399999999333,-20.259782959999725,-27.911182959998598
27,0.0,0.00010000000001930687,-2.7000623958883807e-13,0.0,0.0,0.0,-25.20330000000022,29.611800000000052,-9.999999997223341e-05,3.943512183468556e-13,-20.843900000000005,-3.74072759999999,4.408500000000458,-24.584627599999735,-20.176127600000186
28,3.907985046680551e-14,1.7053025658242404e-13,2.3092638912203256e-13,0.0,0.0,0.0,-27.936799999999828,14.122400000001015,2.4868995751603507e-14,-6.821210263296962e-13,-6.851900000000128,-4.580440560000001,-13.814399999998233,-11.432340560000128,-25.24674055999745
29,2.1760371282653068e-14,2.1671553440683056e-13,-7.105427357601002e-14,0.0,0.0,0.0,-28.040800000000026,34.64159999999887,9.99999999642398e-05,7.354117315117037e-13,-26.969899999999726,-4.331784960000006,6.600900000000735,-31.30168496000003,-24.700784959999297
30,-0.00010000000000598419,-3.552713678800501e-14,-0.00010000000002108322,0.0,0.0,0.0,-30.410400000000074,6.0382999999995945,-5.5067062021407764e-14,-5.471179065352771e-13,1.6554000000000713,-4.811664240000003,-24.372300000000124,-3.1562642400001977,-27.528564239999866
31,-8.881784197001252e-15,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-28.954900000000055,16.43510000000159,9.769962616701378e-14,-0.00010000000022714062,-7.915199999999814,-4.3788009600000075,-12.519899999998115,-12.294000959999636,-24.813900959998207
32,-3.375077994860476e-14,0.0001000000001170065,-1.7763568394002505e-13,0.0,0.0,0.0,-28.049199999999946,4.14170000000027,-0.00010000000000065512,1.8474111129762605e-13,0.8482999999998952,-4.330107359999985,-23.90749999999981,-3.4818073599998627,-27.389307359999677
33,-1.2434497875801753e-14,-9.999999985410568e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-30.773399999999874,-1.1081000000009666,0.00010000000006193943,-3.694822225952521e-13,7.502900000000167,-4.89172104,-31.881500000000244,2.611178960000103,-29.27032104000014
34,-6.039613253960852e-14,-9.999999988963282e-05,1.7763568394002505e-13,0.0,0.0,0.0,-26.847099999999937,-9.968899999999543,-2.6645352591003757e-14,3.268496584496461e-13,15.229300000000109,-4.373291519999993,-36.81609999999976,10.856008480000185,-25.96009151999911
35,9.999999996956888e-05,0.00010000000000687237,-7.105427357601002e-15,0.0,0.0,0.0,-31.02250000000017,3.156800000000459,8.171241461241152e-14,-1.7763568394002505e-13,3.6168999999999443,-4.869238320000011,-27.86549999999927,-1.2523383199998648,-29.117838319999592
36,9.999999999088516e-05,0.00010000000007082122,-0.0001000000000423995,0.0,0.0,0.0,-26.434699999999967,0.7155000000001195,1.2434497875801753e-14,-3.339550858072471e-13,0.40709999999981505,-4.888147679999989,-25.719100000000154,-4.481047680000557,-30.20014768000071
37,-8.881784197001252e-14,0.00010000000008147936,4.618527782440651e-14,0.0,0.0,0.0,-29.565000000000058,14.323000000000548,0.0,4.973799150320701e-14,-5.794299999999865,-4.405535280000004,-15.241899999999085,-10.199835279999547,-25.441735280000003
38,-8.881784197001252e-14,9.999999993226538e-05,-1.0302869668521453e-13,0.0,0.0,0.0,-27.405700000000174,-3.352300000000085,-0.0001000000000264123,-9.999999991805453e-05,9.610199999999566,-4.451507999999988,-30.758099999998528,5.158691999999576,-25.59940799999896
39,4.085620730620576e-14,9.237055564881302e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-31.557399999999944,10.222899999999669,3.019806626980426e-14,5.506706202140776e-13,0.24519999999985487,-4.961613600000005,-21.334500000000062,-4.7164136000002514,-26.050913600001223
40,5.861977570020827e-14,-1.1013412404281553e-13,-9.999999964094286e-05,0.0,0.0,0.0,-30.882299999999894,22.51800000000003,-3.019806626980426e-14,4.654054919228656e-13,-14.683400000000262,-4.762095120000003,-8.364399999997643,-19.44549512000053,-27.809895119996355
41,1.5987211554602254e-14,-1.0302869668521453e-13,-3.943512183468556e-13,0.0,0.0,0.0,-33.626199999999955,36.71219999999996,3.552713678800501e-15,-0.00010000000045629065,-26.35719999999978,-5.08597992000001,3.085899999999411,-31.44317991999965,-28.357279920000693
42,-5.240252676230739e-14,-0.0001000000000423995,-2.4868995751603507e-14,0.0,0.0,0.0,-30.256000000000192,33.310600000000264,-7.283063041541027e-14,-3.552713678800501e-13,-25.652799999999985,-4.704683760000003,3.0544999999977094,-30.35748376000025,-27.302983760002533
43,0.0001000000000015433,-9.999999987897468e-05,3.694822225952521e-13,0.0,0.0,0.0,-26.440699999999957,25.623599999999925,-9.999999993937081e-05,-4.227729277772596e-13,-20.803799999999796,-4.4751218400000035,-0.8172000000001312,-25.278921839999853,-26.096121839999526
44,-9.999999995713438e-05,0.00010000000002463594,-3.446132268436486e-13,0.0,0.0,0.0,-30.470999999999883,28.730100000000768,5.3290705182007514e-14,1.3322676295501878e-13,-16.975299999999976,-4.6014825599999885,-1.7408999999986374,-21.57678255999984,-23.317682559998474
45,-6.661338147750939e-14,-1.5276668818842154e-13,1.4210854715202004e-14,0.0,0.0,0.0,-24.253300000000007,41.44969999999897,-1.9539925233402755e-14,2.0605739337042905e-13,-35.08449999999968,-4.266957600000008,17.19639999999996,-39.351457599999605,-22.155057599999182
46,-1.687538997430238e-14,1.7053025658242404e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-25.307099999999874,11.85580000000045,-1.2434497875801753e-14,3.4283687000424834e-13,-9.678900000000283,-4.281186240000004,-13.45129999999748,-13.96008624000055,-27.41138623999848
47,1.4210854715202004e-14,9.999999998200337e-05,-9.947598300641403e-14,0.0,0.0,0.0,-27.754799999999918,5.651400000000443,6.217248937900877e-14,-2.2382096176443156e-13,1.7660999999997387,-4.241481840000006,-22.103299999999628,-2.475381840000594,-24.57868184000067
48,0.00010000000001841869,3.907985046680551e-14,7.105427357601002e-14,0.0,0.0,0.0,-29.09049999999999,13.796999999999834,5.3290705182007514e-14,6.359357485052897e-13,-5.933400000000233,-4.66831080000001,-15.293399999999338,-10.601710800000347,-25.89511080000014
49,-5.861977570020827e-14,-9.99999999891088e-05,-9.99999998327894e-05,0.0,0.0,0.0,-31.059100000000115,26.638400000000416,-4.3520742565306136e-14,-4.227729277772596e-13,-16.414999999999836,-4.468142159999994,-4.420900000000838,-20.88314215999955,-25.304042160001302
50,-2.353672812205332e-14,2.4868995751603507e-14,-1.7053025658242404e-13,0.0,0.0,0.0,-30.884900000000112,15.92019999999998,-6.039613253960852e-14,-2.6645352591003757e-13,-4.608600000000052,-4.559132879999986,-14.964700000000967,-9.167732880000287,-24.132432880001247
51,-5.684341886080802e-14,-0.00010000000010634835,8.526512829121202e-14,0.0,0.0,0.0,-28.372100000000025,29.098600000000282,1.865174681370263e-14,-5.329070518200751e-13,-19.668799999999862,-4.336575119999997,0.7263999999986455,-24.005375120000153,-23.27897512000105
52,1.0302869668521453e-13,9.999999997489795e-05,-2.1671553440683056e-13,0.0,0.0,0.0,-27.926599999999922,26.580899999999815,2.6645352591003757e-14,-5.115907697472721e-13,-16.970900000000157,-4.200197039999994,-1.3456000000016406,-21.17109703999995,-22.516697040002043
53,1.7763568394002505e-15,4.263256414560601e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-22.907700000000016,15.815899999998805,4.618527782440651e-14,0.0001000000003639201,-12.383000000000436,-3.9945643199999976,-7.0917000000003565,-16.377564320000715,-23.469264320000164
54,9.414691248821327e-14,1.4210854715202004e-14,3.907985046680551e-14,0.0,0.0,0.0,-25.157499999999903,22.077899999999936,9.999999993759445e-05,-1.7408297026122455e-13,-18.85610000000024,-4.247281440000016,-3.0795000000001718,-23.103381440000277,-26.182881439999534
55,-1.9539925233402755e-14,1.0302869668521453e-13,3.304023721284466e-13,0.0,0.0,0.0,-26.527599999999964,23.04709999999895,6.927791673660977e-14,-7.460698725481052e-14,-17.223400000000197,-4.5859787999999995,-3.4805000000020865,-21.809378800000104,-25.289878800003095
56,-7.638334409421077e-14,-4.618527782440651e-14,3.055333763768431e-13,0.0,0.0,0.0,-30.4015,20.499999999999844,-1.2434497875801753e-14,-9.999999960896844e-05,-12.235700000000051,-4.593417839999984,-9.901600000000956,-16.829117840000222,-26.73071784000072
57,-6.217248937900877e-14,9.99999999109491e-05,2.6645352591003757e-13,0.0,0.0,0.0,-26.709200000000056,14.018399999999922,7.993605777301127e-14,-5.062616992290714e-13,-9.162099999999867,-4.131419039999992,-12.690700000000328,-13.293519040000007,-25.98421903999852
58,-1.9539925233402755e-14,9.99999999358181e-05,-9.999999979726226e-05,0.0,0.0,0.0,-26.997899999999994,9.191200000001643,-5.417888360170764e-14,-2.3447910280083306e-13,-1.6948999999998904,-4.87151352,-17.806699999998745,-6.566413519999912,-24.373113519999563
59,-5.684341886080802e-14,-5.3290705182007514e-14,-0.00010000000023069333,0.0,0.0,0.0,-26.76020000000003,7.653500000000335,-0.00010000000003174137,-0.00010000000005661036,-2.1560000000002475,-4.796213039999993,-19.10699999999888,-6.952213040000387,-26.05921303999972
60,-4.618527782440651e-14,1.7763568394002505e-14,0.00010000000034793288,0.0,0.0,0.0,-27.583199999999906,-3.9407999999987027,-0.00010000000007526211,0.00010000000012055921,9.972300000000018,-4.548944880000001,-31.523899999997223,5.423355119999897,-26.100544879996875
61,1.687538997430238e-14,-1.5631940186722204e-13,8.526512829121202e-14,0.0,0.0,0.0,-32.01279999999995,20.294199999998618,8.881784197001252e-15,-6.714628852932947e-13,-12.704899999999967,-5.093570160000008,-11.718600000002052,-17.798470159999965,-29.517070160002476
62,-1.9539925233402755e-14,9.999999999621423e-05,2.0250467969162855e-13,0.0,0.0,0.0,-30.45509999999982,14.20239999999842,0.0001000000000423995,9.999999945264904e-05,-2.8818999999999733,-5.09150736,-16.252400000002076,-7.973407360000024,-24.225807360002094
63,-2.1316282072803006e-14,-4.263256414560601e-14,2.5579538487363607e-13,0.0,0.0,0.0,-24.7652999999998,-8.223600000001497,5.240252676230739e-14,1.7053025658242404e-13,14.409300000000343,-4.301358479999989,-32.988900000000314,10.10794152000048,-22.88095847999938
64,8.79296635503124e-14,9.999999985055297e-05,4.618527782440651e-14,0.0,0.0,0.0,-29.25029999999993,-0.7055999999999543,9.999999999621423e-05,-3.694822225952521e-13,7.011500000000183,-4.638366720000001,-29.95569999999936,2.3731332800000473,-27.582566719999306
65,9.999999992515995e-05,1.0302869668521453e-13,-3.232969447708456e-13,0.0,0.0,0.0,-24.58399999999995,1.5215000000004224,-4.3520742565306136e-14,6.572520305780927e-13,4.933000000000064,-4.662218159999998,-23.062400000000114,0.2707818400002111,-22.79161816000081
66,1.865174681370263e-14,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-26.569800000000182,3.900300000000243,-7.638334409421077e-14,-5.009326287108706e-13,2.797199999999691,-4.4894548799999825,-22.6693999999996,-1.692254880000263,-24.361654879999406
67,-2.398081733190338e-14,-4.973799150320701e-14,0.00010000000014187549,0.0,0.0,0.0,-24.05329999999991,-5.951699999999796,-3.730349362740526e-14,-3.055333763768431e-13,13.750599999999736,-3.9408926399999964,-30.004900000000205,9.809707359999948,-20.195192640001167
68,-3.108624468950438e-14,1.1723955140041653e-13,-2.5934809855243657e-13,0.0,0.0,0.0,-23.542200000000037,-3.4902000000000086,-5.1514348342607263e-14,-4.831690603168681e-13,7.8415999999997155,-4.530219840000001,-27.03240000000143,3.311380159999743,-23.721019840001233
69,9.99999999642398e-05,0.00010000000002463594,-4.973799150320701e-14,0.0,0.0,0.0,-25.17660000000001,3.3440000000009817,-4.085620730620576e-14,-9.999999982923669e-05,2.009300000000067,-4.073018399999999,-21.832500000000557,-2.063718399999942,-23.89621840000096
70,4.973799150320701e-14,-1.1723955140041653e-13,1.2434497875801753e-13,0.0,0.0,0.0,-25.94769999999996,-11.898500000001498,-3.197442310920451e-14,-6.927791673660977e-13,19.231000000000137,-4.249140480000007,-37.846200000002916,14.981859519999944,-22.86434048000251
71,-9.999999997489795e-05,-1.3145040611561853e-13,-1.9184653865522705e-13,0.0,0.0,0.0,-26.98500000000003,-1.2625999999998427,1.3322676295501878e-14,-6.039613253960852e-14,11.351600000000047,-4.200244560000018,-28.24770000000147,7.151355440000202,-21.096344560000816
72,-1.7763568394002505e-15,-9.999999993937081e-05,-1.8118839761882555e-13,0.0,0.0,0.0,-27.482800000000104,-1.326099999998462,-3.197442310920451e-14,7.247535904753022e-13,9.783800000000412,-4.934244239999991,-28.808999999997308,4.849555760000726,-23.95944423999569
73,8.881784197001252e-15,-9.99999998079204e-05,-0.00010000000004595222,0.0,0.0,0.0,-22.32509999999997,15.474299999999992,-1.0658141036401503e-14,-7.460698725481052e-13,-9.910599999999747,-4.046100480000014,-6.851000000001147,-13.956700479999611,-20.807700480000307
74,0.00010000000002285958,4.263256414560601e-14,-4.050093593832571e-13,0.0,0.0,0.0,-27.544000000000036,18.25850000000002,9.999999997045705e-05,1.1723955140041653e-13,-7.161500000000288,-4.240495439999991,-9.285300000000717,-11.401995440000263,-20.68729544000098
75,9.999999999976694e-05,5.684341886080802e-14,-1.7053025658242404e-13,0.0,0.0,0.0,-30.214700000000043,27.895400000000812,-5.861977570020827e-14,5.258016244624741e-13,-12.902899999999676,-4.461916320000002,-2.319199999998304,-17.36481631999993,-19.684016319998236
76,3.375077994860476e-14,-2.842170943040401e-14,3.872457909892546e-13,0.0,0.0,0.0,-29.865999999999858,16.920600000000725,7.993605777301127e-14,-9.999999943666182e-05,-5.685299999999998,-4.848528240000006,-12.945499999997296,-10.533828240000119,-23.47932823999787
77,2.842170943040401e-14,-1.0302869668521453e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-26.468300000000056,1.3623000000000332,3.375077994860476e-14,1.4210854715202004e-13,6.3496999999998,-4.168593359999998,-25.10600000000054,2.18110663999947,-22.924893359999714
78,1.7763568394002505e-15,1.8118839761882555e-13,6.750155989720952e-14,0.0,0.0,0.0,-30.593300000000145,3.3919999999988875,3.552713678800501e-15,2.0961010704922955e-13,4.843800000000144,-4.443832799999997,-27.201299999999996,0.3999672000002903,-26.8013327999997
79,-8.881784197001252e-14,-3.552713678800501e-14,5.684341886080802e-14,0.0,0.0,0.0,-24.042499999999883,11.144700000000483,4.618527782440651e-14,0.00010000000063570269,-4.830000000000098,-3.7849759200000026,-12.897699999999926,-8.614975920000035,-21.51267592000042
80,-0.00010000000000598419,-0.00010000000009569021,0.00010000000022003519,0.0,0.0,0.0,-25.39919999999998,11.003700000000102,9.999999996956888e-05,-4.618527782440651e-14,-5.3032999999998225,-3.8792354400000053,-14.395499999999156,-9.182535440000066,-23.57803543999877
81,-2.6645352591003757e-15,-4.973799150320701e-14,-3.552713678800501e-14,0.0,0.0,0.0,-20.307599999999958,18.11669999999976,3.2862601528904634e-14,-1.6342482922482304e-13,-14.218799999999959,-3.107753279999996,-2.1908999999997327,-17.326553279999885,-19.517453279998705
82,-4.796163466380676e-14,-0.00010000000000687237,-7.105427357601002e-15,0.0,0.0,0.0,-26.010199999999937,18.19710000000054,-1.7763568394002505e-14,-1.1368683772161603e-13,-13.720200000000148,-4.050375840000002,-7.8131999999987904,-17.770575840000376,-25.583775839999618
83,6.306066779870889e-14,-9.999999982923669e-05,9.999999998200337e-05,0.0,0.0,0.0,-24.37230000000007,28.290699999999376,-2.4868995751603507e-14,-0.00010000000007792664,-22.378500000000045,-3.6998467199999934,3.9183000000012385,-26.07834672000027,-22.16004671999812
84,-2.842170943040401e-14,-8.881784197001252e-14,3.659295089164516e-13,0.0,0.0,0.0,-26.94970000000001,29.928499999998287,-6.039613253960852e-14,-9.999999998555609e-05,-22.22230000000019,-4.38292296,2.9786999999990442,-26.605222960000162,-23.626522960001125
85,-0.00010000000002463594,1.4210854715202004e-14,-2.5579538487363607e-13,0.0,0.0,0.0,-23.238199999999935,19.97109999999965,2.1316282072803006e-14,9.999999972620799e-05,-14.552299999999931,-3.9234578400000153,-3.267100000000802,-18.475757840000114,-21.742857840000923
86,-8.171241461241152e-14,7.105427357601002e-15,9.999999992515995e-05,0.0,0.0,0.0,-23.89749999999985,13.217600000000004,-2.842170943040401e-14,-1.3855583347321954e-13,-7.966499999999726,-4.040238960000004,-10.679799999999258,-12.006738959999709,-22.686538959998515
87,9.999999997400977e-05,3.552713678800501e-15,1.4921397450962104e-13,0.0,0.0,0.0,-24.25889999999995,26.907799999999988,-7.815970093361102e-14,-0.00010000000014898092,-20.929200000000378,-3.6748260000000044,2.648899999999376,-24.604026000000133,-21.955126000001215
88,9.999999997756248e-05,-8.881784197001252e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-21.553899999999885,25.487099999999735,3.375077994860476e-14,4.938272013532696e-13,-22.041700000000176,-4.141445039999995,3.9332999999996137,-26.18314504000047,-22.249845039999485
89,0.00010000000001930687,6.394884621840902e-14,-2.913225216616411e-13,0.0,0.0,0.0,-21.177100000000056,11.909400000000566,6.217248937900877e-14,-9.947598300641403e-14,-8.459900000000047,-3.542667840000002,-9.267599999999511,-12.002567840000253,-21.270167839998862
90,5.240252676230739e-14,-3.552713678800501e-15,1.3145040611561853e-13,0.0,0.0,0.0,-24.273900000000086,12.695500000000067,-3.375077994860476e-14,5.329070518200751e-15,-3.9549000000001087,-4.065462720000001,-11.57840000000077,-8.020362720000051,-19.598762720001275
91,3.552713678800501e-14,1.9184653865522705e-13,1.6342482922482304e-13,0.0,0.0,0.0,-28.916999999999952,30.929500000000914,8.881784197001252e-15,1.2434497875801753e-13,-23.080199999999707,-4.282176959999992,2.0125000000020528,-27.362376959999565,-25.34987695999797
92,7.105427357601002e-15,-9.999999981502583e-05,3.907985046680551e-14,0.0,0.0,0.0,-27.709399999999885,20.96299999999843,9.999999997223341e-05,-0.0001000000003017476,-15.769400000000218,-4.20159816,-6.746500000000982,-19.970998159999937,-26.717498160000915
93,4.618527782440651e-14,-9.99999998327894e-05,-9.99999998327894e-05,0.0,0.0,0.0,-27.000099999999833,33.71440000000089,-3.552713678800501e-15,-3.552713678800501e-14,-26.349000000000217,-4.415082479999995,6.714100000003786,-30.764082480000553,-24.049982479995407
94,6.217248937900877e-14,-9.999999997489795e-05,5.3290705182007514e-14,0.0,0.0,0.0,-27.711400000000047,35.27500000000052,9.999999998200337e-05,-7.247535904753022e-13,-29.436499999999924,-3.9810074399999946,7.563600000000662,-33.41750743999988,-25.85390744000013
95,1.7763568394002505e-15,1.9895196601282805e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-24.719300000000132,12.747099999999726,-7.993605777301127e-15,3.232969447708456e-13,-8.62149999999994,-3.7547877599999917,-11.97219999999896,-12.37628775999984,-24.348487759998804
96,0.0,-5.3290705182007514e-14,2.0250467969162855e-13,0.0,0.0,0.0,-23.75080000000007,21.42140000000139,-9.999999994469988e-05,1.2079226507921703e-13,-18.20159999999973,-3.8570349600000107,-2.329499999996081,-22.058634959999623,-24.38813495999615
97,-3.197442310920451e-14,-9.592326932761353e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-27.868500000000044,21.681999999999682,-9.50350909079134e-14,-9.99999998860801e-05,-14.595399999999927,-4.00059143999999,-6.186600000001995,-18.595991439999864,-24.782591440002307
